# wavelength, flux, err
3621.5960, 8.240452199e+25, 3.281826949e+27
3622.4300, 8.242349851e+25, 1.401463179e+25
3623.2642, 9.048669199e+25, 3.283338635e+27
3624.0986, 9.855359476e+25, 1.478336306e+25
3624.9331, 9.119263822e+25, 1.488306850e+25
3625.7679, 6.458726625e+25, 1.408912701e+25
3626.6029, 8.325017101e+25, 1.457273523e+25
3627.4380, 1.123720593e+26, 1.522629536e+25
3628.2734, 8.899420534e+25, 1.517244385e+25
3629.1089, 7.944665206e+25, 1.476997596e+25
3629.9446, 1.071240695e+26, 1.527194552e+25
3630.7805, 1.148715635e+26, 1.535056478e+25
3631.6167, 9.240945076e+25, 1.478330658e+25
3632.4530, 7.731165194e+25, 1.401620488e+25
3633.2895, 1.000445772e+26, 1.378877640e+25
3634.1262, 1.082121298e+26, 1.393527236e+25
3634.9630, 7.246827750e+25, 1.343166890e+25
3635.8001, 8.723814079e+25, 1.375700016e+25
3636.6374, 1.036380590e+26, 1.414169764e+25
3637.4749, 8.200534338e+25, 1.378252988e+25
3638.3125, 8.175980099e+25, 1.375348758e+25
3639.1504, 1.032899558e+26, 1.416317700e+25
3639.9884, 9.188178523e+25, 1.397354142e+25
3640.8266, 9.086087319e+25, 1.400701553e+25
3641.6651, 9.040671299e+25, 1.400911760e+25
3642.5037, 7.741594507e+25, 1.388566141e+25
3643.3425, 9.287514820e+25, 1.407684422e+25
3644.1815, 1.051683457e+26, 1.400584327e+25
3645.0207, 1.168620654e+26, 1.419417770e+25
3645.8601, 1.071729343e+26, 1.365624228e+25
3646.6997, 8.758817452e+25, 1.323958254e+25
3647.5395, 8.415768818e+25, 1.295293291e+25
3648.3794, 8.994727831e+25, 1.275415158e+25
3649.2196, 1.112700743e+26, 1.259813441e+25
3650.0600, 8.423356389e+25, 1.206139164e+25
3650.9005, 6.753420916e+25, 1.157705258e+25
3651.7413, 9.079400952e+25, 1.242936835e+25
3652.5822, 1.067989256e+26, 1.287601051e+25
3653.4233, 8.975715447e+25, 1.280776048e+25
3654.2647, 9.053743190e+25, 1.296932575e+25
3655.1062, 1.013225056e+26, 1.294918140e+25
3655.9479, 1.058682325e+26, 1.324072881e+25
3656.7898, 9.699058198e+25, 1.270837319e+25
3657.6319, 8.456398202e+25, 1.250972243e+25
3658.4742, 9.832252996e+25, 1.263903393e+25
3659.3167, 1.062520104e+26, 1.293587048e+25
3660.1594, 1.015553788e+26, 1.300726287e+25
3661.0023, 9.269723960e+25, 1.286892848e+25
3661.8454, 8.812117479e+25, 1.279866136e+25
3662.6886, 8.651626922e+25, 1.259466364e+25
3663.5321, 8.023477567e+25, 1.235335100e+25
3664.3757, 9.747009726e+25, 1.232667888e+25
3665.2196, 1.070289360e+26, 1.269552826e+25
3666.0636, 9.618596835e+25, 1.200497155e+25
3666.9079, 8.549953692e+25, 1.197549804e+25
3667.7523, 9.168977863e+25, 1.192637155e+25
3668.5969, 8.245701363e+25, 1.187136045e+25
3669.4418, 9.960064146e+25, 1.198112614e+25
3670.2868, 9.592473762e+25, 1.184863520e+25
3671.1320, 8.252165133e+25, 1.151653497e+25
3671.9774, 1.116892810e+26, 1.194872430e+25
3672.8230, 1.108430517e+26, 1.205964753e+25
3673.6688, 1.168779157e+26, 1.245579135e+25
3674.5148, 1.100360218e+26, 1.259698230e+25
3675.3610, 9.241266330e+25, 1.207962520e+25
3676.2074, 9.085730331e+25, 1.227158586e+25
3677.0539, 1.109251435e+26, 1.229766900e+25
3677.9007, 8.062578987e+25, 1.199570019e+25
3678.7477, 9.967164993e+25, 1.192150809e+25
3679.5948, 1.082219596e+26, 1.193432195e+25
3680.4422, 9.416787066e+25, 1.160953565e+25
3681.2897, 9.346261587e+25, 1.151299041e+25
3682.1375, 1.109380383e+26, 1.148652743e+25
3682.9854, 9.539299312e+25, 1.151294473e+25
3683.8336, 1.257185902e+26, 1.183865539e+25
3684.6819, 1.133148395e+26, 1.182782828e+25
3685.5304, 9.532096529e+25, 1.151329915e+25
3686.3791, 1.298454934e+26, 1.177775731e+25
3687.2281, 8.287427078e+25, 1.076531665e+25
3688.0772, 8.473092394e+25, 1.072169493e+25
3688.9265, 1.096629868e+26, 1.100398626e+25
3689.7760, 1.128537483e+26, 1.089321934e+25
3690.6257, 1.007873848e+26, 1.073840032e+25
3691.4756, 1.016923576e+26, 1.101104863e+25
3692.3257, 9.155770302e+25, 1.104205477e+25
3693.1760, 1.187682021e+26, 1.171447655e+25
3694.0264, 1.163420624e+26, 1.159165702e+25
3694.8771, 1.046917708e+26, 1.128999391e+25
3695.7280, 1.056023187e+26, 1.095693503e+25
3696.5791, 9.678114422e+25, 1.070279635e+25
3697.4303, 1.135861838e+26, 1.108912791e+25
3698.2818, 1.060382020e+26, 1.105594120e+25
3699.1335, 9.596861064e+25, 1.104746853e+25
3699.9853, 1.064153849e+26, 1.142529784e+25
3700.8374, 1.262134989e+26, 1.195620763e+25
3701.6896, 1.227870726e+26, 1.216472183e+25
3702.5421, 1.202383867e+26, 1.186485120e+25
3703.3947, 1.067917656e+26, 1.177915402e+25
3704.2475, 9.310568252e+25, 1.115296826e+25
3705.1006, 9.792800940e+25, 1.117483502e+25
3705.9538, 1.128083445e+26, 1.103332087e+25
3706.8072, 9.691266116e+25, 1.060848248e+25
3707.6608, 1.147934411e+26, 1.066785374e+25
3708.5147, 1.177540900e+26, 1.077385083e+25
3709.3687, 1.043922054e+26, 1.046014129e+25
3710.2229, 1.005733344e+26, 1.046052044e+25
3711.0773, 1.122719290e+26, 1.049482852e+25
3711.9319, 9.962484132e+25, 1.043264875e+25
3712.7867, 8.442608395e+25, 1.020565238e+25
3713.6417, 8.912857801e+25, 1.068300816e+25
3714.4969, 1.011363333e+26, 1.086380122e+25
3715.3523, 1.121583283e+26, 1.130373003e+25
3716.2079, 1.283286531e+26, 1.154919194e+25
