# wavelength, flux, err
3621.5960, 1.275488850e+26, 1.096306588e+27
3622.4300, 1.275782576e+26, 1.104785497e+25
3623.2642, 1.283087240e+26, 1.096811572e+27
3624.0986, 1.290395285e+26, 1.155482381e+25
3624.9331, 1.367180389e+26, 1.172872973e+25
3625.7679, 1.295739500e+26, 1.156702641e+25
3626.6029, 1.270307256e+26, 1.152674529e+25
3627.4380, 1.320213553e+26, 1.156623452e+25
3628.2734, 1.271305087e+26, 1.139252504e+25
3629.1089, 1.149044495e+26, 1.112982408e+25
3629.9446, 1.401864342e+26, 1.143869161e+25
3630.7805, 1.429348654e+26, 1.133498253e+25
3631.6167, 1.289456965e+26, 1.075359300e+25
3632.4530, 1.095764027e+26, 1.023580504e+25
3633.2895, 8.806646908e+25, 9.759280084e+24
3634.1262, 1.003811441e+26, 1.022247980e+25
3634.9630, 1.208045816e+26, 1.048908469e+25
3635.8001, 1.259672609e+26, 1.071990503e+25
3636.6374, 1.105941814e+26, 1.044435069e+25
3637.4749, 1.004299060e+26, 1.038399055e+25
3638.3125, 1.230585987e+26, 1.071511170e+25
3639.1504, 1.304079982e+26, 1.093287717e+25
3639.9884, 1.459975599e+26, 1.104529166e+25
3640.8266, 1.474428761e+26, 1.125628784e+25
3641.6651, 1.383424166e+26, 1.085630187e+25
3642.5037, 1.308943610e+26, 1.080688716e+25
3643.3425, 1.201586351e+26, 1.051992142e+25
3644.1815, 1.175588905e+26, 1.025798378e+25
3645.0207, 1.043717874e+26, 9.944352087e+24
3645.8601, 1.072048527e+26, 9.877376913e+24
3646.6997, 1.200640732e+26, 1.017381957e+25
3647.5395, 1.259107338e+26, 1.018323664e+25
3648.3794, 1.375065187e+26, 1.014736407e+25
3649.2196, 1.001312683e+26, 9.794749854e+24
3650.0600, 1.217199981e+26, 1.008002931e+25
3650.9005, 1.358661390e+26, 1.050321298e+25
3651.7413, 1.167093134e+26, 1.007873496e+25
3652.5822, 1.200029715e+26, 1.024544444e+25
3653.4233, 1.357944759e+26, 1.039026355e+25
3654.2647, 1.272507448e+26, 1.045135115e+25
3655.1062, 1.376357286e+26, 1.049395594e+25
3655.9479, 1.288635854e+26, 1.021696826e+25
3656.7898, 1.052117919e+26, 9.934453650e+24
3657.6319, 1.305224960e+26, 1.025876514e+25
