# wavelength, flux, err
3621.5960, 1.310144790e+24, 2.674943656e+25
3622.4300, 1.310446497e+24, 3.091691243e+23
3623.2642, 8.353120186e+23, 2.676175797e+25
3624.0986, 3.599585869e+23, 2.988790543e+23
3624.9331, 3.832469441e+23, 2.979949268e+23
3625.7679, 5.251525047e+23, 3.122546643e+23
3626.6029, 5.218143884e+23, 3.172228539e+23
3627.4380, 4.111554979e+23, 3.235793391e+23
3628.2734, 2.830166993e+23, 3.154518262e+23
3629.1089, 1.429692167e+23, 3.053772978e+23
3629.9446, 2.456703502e+23, 2.893684609e+23
3630.7805, 8.349202441e+22, 2.652859438e+23
3631.6167, 6.456821003e+22, 2.479419163e+23
3632.4530, 2.594198400e+23, 2.515199359e+23
3633.2895, 2.460971686e+23, 2.590338550e+23
3634.1262, 1.554297321e+23, 2.640336594e+23
3634.9630, -5.495457873e+22, 2.654188124e+23
3635.8001, 4.019803000e+23, 2.754986829e+23
3636.6374, 6.414630979e+23, 2.785375801e+23
3637.4749, 2.731147724e+23, 2.818316006e+23
3638.3125, 3.393002615e+23, 2.880282165e+23
3639.1504, 8.694860621e+23, 2.982341879e+23
3639.9884, 7.197504904e+23, 3.027378283e+23
3640.8266, 5.572354600e+23, 3.003338369e+23
3641.6651, 6.117428284e+23, 2.981760833e+23
3642.5037, 5.493160274e+23, 2.856679210e+23
3643.3425, 2.936100716e+23, 2.801074813e+23
3644.1815, 6.979297842e+23, 2.746309463e+23
3645.0207, 7.284578565e+23, 2.701846202e+23
3645.8601, 7.772038175e+23, 2.692309083e+23
3646.6997, 4.406220217e+23, 2.566717437e+23
3647.5395, -3.676620825e+23, 2.418281744e+23
3648.3794, 1.712638979e+23, 2.466173679e+23
3649.2196, 7.396073693e+23, 2.579006512e+23
3650.0600, 6.004730415e+23, 2.681482080e+23
3650.9005, 6.128647685e+23, 2.728145229e+23
3651.7413, 1.055872133e+24, 2.875982517e+23
3652.5822, 1.127111158e+24, 2.867490515e+23
3653.4233, 3.917652235e+23, 2.904793977e+23
3654.2647, 5.065954057e+23, 2.863618691e+23
3655.1062, 5.565722213e+23, 2.845678831e+23
3655.9479, 5.376849142e+23, 2.871109580e+23
3656.7898, 4.591190038e+23, 2.843616037e+23
3657.6319, 2.355837420e+23, 2.890186030e+23
3658.4742, 1.224807211e+24, 2.942659129e+23
3659.3167, 4.301852888e+23, 2.931375844e+23
3660.1594, 6.351169855e+23, 2.923049575e+23
