# wavelength, flux, err
3621.5960, 3.505506831e+25, 2.635095416e+25
3622.4300, 3.506314097e+25, 5.899509998e+23
3623.2642, 3.983177397e+25, 2.636309201e+25
3624.0986, 4.460259819e+25, 6.859774911e+23
3624.9331, 4.186447291e+25, 6.548959027e+23
3625.7679, 3.975391048e+25, 6.529094722e+23
3626.6029, 4.558821595e+25, 6.877341323e+23
3627.4380, 4.894072949e+25, 6.925613283e+23
3628.2734, 4.309244227e+25, 7.206174302e+23
3629.1089, 4.670686875e+25, 6.605483317e+23
3629.9446, 4.386262742e+25, 6.125866508e+23
3630.7805, 3.718172610e+25, 5.664726587e+23
3631.6167, 2.896043007e+25, 5.110353648e+23
3632.4530, 2.344144049e+25, 4.827911104e+23
3633.2895, 2.552856996e+25, 5.549234720e+23
3634.1262, 3.160654064e+25, 5.225660213e+23
3634.9630, 3.164381584e+25, 5.349177122e+23
3635.8001, 3.151468042e+25, 5.249494299e+23
3636.6374, 3.428999685e+25, 5.190473641e+23
3637.4749, 3.736239911e+25, 5.601634360e+23
3638.3125, 3.795886389e+25, 6.064478906e+23
3639.1504, 4.212552703e+25, 5.973103599e+23
3639.9884, 4.454947930e+25, 6.059390806e+23
3640.8266, 4.350842612e+25, 5.809004426e+23
3641.6651, 4.356134823e+25, 5.799743012e+23
3642.5037, 4.570767490e+25, 6.041728220e+23
3643.3425, 4.313815697e+25, 5.842802524e+23
3644.1815, 3.854624104e+25, 5.489488956e+23
3645.0207, 3.403321359e+25, 5.032600806e+23
3645.8601, 3.483669936e+25, 5.194570866e+23
3646.6997, 3.581896066e+25, 5.619958996e+23
3647.5395, 3.134765999e+25, 5.556228987e+23
3648.3794, 2.907885883e+25, 4.694800320e+23
3649.2196, 2.528743032e+25, 4.277788261e+23
3650.0600, 3.024704437e+25, 4.815412252e+23
3650.9005, 3.643988962e+25, 5.237086491e+23
3651.7413, 3.747128014e+25, 5.149581405e+23
3652.5822, 3.701832112e+25, 5.068705154e+23
3653.4233, 4.197200565e+25, 5.638380579e+23
3654.2647, 4.677649858e+25, 6.899826897e+23
3655.1062, 4.776579083e+25, 6.231177001e+23
3655.9479, 4.544757783e+25, 5.617321443e+23
3656.7898, 4.401923941e+25, 5.522643375e+23
3657.6319, 4.637387187e+25, 5.494400640e+23
3658.4742, 4.559826055e+25, 5.511024170e+23
3659.3167, 4.808371097e+25, 5.741480464e+23
3660.1594, 4.996771347e+25, 5.902533158e+23
3661.0023, 4.969417608e+25, 5.957725367e+23
3661.8454, 4.835874747e+25, 5.770879025e+23
3662.6886, 4.730978629e+25, 5.756533648e+23
3663.5321, 4.892771535e+25, 5.849439146e+23
3664.3757, 4.720864180e+25, 5.818646037e+23
3665.2196, 4.325312435e+25, 5.287782819e+23
3666.0636, 4.158058482e+25, 5.137374149e+23
3666.9079, 4.415364490e+25, 5.906192239e+23
3667.7523, 4.663155774e+25, 5.906723161e+23
3668.5969, 4.590227350e+25, 5.472484434e+23
3669.4418, 4.415736835e+25, 5.360268047e+23
3670.2868, 4.225624558e+25, 5.308941878e+23
3671.1320, 4.090948979e+25, 5.061068930e+23
3671.9774, 4.288280590e+25, 5.241447539e+23
