# wavelength, flux, err
3621.5960, 1.545303809e+25, 1.047513105e+26
3622.4300, 1.545659669e+25, 9.555409197e+23
3623.2642, 1.744851327e+25, 1.047995614e+26
3624.0986, 1.944134644e+25, 1.043130748e+24
3624.9331, 2.043920651e+25, 1.055975718e+24
3625.7679, 2.212375409e+25, 1.068748937e+24
3626.6029, 2.273767058e+25, 1.069588878e+24
3627.4380, 2.305857849e+25, 1.120274928e+24
3628.2734, 2.453538980e+25, 1.355224378e+24
3629.1089, 2.463717777e+25, 1.131550940e+24
3629.9446, 2.171198911e+25, 1.037565828e+24
3630.7805, 1.714411752e+25, 9.893471438e+23
3631.6167, 1.397154875e+25, 9.454854929e+23
3632.4530, 1.314117927e+25, 9.337547798e+23
3633.2895, 1.368292061e+25, 8.929192004e+23
3634.1262, 1.536990666e+25, 8.964159789e+23
3634.9630, 1.537074930e+25, 8.800962797e+23
3635.8001, 1.761174300e+25, 9.516348551e+23
3636.6374, 1.899305159e+25, 9.622163944e+23
3637.4749, 1.873522629e+25, 9.560853011e+23
3638.3125, 2.091024099e+25, 9.916120841e+23
3639.1504, 2.129619536e+25, 1.009191989e+24
3639.9884, 2.217201683e+25, 9.953719319e+23
3640.8266, 2.407804117e+25, 1.142016187e+24
3641.6651, 2.381427489e+25, 1.062872908e+24
3642.5037, 2.132868792e+25, 1.066475290e+24
3643.3425, 2.175097000e+25, 1.085401529e+24
3644.1815, 2.062174576e+25, 9.915254959e+23
3645.0207, 1.927512219e+25, 9.769591194e+23
3645.8601, 1.971024225e+25, 9.724710353e+23
3646.6997, 1.927922062e+25, 1.001142629e+24
3647.5395, 1.634928278e+25, 9.577980120e+23
3648.3794, 1.611089237e+25, 9.832662473e+23
3649.2196, 1.455273360e+25, 1.038636723e+24
3650.0600, 1.369115092e+25, 8.616308919e+23
3650.9005, 1.546050751e+25, 8.345232493e+23
3651.7413, 1.946005742e+25, 9.476517958e+23
3652.5822, 2.248431012e+25, 9.309872203e+23
3653.4233, 2.142986091e+25, 9.618900972e+23
3654.2647, 2.567364615e+25, 9.775296904e+23
3655.1062, 2.173315241e+25, 9.502306570e+23
3655.9479, 2.035788644e+25, 9.388882556e+23
