# wavelength, flux, err
3621.5960, 1.667428426e+25, 1.121597162e+26
3622.4300, 1.667812410e+25, 8.486528839e+23
3623.2642, 1.933822119e+25, 1.122113796e+26
3624.0986, 2.199954255e+25, 9.428491410e+23
3624.9331, 2.095652239e+25, 9.382367387e+23
3625.7679, 2.194403531e+25, 9.547663922e+23
3626.6029, 2.612313877e+25, 1.036405478e+24
3627.4380, 2.999686303e+25, 1.083686919e+24
3628.2734, 3.010026136e+25, 1.101437873e+24
3629.1089, 2.871477634e+25, 1.074370136e+24
3629.9446, 2.453018984e+25, 9.976937317e+23
3630.7805, 1.859892470e+25, 8.937603190e+23
3631.6167, 1.320524329e+25, 7.970117466e+23
3632.4530, 1.107690095e+25, 7.495122123e+23
3633.2895, 1.256546398e+25, 7.783276450e+23
3634.1262, 1.298905927e+25, 7.888851564e+23
3634.9630, 1.657706435e+25, 8.453536964e+23
3635.8001, 1.821175756e+25, 8.775205271e+23
3636.6374, 1.864524784e+25, 8.858910739e+23
3637.4749, 2.009227396e+25, 9.213837328e+23
3638.3125, 2.200386364e+25, 9.480641585e+23
3639.1504, 2.374347359e+25, 9.815399925e+23
3639.9884, 2.527502366e+25, 1.010888476e+24
3640.8266, 2.759447026e+25, 1.032647418e+24
3641.6651, 2.728967174e+25, 1.026347544e+24
3642.5037, 2.427802809e+25, 9.873600970e+23
3643.3425, 2.453446770e+25, 9.760026951e+23
3644.1815, 2.204649815e+25, 9.297656336e+23
3645.0207, 1.871487161e+25, 8.635301121e+23
3645.8601, 1.756325514e+25, 8.508048679e+23
3646.6997, 1.683496540e+25, 8.158401092e+23
3647.5395, 1.438314148e+25, 7.723817828e+23
3648.3794, 1.341476124e+25, 7.453624214e+23
3649.2196, 1.324660231e+25, 7.441671374e+23
3650.0600, 1.416737172e+25, 7.757898765e+23
3650.9005, 1.685681534e+25, 8.206093028e+23
3651.7413, 2.072879415e+25, 8.853154606e+23
3652.5822, 2.419969312e+25, 9.338776686e+23
3653.4233, 2.621243081e+25, 9.585296352e+23
3654.2647, 2.534264365e+25, 9.663132265e+23
3655.1062, 2.799104359e+25, 9.887707405e+23
3655.9479, 2.933293857e+25, 1.002451498e+24
3656.7898, 2.755616633e+25, 9.879117779e+23
3657.6319, 2.885365688e+25, 9.908814935e+23
3658.4742, 3.219605492e+25, 1.037252570e+24
3659.3167, 3.277259421e+25, 1.042613406e+24
3660.1594, 3.227772278e+25, 1.036106308e+24
3661.0023, 3.136267370e+25, 1.009416731e+24
3661.8454, 3.057979269e+25, 1.002753954e+24
3662.6886, 3.120196421e+25, 9.971437699e+23
3663.5321, 2.990699220e+25, 9.882926343e+23
3664.3757, 2.734188884e+25, 9.477188649e+23
3665.2196, 2.714803089e+25, 9.462880871e+23
3666.0636, 2.840902520e+25, 9.564215863e+23
3666.9079, 2.851370568e+25, 9.606635673e+23
3667.7523, 2.844281993e+25, 9.525771078e+23
3668.5969, 2.801215733e+25, 9.367975952e+23
3669.4418, 2.559238250e+25, 9.057999051e+23
3670.2868, 2.405319322e+25, 8.769513960e+23
3671.1320, 2.523808862e+25, 8.902110002e+23
3671.9774, 2.814451701e+25, 9.345309717e+23
3672.8230, 3.054345529e+25, 9.562077766e+23
3673.6688, 3.036009331e+25, 9.567686761e+23
3674.5148, 2.905948006e+25, 9.355623454e+23
3675.3610, 2.846819505e+25, 9.279620929e+23
3676.2074, 2.897429072e+25, 9.279933778e+23
3677.0539, 2.931859638e+25, 9.264724756e+23
3677.9007, 2.780954230e+25, 8.997193897e+23
3678.7477, 2.373569612e+25, 8.465021663e+23
3679.5948, 2.124290005e+25, 7.950838375e+23
3680.4422, 1.960768706e+25, 7.744554272e+23
3681.2897, 1.783014032e+25, 7.401372647e+23
3682.1375, 1.840589224e+25, 7.511363000e+23
