# wavelength, flux, err
3621.5960, 5.018670431e+24, 4.031476785e+25
3622.4300, 5.019826155e+24, 6.309239626e+23
3623.2642, 5.605217032e+24, 4.033333777e+25
3624.0986, 6.190877255e+24, 6.693580456e+23
3624.9331, 6.417467711e+24, 6.739711336e+23
3625.7679, 5.680575501e+24, 6.601041491e+23
3626.6029, 6.989620520e+24, 6.859564548e+23
3627.4380, 8.873923872e+24, 7.146143471e+23
3628.2734, 8.357345378e+24, 7.272335388e+23
3629.1089, 7.611260223e+24, 7.183962547e+23
3629.9446, 6.879861959e+24, 7.029886060e+23
3630.7805, 5.602570914e+24, 6.650376893e+23
3631.6167, 4.179234357e+24, 6.236844916e+23
3632.4530, 3.601380818e+24, 5.911325283e+23
3633.2895, 4.490390141e+24, 5.868601838e+23
3634.1262, 5.611654470e+24, 6.081722403e+23
3634.9630, 4.015500933e+24, 5.956414085e+23
3635.8001, 4.304998238e+24, 6.035882160e+23
3636.6374, 5.568852669e+24, 6.232189207e+23
3637.4749, 5.898681630e+24, 6.352292100e+23
3638.3125, 6.234794003e+24, 6.423060950e+23
3639.1504, 7.100208743e+24, 6.527787648e+23
3639.9884, 7.175123549e+24, 6.604671412e+23
3640.8266, 7.713451940e+24, 6.716290962e+23
3641.6651, 8.203439246e+24, 6.774896804e+23
3642.5037, 7.648058137e+24, 6.648503441e+23
3643.3425, 6.604744860e+24, 6.415676599e+23
3644.1815, 5.693867276e+24, 6.153966546e+23
3645.0207, 4.533912521e+24, 5.845840227e+23
3645.8601, 4.395552170e+24, 5.737313393e+23
3646.6997, 4.696797117e+24, 5.712401583e+23
3647.5395, 4.086304947e+24, 5.588752636e+23
3648.3794, 3.386223380e+24, 5.471788496e+23
3649.2196, 3.722104908e+24, 5.387409702e+23
3650.0600, 3.725746143e+24, 5.317422927e+23
3650.9005, 4.931485474e+24, 5.735507152e+23
3651.7413, 6.650994351e+24, 5.961496498e+23
3652.5822, 6.838337375e+24, 6.132058575e+23
3653.4233, 7.493105926e+24, 6.214125383e+23
3654.2647, 6.469433836e+24, 6.237842599e+23
3655.1062, 7.737889080e+24, 6.385231076e+23
3655.9479, 9.010531210e+24, 6.527513046e+23
3656.7898, 8.451042788e+24, 6.375778991e+23
3657.6319, 8.487446463e+24, 6.415516250e+23
3658.4742, 9.973129136e+24, 6.543617106e+23
3659.3167, 1.065957129e+25, 6.662831094e+23
3660.1594, 1.038232197e+25, 6.728315419e+23
3661.0023, 9.817096150e+24, 6.604921901e+23
3661.8454, 9.869420208e+24, 6.687006353e+23
3662.6886, 1.063021869e+25, 6.652876614e+23
3663.5321, 9.266753463e+24, 6.484611114e+23
3664.3757, 8.199673258e+24, 6.330704185e+23
3665.2196, 9.116454483e+24, 6.314045637e+23
3666.0636, 1.008267008e+25, 6.422592841e+23
3666.9079, 9.020975382e+24, 6.189147991e+23
3667.7523, 8.165018744e+24, 6.198477970e+23
3668.5969, 9.318286987e+24, 6.110092387e+23
3669.4418, 7.691389953e+24, 5.941187246e+23
3670.2868, 6.890323835e+24, 5.782381113e+23
3671.1320, 7.548053474e+24, 5.702140936e+23
3671.9774, 7.345189577e+24, 5.775110726e+23
3672.8230, 9.436601885e+24, 6.059933708e+23
3673.6688, 9.692961857e+24, 6.163434498e+23
3674.5148, 9.490082894e+24, 6.136730842e+23
3675.3610, 9.380639705e+24, 6.057738981e+23
3676.2074, 9.107986482e+24, 5.955370523e+23
3677.0539, 8.711182317e+24, 5.865654663e+23
3677.9007, 8.516593799e+24, 5.694949264e+23
3678.7477, 6.792479119e+24, 5.369734558e+23
3679.5948, 5.900502583e+24, 5.140514240e+23
3680.4422, 5.667163970e+24, 4.980978947e+23
3681.2897, 5.270894400e+24, 4.840599448e+23
3682.1375, 5.472286633e+24, 4.751018891e+23
3682.9854, 5.862182881e+24, 4.820808043e+23
3683.8336, 6.882642416e+24, 4.981314123e+23
3684.6819, 7.263691243e+24, 5.117233558e+23
3685.5304, 6.855791279e+24, 5.117294142e+23
3686.3791, 6.228227327e+24, 4.997430637e+23
3687.2281, 5.441156232e+24, 4.802118156e+23
3688.0772, 5.495913984e+24, 4.660784625e+23
3688.9265, 4.659662023e+24, 4.490242700e+23
3689.7760, 5.233012905e+24, 4.526082051e+23
3690.6257, 7.250794945e+24, 4.752595257e+23
3691.4756, 8.422521559e+24, 5.015938109e+23
3692.3257, 9.037817996e+24, 5.193721299e+23
3693.1760, 9.676033559e+24, 5.364114341e+23
3694.0264, 8.671789385e+24, 5.214270877e+23
3694.8771, 7.478309563e+24, 5.025163985e+23
3695.7280, 7.585332196e+24, 4.964283153e+23
3696.5791, 8.573457842e+24, 5.045662203e+23
3697.4303, 9.280704330e+24, 5.149699360e+23
3698.2818, 9.138334149e+24, 5.124814342e+23
3699.1335, 9.768531568e+24, 5.244574733e+23
3699.9853, 1.019199127e+25, 5.283955709e+23
3700.8374, 9.659262173e+24, 5.276271258e+23
3701.6896, 9.433664132e+24, 5.236267986e+23
3702.5421, 8.696555238e+24, 5.166827561e+23
3703.3947, 8.800320772e+24, 5.097746856e+23
3704.2475, 8.025972680e+24, 5.006482688e+23
3705.1006, 5.935242258e+24, 4.584386347e+23
3705.9538, 4.036217318e+24, 4.302792957e+23
3706.8072, 3.817085416e+24, 4.123390367e+23
3707.6608, 3.344680035e+24, 4.054672917e+23
3708.5147, 3.905087262e+24, 4.167436770e+23
