# wavelength, flux, err
3621.5960, 1.276025245e+25, 2.882661902e+25
3622.4300, 1.276319095e+25, 4.196791449e+23
3623.2642, 1.409117947e+25, 2.883989722e+25
3624.0986, 1.541977895e+25, 4.455274379e+23
3624.9331, 1.451686529e+25, 4.356469638e+23
3625.7679, 1.562440716e+25, 4.414647808e+23
3626.6029, 1.939794183e+25, 4.973790679e+23
3627.4380, 2.190220388e+25, 5.244131831e+23
3628.2734, 2.015841948e+25, 4.967602589e+23
3629.1089, 1.838524556e+25, 4.691154526e+23
3629.9446, 1.613701412e+25, 4.401586761e+23
3630.7805, 1.281779658e+25, 3.971795378e+23
3631.6167, 9.144553587e+24, 3.455144192e+23
3632.4530, 7.251337880e+24, 3.161163049e+23
3633.2895, 8.469984583e+24, 3.384143675e+23
3634.1262, 9.960771857e+24, 3.579768512e+23
3634.9630, 1.112089502e+25, 3.886900843e+23
3635.8001, 1.154600974e+25, 4.181997351e+23
3636.6374, 1.294902470e+25, 4.064934886e+23
3637.4749, 1.502981409e+25, 4.282243996e+23
3638.3125, 1.566627604e+25, 4.239125519e+23
3639.1504, 1.776955112e+25, 4.494109243e+23
3639.9884, 1.768222094e+25, 4.519469483e+23
3640.8266, 1.967609988e+25, 4.793415804e+23
3641.6651, 2.044902318e+25, 5.203088762e+23
3642.5037, 1.670294002e+25, 4.168400737e+23
3643.3425, 1.391529625e+25, 3.919250780e+23
3644.1815, 1.547320773e+25, 4.144055955e+23
3645.0207, 1.283470983e+25, 3.769136689e+23
3645.8601, 1.133281044e+25, 3.593322635e+23
3646.6997, 1.150431877e+25, 3.529377187e+23
3647.5395, 1.000206487e+25, 3.321732434e+23
3648.3794, 8.975913819e+24, 3.226534364e+23
3649.2196, 7.696821582e+24, 3.033735946e+23
3650.0600, 9.810136416e+24, 3.280553542e+23
3650.9005, 1.233003286e+25, 3.592469667e+23
3651.7413, 1.382515213e+25, 3.821867856e+23
3652.5822, 1.667437443e+25, 4.090258201e+23
3653.4233, 2.105446984e+25, 4.868123849e+23
3654.2647, 1.829461738e+25, 4.466699718e+23
3655.1062, 1.988520438e+25, 4.518401145e+23
3655.9479, 2.052312810e+25, 4.435731455e+23
3656.7898, 1.865042348e+25, 4.394972024e+23
3657.6319, 2.219621235e+25, 4.489520618e+23
3658.4742, 2.246940113e+25, 4.722927709e+23
3659.3167, 2.459533064e+25, 4.811075457e+23
3660.1594, 2.430306777e+25, 4.906506343e+23
3661.0023, 2.277231388e+25, 4.632641998e+23
3661.8454, 2.284157742e+25, 4.638801239e+23
3662.6886, 2.303181339e+25, 4.660833538e+23
3663.5321, 2.202607511e+25, 4.501113830e+23
3664.3757, 2.004033014e+25, 4.375114240e+23
3665.2196, 1.956563916e+25, 4.228775909e+23
3666.0636, 2.099255671e+25, 4.402755328e+23
3666.9079, 2.254403688e+25, 4.565723063e+23
3667.7523, 2.239958983e+25, 4.535605804e+23
3668.5969, 2.078114526e+25, 4.344294244e+23
3669.4418, 1.907644157e+25, 4.152329160e+23
3670.2868, 1.866297526e+25, 4.121083529e+23
3671.1320, 1.977280432e+25, 4.240323159e+23
3671.9774, 2.129008325e+25, 4.294642810e+23
3672.8230, 2.183069014e+25, 4.359133470e+23
3673.6688, 2.313377362e+25, 4.471499764e+23
3674.5148, 2.258100516e+25, 4.522060811e+23
3675.3610, 2.178958519e+25, 4.292628233e+23
3676.2074, 2.156810780e+25, 4.322118869e+23
3677.0539, 2.024303732e+25, 4.079641320e+23
3677.9007, 1.874525712e+25, 4.109195150e+23
3678.7477, 1.641531388e+25, 3.786719328e+23
3679.5948, 1.366197654e+25, 3.414855280e+23
3680.4422, 1.220504916e+25, 3.267814044e+23
3681.2897, 1.243287253e+25, 3.288124730e+23
3682.1375, 1.295556257e+25, 3.285801730e+23
3682.9854, 1.527644543e+25, 3.567785006e+23
3683.8336, 1.613307876e+25, 4.280570963e+23
3684.6819, 1.896420858e+25, 4.668339600e+23
3685.5304, 1.906251695e+25, 3.993538642e+23
3686.3791, 1.342645348e+25, 3.297262073e+23
3687.2281, 1.211185511e+25, 3.098455988e+23
3688.0772, 1.207022494e+25, 3.081986606e+23
3688.9265, 1.083840770e+25, 3.032417138e+23
3689.7760, 1.332980885e+25, 3.318897241e+23
3690.6257, 1.811663595e+25, 3.754773390e+23
3691.4756, 2.062009924e+25, 4.028538092e+23
3692.3257, 2.449670649e+25, 4.300305251e+23
3693.1760, 2.286139877e+25, 4.181238291e+23
3694.0264, 2.041004992e+25, 3.955807209e+23
3694.8771, 1.859763772e+25, 3.794852601e+23
3695.7280, 1.764468368e+25, 3.625207921e+23
3696.5791, 1.865942342e+25, 3.660675521e+23
3697.4303, 2.131550368e+25, 3.991763491e+23
3698.2818, 2.281208274e+25, 4.164529114e+23
3699.1335, 2.208140104e+25, 4.094195661e+23
3699.9853, 2.328162783e+25, 4.153209086e+23
3700.8374, 2.560778760e+25, 4.327000395e+23
3701.6896, 2.224918443e+25, 4.083906008e+23
3702.5421, 2.055623252e+25, 3.791338931e+23
3703.3947, 1.931844979e+25, 3.783620022e+23
3704.2475, 1.683603169e+25, 3.831750748e+23
3705.1006, 1.342989072e+25, 3.137471755e+23
3705.9538, 1.046321262e+25, 2.830258362e+23
3706.8072, 9.015083266e+24, 2.674112162e+23
3707.6608, 1.000305223e+25, 2.686538653e+23
3708.5147, 9.990562172e+24, 2.713245395e+23
3709.3687, 9.459163771e+24, 2.629262615e+23
3710.2229, 1.034829685e+25, 2.779362509e+23
3711.0773, 1.357379124e+25, 3.088410947e+23
3711.9319, 1.759712560e+25, 3.449060223e+23
3712.7867, 2.021040317e+25, 3.622702640e+23
3713.6417, 2.259576970e+25, 3.765165299e+23
3714.4969, 2.375678845e+25, 3.937051212e+23
3715.3523, 2.376927173e+25, 3.928309264e+23
3716.2079, 2.306186112e+25, 3.987058406e+23
3717.0637, 1.826047019e+25, 3.426803399e+23
3717.9197, 1.526903320e+25, 3.192640200e+23
3718.7758, 1.229738529e+25, 2.855421696e+23
3719.6322, 8.558913730e+24, 2.402800705e+23
3720.4888, 5.662613057e+24, 2.157982345e+23
3721.3456, 5.287581391e+24, 2.255595288e+23
3722.2025, 5.320842682e+24, 1.976951097e+23
3723.0597, 6.693357792e+24, 2.155088457e+23
3723.9171, 8.312067214e+24, 2.383637308e+23
3724.7746, 1.109778253e+25, 2.635712945e+23
3725.6324, 1.465952838e+25, 2.897781204e+23
3726.4903, 1.498725365e+25, 3.021749938e+23
3727.3485, 1.388537687e+25, 2.869143327e+23
3728.2068, 1.255862789e+25, 2.847121269e+23
3729.0654, 1.172021853e+25, 2.652333266e+23
3729.9241, 1.248495737e+25, 2.734884759e+23
3730.7831, 1.420319918e+25, 2.858675099e+23
3731.6422, 1.287885575e+25, 2.780344296e+23
3732.5016, 1.106673276e+25, 2.566561919e+23
3733.3611, 9.376979081e+24, 2.431355297e+23
3734.2209, 7.046793612e+24, 2.100385877e+23
3735.0808, 5.137367700e+24, 1.832908879e+23
3735.9409, 5.194620839e+24, 1.824895729e+23
3736.8013, 4.675993514e+24, 1.752343582e+23
3737.6618, 4.717491428e+24, 1.737109172e+23
3738.5225, 5.795217008e+24, 1.915787365e+23
3739.3834, 7.270140014e+24, 2.058059200e+23
3740.2446, 9.188263744e+24, 2.323360835e+23
3741.1059, 1.194472440e+25, 2.564412662e+23
3741.9674, 1.279434147e+25, 2.655055137e+23
3742.8291, 1.207939127e+25, 2.594233228e+23
3743.6910, 1.071127222e+25, 2.450131462e+23
3744.5532, 8.798358943e+24, 2.257012760e+23
3745.4155, 6.719484578e+24, 1.991556264e+23
3746.2780, 5.735278768e+24, 1.811537196e+23
3747.1407, 5.450299587e+24, 1.795929879e+23
3748.0036, 5.590981192e+24, 1.801133329e+23
3748.8667, 5.534618184e+24, 1.780860003e+23
3749.7300, 5.219323612e+24, 1.753746704e+23
3750.5935, 5.748488479e+24, 1.812925620e+23
3751.4572, 8.657127800e+24, 2.175741112e+23
3752.3211, 1.129153352e+25, 2.393320576e+23
3753.1852, 1.157009748e+25, 2.377596596e+23
3754.0495, 1.292780617e+25, 2.515695403e+23
3754.9140, 1.620644250e+25, 2.804835296e+23
3755.7787, 1.828846041e+25, 3.034058623e+23
3756.6436, 1.785844177e+25, 2.975848816e+23
3757.5087, 1.571095264e+25, 2.797187972e+23
3758.3740, 1.127475271e+25, 2.476915670e+23
3759.2395, 8.165391390e+24, 2.109394357e+23
3760.1052, 8.606617822e+24, 2.118059516e+23
3760.9711, 1.077680232e+25, 2.299001945e+23
3761.8372, 1.330447139e+25, 2.525871767e+23
3762.7035, 1.345644018e+25, 2.596714643e+23
3763.5700, 1.209379848e+25, 2.422266257e+23
3764.4367, 1.070655499e+25, 2.343555131e+23
3765.3036, 1.046559027e+25, 2.255068328e+23
3766.1707, 1.147266804e+25, 2.356767776e+23
3767.0380, 1.111169934e+25, 2.302154160e+23
3767.9055, 1.094583156e+25, 2.309071307e+23
3768.7732, 1.283171841e+25, 2.514243666e+23
3769.6411, 1.579015476e+25, 2.692594858e+23
3770.5092, 1.827195114e+25, 2.856420311e+23
3771.3775, 2.095848807e+25, 3.130871344e+23
3772.2459, 2.165365134e+25, 3.123924153e+23
3773.1146, 2.183520794e+25, 3.111035036e+23
3773.9835, 2.252038338e+25, 3.147394471e+23
3774.8526, 2.216519508e+25, 3.123466355e+23
3775.7219, 1.957766818e+25, 2.978860058e+23
3776.5914, 1.894767059e+25, 2.891277695e+23
3777.4611, 2.093455804e+25, 3.086737013e+23
3778.3310, 2.019570753e+25, 2.955101635e+23
3779.2011, 1.997087011e+25, 2.941911571e+23
3780.0714, 2.201969222e+25, 3.049662161e+23
3780.9419, 2.283177844e+25, 3.165640592e+23
3781.8126, 2.348513907e+25, 3.170582157e+23
3782.6835, 2.219566592e+25, 3.090749462e+23
3783.5546, 2.222546712e+25, 3.057359734e+23
3784.4258, 2.319331669e+25, 3.167868425e+23
3785.2973, 2.306961069e+25, 3.121124835e+23
3786.1690, 2.137324445e+25, 3.007760900e+23
3787.0409, 1.754999896e+25, 2.728064617e+23
3787.9130, 1.333153105e+25, 2.404914565e+23
3788.7853, 1.242660784e+25, 2.289578640e+23
3789.6578, 1.283891334e+25, 2.376039240e+23
3790.5305, 1.250075008e+25, 2.294883747e+23
3791.4034, 1.560666451e+25, 2.551883205e+23
