# wavelength, flux, err
3621.5960, 7.693407110e+25, 1.634595442e+26
3622.4300, 7.695178787e+25, 1.964411129e+24
3623.2642, 8.175527128e+25, 1.635348375e+26
3624.0986, 8.656095796e+25, 2.065137019e+24
3624.9331, 7.986029019e+25, 2.025764417e+24
3625.7679, 8.437376267e+25, 2.031282539e+24
3626.6029, 9.619245580e+25, 2.149971962e+24
3627.4380, 1.019438984e+26, 2.172831809e+24
3628.2734, 9.783379911e+25, 2.131197884e+24
3629.1089, 9.757536690e+25, 2.089387519e+24
3629.9446, 9.267108727e+25, 2.029002074e+24
3630.7805, 7.946963031e+25, 1.862211140e+24
3631.6167, 6.221763554e+25, 1.680189769e+24
3632.4530, 5.279242027e+25, 1.581183802e+24
3633.2895, 5.960542546e+25, 1.616130746e+24
3634.1262, 6.893313493e+25, 1.716586229e+24
3634.9630, 7.041281726e+25, 1.732902069e+24
3635.8001, 7.127143870e+25, 1.735441426e+24
3636.6374, 7.510217969e+25, 1.773131589e+24
3637.4749, 7.943470026e+25, 1.805067924e+24
3638.3125, 8.128156117e+25, 1.829250477e+24
3639.1504, 8.582486951e+25, 1.874350452e+24
3639.9884, 9.267290162e+25, 1.933798586e+24
3640.8266, 9.507805870e+25, 1.958663945e+24
3641.6651, 9.355950470e+25, 1.936053399e+24
3642.5037, 9.112626605e+25, 1.909440338e+24
3643.3425, 8.667047287e+25, 1.852807121e+24
3644.1815, 7.955872687e+25, 1.785977015e+24
3645.0207, 7.556479692e+25, 1.725415447e+24
3645.8601, 7.421695520e+25, 1.715692635e+24
3646.6997, 7.314715065e+25, 1.687263147e+24
3647.5395, 7.086188854e+25, 1.670114818e+24
3648.3794, 6.799501864e+25, 1.644180819e+24
3649.2196, 6.783764503e+25, 1.645362430e+24
3650.0600, 7.182789272e+25, 1.684303221e+24
3650.9005, 7.688375771e+25, 1.735807782e+24
3651.7413, 8.047970234e+25, 1.779520671e+24
3652.5822, 8.373969079e+25, 1.812881790e+24
3653.4233, 9.035156701e+25, 1.863374376e+24
3654.2647, 9.454830479e+25, 1.893056407e+24
3655.1062, 9.459058880e+25, 1.861518097e+24
3655.9479, 9.235990806e+25, 1.837536893e+24
3656.7898, 9.063250101e+25, 1.782698944e+24
3657.6319, 9.145991787e+25, 1.786073751e+24
3658.4742, 9.445989383e+25, 1.784080712e+24
3659.3167, 9.296598924e+25, 1.773284237e+24
3660.1594, 9.476083623e+25, 1.794379998e+24
3661.0023, 9.587240980e+25, 1.785632804e+24
3661.8454, 9.531622718e+25, 1.801619193e+24
3662.6886, 1.019090402e+26, 1.846434065e+24
3663.5321, 9.891404142e+25, 1.831613589e+24
3664.3757, 9.772717849e+25, 1.820557517e+24
3665.2196, 9.479207465e+25, 1.797105592e+24
3666.0636, 9.358573850e+25, 1.783388355e+24
3666.9079, 9.722313467e+25, 1.806487946e+24
3667.7523, 9.515737403e+25, 1.767014974e+24
3668.5969, 9.373608928e+25, 1.735529382e+24
3669.4418, 8.655434720e+25, 1.661613783e+24
3670.2868, 8.190995761e+25, 1.612389899e+24
3671.1320, 8.430009553e+25, 1.628445580e+24
3671.9774, 9.018028552e+25, 1.667990202e+24
3672.8230, 9.734927831e+25, 1.741037052e+24
3673.6688, 1.022606863e+26, 1.754468386e+24
3674.5148, 9.735569401e+25, 1.739008148e+24
3675.3610, 9.650085388e+25, 1.727165127e+24
3676.2074, 1.007611388e+26, 1.722686719e+24
3677.0539, 9.462663615e+25, 1.680605508e+24
3677.9007, 8.820399618e+25, 1.598656504e+24
3678.7477, 8.443119373e+25, 1.560264987e+24
3679.5948, 8.237559768e+25, 1.513571204e+24
3680.4422, 7.933370281e+25, 1.484195724e+24
3681.2897, 7.656220528e+25, 1.459275789e+24
3682.1375, 7.923130803e+25, 1.455286993e+24
3682.9854, 8.320842003e+25, 1.485627481e+24
3683.8336, 8.733692570e+25, 1.497843465e+24
3684.6819, 8.716241930e+25, 1.489451683e+24
3685.5304, 8.339495280e+25, 1.441948476e+24
3686.3791, 7.955103869e+25, 1.399494162e+24
3687.2281, 7.608005150e+25, 1.363670803e+24
3688.0772, 7.221254643e+25, 1.330948965e+24
3688.9265, 7.408663731e+25, 1.344837381e+24
3689.7760, 7.989831598e+25, 1.403648119e+24
3690.6257, 8.637234079e+25, 1.460820383e+24
3691.4756, 9.253575994e+25, 1.513079444e+24
3692.3257, 9.862228720e+25, 1.551802948e+24
3693.1760, 9.930441039e+25, 1.561920258e+24
3694.0264, 9.367415959e+25, 1.508582356e+24
3694.8771, 8.883445941e+25, 1.471658020e+24
3695.7280, 8.937002939e+25, 1.473237265e+24
3696.5791, 9.341179753e+25, 1.501068806e+24
3697.4303, 9.720424089e+25, 1.528824279e+24
3698.2818, 9.579988933e+25, 1.524709166e+24
3699.1335, 9.741646539e+25, 1.540757924e+24
3699.9853, 1.007554515e+26, 1.560172370e+24
3700.8374, 1.023219792e+26, 1.566761703e+24
3701.6896, 1.031570205e+26, 1.554780315e+24
3702.5421, 1.001306677e+26, 1.522772413e+24
3703.3947, 9.581150834e+25, 1.477940321e+24
3704.2475, 8.749451028e+25, 1.419186006e+24
3705.1006, 7.740681287e+25, 1.330682321e+24
3705.9538, 7.053872067e+25, 1.280814662e+24
3706.8072, 6.846282307e+25, 1.262587967e+24
3707.6608, 7.007172363e+25, 1.267858353e+24
3708.5147, 7.224236551e+25, 1.278612397e+24
3709.3687, 7.121974191e+25, 1.255634603e+24
3710.2229, 7.084055309e+25, 1.247420498e+24
3711.0773, 7.711820907e+25, 1.292699278e+24
3711.9319, 8.618598219e+25, 1.354699474e+24
3712.7867, 9.331940723e+25, 1.407211635e+24
3713.6417, 9.970389892e+25, 1.455090018e+24
3714.4969, 1.064407457e+26, 1.502070705e+24
3715.3523, 1.096798453e+26, 1.521446333e+24
3716.2079, 1.056657570e+26, 1.490525560e+24
3717.0637, 1.028134633e+26, 1.470483613e+24
3717.9197, 1.007986894e+26, 1.451250134e+24
3718.7758, 9.601590728e+25, 1.396374625e+24
3719.6322, 8.099528819e+25, 1.277412065e+24
3720.4888, 5.936845003e+25, 1.124003475e+24
3721.3456, 4.822108054e+25, 1.012271852e+24
3722.2025, 5.010534053e+25, 1.021893572e+24
3723.0597, 5.640860233e+25, 1.070004704e+24
3723.9171, 6.803118011e+25, 1.153788639e+24
3724.7746, 8.142659578e+25, 1.245084888e+24
3725.6324, 9.099858002e+25, 1.315534533e+24
3726.4903, 9.521149067e+25, 1.341011097e+24
3727.3485, 9.162001323e+25, 1.311310751e+24
3728.2068, 8.219233846e+25, 1.252465216e+24
3729.0654, 8.121487327e+25, 1.242125884e+24
3729.9241, 8.884488418e+25, 1.275604932e+24
3730.7831, 9.297224958e+25, 1.302662703e+24
3731.6422, 8.875148922e+25, 1.281546799e+24
3732.5016, 8.414224381e+25, 1.234403162e+24
3733.3611, 7.585528337e+25, 1.171069038e+24
3734.2209, 6.207059238e+25, 1.046442780e+24
3735.0808, 4.859260175e+25, 9.394140109e+23
3735.9409, 4.334220231e+25, 8.858985317e+23
3736.8013, 4.290057207e+25, 8.752597204e+23
3737.6618, 4.605593761e+25, 9.019782137e+23
3738.5225, 5.431230225e+25, 9.702334533e+23
3739.3834, 6.684489559e+25, 1.068466546e+24
3740.2446, 8.023198716e+25, 1.161311220e+24
3741.1059, 9.053164612e+25, 1.230601477e+24
3741.9674, 9.665903241e+25, 1.260759167e+24
3742.8291, 9.120748531e+25, 1.229489745e+24
3743.6910, 8.340267108e+25, 1.171926456e+24
3744.5532, 7.510021726e+25, 1.113104439e+24
3745.4155, 6.544997179e+25, 1.042298987e+24
3746.2780, 5.946086705e+25, 9.991278043e+23
3747.1407, 5.679464949e+25, 9.880948191e+23
3748.0036, 5.966455735e+25, 9.932352596e+23
3748.8667, 5.453681936e+25, 9.551317407e+23
3749.7300, 4.506034272e+25, 8.822931504e+23
3750.5935, 4.573492781e+25, 8.884398725e+23
3751.4572, 5.736249733e+25, 9.848062887e+23
3752.3211, 7.633628977e+25, 1.108866993e+24
3753.1852, 8.889876314e+25, 1.199517892e+24
3754.0495, 9.431532030e+25, 1.238835743e+24
3754.9140, 9.828828671e+25, 1.265795593e+24
3755.7787, 1.039228992e+26, 1.296077796e+24
3756.6436, 1.056222268e+26, 1.301454425e+24
3757.5087, 1.001435220e+26, 1.244948730e+24
3758.3740, 8.073858332e+25, 1.123470255e+24
3759.2395, 6.446110301e+25, 1.033613586e+24
3760.1052, 6.508425247e+25, 1.017171111e+24
3760.9711, 7.619875981e+25, 1.084372759e+24
3761.8372, 8.510489750e+25, 1.136739104e+24
3762.7035, 8.625985105e+25, 1.143915952e+24
3763.5700, 8.481463506e+25, 1.122850878e+24
3764.4367, 8.146620405e+25, 1.099912290e+24
3765.3036, 7.944571968e+25, 1.085212184e+24
3766.1707, 8.606185752e+25, 1.099911525e+24
