# wavelength, flux, err
3621.5960, 1.103732704e+25, 2.034653951e+25
3622.4300, 1.103986877e+25, 4.292391564e+23
3623.2642, 1.297174069e+25, 2.035591159e+25
3624.0986, 1.490450054e+25, 4.817677820e+23
3624.9331, 1.315291941e+25, 4.609401283e+23
3625.7679, 1.431111319e+25, 4.645894787e+23
3626.6029, 1.885311815e+25, 5.425844742e+23
3627.4380, 2.169459392e+25, 5.616504524e+23
3628.2734, 1.973188690e+25, 5.451389675e+23
3629.1089, 1.828804372e+25, 5.194251264e+23
3629.9446, 1.551468374e+25, 4.790166626e+23
3630.7805, 1.212221370e+25, 4.334097098e+23
3631.6167, 8.745157580e+24, 3.773539889e+23
3632.4530, 6.771927348e+24, 3.382190627e+23
3633.2895, 7.379285506e+24, 3.411737560e+23
3634.1262, 8.802930717e+24, 3.640919656e+23
3634.9630, 1.024339270e+25, 3.815712319e+23
3635.8001, 1.026918652e+25, 3.922957584e+23
3636.6374, 1.141800016e+25, 3.955292623e+23
3637.4749, 1.422666407e+25, 4.445430263e+23
3638.3125, 1.561021750e+25, 4.625055552e+23
3639.1504, 1.636721607e+25, 4.662518352e+23
3639.9884, 1.697158382e+25, 4.742935330e+23
3640.8266, 1.792718517e+25, 4.797277148e+23
3641.6651, 1.880117922e+25, 5.158920543e+23
3642.5037, 1.822288351e+25, 4.833495793e+23
3643.3425, 1.528205805e+25, 4.438511590e+23
3644.1815, 1.288381425e+25, 4.158842885e+23
3645.0207, 1.186767220e+25, 3.989388967e+23
3645.8601, 1.136772622e+25, 3.876593002e+23
3646.6997, 1.082704148e+25, 3.741774423e+23
3647.5395, 1.000524268e+25, 3.724817027e+23
3648.3794, 8.485960518e+24, 3.419762368e+23
3649.2196, 7.114094697e+24, 3.207561831e+23
3650.0600, 8.211914255e+24, 3.561044990e+23
3650.9005, 1.109126641e+25, 4.495264570e+23
3651.7413, 1.413485597e+25, 4.329153663e+23
3652.5822, 1.609602281e+25, 4.541557163e+23
3653.4233, 1.663821586e+25, 4.373130401e+23
3654.2647, 1.778028258e+25, 4.810691022e+23
3655.1062, 1.859500989e+25, 5.367443957e+23
3655.9479, 1.848761725e+25, 5.243212744e+23
3656.7898, 1.884797711e+25, 4.720759361e+23
3657.6319, 2.129971912e+25, 4.863561204e+23
3658.4742, 2.281553379e+25, 5.285488190e+23
3659.3167, 2.304694322e+25, 5.093210291e+23
3660.1594, 2.266187233e+25, 5.107873440e+23
3661.0023, 2.296192940e+25, 5.167180046e+23
3661.8454, 2.413165625e+25, 5.191307500e+23
3662.6886, 2.426277400e+25, 5.262769488e+23
3663.5321, 2.194217169e+25, 5.172725696e+23
3664.3757, 2.007644975e+25, 4.822782601e+23
3665.2196, 2.107335057e+25, 4.894486351e+23
3666.0636, 2.185632989e+25, 4.843625493e+23
3666.9079, 2.011252359e+25, 4.688263221e+23
3667.7523, 2.038277010e+25, 4.625254312e+23
3668.5969, 1.976778628e+25, 4.639830576e+23
3669.4418, 1.810745299e+25, 4.247338318e+23
3670.2868, 1.741349042e+25, 4.330133631e+23
3671.1320, 1.782620972e+25, 4.352377085e+23
3671.9774, 1.907748059e+25, 4.482327786e+23
3672.8230, 2.338884149e+25, 4.800604405e+23
3673.6688, 2.377798952e+25, 4.985430236e+23
3674.5148, 2.100696902e+25, 4.431498164e+23
3675.3610, 1.981014427e+25, 4.406410314e+23
3676.2074, 2.077730405e+25, 4.422359529e+23
3677.0539, 2.023320977e+25, 4.464941775e+23
3677.9007, 1.893354802e+25, 4.306735353e+23
3678.7477, 1.550769026e+25, 3.905057871e+23
3679.5948, 1.290301241e+25, 3.486901567e+23
3680.4422, 1.147846913e+25, 3.334942634e+23
3681.2897, 1.102417838e+25, 3.308604915e+23
3682.1375, 1.250550798e+25, 3.458361323e+23
3682.9854, 1.397372441e+25, 3.557099348e+23
3683.8336, 1.514991461e+25, 3.685509637e+23
3684.6819, 1.656403959e+25, 3.942751951e+23
3685.5304, 1.651620041e+25, 3.904689359e+23
3686.3791, 1.391245972e+25, 3.405576501e+23
3687.2281, 1.149479778e+25, 3.180653709e+23
3688.0772, 1.035199175e+25, 3.034800805e+23
3688.9265, 1.018380348e+25, 3.048190332e+23
3689.7760, 1.194514802e+25, 3.267782012e+23
3690.6257, 1.521190184e+25, 3.688037224e+23
3691.4756, 1.887946023e+25, 3.964817814e+23
