# wavelength, flux, err
3621.5960, 5.988531319e+25, 6.489354568e+26
3622.4300, 5.989910388e+25, 9.854428273e+24
3623.2642, 5.952775276e+25, 6.492343715e+26
3624.0986, 5.915622743e+25, 9.989294400e+24
3624.9331, 5.912637478e+25, 1.037106586e+25
3625.7679, 3.957860760e+25, 9.534953848e+24
3626.6029, 4.244374783e+25, 9.933205432e+24
3627.4380, 5.643088892e+25, 1.007468517e+25
3628.2734, 5.209647508e+25, 1.010438656e+25
3629.1089, 5.774552669e+25, 1.017751437e+25
3629.9446, 5.429245083e+25, 9.833478647e+24
3630.7805, 3.971128341e+25, 9.454816757e+24
3631.6167, 4.205723892e+25, 8.990974402e+24
3632.4530, 4.528179784e+25, 8.722253154e+24
3633.2895, 1.607807919e+25, 8.132133348e+24
3634.1262, 8.581639497e+24, 7.735092295e+24
3634.9630, 4.418024497e+25, 8.949516436e+24
3635.8001, 4.941139720e+25, 9.027419646e+24
3636.6374, 4.048355599e+25, 8.926551665e+24
3637.4749, 4.344137162e+25, 8.888558095e+24
3638.3125, 4.046398928e+25, 8.797103380e+24
3639.1504, 3.410185550e+25, 8.564547731e+24
3639.9884, 3.702823468e+25, 8.815378068e+24
3640.8266, 4.927674840e+25, 8.888766148e+24
3641.6651, 5.861037144e+25, 9.235653691e+24
3642.5037, 5.755367418e+25, 9.123367603e+24
3643.3425, 5.279752308e+25, 8.886827122e+24
3644.1815, 4.508973790e+25, 8.510323153e+24
3645.0207, 3.536146244e+25, 8.048562708e+24
3645.8601, 3.596057042e+25, 8.089529100e+24
3646.6997, 4.270052655e+25, 7.960815628e+24
3647.5395, 4.095605886e+25, 7.761838743e+24
3648.3794, 2.849705003e+25, 7.381756771e+24
3649.2196, 2.010818248e+25, 7.275820866e+24
3650.0600, 3.176317272e+25, 7.709776103e+24
3650.9005, 3.545803382e+25, 8.051064617e+24
3651.7413, 3.120312624e+25, 8.106290128e+24
3652.5822, 4.228289070e+25, 8.301493651e+24
3653.4233, 5.185136772e+25, 8.557431662e+24
3654.2647, 6.315056684e+25, 8.715575857e+24
3655.1062, 5.555255021e+25, 8.526602863e+24
3655.9479, 4.313888006e+25, 8.201119564e+24
3656.7898, 4.322092200e+25, 8.087162921e+24
