# wavelength, flux, err
3621.5960, 1.036695774e+24, 2.375011952e+24
3622.4300, 1.036934509e+24, 8.028402601e+22
3623.2642, 9.782069520e+23, 2.376105938e+24
3624.0986, 9.194523640e+23, 8.054697522e+22
3624.9331, 8.386610263e+23, 8.205482579e+22
3625.7679, 8.927544270e+23, 8.394712039e+22
3626.6029, 1.053851554e+24, 8.674782928e+22
3627.4380, 1.165066625e+24, 8.795507970e+22
3628.2734, 1.125632941e+24, 8.776802154e+22
3629.1089, 1.040423912e+24, 8.600893546e+22
3629.9446, 9.949395092e+23, 8.206437217e+22
3630.7805, 8.860625321e+23, 7.723835167e+22
3631.6167, 6.492958565e+23, 6.967094322e+22
3632.4530, 4.853147926e+23, 6.692037484e+22
3633.2895, 6.390545537e+23, 6.896672052e+22
3634.1262, 8.473078962e+23, 7.328353395e+22
3634.9630, 8.325614087e+23, 7.435907780e+22
3635.8001, 8.230762422e+23, 7.392484270e+22
3636.6374, 8.212847483e+23, 7.515368081e+22
3637.4749, 8.467511351e+23, 7.590168513e+22
3638.3125, 1.004786826e+24, 7.809158737e+22
3639.1504, 1.053188636e+24, 7.980399017e+22
3639.9884, 1.152511522e+24, 8.079192583e+22
3640.8266, 1.228359061e+24, 8.245928851e+22
3641.6651, 1.149843459e+24, 7.896999382e+22
3642.5037, 9.773878783e+23, 7.583652860e+22
3643.3425, 9.214296218e+23, 7.284116272e+22
3644.1815, 7.208727629e+23, 6.936006949e+22
3645.0207, 7.081235605e+23, 6.735909394e+22
3645.8601, 7.745351120e+23, 6.831920461e+22
3646.6997, 7.658735865e+23, 6.655190967e+22
3647.5395, 6.892488030e+23, 6.510546968e+22
3648.3794, 6.725820735e+23, 6.373946290e+22
3649.2196, 6.541670315e+23, 6.381805431e+22
3650.0600, 6.758354300e+23, 6.511496075e+22
3650.9005, 7.408432022e+23, 6.715586122e+22
3651.7413, 8.614093227e+23, 6.958923473e+22
3652.5822, 1.009383450e+24, 7.225904955e+22
3653.4233, 1.022862267e+24, 7.294200779e+22
3654.2647, 9.355547047e+23, 7.238128772e+22
3655.1062, 8.852688995e+23, 7.186322230e+22
3655.9479, 1.063309750e+24, 7.289440800e+22
3656.7898, 1.316914947e+24, 7.539021594e+22
3657.6319, 1.284197291e+24, 7.496581962e+22
3658.4742, 1.251767621e+24, 7.524403349e+22
3659.3167, 1.278563825e+24, 7.555039774e+22
3660.1594, 1.305992457e+24, 7.595900340e+22
3661.0023, 1.309693328e+24, 7.590636804e+22
3661.8454, 1.297173276e+24, 7.507522531e+22
3662.6886, 1.299231994e+24, 7.550223968e+22
3663.5321, 1.390578907e+24, 7.474346521e+22
3664.3757, 1.291937976e+24, 7.373690448e+22
3665.2196, 1.216016179e+24, 7.288703583e+22
3666.0636, 1.284744523e+24, 7.285256690e+22
3666.9079, 1.344423527e+24, 7.330886876e+22
3667.7523, 1.173980699e+24, 7.019807616e+22
3668.5969, 1.091970132e+24, 6.881122175e+22
3669.4418, 1.174008130e+24, 6.742652011e+22
3670.2868, 1.108008957e+24, 6.599227911e+22
3671.1320, 8.832132543e+23, 6.485458546e+22
3671.9774, 8.449321874e+23, 6.533401004e+22
3672.8230, 1.142351434e+24, 6.924115211e+22
3673.6688, 1.273784800e+24, 7.035223778e+22
3674.5148, 1.172493129e+24, 6.849801881e+22
3675.3610, 1.144033201e+24, 6.830108628e+22
3676.2074, 1.228355396e+24, 6.820539284e+22
3677.0539, 1.183251856e+24, 6.726597181e+22
3677.9007, 1.179599827e+24, 6.547897860e+22
3678.7477, 1.040385465e+24, 6.358762024e+22
3679.5948, 8.584120275e+23, 6.077749714e+22
3680.4422, 7.572935761e+23, 5.970810768e+22
3681.2897, 7.862600902e+23, 5.988769081e+22
3682.1375, 8.873115438e+23, 6.132106588e+22
3682.9854, 9.170122091e+23, 6.274521634e+22
3683.8336, 9.110387369e+23, 6.316414907e+22
3684.6819, 1.002770259e+24, 6.416841211e+22
3685.5304, 1.081627445e+24, 6.352473006e+22
3686.3791, 1.014429273e+24, 6.120152670e+22
3687.2281, 9.147214985e+23, 5.826427207e+22
3688.0772, 7.159894635e+23, 5.554928058e+22
3688.9265, 6.488386298e+23, 5.415110721e+22
3689.7760, 8.369350056e+23, 5.828520924e+22
3690.6257, 1.030036513e+24, 6.137542089e+22
3691.4756, 1.023358137e+24, 6.357654920e+22
3692.3257, 1.226720341e+24, 6.614372442e+22
3693.1760, 1.301869208e+24, 6.624965669e+22
3694.0264, 1.136419098e+24, 6.396831713e+22
3694.8771, 1.013884583e+24, 6.173670639e+22
3695.7280, 1.072831108e+24, 6.170621221e+22
3696.5791, 1.162369314e+24, 6.200816671e+22
3697.4303, 1.213889660e+24, 6.253300961e+22
3698.2818, 1.232861635e+24, 6.317403557e+22
3699.1335, 1.245252314e+24, 6.392139521e+22
3699.9853, 1.318920623e+24, 6.524155136e+22
3700.8374, 1.395569297e+24, 6.602036032e+22
3701.6896, 1.294776923e+24, 6.423500670e+22
3702.5421, 1.131618999e+24, 6.190303660e+22
3703.3947, 1.067011744e+24, 5.976282402e+22
3704.2475, 1.005976125e+24, 5.675868789e+22
3705.1006, 7.813114855e+23, 5.214484575e+22
3705.9538, 5.142521848e+23, 4.802827147e+22
3706.8072, 6.146518741e+23, 4.822128137e+22
3707.6608, 6.080218585e+23, 4.853862091e+22
3708.5147, 6.994806737e+23, 4.935685162e+22
3709.3687, 6.570269886e+23, 4.943120318e+22
3710.2229, 6.093239628e+23, 4.983246204e+22
3711.0773, 8.641363408e+23, 5.284011525e+22
3711.9319, 1.127760632e+24, 5.693805450e+22
3712.7867, 1.170287909e+24, 5.823510758e+22
3713.6417, 1.155272990e+24, 5.938243316e+22
3714.4969, 1.201745925e+24, 5.993522810e+22
3715.3523, 1.242166746e+24, 5.989215669e+22
3716.2079, 1.136507931e+24, 5.864764583e+22
3717.0637, 9.638920340e+23, 5.647405239e+22
3717.9197, 8.450812094e+23, 5.439237651e+22
3718.7758, 7.091027210e+23, 5.101413509e+22
3719.6322, 5.976592560e+23, 4.646571057e+22
3720.4888, 5.147807444e+23, 4.207854800e+22
3721.3456, 3.917024518e+23, 3.942952359e+22
3722.2025, 4.092618270e+23, 3.940800994e+22
3723.0597, 5.509598117e+23, 4.237103512e+22
3723.9171, 5.949456729e+23, 4.508021065e+22
3724.7746, 6.766435769e+23, 4.823193049e+22
3725.6324, 8.965274284e+23, 5.136067566e+22
3726.4903, 9.388369192e+23, 5.182220443e+22
3727.3485, 8.277358171e+23, 4.975460324e+22
3728.2068, 7.595277213e+23, 4.777594756e+22
3729.0654, 7.239740792e+23, 4.763292025e+22
3729.9241, 7.560114646e+23, 4.893318304e+22
3730.7831, 8.487105776e+23, 4.922653336e+22
3731.6422, 7.687893725e+23, 4.721669797e+22
3732.5016, 6.239268945e+23, 4.445241741e+22
3733.3611, 6.049855029e+23, 4.187268738e+22
3734.2209, 5.641400982e+23, 3.857392481e+22
3735.0808, 4.462297239e+23, 3.535396359e+22
3735.9409, 3.834384935e+23, 3.384625247e+22
3736.8013, 3.789521350e+23, 3.402936380e+22
3737.6618, 3.811052047e+23, 3.541774484e+22
3738.5225, 4.840268053e+23, 3.804038411e+22
3739.3834, 6.172142260e+23, 4.190043767e+22
3740.2446, 6.686167321e+23, 4.485138354e+22
3741.1059, 6.633540799e+23, 4.575006065e+22
3741.9674, 7.903550646e+23, 4.713057096e+22
3742.8291, 7.896326490e+23, 4.560918139e+22
3743.6910, 6.720271952e+23, 4.356392330e+22
3744.5532, 5.795676491e+23, 4.126952986e+22
3745.4155, 5.530345575e+23, 3.925298581e+22
3746.2780, 4.799667520e+23, 3.805636527e+22
3747.1407, 4.711474628e+23, 3.727796130e+22
3748.0036, 4.582755243e+23, 3.649275062e+22
3748.8667, 3.894488342e+23, 3.415991795e+22
3749.7300, 3.404584006e+23, 3.290352697e+22
3750.5935, 4.250332863e+23, 3.432732263e+22
3751.4572, 6.173199443e+23, 3.892826015e+22
3752.3211, 7.483535812e+23, 4.303134060e+22
3753.1852, 7.256179844e+23, 4.440644958e+22
3754.0495, 7.556490513e+23, 4.576073028e+22
3754.9140, 9.156371342e+23, 4.806511464e+22
3755.7787, 1.054520752e+24, 4.990890843e+22
3756.6436, 1.048549484e+24, 4.928222408e+22
3757.5087, 9.089975967e+23, 4.559712976e+22
3758.3740, 7.041906272e+23, 4.109225346e+22
3759.2395, 5.575558557e+23, 3.763887982e+22
3760.1052, 5.809822749e+23, 3.898344882e+22
3760.9711, 7.705423643e+23, 4.187421614e+22
3761.8372, 9.006159234e+23, 4.391046858e+22
3762.7035, 9.087110786e+23, 4.407023854e+22
3763.5700, 8.674308798e+23, 4.298122214e+22
3764.4367, 8.203239580e+23, 4.230713085e+22
3765.3036, 8.093250766e+23, 4.242343223e+22
3766.1707, 8.693050833e+23, 4.286634176e+22
3767.0380, 8.380989880e+23, 4.192119148e+22
3767.9055, 7.668422245e+23, 4.124143266e+22
3768.7732, 8.219952856e+23, 4.173270784e+22
3769.6411, 9.851542296e+23, 4.332166076e+22
3770.5092, 1.132107653e+24, 4.441005856e+22
3771.3775, 1.230999651e+24, 4.477382435e+22
3772.2459, 1.235822365e+24, 4.571771061e+22
3773.1146, 1.299818412e+24, 4.692786237e+22
3773.9835, 1.327990321e+24, 4.776848089e+22
3774.8526, 1.292085456e+24, 4.782525361e+22
3775.7219, 1.268785591e+24, 4.756325100e+22
3776.5914, 1.217674314e+24, 4.721583054e+22
3777.4611, 1.172571909e+24, 4.704737164e+22
3778.3310, 1.232142253e+24, 4.706825357e+22
3779.2011, 1.290998676e+24, 4.745691561e+22
3780.0714, 1.302650728e+24, 4.802290742e+22
3780.9419, 1.368517627e+24, 4.865159883e+22
3781.8126, 1.449845063e+24, 4.946869681e+22
3782.6835, 1.322407896e+24, 4.857370549e+22
3783.5546, 1.281215132e+24, 4.844049952e+22
3784.4258, 1.349624784e+24, 4.916549104e+22
3785.2973, 1.375291756e+24, 4.849330908e+22
