# wavelength, flux, err
3621.5960, 2.984031179e+25, 6.518910541e+26
3622.4300, 2.984718357e+25, 4.915668252e+24
3623.2642, 3.715829030e+25, 6.521913301e+26
3624.0986, 4.447276023e+25, 5.552427066e+24
3624.9331, 4.153002280e+25, 5.189576142e+24
3625.7679, 4.009777413e+25, 5.269144679e+24
3626.6029, 4.397613057e+25, 5.376337289e+24
3627.4380, 5.302263822e+25, 5.551551768e+24
3628.2734, 5.744839261e+25, 5.580959722e+24
3629.1089, 4.116550800e+25, 5.220870964e+24
3629.9446, 3.762229035e+25, 4.974881491e+24
3630.7805, 3.838905312e+25, 4.899524221e+24
3631.6167, 3.215935291e+25, 4.803194481e+24
3632.4530, 2.266734446e+25, 4.471316749e+24
3633.2895, 2.274420321e+25, 4.365158300e+24
3634.1262, 3.278553364e+25, 4.715051997e+24
3634.9630, 4.108023982e+25, 4.812731236e+24
3635.8001, 3.783674643e+25, 4.676993279e+24
3636.6374, 3.507151123e+25, 4.534028937e+24
3637.4749, 4.112038350e+25, 4.674270860e+24
3638.3125, 4.584823883e+25, 4.886799635e+24
3639.1504, 3.874529784e+25, 4.656731471e+24
3639.9884, 4.390201318e+25, 4.756976193e+24
3640.8266, 4.716731394e+25, 5.007675705e+24
3641.6651, 4.531731985e+25, 4.999628979e+24
3642.5037, 4.696093057e+25, 5.098883797e+24
3643.3425, 5.323413628e+25, 5.036686190e+24
3644.1815, 4.469033958e+25, 4.831875462e+24
3645.0207, 3.952809861e+25, 4.727256336e+24
3645.8601, 3.330986945e+25, 4.356045188e+24
3646.6997, 3.130400750e+25, 4.375745595e+24
3647.5395, 3.833979497e+25, 4.574915513e+24
3648.3794, 3.624099610e+25, 4.465867509e+24
3649.2196, 2.925004045e+25, 4.210767183e+24
3650.0600, 2.934044283e+25, 4.205087547e+24
3650.9005, 3.684769836e+25, 5.403475897e+24
3651.7413, 4.301172659e+25, 4.818772789e+24
3652.5822, 4.242993799e+25, 4.810593847e+24
3653.4233, 4.505492766e+25, 4.449834746e+24
3654.2647, 4.129855381e+25, 4.594560544e+24
3655.1062, 4.407917921e+25, 5.226436921e+24
3655.9479, 3.989577302e+25, 4.895958118e+24
3656.7898, 3.356013869e+25, 4.416889037e+24
3657.6319, 4.755011667e+25, 4.489015305e+24
3658.4742, 4.890534951e+25, 4.877463917e+24
3659.3167, 5.947549584e+25, 4.892598528e+24
3660.1594, 5.550046907e+25, 4.760709372e+24
3661.0023, 4.957735514e+25, 4.819047010e+24
3661.8454, 5.197198848e+25, 4.631865605e+24
3662.6886, 4.240670915e+25, 4.515441749e+24
3663.5321, 4.839088466e+25, 4.904469468e+24
3664.3757, 5.431659571e+25, 4.983367952e+24
3665.2196, 5.441972701e+25, 4.798779981e+24
3666.0636, 5.072472635e+25, 4.659862276e+24
3666.9079, 4.811962876e+25, 4.485343559e+24
3667.7523, 5.053708758e+25, 4.489688275e+24
3668.5969, 5.275958328e+25, 4.558778514e+24
3669.4418, 4.161428659e+25, 4.073593123e+24
3670.2868, 4.191677541e+25, 4.119849280e+24
3671.1320, 4.770911463e+25, 4.286888579e+24
3671.9774, 4.070368241e+25, 4.155018565e+24
3672.8230, 5.590093796e+25, 4.537873755e+24
3673.6688, 5.659582233e+25, 4.666565682e+24
3674.5148, 5.452404956e+25, 4.385400279e+24
3675.3610, 4.974994547e+25, 4.218043383e+24
3676.2074, 4.446165789e+25, 4.125865236e+24
3677.0539, 4.855378232e+25, 4.183001664e+24
3677.9007, 5.361067395e+25, 4.377390724e+24
3678.7477, 4.368412595e+25, 4.091566179e+24
3679.5948, 3.584321047e+25, 3.669856514e+24
3680.4422, 3.518545165e+25, 3.595747747e+24
3681.2897, 3.649150416e+25, 3.699747807e+24
3682.1375, 3.636265288e+25, 3.709477203e+24
3682.9854, 3.622042796e+25, 3.668164121e+24
3683.8336, 3.998361008e+25, 3.712578379e+24
3684.6819, 5.375171160e+25, 4.224123750e+24
3685.5304, 5.754872079e+25, 4.220467549e+24
3686.3791, 3.854554717e+25, 3.495817645e+24
3687.2281, 2.765151388e+25, 3.365592034e+24
3688.0772, 3.693654266e+25, 3.510379755e+24
3688.9265, 3.730996122e+25, 3.526349563e+24
3689.7760, 3.943386765e+25, 3.669888643e+24
3690.6257, 4.504254912e+25, 3.873020223e+24
3691.4756, 4.545670636e+25, 3.837257688e+24
3692.3257, 5.287059476e+25, 4.080138506e+24
3693.1760, 5.685332608e+25, 3.986903013e+24
3694.0264, 4.023915342e+25, 3.684113595e+24
3694.8771, 3.932522614e+25, 3.769732891e+24
3695.7280, 5.407573033e+25, 3.746487508e+24
3696.5791, 4.540307395e+25, 3.796751533e+24
3697.4303, 4.455717583e+25, 3.692044033e+24
3698.2818, 5.655944487e+25, 3.906596483e+24
3699.1335, 5.510033228e+25, 3.913802064e+24
3699.9853, 4.922415206e+25, 3.819720428e+24
3700.8374, 5.428842179e+25, 4.019686512e+24
3701.6896, 6.028018669e+25, 3.994657663e+24
3702.5421, 4.874249184e+25, 4.532125277e+24
3703.3947, 4.038753735e+25, 3.627902706e+24
3704.2475, 4.479121408e+25, 3.575046781e+24
3705.1006, 4.284149988e+25, 3.809102304e+24
3705.9538, 3.138358438e+25, 3.857668747e+24
3706.8072, 4.308254773e+25, 4.035041404e+24
3707.6608, 2.984365556e+25, 3.052036428e+24
3708.5147, 3.008816517e+25, 2.960328001e+24
3709.3687, 3.664805437e+25, 3.255936528e+24
3710.2229, 3.765193133e+25, 3.331007906e+24
3711.0773, 3.682754072e+25, 3.276238439e+24
3711.9319, 4.293858620e+25, 3.324792552e+24
3712.7867, 5.104382559e+25, 3.609447597e+24
3713.6417, 5.674932280e+25, 4.088343703e+24
3714.4969, 5.850697473e+25, 3.869000587e+24
3715.3523, 5.726226695e+25, 3.775971502e+24
3716.2079, 5.429524038e+25, 3.607322679e+24
3717.0637, 4.880309021e+25, 3.408321336e+24
3717.9197, 4.690177853e+25, 3.357387306e+24
3718.7758, 4.729090899e+25, 3.564220995e+24
3719.6322, 3.737778288e+25, 3.085731919e+24
3720.4888, 2.062833497e+25, 2.532076079e+24
3721.3456, 1.774076783e+25, 2.661185413e+24
3722.2025, 1.638032834e+25, 2.788586049e+24
3723.0597, 2.924674530e+25, 2.721878850e+24
3723.9171, 2.987302579e+25, 2.767084972e+24
3724.7746, 2.789276447e+25, 2.838760966e+24
3725.6324, 4.209058034e+25, 3.241590060e+24
3726.4903, 5.319276069e+25, 3.386321895e+24
3727.3485, 3.710274330e+25, 3.000947261e+24
3728.2068, 3.554684266e+25, 2.979442201e+24
3729.0654, 4.003286183e+25, 3.137832922e+24
3729.9241, 4.129615813e+25, 3.090316726e+24
3730.7831, 4.477450916e+25, 3.141100977e+24
3731.6422, 5.031620843e+25, 3.297363170e+24
3732.5016, 3.360646210e+25, 2.864048202e+24
3733.3611, 2.755096391e+25, 2.650367128e+24
3734.2209, 2.691778714e+25, 2.566041899e+24
3735.0808, 2.035653309e+25, 2.404892310e+24
3735.9409, 1.156875226e+25, 2.097619471e+24
3736.8013, 9.404909723e+24, 2.026584199e+24
3737.6618, 1.699965601e+25, 2.391206038e+24
3738.5225, 2.148307705e+25, 2.408090547e+24
3739.3834, 2.896310505e+25, 2.640893221e+24
3740.2446, 3.973996942e+25, 3.000412401e+24
3741.1059, 4.199636482e+25, 3.242606146e+24
3741.9674, 4.976175625e+25, 3.254683161e+24
3742.8291, 4.471356755e+25, 3.120341219e+24
3743.6910, 3.878913233e+25, 2.880501265e+24
3744.5532, 3.497739212e+25, 2.684232035e+24
3745.4155, 2.993480410e+25, 2.611335049e+24
3746.2780, 2.634651128e+25, 2.447466272e+24
3747.1407, 2.328749978e+25, 2.376553451e+24
3748.0036, 2.415619922e+25, 2.452673899e+24
3748.8667, 1.889284798e+25, 2.116755486e+24
3749.7300, 1.388059277e+25, 2.022229204e+24
3750.5935, 1.971704875e+25, 2.172253325e+24
3751.4572, 2.576189939e+25, 2.377955337e+24
3752.3211, 3.631504817e+25, 2.662267823e+24
3753.1852, 4.568424579e+25, 2.910010117e+24
3754.0495, 4.614807243e+25, 2.876189094e+24
3754.9140, 4.334619959e+25, 2.974101744e+24
3755.7787, 4.780605713e+25, 2.933081479e+24
3756.6436, 5.008195463e+25, 3.088835605e+24
3757.5087, 4.895357130e+25, 2.886696485e+24
3758.3740, 3.482209685e+25, 2.534127983e+24
3759.2395, 2.505235431e+25, 2.348162686e+24
3760.1052, 2.849228825e+25, 2.409573504e+24
3760.9711, 3.310967187e+25, 2.546532053e+24
3761.8372, 4.283843081e+25, 2.835127628e+24
3762.7035, 4.231143985e+25, 2.778310657e+24
3763.5700, 3.871359685e+25, 2.583102469e+24
3764.4367, 3.646800782e+25, 2.531108211e+24
3765.3036, 3.515983816e+25, 2.476734991e+24
3766.1707, 3.614247805e+25, 2.468843094e+24
3767.0380, 4.304615796e+25, 2.753128367e+24
3767.9055, 3.812800483e+25, 2.524259643e+24
3768.7732, 3.608400513e+25, 2.498856319e+24
3769.6411, 3.985798114e+25, 2.530055050e+24
3770.5092, 4.219656682e+25, 2.594346939e+24
3771.3775, 4.594572466e+25, 2.622353940e+24
3772.2459, 4.473418499e+25, 2.609697760e+24
3773.1146, 4.607934603e+25, 2.729379256e+24
3773.9835, 5.301087339e+25, 2.815861860e+24
3774.8526, 5.913818487e+25, 2.965834368e+24
3775.7219, 5.476983430e+25, 3.410436067e+24
3776.5914, 4.398671443e+25, 3.103409731e+24
3777.4611, 5.664453756e+25, 2.889126743e+24
3778.3310, 5.770573079e+25, 2.970816943e+24
3779.2011, 5.313767558e+25, 2.776395067e+24
3780.0714, 5.161278693e+25, 2.803597253e+24
3780.9419, 4.634831125e+25, 2.549218363e+24
3781.8126, 5.553220570e+25, 2.856741994e+24
3782.6835, 5.883290696e+25, 2.989933030e+24
3783.5546, 5.662692521e+25, 2.923223879e+24
3784.4258, 5.680054863e+25, 2.890956875e+24
3785.2973, 5.960185675e+25, 2.867294121e+24
3786.1690, 5.634949353e+25, 2.759281924e+24
3787.0409, 5.154465957e+25, 2.727394521e+24
3787.9130, 3.752879357e+25, 2.353619021e+24
3788.7853, 3.506489439e+25, 2.332937875e+24
3789.6578, 4.243634962e+25, 2.440747255e+24
3790.5305, 4.564176230e+25, 2.596988487e+24
3791.4034, 4.746969516e+25, 2.639489582e+24
3792.2765, 4.292433287e+25, 2.462170306e+24
3793.1498, 4.782412533e+25, 2.658105521e+24
3794.0234, 4.836610234e+25, 2.550890935e+24
3794.8971, 4.119349628e+25, 2.349954859e+24
3795.7710, 3.771113110e+25, 2.270787065e+24
3796.6451, 3.778474250e+25, 2.317363783e+24
3797.5194, 4.301733219e+25, 2.381247064e+24
3798.3939, 4.107313976e+25, 2.329994957e+24
3799.2686, 3.419089519e+25, 2.212301721e+24
3800.1435, 3.186477404e+25, 2.120467708e+24
3801.0186, 3.813359634e+25, 2.278521172e+24
3801.8940, 4.288977306e+25, 2.296425426e+24
3802.7695, 4.742407942e+25, 2.440773213e+24
3803.6452, 5.948912347e+25, 2.753742467e+24
3804.5211, 6.463630639e+25, 2.798420673e+24
3805.3973, 5.721000411e+25, 2.738671487e+24
3806.2736, 5.481651130e+25, 2.559604940e+24
3807.1501, 4.936415208e+25, 2.470148454e+24
3808.0268, 4.928096852e+25, 2.454205774e+24
3808.9038, 4.721746695e+25, 2.456394946e+24
3809.7809, 4.838962925e+25, 2.497122261e+24
3810.6582, 5.564950158e+25, 2.538908633e+24
3811.5358, 5.304829979e+25, 2.472553118e+24
3812.4135, 5.521114773e+25, 2.614181341e+24
3813.2915, 4.830398850e+25, 2.473031373e+24
3814.1696, 3.934010783e+25, 2.230750092e+24
3815.0479, 3.496663357e+25, 2.135875161e+24
3815.9265, 3.205362967e+25, 2.091781184e+24
3816.8052, 2.671776568e+25, 2.043357644e+24
3817.6842, 3.438479577e+25, 2.086130165e+24
3818.5634, 4.058075660e+25, 2.181378663e+24
3819.4427, 4.110525996e+25, 2.190353455e+24
3820.3223, 3.584419452e+25, 2.043688041e+24
3821.2020, 2.575931155e+25, 1.794055987e+24
3822.0820, 2.210089544e+25, 1.806991891e+24
3822.9622, 2.952725369e+25, 1.920901719e+24
3823.8425, 3.656480130e+25, 1.956527503e+24
3824.7231, 3.708391830e+25, 2.165065840e+24
3825.6039, 2.964632288e+25, 1.808740362e+24
3826.4849, 1.893828192e+25, 1.672172553e+24
3827.3660, 2.433674208e+25, 1.662683748e+24
3828.2474, 1.978007150e+25, 1.600784091e+24
3829.1290, 1.907663345e+25, 1.598505191e+24
3830.0108, 2.253384626e+25, 1.711496031e+24
3830.8928, 2.277375297e+25, 1.809371652e+24
3831.7750, 2.457624471e+25, 1.769536246e+24
3832.6574, 1.814998931e+25, 1.595514423e+24
3833.5400, 1.810822175e+25, 1.580047262e+24
3834.4228, 1.957297199e+25, 1.596659269e+24
3835.3058, 2.072466261e+25, 1.645174269e+24
3836.1890, 2.555437758e+25, 1.743407776e+24
3837.0725, 2.985129823e+25, 1.804656672e+24
3837.9561, 2.422833855e+25, 1.722092773e+24
3838.8399, 1.857836269e+25, 1.677676148e+24
3839.7239, 1.606261186e+25, 1.475801914e+24
3840.6082, 1.621288651e+25, 1.497563071e+24
3841.4926, 1.965015007e+25, 1.605859631e+24
3842.3772, 2.820484074e+25, 1.825866729e+24
3843.2621, 4.244164383e+25, 2.076664006e+24
3844.1471, 4.377699172e+25, 2.118013757e+24
3845.0324, 4.111617503e+25, 2.086915776e+24
3845.9178, 4.593593330e+25, 2.155627494e+24
3846.8035, 5.049337245e+25, 2.207835879e+24
3847.6893, 4.537047495e+25, 2.110192346e+24
3848.5754, 4.963025475e+25, 2.157977410e+24
3849.4617, 4.890112245e+25, 2.165044837e+24
3850.3481, 4.324749879e+25, 2.071677082e+24
3851.2348, 4.153024042e+25, 2.035813123e+24
3852.1217, 4.197120946e+25, 2.037376840e+24
3853.0088, 4.392495647e+25, 2.044574180e+24
3853.8961, 4.841561340e+25, 2.115592952e+24
3854.7836, 4.914133894e+25, 2.086202960e+24
3855.6713, 4.710524259e+25, 2.087335003e+24
3856.5592, 4.455555951e+25, 2.002751431e+24
3857.4473, 3.487428698e+25, 1.865130636e+24
3858.3356, 3.364983742e+25, 1.834185213e+24
3859.2241, 3.244625760e+25, 1.769734571e+24
3860.1128, 2.704897131e+25, 1.639541687e+24
3861.0018, 2.307200965e+25, 1.602338421e+24
3861.8909, 2.878624103e+25, 1.744970087e+24
3862.7802, 4.076231693e+25, 1.949209400e+24
3863.6698, 5.007802128e+25, 2.070515471e+24
3864.5595, 4.638831008e+25, 2.084948022e+24
3865.4495, 4.610744608e+25, 2.099400049e+24
3866.3396, 5.156122707e+25, 2.152175361e+24
3867.2300, 4.388108329e+25, 1.993552609e+24
3868.1205, 4.483841722e+25, 2.038671014e+24
3869.0113, 5.384121559e+25, 2.105969637e+24
3869.9023, 5.345346329e+25, 2.095764819e+24
3870.7935, 4.856593036e+25, 2.041579487e+24
3871.6849, 4.704276190e+25, 1.984697777e+24
3872.5764, 4.010813569e+25, 1.878750597e+24
3873.4682, 3.506250116e+25, 1.745738523e+24
3874.3602, 3.825325557e+25, 1.868880300e+24
3875.2525, 4.159544712e+25, 1.901661379e+24
3876.1449, 4.292212985e+25, 1.942950390e+24
3877.0375, 4.535258869e+25, 2.004585487e+24
3877.9303, 4.573009513e+25, 1.975394943e+24
3878.8233, 3.780857364e+25, 1.838951124e+24
3879.7166, 3.411327681e+25, 1.799714162e+24
3880.6100, 3.773923361e+25, 1.765466068e+24
3881.5037, 4.441581381e+25, 1.944079519e+24
3882.3975, 4.628613363e+25, 1.855659337e+24
3883.2916, 3.922684806e+25, 1.849216964e+24
3884.1858, 5.046213052e+25, 1.976975709e+24
3885.0803, 4.890136257e+25, 2.027346928e+24
3885.9750, 3.841278753e+25, 1.831425250e+24
3886.8699, 3.189315108e+25, 1.704422776e+24
3887.7649, 2.727168933e+25, 1.578388324e+24
