# wavelength, flux, err
3621.5960, 2.601350161e+25, 1.683714578e+26
3622.4300, 2.601949213e+25, 1.589785619e+24
3623.2642, 2.659028841e+25, 1.684490136e+26
3624.0986, 2.716134878e+25, 1.629199073e+24
3624.9331, 2.582871712e+25, 1.602623735e+24
3625.7679, 2.612844089e+25, 1.646356011e+24
3626.6029, 2.898869503e+25, 1.684454948e+24
3627.4380, 3.224515827e+25, 1.719429648e+24
3628.2734, 3.319886539e+25, 1.708790302e+24
3629.1089, 3.286918931e+25, 1.665444344e+24
3629.9446, 3.256064277e+25, 1.593994851e+24
3630.7805, 2.621099035e+25, 1.450519047e+24
3631.6167, 1.909715866e+25, 1.289250023e+24
3632.4530, 1.747765150e+25, 1.267540913e+24
3633.2895, 2.111477787e+25, 1.320117988e+24
3634.1262, 2.332444938e+25, 1.378563350e+24
3634.9630, 2.479287095e+25, 1.401279636e+24
3635.8001, 2.458769858e+25, 1.420393915e+24
3636.6374, 2.393690482e+25, 1.418593771e+24
3637.4749, 2.509206276e+25, 1.446640127e+24
3638.3125, 2.797747194e+25, 1.493390816e+24
3639.1504, 2.733242400e+25, 1.530347466e+24
3639.9884, 2.844593197e+25, 1.557334007e+24
3640.8266, 3.030938540e+25, 1.600109684e+24
3641.6651, 3.144938565e+25, 1.593257219e+24
3642.5037, 3.173873900e+25, 1.585717721e+24
3643.3425, 3.094394145e+25, 1.550450499e+24
3644.1815, 2.629660922e+25, 1.469721042e+24
3645.0207, 2.524656454e+25, 1.442890463e+24
3645.8601, 2.547739379e+25, 1.424829997e+24
3646.6997, 2.545043985e+25, 1.429267530e+24
3647.5395, 2.442332279e+25, 1.373454547e+24
3648.3794, 1.965330402e+25, 1.311136054e+24
3649.2196, 1.883222822e+25, 1.314815764e+24
3650.0600, 2.077388086e+25, 1.343502735e+24
3650.9005, 2.429835560e+25, 1.427711822e+24
3651.7413, 2.757599104e+25, 1.461412947e+24
3652.5822, 2.883292202e+25, 1.500318139e+24
3653.4233, 2.903933898e+25, 1.507997640e+24
3654.2647, 2.722681672e+25, 1.492614719e+24
3655.1062, 2.684486351e+25, 1.462028855e+24
3655.9479, 2.995564988e+25, 1.515039194e+24
3656.7898, 3.286341585e+25, 1.522404900e+24
3657.6319, 3.027556192e+25, 1.509110591e+24
3658.4742, 2.894528922e+25, 1.511413374e+24
3659.3167, 3.154448369e+25, 1.531154321e+24
3660.1594, 3.263225379e+25, 1.533474766e+24
3661.0023, 3.031228981e+25, 1.495464467e+24
3661.8454, 2.832238480e+25, 1.472644627e+24
3662.6886, 3.089006993e+25, 1.468918356e+24
3663.5321, 3.042751445e+25, 1.447746666e+24
3664.3757, 2.863232217e+25, 1.419270248e+24
3665.2196, 3.040611127e+25, 1.432109010e+24
3666.0636, 3.282966462e+25, 1.453486071e+24
3666.9079, 3.189167293e+25, 1.428423990e+24
3667.7523, 3.194361911e+25, 1.401878256e+24
3668.5969, 3.216702025e+25, 1.367079525e+24
3669.4418, 3.144000919e+25, 1.342363467e+24
3670.2868, 2.938850495e+25, 1.304328708e+24
3671.1320, 2.816639456e+25, 1.309305360e+24
3671.9774, 3.001705625e+25, 1.337294310e+24
3672.8230, 3.234683378e+25, 1.361257050e+24
3673.6688, 3.271188288e+25, 1.346772297e+24
3674.5148, 3.065137653e+25, 1.330889142e+24
3675.3610, 3.060277941e+25, 1.337240025e+24
3676.2074, 3.203756717e+25, 1.324648425e+24
3677.0539, 3.009626105e+25, 1.294966178e+24
3677.9007, 2.968575195e+25, 1.255300850e+24
3678.7477, 2.907926363e+25, 1.237515049e+24
3679.5948, 2.780155474e+25, 1.211222131e+24
3680.4422, 2.645676364e+25, 1.189943540e+24
3681.2897, 2.569219490e+25, 1.180747307e+24
3682.1375, 2.590440088e+25, 1.188225643e+24
3682.9854, 2.770651730e+25, 1.216674439e+24
3683.8336, 2.826201148e+25, 1.225015493e+24
3684.6819, 2.689679282e+25, 1.212415119e+24
3685.5304, 2.606855831e+25, 1.192939128e+24
3686.3791, 2.651104461e+25, 1.170860142e+24
3687.2281, 2.461784995e+25, 1.129640293e+24
3688.0772, 2.456432456e+25, 1.120813338e+24
3688.9265, 2.238383596e+25, 1.137656431e+24
3689.7760, 2.524590701e+25, 1.187770315e+24
3690.6257, 3.063383406e+25, 1.261625688e+24
3691.4756, 3.027724730e+25, 1.288177959e+24
3692.3257, 3.019392297e+25, 1.280158265e+24
3693.1760, 3.252224559e+25, 1.275595680e+24
3694.0264, 3.147727910e+25, 1.250037351e+24
3694.8771, 2.998814914e+25, 1.238832839e+24
3695.7280, 3.065578298e+25, 1.250476898e+24
3696.5791, 3.123699068e+25, 1.270934691e+24
3697.4303, 3.087167026e+25, 1.274489848e+24
3698.2818, 3.333074577e+25, 1.299049329e+24
3699.1335, 3.542971345e+25, 1.326377981e+24
3699.9853, 3.513952416e+25, 1.317825778e+24
3700.8374, 3.358025919e+25, 1.296423971e+24
3701.6896, 3.303087554e+25, 1.272139323e+24
3702.5421, 3.175581395e+25, 1.249301181e+24
3703.3947, 2.931556828e+25, 1.198162532e+24
3704.2475, 2.729645089e+25, 1.146505827e+24
3705.1006, 2.452213282e+25, 1.087408720e+24
3705.9538, 2.098643108e+25, 1.039250360e+24
3706.8072, 2.102475083e+25, 1.030922549e+24
3707.6608, 2.215335349e+25, 1.039215101e+24
3708.5147, 2.164262022e+25, 1.039236797e+24
3709.3687, 2.186086896e+25, 1.035072080e+24
3710.2229, 2.298847719e+25, 1.068413064e+24
3711.0773, 2.363228841e+25, 1.095525940e+24
3711.9319, 2.580954699e+25, 1.134090353e+24
3712.7867, 2.965120108e+25, 1.180436598e+24
3713.6417, 3.154583885e+25, 1.219912609e+24
3714.4969, 3.327969375e+25, 1.238044025e+24
3715.3523, 3.458473740e+25, 1.238225760e+24
3716.2079, 3.247853832e+25, 1.209596837e+24
3717.0637, 2.978833662e+25, 1.180853307e+24
3717.9197, 2.875907728e+25, 1.145781469e+24
3718.7758, 2.625295576e+25, 1.078615895e+24
3719.6322, 2.105929127e+25, 9.776515763e+23
3720.4888, 1.518705540e+25, 8.619695156e+23
3721.3456, 1.220391878e+25, 8.231116920e+23
3722.2025, 1.285061976e+25, 8.345925249e+23
3723.0597, 1.537468512e+25, 8.885076689e+23
3723.9171, 2.179866504e+25, 9.955218220e+23
3724.7746, 2.722823406e+25, 1.086063990e+24
3725.6324, 2.820481142e+25, 1.134626833e+24
3726.4903, 2.995088968e+25, 1.135974138e+24
3727.3485, 2.816026032e+25, 1.105464867e+24
3728.2068, 2.415262861e+25, 1.074657499e+24
3729.0654, 2.449641677e+25, 1.080964204e+24
3729.9241, 2.843021803e+25, 1.131251908e+24
3730.7831, 3.007564443e+25, 1.131326411e+24
3731.6422, 2.827195003e+25, 1.090338016e+24
3732.5016, 2.446492281e+25, 1.016440121e+24
3733.3611, 2.197396245e+25, 9.461377595e+23
3734.2209, 1.781442104e+25, 8.556289982e+23
3735.0808, 1.268863936e+25, 7.740263765e+23
