# wavelength, flux, err
3621.5960, 1.343596009e+25, 2.003865921e+25
3622.4300, 1.343905419e+25, 4.861261275e+23
3623.2642, 1.556302991e+25, 2.004788948e+25
3624.0986, 1.768798314e+25, 5.289949435e+23
3624.9331, 1.650033622e+25, 5.180986012e+23
3625.7679, 1.890424805e+25, 5.435757862e+23
3626.6029, 2.186388792e+25, 5.683667143e+23
3627.4380, 2.269862818e+25, 5.760029714e+23
3628.2734, 2.202775990e+25, 5.710372479e+23
3629.1089, 2.133072347e+25, 5.590667865e+23
3629.9446, 1.871519068e+25, 5.289421043e+23
3630.7805, 1.472355855e+25, 4.753659545e+23
3631.6167, 1.031048101e+25, 4.174662470e+23
3632.4530, 7.571882977e+24, 3.917520865e+23
3633.2895, 8.499019969e+24, 3.987431610e+23
3634.1262, 1.124615887e+25, 4.279215381e+23
3634.9630, 1.210921877e+25, 4.381374505e+23
3635.8001, 1.204590608e+25, 4.346495459e+23
3636.6374, 1.313322785e+25, 4.497334717e+23
3637.4749, 1.531117873e+25, 4.667157699e+23
3638.3125, 1.679545159e+25, 4.840345485e+23
3639.1504, 1.871413851e+25, 5.019926025e+23
3639.9884, 1.925624613e+25, 5.118073502e+23
3640.8266, 1.994148210e+25, 5.175524133e+23
3641.6651, 2.032615535e+25, 5.145242897e+23
3642.5037, 1.947703702e+25, 5.009458296e+23
3643.3425, 1.809499375e+25, 4.789505585e+23
3644.1815, 1.572064612e+25, 4.522838065e+23
3645.0207, 1.361414115e+25, 4.274661132e+23
3645.8601, 1.268570651e+25, 4.208311250e+23
3646.6997, 1.208453883e+25, 4.120263718e+23
3647.5395, 1.075938596e+25, 3.989896858e+23
3648.3794, 9.585039221e+24, 3.835459564e+23
3649.2196, 8.800388659e+24, 3.760212602e+23
3650.0600, 9.669093950e+24, 3.863549541e+23
3650.9005, 1.219053060e+25, 4.096923757e+23
3651.7413, 1.558300975e+25, 4.361723776e+23
3652.5822, 1.840474390e+25, 4.549561268e+23
3653.4233, 1.907707057e+25, 4.636811976e+23
3654.2647, 2.063103036e+25, 4.698461341e+23
3655.1062, 2.107210929e+25, 4.739725098e+23
3655.9479, 2.093640141e+25, 4.716402407e+23
3656.7898, 2.184205234e+25, 4.856610684e+23
3657.6319, 2.349297688e+25, 4.948467476e+23
3658.4742, 2.298622545e+25, 5.059442119e+23
3659.3167, 2.497370744e+25, 5.141843071e+23
3660.1594, 2.531902218e+25, 5.123903173e+23
3661.0023, 2.537682537e+25, 5.129344402e+23
3661.8454, 2.613696246e+25, 5.043415890e+23
3662.6886, 2.357555759e+25, 4.934190115e+23
3663.5321, 2.338602280e+25, 4.777947844e+23
3664.3757, 2.054622546e+25, 4.633211534e+23
3665.2196, 1.967464379e+25, 4.602731812e+23
3666.0636, 2.130716706e+25, 4.682151395e+23
3666.9079, 2.175812004e+25, 4.761413817e+23
3667.7523, 2.060536990e+25, 4.660216499e+23
3668.5969, 1.988186511e+25, 4.577613455e+23
3669.4418, 1.915107143e+25, 4.474850455e+23
3670.2868, 1.754139779e+25, 4.378415658e+23
3671.1320, 1.742399726e+25, 4.382636584e+23
3671.9774, 2.112714868e+25, 4.683448740e+23
3672.8230, 2.359986192e+25, 4.853827239e+23
3673.6688, 2.332559212e+25, 4.845721077e+23
3674.5148, 2.193730128e+25, 4.766873870e+23
3675.3610, 2.230104690e+25, 4.768460345e+23
