# wavelength, flux, err
3621.5960, 5.861530463e+24, 2.402393074e+25
3622.4300, 5.862880286e+24, 4.008035013e+23
3623.2642, 6.705124849e+24, 2.403499671e+25
3624.0986, 7.547757014e+24, 4.423597380e+23
3624.9331, 7.846324842e+24, 4.482672973e+23
3625.7679, 8.111583417e+24, 4.528506123e+23
3626.6029, 9.310561777e+24, 4.668701390e+23
3627.4380, 1.036158076e+25, 4.774564857e+23
3628.2734, 1.002242280e+25, 4.686877561e+23
3629.1089, 1.003931863e+25, 4.648073832e+23
3629.9446, 9.041321617e+24, 4.373693179e+23
3630.7805, 7.119305887e+24, 3.938807091e+23
3631.6167, 4.605190433e+24, 3.431553950e+23
3632.4530, 3.062794542e+24, 3.194177773e+23
3633.2895, 3.910302993e+24, 3.307845893e+23
3634.1262, 4.995519170e+24, 3.481471865e+23
3634.9630, 4.844827751e+24, 3.452933026e+23
3635.8001, 5.719488207e+24, 3.640492701e+23
3636.6374, 6.977521159e+24, 3.809634077e+23
3637.4749, 7.484611212e+24, 3.963211196e+23
3638.3125, 7.806360805e+24, 4.014874943e+23
3639.1504, 8.860348560e+24, 4.196194337e+23
3639.9884, 9.563373143e+24, 4.292515147e+23
3640.8266, 9.892881339e+24, 4.302652775e+23
3641.6651, 9.632161354e+24, 4.228273687e+23
3642.5037, 8.676231376e+24, 4.057912959e+23
3643.3425, 7.671001564e+24, 3.868716422e+23
3644.1815, 7.406451343e+24, 3.821051669e+23
3645.0207, 6.754621800e+24, 3.687320584e+23
3645.8601, 5.961744355e+24, 3.550913777e+23
3646.6997, 5.463984029e+24, 3.450358709e+23
3647.5395, 4.952724508e+24, 3.276091819e+23
3648.3794, 3.676368533e+24, 3.048565686e+23
3649.2196, 3.480115829e+24, 3.012315597e+23
3650.0600, 4.183278305e+24, 3.106214806e+23
3650.9005, 5.143397137e+24, 3.307360082e+23
3651.7413, 6.668550575e+24, 3.583394763e+23
3652.5822, 8.541767863e+24, 3.794547584e+23
3653.4233, 8.105668234e+24, 3.853295322e+23
3654.2647, 8.772266759e+24, 3.877885005e+23
3655.1062, 9.360730473e+24, 4.050342217e+23
3655.9479, 9.644145621e+24, 4.025780344e+23
3656.7898, 1.040311686e+25, 4.135709642e+23
3657.6319, 1.164427100e+25, 4.236703477e+23
3658.4742, 1.124523962e+25, 4.252946189e+23
3659.3167, 1.167662996e+25, 4.333899572e+23
3660.1594, 1.190405845e+25, 4.377964884e+23
3661.0023, 1.164167211e+25, 4.384698810e+23
3661.8454, 1.189602102e+25, 4.440432797e+23
3662.6886, 1.295832640e+25, 4.473370445e+23
