# wavelength, flux, err
3621.5960, 2.277437802e+24, 4.638975864e+25
3622.4300, 2.277962262e+24, 7.213150082e+23
3623.2642, 2.628139752e+24, 4.641112683e+25
3624.0986, 2.978478402e+24, 7.397017632e+23
3624.9331, 2.499580896e+24, 7.261634382e+23
3625.7679, 2.108041314e+24, 7.616923462e+23
3626.6029, 2.294301843e+24, 7.721903722e+23
3627.4380, 2.854559478e+24, 7.791115882e+23
3628.2734, 3.150378063e+24, 7.784591569e+23
3629.1089, 2.731235481e+24, 7.681381672e+23
3629.9446, 2.701059612e+24, 7.465230600e+23
3630.7805, 1.528056357e+24, 6.803335613e+23
3631.6167, 6.425475736e+23, 5.975570515e+23
3632.4530, 1.268736980e+24, 6.146926179e+23
3633.2895, 2.477360149e+24, 6.578829348e+23
3634.1262, 2.126337032e+24, 6.693140331e+23
3634.9630, 1.633455365e+24, 6.529772395e+23
3635.8001, 2.918830324e+24, 7.029066965e+23
3636.6374, 3.327590945e+24, 7.129857599e+23
3637.4749, 2.136664566e+24, 6.841657083e+23
3638.3125, 2.356163313e+24, 6.982710192e+23
3639.1504, 2.915588104e+24, 7.262123518e+23
3639.9884, 3.736855518e+24, 7.444940390e+23
3640.8266, 4.864573523e+24, 8.111476243e+23
3641.6651, 4.445740702e+24, 7.626522314e+23
3642.5037, 2.450310130e+24, 7.117684438e+23
3643.3425, 2.241528570e+24, 6.901923305e+23
3644.1815, 2.394370590e+24, 6.590800348e+23
3645.0207, 1.262983117e+24, 6.245245916e+23
3645.8601, 1.715581075e+24, 6.190711953e+23
3646.6997, 2.859494514e+24, 6.644450402e+23
3647.5395, 2.218121226e+24, 6.022651634e+23
3648.3794, 1.653322095e+24, 6.094379449e+23
3649.2196, 2.122245089e+24, 5.955584048e+23
3650.0600, 9.058268966e+23, 5.796375373e+23
3650.9005, 1.473367768e+24, 6.060421018e+23
3651.7413, 3.476349408e+24, 6.747430369e+23
3652.5822, 3.333727998e+24, 6.744369187e+23
3653.4233, 3.623575058e+24, 7.024655190e+23
3654.2647, 3.957737848e+24, 6.917217197e+23
3655.1062, 3.070833623e+24, 6.794892872e+23
3655.9479, 3.437213100e+24, 6.947765316e+23
3656.7898, 4.726231668e+24, 7.061865848e+23
3657.6319, 3.738966564e+24, 6.823923058e+23
3658.4742, 4.236840752e+24, 6.916046525e+23
3659.3167, 4.659500732e+24, 6.951847360e+23
3660.1594, 4.447565291e+24, 7.005607344e+23
3661.0023, 4.520898704e+24, 7.100038703e+23
3661.8454, 5.042415430e+24, 7.199095168e+23
3662.6886, 4.772032598e+24, 7.223674032e+23
3663.5321, 4.848871553e+24, 7.126949308e+23
3664.3757, 4.948934346e+24, 7.024669233e+23
3665.2196, 4.566869247e+24, 6.871258045e+23
3666.0636, 4.079488888e+24, 6.698719627e+23
3666.9079, 3.981211676e+24, 6.536826571e+23
3667.7523, 3.757727810e+24, 6.433837220e+23
3668.5969, 2.999369932e+24, 6.472537515e+23
3669.4418, 3.787599529e+24, 6.275247824e+23
3670.2868, 3.842383600e+24, 6.294238579e+23
3671.1320, 3.005884475e+24, 6.198563087e+23
3671.9774, 3.483504830e+24, 6.295319363e+23
3672.8230, 4.449085719e+24, 6.587021905e+23
3673.6688, 3.109405423e+24, 6.205747249e+23
3674.5148, 3.078227205e+24, 6.331037882e+23
3675.3610, 3.470232875e+24, 6.101551528e+23
3676.2074, 3.563782013e+24, 6.161375576e+23
3677.0539, 4.299046452e+24, 6.196778990e+23
3677.9007, 3.247886039e+24, 5.818076303e+23
3678.7477, 2.220030527e+24, 5.195329329e+23
3679.5948, 1.217749150e+24, 4.908759271e+23
3680.4422, 1.049717678e+24, 4.551712496e+23
3681.2897, 2.139085147e+24, 4.971543294e+23
3682.1375, 3.167781930e+24, 5.265236568e+23
3682.9854, 2.769014270e+24, 5.341966623e+23
3683.8336, 2.888677538e+24, 5.431401448e+23
3684.6819, 3.085311607e+24, 5.459013840e+23
3685.5304, 3.373869452e+24, 5.525368993e+23
3686.3791, 3.410142141e+24, 5.237562599e+23
3687.2281, 1.838399616e+24, 4.886836228e+23
3688.0772, 2.024880100e+24, 4.848238104e+23
3688.9265, 2.002335629e+24, 4.881711196e+23
3689.7760, 1.703525082e+24, 4.706886587e+23
3690.6257, 2.204194549e+24, 4.971224338e+23
3691.4756, 3.671880857e+24, 5.584849080e+23
3692.3257, 4.256370676e+24, 5.748671751e+23
3693.1760, 4.796969647e+24, 5.833604228e+23
3694.0264, 4.152625299e+24, 5.652601248e+23
3694.8771, 3.251275389e+24, 5.401976613e+23
3695.7280, 3.258663210e+24, 5.447566008e+23
3696.5791, 4.067696312e+24, 5.643154306e+23
3697.4303, 4.498303286e+24, 5.849552463e+23
3698.2818, 4.305962360e+24, 5.613719342e+23
3699.1335, 3.890774617e+24, 5.640535837e+23
3699.9853, 4.101857145e+24, 5.776389224e+23
3700.8374, 4.751575774e+24, 5.774087335e+23
3701.6896, 4.315987378e+24, 5.748214277e+23
3702.5421, 2.830829825e+24, 5.094227282e+23
3703.3947, 2.866740833e+24, 5.130487512e+23
3704.2475, 2.613032874e+24, 4.880759924e+23
3705.1006, 1.854960650e+24, 4.568056411e+23
3705.9538, 1.494031859e+24, 4.335341743e+23
3706.8072, 1.317268567e+24, 4.227338850e+23
3707.6608, 1.946189426e+24, 4.398199628e+23
3708.5147, 1.802153428e+24, 4.444682139e+23
3709.3687, 1.591833989e+24, 4.261988437e+23
3710.2229, 2.143694513e+24, 4.475144327e+23
3711.0773, 3.030465735e+24, 4.755036356e+23
3711.9319, 3.015650095e+24, 4.918532965e+23
3712.7867, 3.803789311e+24, 5.169986109e+23
3713.6417, 3.903697620e+24, 5.310775214e+23
3714.4969, 3.589372533e+24, 5.244663346e+23
3715.3523, 3.443283060e+24, 5.297318963e+23
3716.2079, 3.267943147e+24, 5.067845698e+23
3717.0637, 2.746592626e+24, 4.840110912e+23
3717.9197, 2.566291867e+24, 4.715993070e+23
3718.7758, 1.683947367e+24, 4.424432213e+23
3719.6322, 7.457801364e+23, 3.831644552e+23
3720.4888, 6.110147454e+23, 3.542708079e+23
3721.3456, 1.097802975e+24, 3.503250938e+23
3722.2025, 2.008245206e+24, 3.709284099e+23
3723.0597, 1.631395028e+24, 3.819186989e+23
3723.9171, 1.427020316e+24, 3.767931175e+23
3724.7746, 1.578260230e+24, 4.038600307e+23
3725.6324, 1.637725102e+24, 4.126411504e+23
3726.4903, 2.196802096e+24, 4.563917967e+23
3727.3485, 2.869124524e+24, 4.447666779e+23
3728.2068, 1.522940987e+24, 4.148711816e+23
3729.0654, 1.549221674e+24, 4.077062777e+23
3729.9241, 2.511850053e+24, 4.244638762e+23
3730.7831, 2.024582721e+24, 4.277246190e+23
3731.6422, 2.411170927e+24, 4.215120812e+23
3732.5016, 1.928265086e+24, 4.139905626e+23
3733.3611, 1.749381906e+24, 3.918556129e+23
3734.2209, 1.346187786e+24, 3.603037461e+23
3735.0808, 7.043369108e+23, 3.240329046e+23
3735.9409, 7.864729786e+23, 3.034518369e+23
3736.8013, 1.213275604e+24, 3.332210446e+23
3737.6618, 7.659649209e+23, 3.217612082e+23
3738.5225, 1.273933011e+24, 3.480466698e+23
3739.3834, 1.806340370e+24, 3.791241352e+23
3740.2446, 1.679255537e+24, 4.031328980e+23
3741.1059, 1.977055242e+24, 4.194542815e+23
3741.9674, 1.751519627e+24, 4.252225439e+23
3742.8291, 1.322810086e+24, 3.972064255e+23
3743.6910, 1.200074897e+24, 3.907265690e+23
3744.5532, 1.073367309e+24, 3.634705990e+23
3745.4155, 1.074760529e+24, 3.669344266e+23
