# wavelength, flux, err
3621.5960, 1.006403323e+24, 2.191076415e+26
3622.4300, 1.006635083e+24, 1.076717820e+24
3623.2642, 1.742866209e+24, 2.192085676e+26
3624.0986, 2.479436368e+24, 1.117810032e+24
3624.9331, 9.369156976e+23, 1.112388762e+24
3625.7679, 6.375880867e+23, 1.138971615e+24
3626.6029, 1.698446662e+24, 1.160924164e+24
3627.4380, 1.449058013e+24, 1.148034397e+24
3628.2734, -3.301922552e+22, 1.090233044e+24
3629.1089, 2.925913621e+24, 1.122829658e+24
3629.9446, 2.031212582e+24, 1.030042230e+24
3630.7805, 1.168738698e+24, 9.486150359e+23
3631.6167, -3.002716451e+23, 9.001297213e+23
3632.4530, -7.961186100e+23, 9.296713768e+23
3633.2895, 1.808337831e+24, 9.914431613e+23
3634.1262, 8.653496829e+23, 1.006219030e+24
3634.9630, 2.000451043e+24, 1.016440849e+24
3635.8001, 4.201257683e+23, 9.966665160e+23
3636.6374, -1.166731496e+23, 1.014412310e+24
3637.4749, 2.038775687e+24, 1.060376549e+24
3638.3125, 1.839448822e+24, 1.074385240e+24
3639.1504, 1.919008241e+24, 1.104320215e+24
3639.9884, 2.583161767e+24, 1.097445478e+24
3640.8266, 1.294889129e+24, 1.059254422e+24
3641.6651, 5.802403674e+22, 1.030405711e+24
3642.5037, 5.890206933e+23, 9.925047438e+23
3643.3425, 3.962305076e+23, 9.788374113e+23
3644.1815, 1.477667169e+24, 9.690320370e+23
3645.0207, 2.267611951e+24, 9.821497777e+23
3645.8601, 1.928988069e+24, 9.669240011e+23
3646.6997, 7.988542574e+23, 9.183362540e+23
3647.5395, -5.901537013e+22, 8.825596509e+23
3648.3794, 4.201254099e+23, 9.204771904e+23
3649.2196, 1.926188965e+24, 9.621122517e+23
3650.0600, 6.511247752e+23, 9.629340267e+23
3650.9005, 1.221861655e+24, 9.863190870e+23
3651.7413, 2.804131083e+24, 1.003392745e+24
3652.5822, 8.787945681e+23, 1.015852949e+24
3653.4233, 1.622997300e+24, 1.008008452e+24
3654.2647, 8.632648525e+23, 1.011568443e+24
3655.1062, 2.282213787e+24, 1.019685306e+24
3655.9479, 2.378045864e+24, 1.019736289e+24
3656.7898, 2.058304913e+23, 9.932360435e+23
3657.6319, 9.044541640e+23, 1.005072740e+24
3658.4742, 2.419878236e+24, 1.023501812e+24
3659.3167, 1.572360157e+24, 1.015139424e+24
3660.1594, 2.557701459e+24, 1.018603579e+24
3661.0023, 3.830824093e+24, 1.031935233e+24
3661.8454, 2.324496525e+24, 9.979951993e+23
3662.6886, 7.045239614e+23, 9.792139519e+23
3663.5321, 4.046862634e+24, 9.849893131e+23
3664.3757, 1.603494268e+24, 9.826081802e+23
3665.2196, 2.469633047e+23, 9.220335079e+23
3666.0636, 1.094305239e+24, 9.535143284e+23
3666.9079, 9.294806708e+23, 9.240582450e+23
3667.7523, 3.023702883e+24, 9.279505232e+23
3668.5969, 7.622095851e+23, 8.838791426e+23
3669.4418, -1.276216219e+23, 8.509703083e+23
3670.2868, 1.278188354e+24, 8.941849334e+23
3671.1320, 1.616201757e+24, 9.312755954e+23
3671.9774, -4.705662575e+23, 9.016000574e+23
