# wavelength, flux, err
3621.5960, 1.878940328e+25, 1.121597162e+26
3622.4300, 1.879373020e+25, 1.321396080e+24
3623.2642, 2.030695808e+25, 1.122113796e+26
3624.0986, 2.182088191e+25, 1.403856051e+24
3624.9331, 2.325792288e+25, 1.448965274e+24
3625.7679, 2.729117696e+25, 1.505859259e+24
3626.6029, 3.052716258e+25, 1.589620228e+24
3627.4380, 3.097861241e+25, 1.579228515e+24
3628.2734, 2.951385304e+25, 1.554689959e+24
3629.1089, 2.773719664e+25, 1.499988262e+24
3629.9446, 2.468644415e+25, 1.406209717e+24
3630.7805, 1.795585936e+25, 1.241533846e+24
3631.6167, 1.272429497e+25, 1.087215751e+24
3632.4530, 1.139783331e+25, 1.034300861e+24
3633.2895, 1.214982722e+25, 1.050801918e+24
3634.1262, 1.575385243e+25, 1.145701560e+24
3634.9630, 1.937683385e+25, 1.204889775e+24
3635.8001, 1.758374246e+25, 1.185153362e+24
3636.6374, 1.790003103e+25, 1.173268427e+24
3637.4749, 2.239251968e+25, 1.255749933e+24
3638.3125, 2.281106886e+25, 1.265200177e+24
3639.1504, 2.357468168e+25, 1.303973165e+24
3639.9884, 2.721317863e+25, 1.356542832e+24
3640.8266, 2.789205249e+25, 1.406483160e+24
3641.6651, 2.522600684e+25, 1.342299884e+24
3642.5037, 2.381412406e+25, 1.343352928e+24
3643.3425, 2.579119068e+25, 1.334608105e+24
3644.1815, 2.205909539e+25, 1.285071290e+24
3645.0207, 2.085588050e+25, 1.228860661e+24
3645.8601, 1.903421109e+25, 1.178080516e+24
3646.6997, 1.548836711e+25, 1.113587116e+24
3647.5395, 1.304064144e+25, 1.026892016e+24
3648.3794, 1.249070467e+25, 1.011694175e+24
3649.2196, 1.146513686e+25, 9.904897708e+23
3650.0600, 1.415549586e+25, 1.065749488e+24
3650.9005, 1.844762646e+25, 1.169983992e+24
3651.7413, 2.123260247e+25, 1.251080047e+24
3652.5822, 2.277404294e+25, 1.281016300e+24
3653.4233, 2.667940196e+25, 1.364980899e+24
3654.2647, 2.962781899e+25, 1.396816561e+24
3655.1062, 2.772749434e+25, 1.371419976e+24
3655.9479, 2.666083971e+25, 1.363941293e+24
3656.7898, 2.902582070e+25, 1.387877996e+24
3657.6319, 3.060932395e+25, 1.426307296e+24
3658.4742, 3.235703654e+25, 1.451957696e+24
3659.3167, 3.255627019e+25, 1.457251266e+24
3660.1594, 3.220942187e+25, 1.449768991e+24
3661.0023, 3.201446711e+25, 1.438085742e+24
3661.8454, 3.123981744e+25, 1.412272596e+24
3662.6886, 2.920279262e+25, 1.378775243e+24
3663.5321, 2.951434678e+25, 1.372310234e+24
3664.3757, 3.022271304e+25, 1.385010618e+24
3665.2196, 2.960836794e+25, 1.355409531e+24
3666.0636, 2.884133965e+25, 1.356072916e+24
3666.9079, 2.922569619e+25, 1.344138056e+24
3667.7523, 2.935126848e+25, 1.349796185e+24
3668.5969, 2.999891282e+25, 1.357747000e+24
3669.4418, 2.836490113e+25, 1.328609342e+24
3670.2868, 2.618990845e+25, 1.288870579e+24
3671.1320, 2.602357208e+25, 1.287328448e+24
3671.9774, 2.863294221e+25, 1.334270511e+24
3672.8230, 3.189536783e+25, 1.375196679e+24
3673.6688, 3.114810559e+25, 1.369807090e+24
3674.5148, 2.931354124e+25, 1.332297638e+24
3675.3610, 2.940458779e+25, 1.312674898e+24
3676.2074, 3.070649001e+25, 1.327928252e+24
3677.0539, 2.936685776e+25, 1.276700902e+24
3677.9007, 2.439833984e+25, 1.212784202e+24
3678.7477, 2.459755876e+25, 1.188328981e+24
3679.5948, 2.231595457e+25, 1.145360015e+24
3680.4422, 1.839225588e+25, 1.068584906e+24
3681.2897, 1.766848181e+25, 1.064659092e+24
3682.1375, 1.982510526e+25, 1.085325801e+24
3682.9854, 2.071722487e+25, 1.116416601e+24
3683.8336, 2.309760995e+25, 1.148860813e+24
3684.6819, 2.400153104e+25, 1.178537062e+24
3685.5304, 2.418161702e+25, 1.164710988e+24
3686.3791, 2.358549283e+25, 1.135288527e+24
3687.2281, 1.772581190e+25, 1.004845117e+24
3688.0772, 1.717696086e+25, 9.845637651e+23
3688.9265, 1.781183589e+25, 9.990154692e+23
3689.7760, 1.914467835e+25, 1.026331621e+24
3690.6257, 2.363706515e+25, 1.129017954e+24
3691.4756, 3.038829458e+25, 1.245144518e+24
3692.3257, 3.170681878e+25, 1.290291465e+24
3693.1760, 3.323208186e+25, 1.300924166e+24
3694.0264, 3.183834493e+25, 1.273447465e+24
3694.8771, 2.886294281e+25, 1.219827577e+24
3695.7280, 2.683488122e+25, 1.185683800e+24
3696.5791, 2.769020011e+25, 1.187927646e+24
3697.4303, 3.305472202e+25, 1.253375775e+24
3698.2818, 2.967738313e+25, 1.223124179e+24
3699.1335, 3.088357861e+25, 1.240760130e+24
3699.9853, 3.426783935e+25, 1.280070897e+24
3700.8374, 3.398228526e+25, 1.285934785e+24
3701.6896, 3.348870895e+25, 1.274562510e+24
3702.5421, 3.161951703e+25, 1.239077797e+24
3703.3947, 2.967954620e+25, 1.201031053e+24
3704.2475, 2.620653338e+25, 1.126873993e+24
3705.1006, 2.126384938e+25, 1.027703282e+24
3705.9538, 1.676132800e+25, 9.349276914e+23
3706.8072, 1.479406624e+25, 8.834962269e+23
3707.6608, 1.550251682e+25, 8.922872658e+23
3708.5147, 1.575555708e+25, 8.964541381e+23
3709.3687, 1.522988509e+25, 8.790959129e+23
3710.2229, 1.616365333e+25, 9.062179623e+23
3711.0773, 2.044726607e+25, 9.845574795e+23
3711.9319, 2.610892754e+25, 1.083540417e+24
3712.7867, 3.004522880e+25, 1.161096050e+24
3713.6417, 3.388494936e+25, 1.224902322e+24
3714.4969, 3.507407199e+25, 1.229424314e+24
3715.3523, 3.323601879e+25, 1.210979015e+24
3716.2079, 3.065739567e+25, 1.144486802e+24
3717.0637, 2.611080036e+25, 1.086408200e+24
3717.9197, 2.381869146e+25, 1.033232593e+24
3718.7758, 2.017736146e+25, 9.471261563e+23
3719.6322, 1.381466650e+25, 8.261998393e+23
3720.4888, 8.714698683e+24, 6.915678254e+23
3721.3456, 9.128135122e+24, 6.654766436e+23
3722.2025, 7.183828092e+24, 6.448336723e+23
3723.0597, 9.366505332e+24, 6.681878744e+23
3723.9171, 1.291791270e+25, 7.942477655e+23
3724.7746, 1.762790821e+25, 8.734309031e+23
3725.6324, 2.263145554e+25, 9.793777347e+23
3726.4903, 2.267261821e+25, 9.814241529e+23
3727.3485, 2.133699506e+25, 9.563106859e+23
3728.2068, 1.961552852e+25, 9.256039371e+23
3729.0654, 1.924316570e+25, 9.062661965e+23
3729.9241, 2.102407500e+25, 9.495590974e+23
3730.7831, 2.266641607e+25, 9.570706776e+23
3731.6422, 1.990407670e+25, 9.259644012e+23
3732.5016, 1.901745462e+25, 8.741388652e+23
3733.3611, 1.396445993e+25, 7.748396665e+23
3734.2209, 9.101867089e+24, 6.674688429e+23
3735.0808, 7.730598510e+24, 6.122326369e+23
3735.9409, 7.561370529e+24, 5.975865666e+23
3736.8013, 7.196565770e+24, 5.957411532e+23
3737.6618, 7.787714756e+24, 6.056804646e+23
3738.5225, 9.163326455e+24, 6.549477822e+23
3739.3834, 1.295104804e+25, 7.383735072e+23
3740.2446, 1.790814250e+25, 8.421938416e+23
3741.1059, 2.004263733e+25, 8.951751239e+23
3741.9674, 2.151102726e+25, 9.153397657e+23
3742.8291, 1.876539848e+25, 8.571890722e+23
3743.6910, 1.706500657e+25, 8.239995490e+23
3744.5532, 1.487453042e+25, 7.491991340e+23
3745.4155, 1.042905665e+25, 6.688918115e+23
3746.2780, 8.762617092e+24, 6.234894230e+23
3747.1407, 8.855790514e+24, 6.123829358e+23
3748.0036, 8.611286826e+24, 6.028005432e+23
3748.8667, 8.261291030e+24, 5.874238419e+23
3749.7300, 8.310543718e+24, 5.818710282e+23
3750.5935, 9.639436148e+24, 6.178636324e+23
3751.4572, 1.351774122e+25, 6.900162618e+23
3752.3211, 1.669341184e+25, 7.625631605e+23
3753.1852, 1.960562716e+25, 8.237271230e+23
3754.0495, 2.293805121e+25, 8.729450574e+23
3754.9140, 2.570256641e+25, 9.281906540e+23
3755.7787, 2.653678055e+25, 9.502312135e+23
3756.6436, 2.606108673e+25, 9.312170104e+23
3757.5087, 2.103713559e+25, 8.558007844e+23
3758.3740, 1.660301795e+25, 7.703928756e+23
3759.2395, 1.449227728e+25, 7.209818977e+23
3760.1052, 1.474576565e+25, 7.172762454e+23
3760.9711, 1.714677693e+25, 7.675990622e+23
3761.8372, 1.869393928e+25, 7.943573400e+23
3762.7035, 1.950405310e+25, 8.033265758e+23
3763.5700, 1.806069271e+25, 7.860849166e+23
3764.4367, 1.605381343e+25, 7.396039529e+23
3765.3036, 1.607612416e+25, 7.582012741e+23
3766.1707, 1.751233331e+25, 7.602455139e+23
3767.0380, 1.573865343e+25, 7.446327658e+23
3767.9055, 1.681487562e+25, 7.546054423e+23
3768.7732, 1.916025369e+25, 7.893271816e+23
3769.6411, 2.168370559e+25, 8.362000443e+23
3770.5092, 2.494724587e+25, 8.834178518e+23
3771.3775, 2.792830024e+25, 9.231118880e+23
3772.2459, 2.815004317e+25, 9.313680853e+23
3773.1146, 2.976459150e+25, 9.487015974e+23
3773.9835, 3.170779270e+25, 9.761041066e+23
3774.8526, 3.151077451e+25, 9.728487965e+23
3775.7219, 2.951310578e+25, 9.554670722e+23
3776.5914, 2.988810214e+25, 9.535989101e+23
3777.4611, 3.043863202e+25, 9.549293966e+23
3778.3310, 3.035854102e+25, 9.613851823e+23
3779.2011, 3.093493255e+25, 9.651316406e+23
3780.0714, 3.221346854e+25, 9.780247703e+23
3780.9419, 3.269207512e+25, 9.847096176e+23
3781.8126, 3.287333974e+25, 9.768705209e+23
3782.6835, 3.154373432e+25, 9.670395448e+23
3783.5546, 3.335806128e+25, 9.840772456e+23
3784.4258, 3.377708271e+25, 9.801149044e+23
3785.2973, 2.989217529e+25, 9.352116385e+23
3786.1690, 2.745939602e+25, 8.907303572e+23
3787.0409, 2.457286886e+25, 8.344589784e+23
3787.9130, 2.025714172e+25, 7.800201383e+23
3788.7853, 1.920826681e+25, 7.535734777e+23
3789.6578, 1.964573952e+25, 7.570223830e+23
3790.5305, 1.881753037e+25, 7.453849044e+23
3791.4034, 2.125186868e+25, 7.932425503e+23
3792.2765, 2.571075254e+25, 8.356765222e+23
3793.1498, 2.430531279e+25, 8.293240119e+23
3794.0234, 2.218489210e+25, 7.997006102e+23
3794.8971, 2.082053894e+25, 7.706468591e+23
3795.7710, 1.846439232e+25, 7.338129255e+23
3796.6451, 2.027845906e+25, 7.515714138e+23
3797.5194, 1.881906894e+25, 7.336947224e+23
3798.3939, 1.842042092e+25, 7.186458372e+23
3799.2686, 1.878940743e+25, 7.204983898e+23
3800.1435, 1.824800627e+25, 7.120902527e+23
3801.0186, 1.853570709e+25, 7.309822646e+23
3801.8940, 2.395432407e+25, 7.960028280e+23
3802.7695, 2.499671585e+25, 8.256463779e+23
3803.6452, 2.785918910e+25, 8.622472721e+23
3804.5211, 3.003733891e+25, 8.806569804e+23
3805.3973, 2.854523020e+25, 8.669449007e+23
3806.2736, 2.723888702e+25, 8.412834134e+23
3807.1501, 2.484974184e+25, 8.079344883e+23
3808.0268, 2.425432649e+25, 7.849755448e+23
3808.9038, 2.480290031e+25, 7.998680652e+23
3809.7809, 2.559812209e+25, 8.029146794e+23
3810.6582, 2.649573935e+25, 8.244414990e+23
3811.5358, 2.717968915e+25, 8.280618486e+23
3812.4135, 2.538777349e+25, 7.985660231e+23
3813.2915, 2.136030123e+25, 7.426546755e+23
3814.1696, 1.818331510e+25, 6.827647227e+23
3815.0479, 1.668414674e+25, 6.613154989e+23
3815.9265, 1.546218563e+25, 6.241411798e+23
3816.8052, 1.428605619e+25, 6.197273298e+23
3817.6842, 1.508999252e+25, 6.237723748e+23
3818.5634, 1.538231588e+25, 6.311003156e+23
3819.4427, 1.500675618e+25, 6.227359489e+23
3820.3223, 1.342830239e+25, 5.800804965e+23
3821.2020, 1.036228341e+25, 5.298915755e+23
3822.0820, 1.025942622e+25, 5.271219619e+23
3822.9622, 1.254371431e+25, 5.678391687e+23
3823.8425, 1.351361519e+25, 5.840371606e+23
