# wavelength, flux, err
3621.5960, 2.419353878e+25, 2.794096757e+25
3622.4300, 2.419911019e+25, 6.861052231e+23
3623.2642, 2.430028378e+25, 2.795383782e+25
3624.0986, 2.440150098e+25, 6.681636066e+23
3624.9331, 2.650706361e+25, 7.005658691e+23
3625.7679, 2.847547245e+25, 7.507273758e+23
3626.6029, 3.218885631e+25, 7.593903666e+23
3627.4380, 3.456177910e+25, 7.974057694e+23
3628.2734, 3.254583943e+25, 7.619497322e+23
3629.1089, 3.199765997e+25, 7.539683386e+23
3629.9446, 3.126146328e+25, 7.281141625e+23
3630.7805, 2.402847966e+25, 6.392584102e+23
3631.6167, 1.634507007e+25, 5.415840380e+23
3632.4530, 1.308768431e+25, 5.054023073e+23
3633.2895, 1.398167243e+25, 5.074777334e+23
3634.1262, 1.882395837e+25, 5.624775552e+23
3634.9630, 1.941004803e+25, 5.831331717e+23
3635.8001, 2.238896442e+25, 6.053497971e+23
3636.6374, 2.549042524e+25, 6.704278841e+23
3637.4749, 2.554668639e+25, 6.326172936e+23
3638.3125, 2.506548328e+25, 6.252086859e+23
3639.1504, 2.595210999e+25, 6.315492736e+23
3639.9884, 2.995154464e+25, 6.766696983e+23
3640.8266, 3.279117616e+25, 7.085871794e+23
3641.6651, 3.151191861e+25, 6.909460989e+23
3642.5037, 2.815540907e+25, 6.641536418e+23
3643.3425, 2.730832138e+25, 6.661165317e+23
3644.1815, 2.388695946e+25, 6.123971909e+23
3645.0207, 2.146105102e+25, 5.900876470e+23
3645.8601, 2.103680599e+25, 5.863156140e+23
3646.6997, 2.100114983e+25, 5.833937681e+23
3647.5395, 1.874387325e+25, 5.336079402e+23
3648.3794, 1.381120436e+25, 4.669234013e+23
3649.2196, 1.342575784e+25, 5.225628365e+23
3650.0600, 1.667471864e+25, 5.383885132e+23
3650.9005, 2.081428318e+25, 5.728127488e+23
3651.7413, 2.304038565e+25, 5.887305830e+23
3652.5822, 2.400563497e+25, 6.089896623e+23
3653.4233, 2.966210402e+25, 7.722875293e+23
3654.2647, 2.931952309e+25, 7.253005699e+23
3655.1062, 2.897399450e+25, 6.741103261e+23
3655.9479, 3.085159487e+25, 6.641772978e+23
3656.7898, 3.339196349e+25, 6.919117042e+23
3657.6319, 3.482350346e+25, 7.045622968e+23
3658.4742, 3.484232796e+25, 6.903735440e+23
3659.3167, 3.490721939e+25, 7.211106643e+23
3660.1594, 3.725994810e+25, 7.223936446e+23
3661.0023, 3.696583654e+25, 7.076750529e+23
3661.8454, 3.354535171e+25, 7.406747415e+23
3662.6886, 3.553498554e+25, 7.549328942e+23
3663.5321, 3.704273115e+25, 7.107935123e+23
3664.3757, 3.497470138e+25, 6.827852773e+23
3665.2196, 3.109404563e+25, 6.387344314e+23
3666.0636, 3.149707961e+25, 6.373773964e+23
3666.9079, 3.583052052e+25, 6.619340651e+23
3667.7523, 3.243000137e+25, 6.397200688e+23
3668.5969, 3.198142206e+25, 6.236472203e+23
3669.4418, 3.133295497e+25, 6.455346073e+23
3670.2868, 2.843622379e+25, 5.887782143e+23
3671.1320, 2.832009847e+25, 5.981529705e+23
3671.9774, 3.436632695e+25, 6.510924002e+23
3672.8230, 3.569608280e+25, 6.555424668e+23
3673.6688, 3.530770869e+25, 6.414195938e+23
3674.5148, 3.319287122e+25, 6.329663265e+23
3675.3610, 3.225978427e+25, 6.178711863e+23
3676.2074, 3.472568348e+25, 6.579853444e+23
