# wavelength, flux, err
3621.5960, 4.342336845e+23, 2.115192260e+25
3622.4300, 4.343336821e+23, 1.530011245e+23
3623.2642, 2.263837705e+23, 2.116166567e+25
3624.0986, 1.833806926e+22, 1.639568399e+23
3624.9331, 4.070172327e+23, 1.650729388e+23
3625.7679, 5.452534506e+23, 1.742087761e+23
3626.6029, 2.856284413e+23, 1.733456246e+23
3627.4380, 2.589570808e+23, 1.733113717e+23
3628.2734, 6.428461235e+23, 1.784479822e+23
3629.1089, 3.499740091e+23, 1.769637812e+23
3629.9446, 2.770594900e+22, 1.874018835e+23
3630.7805, 9.244108385e+22, 1.580276900e+23
3631.6167, 2.049608615e+23, 1.415766328e+23
3632.4530, 2.811352703e+23, 1.397292317e+23
3633.2895, 4.114357670e+23, 1.441350915e+23
3634.1262, 1.017210999e+23, 1.421712546e+23
3634.9630, 2.423975611e+23, 1.456805252e+23
3635.8001, 3.934076979e+23, 1.503805040e+23
3636.6374, 3.504975018e+23, 1.506444934e+23
3637.4749, 2.335037300e+23, 1.527145332e+23
3638.3125, 2.415014620e+23, 1.552394219e+23
3639.1504, 4.466892419e+23, 1.600687078e+23
3639.9884, 4.189356530e+23, 1.606361072e+23
3640.8266, 2.220153904e+23, 1.605588352e+23
3641.6651, 2.020401737e+23, 1.595421352e+23
3642.5037, 4.093639411e+23, 1.552299818e+23
3643.3425, 4.629833683e+23, 1.508578049e+23
3644.1815, 5.970966055e+23, 1.508663100e+23
3645.0207, 6.985980902e+23, 1.589132274e+23
3645.8601, 4.366834248e+23, 1.787110127e+23
3646.6997, 1.299976023e+23, 1.390985594e+23
3647.5395, 2.313800543e+23, 1.375921361e+23
3648.3794, 3.598981481e+23, 1.346953916e+23
3649.2196, 3.447001419e+22, 1.321749139e+23
3650.0600, 2.235973720e+23, 1.358620174e+23
3650.9005, 3.763272501e+23, 1.439978141e+23
3651.7413, 3.394186264e+23, 1.443524610e+23
3652.5822, 5.930013105e+23, 1.571455292e+23
3653.4233, 7.063391859e+23, 1.555432856e+23
3654.2647, 4.285531395e+22, 1.513160476e+23
3655.1062, 5.480743398e+23, 1.542901890e+23
3655.9479, 7.891986378e+23, 1.652187218e+23
3656.7898, 3.233016612e+23, 1.520572298e+23
3657.6319, 7.399535787e+23, 1.564394707e+23
3658.4742, 3.430694983e+23, 1.556557439e+23
3659.3167, 2.237936720e+23, 1.554555615e+23
3660.1594, 6.791663533e+23, 1.594414321e+23
3661.0023, 8.788938585e+23, 1.623322484e+23
3661.8454, 5.486277356e+23, 1.551064093e+23
3662.6886, 5.497183155e+23, 1.530704337e+23
3663.5321, 2.864158747e+23, 1.489543315e+23
3664.3757, 7.231054821e+23, 1.534721534e+23
3665.2196, 7.449298670e+23, 1.497346387e+23
3666.0636, 4.473822821e+23, 1.438279412e+23
3666.9079, 4.669265771e+23, 1.452317190e+23
3667.7523, 2.333804407e+23, 1.404027362e+23
3668.5969, 4.206535956e+23, 1.441573850e+23
3669.4418, 4.050212144e+23, 1.373540358e+23
3670.2868, 4.838867536e+23, 1.366858256e+23
3671.1320, 5.181711133e+23, 1.357820647e+23
3671.9774, 1.933326872e+23, 1.353159502e+23
3672.8230, 3.998193245e+23, 1.431936780e+23
3673.6688, 9.152409261e+23, 1.580626133e+23
3674.5148, 5.596562354e+23, 1.452334640e+23
3675.3610, 1.565630698e+23, 1.382176676e+23
3676.2074, 3.115199790e+23, 1.383378426e+23
3677.0539, 4.341788191e+23, 1.384615065e+23
3677.9007, 3.815467154e+23, 1.351271038e+23
3678.7477, 5.657332746e+23, 1.309572937e+23
3679.5948, 3.595840973e+23, 1.227084977e+23
3680.4422, 2.688699790e+23, 1.255805491e+23
3681.2897, 5.680701862e+23, 1.322574027e+23
3682.1375, 5.034046794e+23, 1.352352745e+23
3682.9854, 6.384121674e+23, 1.348865560e+23
3683.8336, 4.639056711e+23, 1.331219470e+23
3684.6819, 2.462530604e+23, 1.302474824e+23
3685.5304, 2.235364875e+23, 1.394721706e+23
3686.3791, 4.734901090e+23, 1.311760168e+23
3687.2281, 8.715414112e+23, 1.259704676e+23
3688.0772, 4.049800792e+23, 1.198237607e+23
3688.9265, 4.006883456e+23, 1.169290794e+23
3689.7760, 5.030265344e+23, 1.231988128e+23
3690.6257, 3.518642415e+23, 1.257702273e+23
3691.4756, 2.572846978e+23, 1.276109750e+23
3692.3257, 5.193969386e+23, 1.332925942e+23
3693.1760, 5.379071802e+23, 1.320207988e+23
3694.0264, 5.092354646e+23, 1.271854326e+23
3694.8771, 4.155999783e+23, 1.247019446e+23
3695.7280, 4.524672061e+23, 1.253806689e+23
3696.5791, 7.818345756e+23, 1.349185561e+23
3697.4303, 5.582906399e+23, 1.278837272e+23
3698.2818, 5.430077750e+23, 1.315538918e+23
3699.1335, 7.840076704e+23, 1.463056522e+23
3699.9853, 5.203946172e+23, 1.418482170e+23
3700.8374, -2.308478681e+22, 1.234698683e+23
3701.6896, 4.497767041e+23, 1.312833230e+23
3702.5421, 7.337494283e+23, 1.366993854e+23
3703.3947, 5.282044160e+23, 1.279464373e+23
3704.2475, 3.019786906e+23, 1.174794504e+23
3705.1006, 2.347102169e+23, 1.098463883e+23
3705.9538, 2.664013080e+23, 1.074778590e+23
3706.8072, 3.583796641e+23, 1.071148406e+23
3707.6608, 1.724247850e+23, 1.055845949e+23
3708.5147, 3.834598518e+23, 1.097360238e+23
3709.3687, 5.903098470e+23, 1.107828225e+23
3710.2229, 5.437142806e+23, 1.109829403e+23
3711.0773, 3.981300436e+23, 1.128596380e+23
3711.9319, 2.359593778e+23, 1.157175915e+23
3712.7867, 3.596764058e+23, 1.197973373e+23
3713.6417, 5.253668830e+23, 1.246901574e+23
3714.4969, 6.960768786e+23, 1.297491595e+23
3715.3523, 7.571998514e+23, 1.300710377e+23
3716.2079, 5.083996919e+23, 1.207943256e+23
3717.0637, 2.017299112e+23, 1.171397704e+23
3717.9197, 5.320815004e+23, 1.179903544e+23
3718.7758, 4.184027353e+23, 1.130933379e+23
3719.6322, 3.091808624e+23, 1.035298196e+23
3720.4888, 4.375516491e+23, 9.514810034e+22
3721.3456, 2.349822180e+22, 9.152449033e+22
3722.2025, 5.743754896e+22, 8.953841057e+22
3723.0597, 4.446476583e+23, 9.383432467e+22
3723.9171, 3.331439842e+23, 1.008282389e+23
3724.7746, 1.903591267e+23, 1.016758383e+23
3725.6324, 4.585971856e+23, 1.113295075e+23
3726.4903, 3.457926231e+23, 1.124526142e+23
3727.3485, 5.678567150e+23, 1.106448423e+23
