# wavelength, flux, err
3621.5960, 9.061728494e+24, 6.749784180e+25
3622.4300, 9.063815274e+24, 4.258869141e+23
3623.2642, 9.809833873e+24, 6.752893286e+25
3624.0986, 1.055619455e+25, 4.520878284e+23
3624.9331, 1.083407952e+25, 4.569920087e+23
3625.7679, 1.116802051e+25, 4.575362194e+23
3626.6029, 1.213742187e+25, 4.741572582e+23
3627.4380, 1.328295283e+25, 4.911950245e+23
3628.2734, 1.383930639e+25, 4.990614521e+23
3629.1089, 1.372311036e+25, 4.933107326e+23
3629.9446, 1.206290693e+25, 4.688501205e+23
3630.7805, 9.337632454e+24, 4.272117521e+23
3631.6167, 6.640556449e+24, 3.784407708e+23
3632.4530, 5.327422754e+24, 3.475442504e+23
3633.2895, 6.026437219e+24, 3.522309949e+23
3634.1262, 7.175393211e+24, 3.730085479e+23
3634.9630, 7.871955206e+24, 3.927658781e+23
3635.8001, 8.393894068e+24, 4.024690277e+23
3636.6374, 8.841170317e+24, 4.132224837e+23
3637.4749, 9.661422886e+24, 4.244446654e+23
3638.3125, 1.137430015e+25, 4.424353081e+23
3639.1504, 1.273670062e+25, 4.579448004e+23
3639.9884, 1.375409193e+25, 4.660959716e+23
3640.8266, 1.340265773e+25, 4.649542082e+23
3641.6651, 1.281192554e+25, 4.560427808e+23
3642.5037, 1.267262627e+25, 4.537677749e+23
3643.3425, 1.145771764e+25, 4.396174839e+23
3644.1815, 1.030763121e+25, 4.196362270e+23
3645.0207, 8.686030363e+24, 4.010597412e+23
3645.8601, 8.505712643e+24, 3.891676163e+23
3646.6997, 8.911650685e+24, 3.946989497e+23
3647.5395, 7.950587261e+24, 3.788993729e+23
3648.3794, 6.756974345e+24, 3.607817167e+23
3649.2196, 6.003194039e+24, 3.493233762e+23
3650.0600, 6.358978048e+24, 3.531426798e+23
3650.9005, 7.580982615e+24, 3.806242333e+23
3651.7413, 9.357623253e+24, 4.028194162e+23
3652.5822, 1.134717013e+25, 4.258913201e+23
3653.4233, 1.266670779e+25, 4.436517290e+23
3654.2647, 1.324171600e+25, 4.539303244e+23
3655.1062, 1.350061462e+25, 4.586627006e+23
3655.9479, 1.400458863e+25, 4.611413108e+23
3656.7898, 1.484667627e+25, 4.669331955e+23
3657.6319, 1.546890139e+25, 4.691858631e+23
3658.4742, 1.534550163e+25, 4.684599696e+23
3659.3167, 1.553934231e+25, 4.685453444e+23
3660.1594, 1.554347663e+25, 4.694608615e+23
3661.0023, 1.581400858e+25, 4.702846660e+23
3661.8454, 1.637473784e+25, 4.749278703e+23
3662.6886, 1.599049557e+25, 4.697843542e+23
3663.5321, 1.560185693e+25, 4.624572851e+23
3664.3757, 1.518126342e+25, 4.530552286e+23
3665.2196, 1.481767233e+25, 4.452591205e+23
3666.0636, 1.507037666e+25, 4.442312268e+23
3666.9079, 1.560291434e+25, 4.429474075e+23
3667.7523, 1.469821493e+25, 4.322184776e+23
3668.5969, 1.454180079e+25, 4.255455452e+23
3669.4418, 1.418353878e+25, 4.157711114e+23
3670.2868, 1.341867478e+25, 4.059079647e+23
3671.1320, 1.315479830e+25, 4.041455398e+23
3671.9774, 1.423182442e+25, 4.165942580e+23
3672.8230, 1.577015105e+25, 4.369201465e+23
3673.6688, 1.669854201e+25, 4.462628906e+23
3674.5148, 1.525791040e+25, 4.395541509e+23
3675.3610, 1.507989482e+25, 4.358066845e+23
3676.2074, 1.578638775e+25, 4.346365288e+23
3677.0539, 1.312269312e+25, 4.174081680e+23
3677.9007, 1.246460992e+25, 4.082450445e+23
3678.7477, 1.146697511e+25, 3.845923668e+23
3679.5948, 9.078816566e+24, 3.590206886e+23
3680.4422, 7.555169415e+24, 3.439254458e+23
3681.2897, 8.147049736e+24, 3.434506614e+23
3682.1375, 9.188658769e+24, 3.580229148e+23
3682.9854, 1.155616535e+25, 3.778998937e+23
3683.8336, 1.136201799e+25, 3.841455672e+23
3684.6819, 1.139804531e+25, 3.842029210e+23
3685.5304, 1.186368693e+25, 3.840005417e+23
3686.3791, 1.091705239e+25, 3.727632409e+23
3687.2281, 9.190619127e+24, 3.474322657e+23
3688.0772, 8.129917373e+24, 3.357536902e+23
3688.9265, 8.547533363e+24, 3.354515979e+23
