# wavelength, flux, err
3621.5960, -4.196477213e+21, 1.446736972e+24
3622.4300, -4.197443599e+21, 1.378994045e+22
3623.2642, -6.725823415e+21, 1.447403373e+24
3624.0986, -9.255367851e+21, 1.393158555e+22
3624.9331, 2.708552697e+22, 1.436837564e+22
3625.7679, 5.183130532e+21, 1.533613527e+22
3626.6029, 9.908225955e+21, 1.524716634e+22
3627.4380, 3.947755312e+22, 1.728850476e+22
3628.2734, 2.610080617e+22, 1.574256753e+22
3629.1089, 1.111810739e+22, 1.500926026e+22
3629.9446, 3.500384890e+21, 1.413775208e+22
3630.7805, 1.301136358e+22, 1.367466604e+22
3631.6167, 1.182605049e+22, 1.364529760e+22
3632.4530, -1.722988145e+21, 1.276710967e+22
3633.2895, -5.399923185e+21, 1.278551940e+22
3634.1262, -1.175086566e+22, 1.313039866e+22
3634.9630, -4.836018584e+21, 1.382765730e+22
3635.8001, 5.787951616e+21, 1.508581683e+22
3636.6374, 1.062732665e+22, 1.482783100e+22
3637.4749, 1.163962170e+22, 1.451733063e+22
3638.3125, 1.829843739e+22, 1.523237282e+22
3639.1504, 3.013337832e+22, 1.603788706e+22
3639.9884, 5.087750632e+22, 1.648505181e+22
3640.8266, 5.272301617e+22, 1.655870576e+22
3641.6651, 3.231514921e+22, 1.583320899e+22
3642.5037, 6.781879718e+21, 1.444550221e+22
3643.3425, -3.981321556e+21, 1.323533904e+22
3644.1815, 1.364162721e+22, 1.353026615e+22
3645.0207, 2.356119330e+22, 1.302406955e+22
3645.8601, -3.992807614e+21, 1.226355691e+22
3646.6997, -1.126408771e+22, 1.186011825e+22
3647.5395, 3.399885837e+22, 1.330294898e+22
3648.3794, 2.377062559e+22, 1.261286791e+22
3649.2196, 1.336719756e+22, 1.291619792e+22
3650.0600, 1.773528253e+22, 1.349294668e+22
3650.9005, 2.200751947e+22, 1.417018820e+22
3651.7413, 2.566933010e+22, 1.449078874e+22
3652.5822, 3.250921536e+22, 1.452254507e+22
3653.4233, 1.375931129e+22, 1.404866404e+22
3654.2647, -1.091864519e+22, 1.379216800e+22
3655.1062, -1.919589760e+21, 1.408016948e+22
3655.9479, 7.328429154e+21, 1.411217221e+22
3656.7898, 6.718613660e+21, 1.392144016e+22
3657.6319, 2.148216534e+22, 1.419929950e+22
3658.4742, -5.435726775e+21, 1.347038226e+22
3659.3167, -1.942203176e+21, 1.413601372e+22
3660.1594, 2.066677834e+22, 1.428199642e+22
3661.0023, 1.063855482e+22, 1.389038635e+22
3661.8454, -6.560862844e+21, 1.389562886e+22
3662.6886, 4.918791998e+22, 1.496162511e+22
3663.5321, 9.084906507e+21, 1.346320831e+22
3664.3757, 1.088119079e+22, 1.347025805e+22
3665.2196, -5.259764705e+21, 1.217927675e+22
3666.0636, -1.767530593e+22, 1.256959890e+22
3666.9079, 2.154112822e+22, 1.377915119e+22
3667.7523, 2.825006190e+22, 1.426806979e+22
3668.5969, 2.899883786e+22, 1.386568753e+22
3669.4418, 2.329735282e+22, 1.367576253e+22
3670.2868, 1.431893937e+22, 1.277868268e+22
3671.1320, 1.254990931e+22, 1.288620586e+22
3671.9774, 1.999561040e+22, 1.321487076e+22
3672.8230, 1.440612970e+22, 1.318431526e+22
3673.6688, 5.187539849e+21, 1.281332665e+22
3674.5148, 6.474844857e+21, 1.239083530e+22
3675.3610, 9.913844107e+21, 1.239351649e+22
3676.2074, 5.224989453e+21, 1.193814484e+22
3677.0539, 2.453399095e+21, 1.178529515e+22
3677.9007, 2.572146066e+22, 1.181516260e+22
3678.7477, -1.516208812e+22, 1.109427978e+22
3679.5948, 1.484250796e+22, 1.103080163e+22
3680.4422, 2.897373036e+22, 1.112070482e+22
3681.2897, -1.418318066e+22, 1.049216274e+22
3682.1375, 3.263578937e+22, 1.080449969e+22
3682.9854, 4.988132562e+21, 1.119315027e+22
3683.8336, 6.624508057e+21, 1.052108490e+22
3684.6819, 1.782035790e+22, 1.158023862e+22
3685.5304, 1.704885665e+22, 1.101189689e+22
3686.3791, 1.487604785e+22, 1.071361721e+22
3687.2281, 2.113537664e+22, 1.060758557e+22
3688.0772, 1.801422751e+22, 1.026600499e+22
3688.9265, -2.523481551e+21, 9.752397592e+21
3689.7760, -1.131215409e+22, 9.647331946e+21
3690.6257, -3.396389635e+21, 1.055275091e+22
3691.4756, 2.957538776e+21, 1.100796239e+22
3692.3257, 9.913283202e+21, 1.134713386e+22
3693.1760, 2.441434655e+22, 1.162237002e+22
3694.0264, 3.063285841e+22, 1.140757204e+22
3694.8771, 1.027760207e+22, 1.063033116e+22
3695.7280, -1.081968675e+22, 1.008873668e+22
