# wavelength, flux, err
3621.5960, 9.144750512e+24, 1.144713019e+26
3622.4300, 9.146856411e+24, 2.111130539e+24
3623.2642, 9.562785827e+24, 1.145240301e+26
3624.0986, 9.978906322e+24, 2.235352382e+24
3624.9331, 1.148836494e+25, 2.213590051e+24
3625.7679, 1.295570601e+25, 2.330019818e+24
3626.6029, 7.961333984e+24, 2.235233624e+24
3627.4380, 4.096816379e+24, 2.183331177e+24
3628.2734, 9.737896093e+24, 2.269334085e+24
3629.1089, 1.470191490e+25, 2.321272315e+24
3629.9446, 9.350857159e+24, 2.197516104e+24
3630.7805, 5.988357422e+24, 1.974547495e+24
3631.6167, 7.182614510e+24, 1.906950561e+24
3632.4530, 7.412109743e+24, 1.843019656e+24
3633.2895, 3.948609183e+24, 1.786343179e+24
3634.1262, 6.125389856e+24, 1.819175791e+24
3634.9630, 4.688155105e+24, 1.865481437e+24
3635.8001, 4.922477705e+24, 1.863474455e+24
3636.6374, 7.516760210e+24, 1.946847078e+24
3637.4749, 8.125310909e+24, 1.927752829e+24
3638.3125, 5.781933559e+24, 1.930360178e+24
3639.1504, 1.218665010e+25, 2.043068276e+24
3639.9884, 1.388350417e+25, 2.161165151e+24
3640.8266, 1.454454372e+25, 2.161034411e+24
3641.6651, 1.474394842e+25, 2.199622902e+24
3642.5037, 1.372528882e+25, 2.159850969e+24
3643.3425, 1.454656292e+25, 2.070928867e+24
3644.1815, 1.054953219e+25, 1.934217087e+24
3645.0207, 6.348570518e+24, 1.820413693e+24
3645.8601, 4.688523295e+24, 1.769309300e+24
3646.6997, 4.014102783e+24, 1.691644658e+24
3647.5395, 2.927874934e+24, 1.704779024e+24
3648.3794, 4.128668308e+24, 1.648072867e+24
3649.2196, 2.460294002e+24, 1.619599608e+24
3650.0600, 3.983535542e+24, 1.666726983e+24
3650.9005, 4.975681200e+24, 1.771129400e+24
3651.7413, 6.386964459e+24, 1.793560927e+24
3652.5822, 1.151621475e+25, 1.950695034e+24
3653.4233, 7.578204972e+24, 1.902357836e+24
3654.2647, 7.492699181e+24, 1.927073024e+24
