# wavelength, flux, err
3621.5960, 1.456744936e+25, 1.001233452e+26
3622.4300, 1.457080402e+25, 1.426356126e+24
3623.2642, 1.821521134e+25, 1.001694643e+26
3624.0986, 2.186129640e+25, 1.603042761e+24
3624.9331, 2.037885055e+25, 1.574745928e+24
3625.7679, 2.048779057e+25, 1.577501815e+24
3626.6029, 2.324858430e+25, 1.613545053e+24
3627.4380, 2.629246221e+25, 1.657669081e+24
3628.2734, 2.724559904e+25, 1.662515558e+24
3629.1089, 2.702609555e+25, 1.632891493e+24
3629.9446, 2.568793745e+25, 1.558878972e+24
3630.7805, 1.890021579e+25, 1.414397398e+24
3631.6167, 1.183138219e+25, 1.201490530e+24
3632.4530, 9.517351799e+24, 1.144190746e+24
3633.2895, 1.112899623e+25, 1.166952683e+24
3634.1262, 1.187927412e+25, 1.195761187e+24
3634.9630, 1.441726952e+25, 1.261199320e+24
3635.8001, 1.767977983e+25, 1.300327837e+24
3636.6374, 1.965450704e+25, 1.357072601e+24
3637.4749, 1.976555796e+25, 1.353951439e+24
3638.3125, 1.958754800e+25, 1.363195263e+24
3639.1504, 2.139065603e+25, 1.392189929e+24
3639.9884, 2.478004737e+25, 1.429359151e+24
3640.8266, 2.560371445e+25, 1.457499705e+24
3641.6651, 2.489211009e+25, 1.431510679e+24
3642.5037, 2.561386088e+25, 1.431081351e+24
3643.3425, 2.654256880e+25, 1.405882359e+24
3644.1815, 2.165811578e+25, 1.320790330e+24
3645.0207, 1.827902701e+25, 1.246897489e+24
3645.8601, 1.738560174e+25, 1.241938183e+24
3646.6997, 1.654150710e+25, 1.206884255e+24
3647.5395, 1.386494663e+25, 1.157340044e+24
3648.3794, 1.063453922e+25, 1.076604567e+24
3649.2196, 1.030391186e+25, 1.075685316e+24
3650.0600, 1.328824710e+25, 1.124576343e+24
3650.9005, 1.620428657e+25, 1.180938133e+24
3651.7413, 1.825820966e+25, 1.232339630e+24
3652.5822, 2.171376406e+25, 1.289386522e+24
3653.4233, 2.637671983e+25, 1.356544579e+24
3654.2647, 2.605575871e+25, 1.367321354e+24
3655.1062, 2.783120239e+25, 1.388913465e+24
3655.9479, 2.865400783e+25, 1.403140903e+24
3656.7898, 2.759602078e+25, 1.388911885e+24
3657.6319, 2.988094707e+25, 1.411121576e+24
3658.4742, 3.106959875e+25, 1.410687505e+24
3659.3167, 3.038005596e+25, 1.408720470e+24
3660.1594, 3.189008346e+25, 1.409289319e+24
3661.0023, 3.096610162e+25, 1.372943336e+24
3661.8454, 2.723070700e+25, 1.331498486e+24
3662.6886, 2.990254821e+25, 1.350570486e+24
3663.5321, 2.956739772e+25, 1.322459300e+24
3664.3757, 2.762357587e+25, 1.311551892e+24
3665.2196, 2.760892769e+25, 1.302018195e+24
3666.0636, 2.814125290e+25, 1.305622685e+24
3666.9079, 2.687335494e+25, 1.292889825e+24
3667.7523, 2.604838382e+25, 1.266191572e+24
3668.5969, 2.525250233e+25, 1.253405132e+24
3669.4418, 2.571483581e+25, 1.224614955e+24
3670.2868, 2.317531114e+25, 1.187480153e+24
3671.1320, 2.097579746e+25, 1.175829700e+24
3671.9774, 2.533498003e+25, 1.222286057e+24
3672.8230, 2.885299770e+25, 1.288587277e+24
3673.6688, 2.872304774e+25, 1.288672867e+24
3674.5148, 2.778169226e+25, 1.273678666e+24
3675.3610, 2.793406551e+25, 1.263887705e+24
3676.2074, 2.819907796e+25, 1.253488028e+24
3677.0539, 2.623149532e+25, 1.219362206e+24
3677.9007, 2.298591390e+25, 1.158549826e+24
3678.7477, 2.163208267e+25, 1.119097656e+24
3679.5948, 1.911002003e+25, 1.063478202e+24
3680.4422, 1.570490972e+25, 1.017463853e+24
3681.2897, 1.505685537e+25, 1.008209488e+24
3682.1375, 1.893567487e+25, 1.048919521e+24
3682.9854, 1.971872422e+25, 1.083530272e+24
3683.8336, 1.990725934e+25, 1.081828318e+24
3684.6819, 2.138125909e+25, 1.109278189e+24
3685.5304, 2.102381173e+25, 1.074125925e+24
3686.3791, 1.783424012e+25, 1.018434397e+24
3687.2281, 1.782206293e+25, 9.942092672e+23
3688.0772, 1.577925209e+25, 9.569200695e+23
3688.9265, 1.341109976e+25, 9.236168200e+23
3689.7760, 1.570389155e+25, 9.712047965e+23
3690.6257, 2.233308688e+25, 1.072366046e+24
3691.4756, 2.836058390e+25, 1.159093602e+24
3692.3257, 3.107449992e+25, 1.202502822e+24
3693.1760, 3.077431469e+25, 1.190515576e+24
3694.0264, 2.809656518e+25, 1.142247328e+24
3694.8771, 2.463066049e+25, 1.077291368e+24
3695.7280, 2.293444348e+25, 1.053211272e+24
3696.5791, 2.428869710e+25, 1.064042581e+24
3697.4303, 2.494472580e+25, 1.075984405e+24
3698.2818, 2.603314171e+25, 1.094603164e+24
3699.1335, 2.944870418e+25, 1.127606511e+24
3699.9853, 3.095693746e+25, 1.152257019e+24
3700.8374, 2.930792826e+25, 1.135446888e+24
3701.6896, 2.950887977e+25, 1.129689414e+24
3702.5421, 2.813281061e+25, 1.098442052e+24
3703.3947, 2.539765866e+25, 1.058319262e+24
3704.2475, 2.243255738e+25, 9.982914464e+23
3705.1006, 1.883870290e+25, 9.249927021e+23
3705.9538, 1.486027913e+25, 8.497363301e+23
3706.8072, 1.298648328e+25, 8.131633668e+23
3707.6608, 1.214956448e+25, 7.964040323e+23
3708.5147, 1.329314329e+25, 8.112134595e+23
3709.3687, 1.290594411e+25, 8.074510974e+23
3710.2229, 1.290781507e+25, 8.206986748e+23
3711.0773, 1.725929306e+25, 8.687458401e+23
3711.9319, 2.194383308e+25, 9.446826508e+23
3712.7867, 2.701112421e+25, 1.001603463e+24
3713.6417, 3.124799826e+25, 1.060718820e+24
3714.4969, 3.395805194e+25, 1.088850297e+24
3715.3523, 3.355753612e+25, 1.081256274e+24
3716.2079, 2.868590249e+25, 1.027713176e+24
3717.0637, 2.273299205e+25, 9.587503490e+23
3717.9197, 2.091933821e+25, 9.133050958e+23
3718.7758, 1.682810192e+25, 8.606126080e+23
3719.6322, 1.185713030e+25, 7.509730013e+23
3720.4888, 8.711340502e+24, 6.645023446e+23
3721.3456, 5.850906416e+24, 5.985146946e+23
3722.2025, 5.325904380e+24, 5.733031312e+23
3723.0597, 8.091050191e+24, 6.352388587e+23
3723.9171, 1.168770942e+25, 6.957672418e+23
3724.7746, 1.497746258e+25, 7.688082028e+23
3725.6324, 1.814689880e+25, 8.219253329e+23
3726.4903, 2.083647886e+25, 8.588556615e+23
3727.3485, 2.099996418e+25, 8.435091084e+23
3728.2068, 1.664806802e+25, 7.978522793e+23
3729.0654, 1.463849407e+25, 7.471522649e+23
3729.9241, 1.715683313e+25, 8.012653963e+23
3730.7831, 2.002575615e+25, 8.207967996e+23
3731.6422, 1.919775636e+25, 8.052111572e+23
3732.5016, 1.483743002e+25, 7.474402054e+23
3733.3611, 1.169632720e+25, 6.893921902e+23
3734.2209, 9.293838975e+24, 6.345955731e+23
3735.0808, 6.906000120e+24, 5.699651125e+23
3735.9409, 5.698658947e+24, 5.411574210e+23
3736.8013, 5.786824842e+24, 5.345904246e+23
3737.6618, 6.275626774e+24, 5.483121169e+23
3738.5225, 7.676341071e+24, 5.850523838e+23
3739.3834, 1.021363320e+25, 6.438364774e+23
3740.2446, 1.343028124e+25, 7.149199635e+23
3741.1059, 1.637002116e+25, 7.683764846e+23
3741.9674, 1.804642642e+25, 7.923942997e+23
3742.8291, 1.666437846e+25, 7.637285501e+23
3743.6910, 1.351097802e+25, 7.051005398e+23
3744.5532, 1.057487607e+25, 6.540279356e+23
3745.4155, 8.619673692e+24, 6.017445422e+23
3746.2780, 6.950069853e+24, 5.691850863e+23
3747.1407, 6.629690315e+24, 5.556608610e+23
3748.0036, 7.259185118e+24, 5.561373061e+23
3748.8667, 7.704564668e+24, 5.515295290e+23
3749.7300, 6.577144531e+24, 5.205368532e+23
