# wavelength, flux, err
3621.5960, 6.459341140e+23, 2.262371567e+25
3622.4300, 6.460828630e+23, 9.646985603e+22
3623.2642, 6.087044549e+23, 2.263413668e+25
3624.0986, 5.713087972e+23, 9.758647970e+22
3624.9331, 4.325455428e+23, 9.264913121e+22
3625.7679, 5.411554963e+23, 9.419276735e+22
3626.6029, 7.792765093e+23, 1.008454103e+23
3627.4380, 9.451654244e+23, 1.055711276e+23
3628.2734, 9.049772868e+23, 1.101522133e+23
3629.1089, 7.295122670e+23, 1.041552826e+23
3629.9446, 6.163080019e+23, 9.691844782e+22
3630.7805, 5.309885916e+23, 9.267193728e+22
3631.6167, 4.121008620e+23, 8.807951969e+22
3632.4530, 3.417874422e+23, 8.054984131e+22
3633.2895, 4.383592714e+23, 8.226794420e+22
3634.1262, 5.427655049e+23, 8.460521632e+22
3634.9630, 4.246059909e+23, 8.185741812e+22
3635.8001, 3.370102195e+23, 8.215352840e+22
3636.6374, 4.536220825e+23, 8.475137077e+22
3637.4749, 5.856835957e+23, 9.087079509e+22
3638.3125, 5.286828184e+23, 9.274661522e+22
3639.1504, 8.929997666e+23, 1.002042498e+23
3639.9884, 7.255038299e+23, 9.462105190e+22
3640.8266, 7.633125360e+23, 9.468191704e+22
3641.6651, 8.179250264e+23, 9.214334492e+22
3642.5037, 5.478358544e+23, 8.528595597e+22
3643.3425, 4.851880463e+23, 8.581479998e+22
3644.1815, 5.374058885e+23, 9.814710955e+22
3645.0207, 4.863199783e+23, 8.442967683e+22
3645.8601, 5.648753377e+23, 9.117258030e+22
3646.6997, 6.480606067e+23, 8.845949044e+22
3647.5395, 5.386630415e+23, 8.145361395e+22
3648.3794, 5.037181343e+23, 7.863264757e+22
3649.2196, 2.563025702e+23, 7.250862410e+22
3650.0600, 2.381299914e+23, 7.122311188e+22
3650.9005, 4.621332019e+23, 7.887369520e+22
3651.7413, 6.593217280e+23, 8.354181731e+22
3652.5822, 6.359318161e+23, 8.688466362e+22
3653.4233, 5.749139378e+23, 9.069287307e+22
3654.2647, 5.830309669e+23, 1.040029929e+23
3655.1062, 6.122088414e+23, 8.547373368e+22
3655.9479, 5.910426757e+23, 8.227788168e+22
3656.7898, 7.028798367e+23, 8.969996468e+22
3657.6319, 1.061540758e+24, 9.658985521e+22
3658.4742, 8.939448877e+23, 9.757053710e+22
3659.3167, 1.038408695e+24, 9.292560752e+22
3660.1594, 6.899480200e+23, 8.734013965e+22
3661.0023, 6.491702130e+23, 8.714030340e+22
3661.8454, 1.154269917e+24, 9.163070478e+22
3662.6886, 7.128293461e+23, 8.694325685e+22
3663.5321, 7.755287408e+23, 8.476550058e+22
3664.3757, 8.006745344e+23, 8.782876019e+22
3665.2196, 8.116550429e+23, 8.375910925e+22
3666.0636, 7.884347421e+23, 8.121087074e+22
3666.9079, 7.799869454e+23, 8.772079591e+22
3667.7523, 1.057074891e+24, 8.959318959e+22
3668.5969, 7.447452641e+23, 8.510129193e+22
3669.4418, 7.827831108e+23, 8.127824860e+22
3670.2868, 7.122308714e+23, 7.863209127e+22
3671.1320, 5.306616014e+23, 7.439793256e+22
3671.9774, 7.584439868e+23, 7.948997444e+22
3672.8230, 9.317133258e+23, 8.590891121e+22
3673.6688, 9.146769993e+23, 8.576105270e+22
3674.5148, 8.852272432e+23, 8.245620031e+22
3675.3610, 8.010977827e+23, 7.999149949e+22
3676.2074, 6.468802180e+23, 7.780774688e+22
3677.0539, 5.811916094e+23, 7.434284776e+22
3677.9007, 7.230160827e+23, 9.066261880e+22
3678.7477, 8.522653233e+23, 8.265951326e+22
3679.5948, 6.257941811e+23, 7.233035240e+22
3680.4422, 5.189281714e+23, 7.037542078e+22
3681.2897, 6.793735728e+23, 7.425383042e+22
3682.1375, 5.240747155e+23, 6.939695713e+22
