# wavelength, flux, err
3621.5960, 1.356485312e+25, 7.147046601e+25
3622.4300, 1.356797690e+25, 1.235000089e+24
3623.2642, 1.588229237e+25, 7.150338696e+25
3624.0986, 1.819767411e+25, 1.366309859e+24
3624.9331, 2.126697627e+25, 1.406965600e+24
3625.7679, 1.906760278e+25, 1.391566168e+24
3626.6029, 2.030868599e+25, 1.415928030e+24
3627.4380, 2.357583847e+25, 1.469728081e+24
3628.2734, 2.202131172e+25, 1.493968515e+24
3629.1089, 2.112474241e+25, 1.477697773e+24
3629.9446, 2.124454862e+25, 1.470549936e+24
3630.7805, 1.434794115e+25, 1.338538733e+24
3631.6167, 9.793353073e+24, 1.231942719e+24
3632.4530, 1.028112909e+25, 1.142923018e+24
3633.2895, 9.753572278e+24, 1.095422435e+24
3634.1262, 1.265875813e+25, 1.139916135e+24
3634.9630, 1.451036490e+25, 1.188205643e+24
3635.8001, 1.377525263e+25, 1.203202690e+24
3636.6374, 1.319298373e+25, 1.208685157e+24
3637.4749, 1.514666418e+25, 1.243263414e+24
3638.3125, 1.788176602e+25, 1.289723539e+24
3639.1504, 1.648762014e+25, 1.286535466e+24
3639.9884, 2.038883508e+25, 1.357650348e+24
3640.8266, 1.992501197e+25, 1.358257366e+24
3641.6651, 1.814218137e+25, 1.359404122e+24
3642.5037, 1.990916175e+25, 1.355568027e+24
3643.3425, 1.858530168e+25, 1.323841090e+24
3644.1815, 1.652730610e+25, 1.267723842e+24
3645.0207, 1.445144630e+25, 1.216661000e+24
3645.8601, 1.379578310e+25, 1.193995004e+24
3646.6997, 1.428249991e+25, 1.185589986e+24
3647.5395, 1.346318113e+25, 1.170538742e+24
3648.3794, 9.279181429e+24, 1.111694304e+24
3649.2196, 7.287286592e+24, 1.064820707e+24
3650.0600, 1.143929899e+25, 1.124718929e+24
3650.9005, 1.632026238e+25, 1.188014581e+24
3651.7413, 1.789071920e+25, 1.224988690e+24
3652.5822, 1.750556560e+25, 1.237166421e+24
3653.4233, 1.822395913e+25, 1.252369051e+24
3654.2647, 1.863691084e+25, 1.279273680e+24
3655.1062, 1.989969545e+25, 1.301568298e+24
3655.9479, 2.005470833e+25, 1.300526161e+24
3656.7898, 2.044100022e+25, 1.311404511e+24
3657.6319, 2.450515130e+25, 1.344161494e+24
