# wavelength, flux, err
3621.5960, 9.758264226e+24, 8.843850387e+25
3622.4300, 9.760511408e+24, 1.354067747e+24
3623.2642, 1.084939013e+25, 8.847924069e+25
3624.0986, 1.193876985e+25, 1.450873436e+24
3624.9331, 7.157335303e+24, 1.406908867e+24
3625.7679, 1.250134306e+25, 1.460304370e+24
3626.6029, 1.344613143e+25, 1.504454258e+24
3627.4380, 1.168022662e+25, 1.514115134e+24
3628.2734, 1.609726690e+25, 1.546528054e+24
3629.1089, 1.304609257e+25, 1.475269949e+24
3629.9446, 1.135346175e+25, 1.410449390e+24
3630.7805, 6.988046120e+24, 1.260936425e+24
3631.6167, 5.774399369e+24, 1.186197037e+24
3632.4530, 7.240163060e+24, 1.153983013e+24
3633.2895, 5.573062625e+24, 1.150696802e+24
3634.1262, 7.273637972e+24, 1.204552919e+24
3634.9630, 1.101565032e+25, 1.289452071e+24
3635.8001, 9.214476474e+24, 1.251811283e+24
3636.6374, 7.536659033e+24, 1.236552438e+24
3637.4749, 9.762184703e+24, 1.248582964e+24
3638.3125, 1.085442926e+25, 1.277929393e+24
3639.1504, 1.143380245e+25, 1.304420360e+24
3639.9884, 1.168385474e+25, 1.327278913e+24
3640.8266, 1.325194668e+25, 1.364575067e+24
3641.6651, 1.416887307e+25, 1.379348184e+24
3642.5037, 1.273921183e+25, 1.344963947e+24
3643.3425, 1.115540190e+25, 1.293204665e+24
3644.1815, 1.039719792e+25, 1.244229767e+24
3645.0207, 8.351094951e+24, 1.176512677e+24
3645.8601, 7.868455316e+24, 1.162669529e+24
3646.6997, 8.346327342e+24, 1.135546192e+24
3647.5395, 7.219829403e+24, 1.104836853e+24
3648.3794, 5.741431035e+24, 1.074198616e+24
3649.2196, 5.704922329e+24, 1.065078950e+24
3650.0600, 4.872539139e+24, 1.072902611e+24
3650.9005, 6.098877312e+24, 1.139000657e+24
3651.7413, 8.781355420e+24, 1.183325742e+24
3652.5822, 1.009496590e+25, 1.234729366e+24
3653.4233, 1.288797393e+25, 1.267134804e+24
3654.2647, 1.083803308e+25, 1.265448127e+24
3655.1062, 1.144203170e+25, 1.270252240e+24
3655.9479, 1.293530957e+25, 1.270177286e+24
