# wavelength, flux, err
3621.5960, 2.960537480e+23, 8.484324123e+24
3622.4300, 2.961219248e+23, 4.305061035e+22
3623.2642, 2.629955852e+23, 8.488232198e+24
3624.0986, 2.298539567e+23, 4.809988383e+22
3624.9331, 2.673800748e+23, 4.236787750e+22
3625.7679, 2.788405420e+23, 4.402036782e+22
3626.6029, 3.270593400e+23, 4.407192528e+22
3627.4380, 3.363515490e+23, 4.420250600e+22
3628.2734, 2.212052007e+23, 4.164021751e+22
3629.1089, 1.812457532e+23, 4.004272298e+22
3629.9446, 2.815791873e+23, 4.238556063e+22
3630.7805, 2.913326369e+23, 4.895504842e+22
3631.6167, 2.169018433e+23, 3.800067657e+22
3632.4530, 1.738272238e+23, 3.603137105e+22
3633.2895, 2.071754359e+23, 3.606623302e+22
3634.1262, 1.998293982e+23, 3.640019786e+22
3634.9630, 1.917525965e+23, 3.678541336e+22
3635.8001, 2.054341521e+23, 3.674945927e+22
3636.6374, 2.021106224e+23, 4.262728967e+22
3637.4749, 2.187936349e+23, 3.876517092e+22
3638.3125, 3.251794931e+23, 4.626387604e+22
3639.1504, 3.346508267e+23, 4.844335073e+22
3639.9884, 3.383819666e+23, 4.267099300e+22
3640.8266, 3.260314510e+23, 4.147231863e+22
3641.6651, 2.935498797e+23, 4.048159229e+22
3642.5037, 2.427018580e+23, 4.144143361e+22
3643.3425, 1.819206324e+23, 3.725239939e+22
3644.1815, 2.206943856e+23, 3.666292448e+22
3645.0207, 2.619212950e+23, 3.751064475e+22
3645.8601, 2.375382595e+23, 3.773263176e+22
3646.6997, 2.024981475e+23, 4.145176329e+22
3647.5395, 2.136122000e+23, 3.592940398e+22
3648.3794, 1.978942109e+23, 3.382555672e+22
3649.2196, 1.930637032e+23, 3.413262541e+22
3650.0600, 1.657041958e+23, 3.791812889e+22
3650.9005, 1.787215274e+23, 4.164040689e+22
3651.7413, 2.360414060e+23, 3.706964123e+22
3652.5822, 2.490565625e+23, 3.707387718e+22
3653.4233, 1.794249375e+23, 3.639618759e+22
3654.2647, 2.333520529e+23, 3.784140511e+22
3655.1062, 2.331202989e+23, 3.753366162e+22
3655.9479, 2.618315100e+23, 3.716913669e+22
3656.7898, 3.526038265e+23, 4.045210684e+22
3657.6319, 3.594128321e+23, 3.958297445e+22
3658.4742, 3.298772742e+23, 3.846317147e+22
3659.3167, 3.309503082e+23, 4.475969595e+22
3660.1594, 3.173396401e+23, 4.166425035e+22
3661.0023, 2.913461999e+23, 3.800667853e+22
3661.8454, 3.225599471e+23, 3.838081540e+22
3662.6886, 4.232463616e+23, 3.979649669e+22
3663.5321, 3.203709717e+23, 3.825454799e+22
3664.3757, 3.056112221e+23, 3.699969484e+22
3665.2196, 3.573952857e+23, 3.889494558e+22
3666.0636, 3.721547884e+23, 3.921019420e+22
3666.9079, 3.565543179e+23, 3.833983017e+22
3667.7523, 4.055022084e+23, 3.849484478e+22
3668.5969, 2.893018834e+23, 3.594218334e+22
3669.4418, 3.108996282e+23, 3.585410204e+22
3670.2868, 3.040507582e+23, 3.691066561e+22
3671.1320, 2.362758127e+23, 3.504049328e+22
3671.9774, 2.598337632e+23, 3.434933179e+22
3672.8230, 2.756929426e+23, 3.580746164e+22
3673.6688, 2.954011105e+23, 3.470826669e+22
3674.5148, 2.378280662e+23, 3.529057395e+22
3675.3610, 2.810585251e+23, 3.465453861e+22
3676.2074, 3.980706131e+23, 3.705540799e+22
3677.0539, 3.410117589e+23, 3.533670194e+22
3677.9007, 2.987486495e+23, 3.332722496e+22
3678.7477, 3.546046842e+23, 3.559492305e+22
3679.5948, 2.182961331e+23, 3.121769655e+22
3680.4422, 1.322685033e+23, 2.860036766e+22
3681.2897, 2.705127570e+23, 3.159856191e+22
3682.1375, 3.226212045e+23, 3.375471728e+22
3682.9854, 3.386607027e+23, 3.433158722e+22
3683.8336, 2.976017318e+23, 3.424508425e+22
3684.6819, 2.873906791e+23, 3.296984147e+22
3685.5304, 3.237750086e+23, 3.489203691e+22
3686.3791, 3.353212065e+23, 3.289102951e+22
3687.2281, 2.652031694e+23, 3.127132530e+22
3688.0772, 2.278786344e+23, 2.996779619e+22
3688.9265, 2.129053674e+23, 3.018053198e+22
3689.7760, 3.190711885e+23, 3.321098754e+22
3690.6257, 3.899129614e+23, 3.679850130e+22
3691.4756, 2.694669380e+23, 3.963300603e+22
3692.3257, 3.065722712e+23, 3.483726088e+22
3693.1760, 3.221463781e+23, 3.303253548e+22
3694.0264, 3.366291425e+23, 3.330499334e+22
3694.8771, 3.240777990e+23, 3.304952587e+22
3695.7280, 3.065724748e+23, 3.196114736e+22
3696.5791, 3.471204557e+23, 3.388861482e+22
3697.4303, 3.596652666e+23, 3.679096939e+22
3698.2818, 2.978811024e+23, 3.400917951e+22
3699.1335, 2.904157924e+23, 3.325765807e+22
3699.9853, 3.392828641e+23, 3.446991743e+22
3700.8374, 3.711221513e+23, 3.658458265e+22
3701.6896, 3.686291647e+23, 4.040767057e+22
3702.5421, 4.188281109e+23, 3.481666313e+22
3703.3947, 2.912143510e+23, 3.106058418e+22
3704.2475, 2.025523177e+23, 2.818878376e+22
3705.1006, 2.150874762e+23, 2.735758815e+22
3705.9538, 2.213991132e+23, 2.729797035e+22
3706.8072, 1.912024772e+23, 2.668296040e+22
3707.6608, 2.546819132e+23, 2.755743651e+22
3708.5147, 2.603840872e+23, 2.750485363e+22
3709.3687, 2.352866886e+23, 2.750013625e+22
3710.2229, 2.549997332e+23, 2.838107051e+22
3711.0773, 3.099548514e+23, 2.957279940e+22
3711.9319, 2.885368456e+23, 3.005343484e+22
3712.7867, 2.975356553e+23, 2.998279650e+22
3713.6417, 3.811926799e+23, 3.229396576e+22
3714.4969, 4.045624247e+23, 3.287469626e+22
3715.3523, 3.414445788e+23, 3.074275819e+22
3716.2079, 2.992024248e+23, 2.962941560e+22
3717.0637, 2.614378020e+23, 2.950560863e+22
3717.9197, 2.954996190e+23, 2.926438787e+22
3718.7758, 2.433607895e+23, 2.833005849e+22
3719.6322, 1.624371151e+23, 2.335583636e+22
3720.4888, 1.480222093e+23, 2.420653513e+22
3721.3456, 1.617532977e+23, 2.279381736e+22
3722.2025, 1.541466358e+23, 2.250822614e+22
3723.0597, 1.653172117e+23, 2.330574975e+22
3723.9171, 1.759828601e+23, 2.419047707e+22
3724.7746, 2.325712408e+23, 2.668543135e+22
3725.6324, 3.217168704e+23, 2.925157615e+22
3726.4903, 2.987143652e+23, 3.315918379e+22
3727.3485, 2.564542186e+23, 2.835367580e+22
3728.2068, 1.944319198e+23, 2.474584151e+22
3729.0654, 2.088893728e+23, 2.483628991e+22
3729.9241, 2.535911116e+23, 2.873595437e+22
3730.7831, 2.322551565e+23, 2.639653045e+22
3731.6422, 2.356460171e+23, 2.581749625e+22
3732.5016, 2.754863249e+23, 2.755938958e+22
3733.3611, 2.130688067e+23, 2.785475620e+22
3734.2209, 1.518951492e+23, 2.347614771e+22
3735.0808, 1.420347835e+23, 2.007759607e+22
3735.9409, 1.152147310e+23, 2.075422101e+22
3736.8013, 1.037761192e+23, 1.858819902e+22
3737.6618, 9.777967186e+22, 2.031691737e+22
3738.5225, 1.079714211e+23, 2.079715342e+22
3739.3834, 1.422943613e+23, 2.228012734e+22
3740.2446, 1.927772756e+23, 2.433533701e+22
3741.1059, 2.432510530e+23, 2.591867360e+22
3741.9674, 2.945323797e+23, 2.676650743e+22
3742.8291, 2.889017199e+23, 2.545409949e+22
3743.6910, 1.951463520e+23, 2.287086022e+22
3744.5532, 1.332401057e+23, 2.165695376e+22
3745.4155, 1.766134906e+23, 2.408520722e+22
3746.2780, 1.962456508e+23, 2.446124433e+22
3747.1407, 1.436260166e+23, 2.084812642e+22
3748.0036, 1.280841907e+23, 1.993170039e+22
3748.8667, 1.305378853e+23, 1.957121196e+22
3749.7300, 1.473966308e+23, 2.008179329e+22
3750.5935, 1.833235867e+23, 2.389574060e+22
3751.4572, 1.856919877e+23, 2.420862861e+22
3752.3211, 2.074207354e+23, 2.311251196e+22
3753.1852, 2.214338479e+23, 2.521629998e+22
3754.0495, 2.319122727e+23, 2.510902317e+22
3754.9140, 2.650099346e+23, 2.567456575e+22
3755.7787, 3.246417945e+23, 2.823355392e+22
3756.6436, 3.504396182e+23, 2.821813924e+22
3757.5087, 3.175122125e+23, 2.537086616e+22
3758.3740, 2.529084104e+23, 2.268840343e+22
3759.2395, 2.022732434e+23, 2.163469668e+22
3760.1052, 1.903942044e+23, 2.201361613e+22
3760.9711, 2.281194129e+23, 2.278840938e+22
3761.8372, 3.425608988e+23, 2.550630654e+22
3762.7035, 3.400354802e+23, 2.523889769e+22
3763.5700, 2.945742627e+23, 2.419422618e+22
3764.4367, 2.652417919e+23, 2.390830042e+22
3765.3036, 2.569776589e+23, 2.423772903e+22
3766.1707, 2.574356782e+23, 2.350847303e+22
3767.0380, 2.236265887e+23, 2.196229378e+22
3767.9055, 2.410440723e+23, 2.262781128e+22
3768.7732, 2.996220463e+23, 2.434013695e+22
3769.6411, 3.558137279e+23, 2.497875115e+22
3770.5092, 3.790757268e+23, 2.477506428e+22
3771.3775, 3.731272730e+23, 2.509008402e+22
3772.2459, 3.736354724e+23, 2.554129353e+22
