# wavelength, flux, err
3621.5960, 2.274171481e+25, 1.712714064e+25
3622.4300, 2.274695189e+25, 3.998086589e+23
3623.2642, 2.481253707e+25, 1.713502980e+25
3624.0986, 2.687907239e+25, 4.323757947e+23
3624.9331, 2.765853674e+25, 4.375014828e+23
3625.7679, 2.853564176e+25, 4.498374489e+23
3626.6029, 3.343681942e+25, 4.745951309e+23
3627.4380, 3.835878578e+25, 5.067926177e+23
3628.2734, 3.796595205e+25, 5.071412022e+23
3629.1089, 3.712846551e+25, 4.960421114e+23
3629.9446, 3.298376409e+25, 4.617202674e+23
3630.7805, 2.674863589e+25, 4.108022696e+23
3631.6167, 1.950606930e+25, 3.526939691e+23
3632.4530, 1.469088580e+25, 3.124190017e+23
3633.2895, 1.573606130e+25, 3.142364823e+23
3634.1262, 1.892744660e+25, 3.406056214e+23
3634.9630, 2.068003288e+25, 3.560135528e+23
3635.8001, 2.265857615e+25, 3.710874526e+23
3636.6374, 2.494413337e+25, 3.872694217e+23
3637.4749, 2.699292592e+25, 4.012337470e+23
3638.3125, 2.911919884e+25, 4.143241587e+23
3639.1504, 3.165292184e+25, 4.285685398e+23
3639.9884, 3.341491746e+25, 4.371306667e+23
3640.8266, 3.415130289e+25, 4.398225037e+23
3641.6651, 3.405796794e+25, 4.365716684e+23
3642.5037, 3.306140135e+25, 4.267760036e+23
3643.3425, 3.082770643e+25, 4.095227941e+23
3644.1815, 2.823374460e+25, 3.886499272e+23
3645.0207, 2.545719085e+25, 3.697316198e+23
3645.8601, 2.302080521e+25, 3.497683210e+23
3646.6997, 2.149016123e+25, 3.373179545e+23
3647.5395, 2.011536663e+25, 3.224885646e+23
3648.3794, 1.696568254e+25, 3.012193717e+23
3649.2196, 1.603625501e+25, 2.926417574e+23
3650.0600, 1.802888742e+25, 3.089351032e+23
3650.9005, 2.159127302e+25, 3.337490476e+23
3651.7413, 2.576809859e+25, 3.621054714e+23
3652.5822, 3.029683203e+25, 3.906519632e+23
3653.4233, 3.440471004e+25, 4.154741743e+23
3654.2647, 3.669952979e+25, 4.294671442e+23
3655.1062, 3.633116276e+25, 4.255215780e+23
3655.9479, 3.601508438e+25, 4.255862289e+23
3656.7898, 3.733478575e+25, 4.305239904e+23
3657.6319, 3.894447110e+25, 4.372169115e+23
3658.4742, 4.052033887e+25, 4.439806091e+23
3659.3167, 4.237502151e+25, 4.523572322e+23
3660.1594, 4.229324895e+25, 4.497433274e+23
3661.0023, 4.223992205e+25, 4.517867460e+23
3661.8454, 4.332566534e+25, 4.528285305e+23
3662.6886, 4.229643251e+25, 4.485838305e+23
3663.5321, 4.023223985e+25, 4.363056775e+23
3664.3757, 3.686876419e+25, 4.209648467e+23
3665.2196, 3.604929074e+25, 4.158590055e+23
3666.0636, 3.717469989e+25, 4.179477329e+23
3666.9079, 3.737002159e+25, 4.190899906e+23
3667.7523, 3.715533669e+25, 4.166033937e+23
3668.5969, 3.580972279e+25, 4.077127792e+23
3669.4418, 3.338254438e+25, 3.937969117e+23
3670.2868, 3.116526624e+25, 3.798018772e+23
3671.1320, 3.155237178e+25, 3.812822386e+23
3671.9774, 3.573135302e+25, 4.027763628e+23
3672.8230, 4.008747544e+25, 4.210016389e+23
3673.6688, 4.086330328e+25, 4.234490960e+23
3674.5148, 3.811692088e+25, 4.136825297e+23
3675.3610, 3.742016612e+25, 4.069889776e+23
3676.2074, 3.876208686e+25, 4.115302686e+23
3677.0539, 3.630683771e+25, 3.983635424e+23
3677.9007, 3.335546666e+25, 3.789774971e+23
3678.7477, 2.935099540e+25, 3.562975234e+23
3679.5948, 2.664305160e+25, 3.374120246e+23
3680.4422, 2.447903365e+25, 3.247006429e+23
3681.2897, 2.315451615e+25, 3.141110766e+23
3682.1375, 2.561968663e+25, 3.283508814e+23
3682.9854, 2.759120453e+25, 3.408044960e+23
3683.8336, 3.019106572e+25, 3.525790757e+23
3684.6819, 3.121844461e+25, 3.561499015e+23
3685.5304, 3.033705665e+25, 3.495790360e+23
3686.3791, 2.816187188e+25, 3.356123484e+23
3687.2281, 2.403529008e+25, 3.086595829e+23
3688.0772, 2.116976572e+25, 2.894214127e+23
3688.9265, 2.086712569e+25, 2.878421095e+23
3689.7760, 2.395368858e+25, 3.041653579e+23
3690.6257, 2.971857551e+25, 3.345727973e+23
3691.4756, 3.638333407e+25, 3.690517971e+23
3692.3257, 4.225645867e+25, 3.988156098e+23
3693.1760, 4.270337271e+25, 3.968619401e+23
3694.0264, 3.836092330e+25, 3.735822471e+23
3694.8771, 3.390897700e+25, 3.507980418e+23
3695.7280, 3.263877414e+25, 3.413670706e+23
3696.5791, 3.391349079e+25, 3.429733099e+23
3697.4303, 3.480308377e+25, 3.456630706e+23
3698.2818, 3.658996046e+25, 3.522490382e+23
3699.1335, 3.869008172e+25, 3.608809921e+23
3699.9853, 4.074824771e+25, 3.688169323e+23
3700.8374, 4.184836965e+25, 3.705378765e+23
3701.6896, 4.035314523e+25, 3.624964935e+23
3702.5421, 3.741509001e+25, 3.499566964e+23
