# wavelength, flux, err
3621.5960, 1.572667146e+25, 5.354998284e+26
3622.4300, 1.573029307e+25, 6.385321174e+24
3623.2642, 2.322973886e+25, 5.357464919e+26
3624.0986, 3.073263988e+25, 6.627510666e+24
3624.9331, 2.955116946e+25, 6.601385753e+24
3625.7679, 3.140939183e+25, 6.684388045e+24
3626.6029, 2.910501731e+25, 6.861534146e+24
3627.4380, 3.406229505e+25, 7.041934959e+24
3628.2734, 4.586014908e+25, 7.183000792e+24
3629.1089, 2.563012393e+25, 6.847063695e+24
3629.9446, 2.180741951e+25, 6.533155637e+24
3630.7805, 1.607313125e+25, 6.050609937e+24
3631.6167, 1.300495562e+25, 5.538933001e+24
3632.4530, 1.479662588e+25, 5.223570879e+24
3633.2895, 1.300366351e+25, 5.300957151e+24
3634.1262, 1.180385370e+25, 5.425292861e+24
3634.9630, 1.909534432e+25, 5.568519887e+24
3635.8001, 2.078803994e+25, 5.669024656e+24
3636.6374, 2.389473555e+25, 5.763109289e+24
3637.4749, 2.871185314e+25, 5.935384398e+24
3638.3125, 2.403166414e+25, 5.950508280e+24
3639.1504, 2.957495860e+25, 6.115425277e+24
3639.9884, 2.337509589e+25, 6.165943212e+24
3640.8266, 2.554393858e+25, 6.198947566e+24
3641.6651, 3.266331792e+25, 6.292596940e+24
3642.5037, 3.309157532e+25, 6.246370452e+24
3643.3425, 3.213861926e+25, 6.102005723e+24
3644.1815, 2.730973297e+25, 5.871176148e+24
3645.0207, 2.356412271e+25, 5.680321715e+24
3645.8601, 2.167462531e+25, 5.534526956e+24
3646.6997, 2.173250907e+25, 5.469355815e+24
3647.5395, 2.186224711e+25, 5.340403545e+24
3648.3794, 1.657031600e+25, 5.111017637e+24
3649.2196, 8.426197453e+24, 4.944657081e+24
3650.0600, 1.002924799e+25, 5.100787197e+24
3650.9005, 1.444364064e+25, 5.320817571e+24
3651.7413, 2.231171191e+25, 5.573578723e+24
3652.5822, 3.539293551e+25, 5.846612127e+24
3653.4233, 3.086326470e+25, 5.929601017e+24
3654.2647, 2.949090448e+25, 5.995788189e+24
3655.1062, 3.463425062e+25, 5.952466295e+24
3655.9479, 3.580022369e+25, 5.903572778e+24
3656.7898, 2.998087647e+25, 5.817061690e+24
3657.6319, 2.940392689e+25, 5.832888476e+24
3658.4742, 4.254345938e+25, 5.982415640e+24
3659.3167, 3.117108158e+25, 5.837015958e+24
3660.1594, 3.016954514e+25, 5.880170727e+24
3661.0023, 4.218337041e+25, 5.922643990e+24
3661.8454, 4.831461974e+25, 5.947310780e+24
3662.6886, 4.246684839e+25, 5.845917518e+24
3663.5321, 2.886079357e+25, 5.667091993e+24
3664.3757, 2.753638022e+25, 5.569367780e+24
3665.2196, 3.319167543e+25, 5.572446373e+24
3666.0636, 3.373379164e+25, 5.550238075e+24
3666.9079, 2.928713941e+25, 5.532174566e+24
3667.7523, 3.337687550e+25, 5.482293223e+24
3668.5969, 2.465757255e+25, 5.323319356e+24
3669.4418, 2.454971521e+25, 5.248052452e+24
3670.2868, 2.730083266e+25, 5.185804591e+24
3671.1320, 2.997117144e+25, 5.262787054e+24
3671.9774, 3.794376412e+25, 5.470500526e+24
3672.8230, 4.166416219e+25, 5.568523018e+24
3673.6688, 2.195559738e+25, 5.501760219e+24
3674.5148, 3.716651268e+25, 5.422460587e+24
3675.3610, 4.201733329e+25, 5.406910316e+24
