# wavelength, flux, err
3621.5960, 2.228809272e+25, 7.983996690e+25
3622.4300, 2.229322533e+25, 7.985835285e+25
3623.2642, 2.229835913e+25, 7.987674303e+25
3624.0986, 2.230349410e+25, 7.989513745e+25
3624.9331, 2.230863026e+25, 7.991353610e+25
3625.7679, 2.231376761e+25, 1.931819716e+24
3626.6029, 3.223547120e+25, 2.067976032e+24
3627.4380, 3.551307302e+25, 2.234277346e+24
3628.2734, 4.973647228e+25, 2.426899976e+24
3629.1089, 4.257630780e+25, 2.430560909e+24
3629.9446, 3.032102942e+25, 2.027870113e+24
3630.7805, 2.562884701e+25, 1.923705527e+24
3631.6167, 1.863048448e+25, 1.685352652e+24
3632.4530, 1.309405946e+25, 1.576968612e+24
3633.2895, 1.920658326e+25, 1.637331128e+24
3634.1262, 2.244047721e+25, 1.737403184e+24
3634.9630, 2.115341183e+25, 1.748189795e+24
3635.8001, 2.226263755e+25, 1.744022139e+24
3636.6374, 2.374278608e+25, 1.796876925e+24
3637.4749, 2.373341614e+25, 1.807572297e+24
3638.3125, 2.629670086e+25, 1.847268294e+24
3639.1504, 2.716087393e+25, 1.848292010e+24
3639.9884, 2.705279590e+25, 1.828383641e+24
3640.8266, 3.273315212e+25, 1.979476332e+24
3641.6651, 3.397123450e+25, 1.999895327e+24
3642.5037, 3.414554978e+25, 2.036718071e+24
3643.3425, 2.880399264e+25, 2.078423716e+24
3644.1815, 2.270395927e+25, 1.904523271e+24
3645.0207, 2.246765263e+25, 1.672473996e+24
3645.8601, 1.996753008e+25, 1.628445308e+24
3646.6997, 2.443961473e+25, 1.745181884e+24
3647.5395, 2.350217016e+25, 1.664643914e+24
3648.3794, 1.770157096e+25, 1.542937130e+24
3649.2196, 1.484381596e+25, 1.517709362e+24
3650.0600, 1.853812214e+25, 1.582452919e+24
3650.9005, 2.378068271e+25, 1.665525215e+24
3651.7413, 2.683866961e+25, 1.807919257e+24
3652.5822, 2.466060795e+25, 1.684630543e+24
3653.4233, 2.762553277e+25, 1.859288292e+24
3654.2647, 4.206487888e+25, 2.072584683e+24
3655.1062, 4.201655089e+25, 8.057871702e+25
3655.9479, 4.196819350e+25, 8.059727309e+25
3656.7898, 4.191981653e+25, 8.061583343e+25
3657.6319, 4.187141012e+25, 8.063439805e+25
3658.4742, 4.182298413e+25, 8.065296695e+25
3659.3167, 4.177453361e+25, 8.067154012e+25
3660.1594, 4.172605363e+25, 8.069011756e+25
3661.0023, 4.167755403e+25, 8.070869929e+25
3661.8454, 4.162902496e+25, 8.072728529e+25
3662.6886, 4.158047626e+25, 2.031660017e+24
3663.5321, 3.960043763e+25, 8.076447014e+25
3664.3757, 3.761948731e+25, 8.078306899e+25
3665.2196, 3.563762006e+25, 8.080167212e+25
3666.0636, 3.365483803e+25, 8.082027954e+25
3666.9079, 3.167114337e+25, 8.083889124e+25
3667.7523, 2.968653082e+25, 8.085750722e+25
3668.5969, 2.770100254e+25, 8.087612750e+25
3669.4418, 2.571455821e+25, 8.089475206e+25
3670.2868, 2.372719998e+25, 1.655662152e+24
3671.1320, 3.107674231e+25, 1.692711172e+24
3671.9774, 3.585219635e+25, 1.825332651e+24
3672.8230, 4.112370453e+25, 1.890886853e+24
3673.6688, 3.918279368e+25, 2.065104218e+24
3674.5148, 3.395899791e+25, 1.974208820e+24
3675.3610, 4.116577100e+25, 1.907712421e+24
3676.2074, 3.328697699e+25, 1.812419556e+24
3677.0539, 3.034003723e+25, 1.738083126e+24
3677.9007, 3.399532764e+25, 1.712345846e+24
3678.7477, 3.086356751e+25, 1.704268722e+24
3679.5948, 3.028789417e+25, 8.111858161e+25
3680.4422, 2.971195158e+25, 8.113726200e+25
3681.2897, 2.913574212e+25, 8.115594670e+25
3682.1375, 2.855926818e+25, 8.117463570e+25
3682.9854, 2.798252719e+25, 8.119332900e+25
3683.8336, 2.740551657e+25, 8.121202661e+25
3684.6819, 2.682823872e+25, 8.123072852e+25
3685.5304, 2.625069602e+25, 8.124943474e+25
3686.3791, 2.567288589e+25, 8.126814527e+25
3687.2281, 2.509480577e+25, 1.525537728e+24
3688.0772, 2.493237171e+25, 1.477117111e+24
3688.9265, 2.488464934e+25, 1.454435204e+24
3689.7760, 2.407366963e+25, 1.440286941e+24
3690.6257, 2.600992842e+25, 1.436433074e+24
3691.4756, 3.333755409e+25, 1.625445705e+24
3692.3257, 4.121083443e+25, 1.731727750e+24
3693.1760, 4.138131862e+25, 1.727652520e+24
3694.0264, 3.673226640e+25, 1.643027967e+24
3694.8771, 3.715513622e+25, 8.145548769e+25
3695.7280, 3.757819637e+25, 8.147424567e+25
3696.5791, 3.800145188e+25, 8.149300797e+25
3697.4303, 3.842490034e+25, 8.151177459e+25
3698.2818, 3.884853932e+25, 8.153054553e+25
3699.1335, 3.927237387e+25, 8.154932079e+25
3699.9853, 3.969640157e+25, 8.156810038e+25
3700.8374, 4.012061999e+25, 8.158688429e+25
3701.6896, 4.054503417e+25, 1.680293194e+24
3702.5421, 3.775536971e+25, 1.619202426e+24
3703.3947, 3.511493459e+25, 1.526135931e+24
3704.2475, 2.796720147e+25, 1.418472779e+24
3705.1006, 2.761499578e+25, 1.378616201e+24
3705.9538, 2.262593871e+25, 1.302630631e+24
3706.8072, 1.693037055e+25, 1.145966321e+24
3707.6608, 2.201432230e+25, 1.265809386e+24
3708.5147, 2.086800682e+25, 1.246847716e+24
3709.3687, 2.121320833e+25, 1.248787323e+24
3710.2229, 2.327844248e+25, 1.278169128e+24
3711.0773, 2.420280626e+25, 1.310946088e+24
3711.9319, 2.834688646e+25, 1.342589542e+24
3712.7867, 4.032279116e+25, 1.576460334e+24
3713.6417, 3.637286325e+25, 1.507207776e+24
3714.4969, 4.028448142e+25, 1.567194041e+24
3715.3523, 4.111143047e+25, 1.552067894e+24
3716.2079, 3.760493649e+25, 1.523098591e+24
3717.0637, 3.632227073e+25, 1.490781547e+24
3717.9197, 3.265493390e+25, 1.449190003e+24
3718.7758, 3.037369536e+25, 1.398191365e+24
3719.6322, 1.961552385e+25, 1.149085110e+24
3720.4888, 1.230145385e+25, 1.042085076e+24
3721.3456, 1.127911192e+25, 9.170757195e+23
3722.2025, 8.227389439e+24, 9.646300621e+23
3723.0597, 1.335203663e+25, 1.128749894e+24
3723.9171, 1.814725341e+25, 1.086626593e+24
3724.7746, 2.393626024e+25, 1.220747283e+24
3725.6324, 3.093973576e+25, 1.320017491e+24
3726.4903, 3.567917114e+25, 1.404580690e+24
3727.3485, 3.303873971e+25, 1.360394747e+24
3728.2068, 2.334487828e+25, 1.219394369e+24
3729.0654, 2.329041315e+25, 1.159670219e+24
3729.9241, 2.975621647e+25, 1.281112225e+24
3730.7831, 3.358027849e+25, 1.382119276e+24
3731.6422, 3.001333906e+25, 1.308331158e+24
3732.5016, 2.395654487e+25, 1.200581612e+24
3733.3611, 2.250284851e+25, 1.138294715e+24
3734.2209, 1.625532112e+25, 1.009405600e+24
3735.0808, 8.637912120e+24, 8.375591544e+23
3735.9409, 6.527555877e+24, 7.431143153e+23
3736.8013, 1.000329442e+25, 8.445921932e+23
3737.6618, 1.183062436e+25, 8.985653573e+23
3738.5225, 1.180850225e+25, 9.223687537e+23
3739.3834, 1.491864755e+25, 9.939566224e+23
3740.2446, 1.997779304e+25, 1.100304363e+24
3741.1059, 2.418695524e+25, 1.177907740e+24
3741.9674, 2.866118477e+25, 1.257221432e+24
3742.8291, 2.809765964e+25, 1.231587870e+24
3743.6910, 2.833026064e+25, 1.229823949e+24
3744.5532, 2.080905145e+25, 1.072391078e+24
3745.4155, 1.175648936e+25, 9.449062649e+23
3746.2780, 1.460453864e+25, 9.023423871e+23
3747.1407, 1.307927667e+25, 9.281146538e+23
3748.0036, 1.324930374e+25, 8.900397488e+23
3748.8667, 1.233306591e+25, 8.841234782e+23
3749.7300, 9.695750865e+24, 7.871955630e+23
3750.5935, 9.778352474e+24, 8.232159935e+23
3751.4572, 1.732163007e+25, 9.456366517e+23
3752.3211, 2.412420904e+25, 1.095661586e+24
3753.1852, 2.940972737e+25, 1.190389607e+24
3754.0495, 3.171029364e+25, 1.245256808e+24
3754.9140, 3.216211592e+25, 1.228491840e+24
3755.7787, 3.308797692e+25, 1.249707179e+24
3756.6436, 3.441466923e+25, 1.277744211e+24
3757.5087, 3.575131932e+25, 1.242204642e+24
3758.3740, 2.459205272e+25, 1.086338863e+24
3759.2395, 1.670054810e+25, 9.472517789e+23
3760.1052, 1.936318304e+25, 9.955088432e+23
3760.9711, 2.127483361e+25, 1.024284012e+24
3761.8372, 2.481752431e+25, 1.083773210e+24
3762.7035, 2.500499219e+25, 8.295075595e+25
3763.5700, 2.519254257e+25, 8.296985827e+25
3764.4367, 2.538017800e+25, 8.298896499e+25
3765.3036, 2.556790104e+25, 8.300807610e+25
3766.1707, 2.575570920e+25, 8.302719162e+25
3767.0380, 2.594359997e+25, 8.304631154e+25
3767.9055, 2.613157591e+25, 8.306543586e+25
3768.7732, 2.631963959e+25, 1.086868779e+24
3769.6411, 3.232910761e+25, 1.159985561e+24
3770.5092, 3.611322033e+25, 1.196319166e+24
3771.3775, 3.524539343e+25, 1.229121481e+24
3772.2459, 3.402156685e+25, 1.288731545e+24
3773.1146, 3.362106066e+25, 1.160075457e+24
3773.9835, 3.927820703e+25, 1.295734969e+24
3774.8526, 4.605223339e+25, 1.349440719e+24
3775.7219, 3.302712673e+25, 1.211898204e+24
3776.5914, 3.854237464e+25, 1.189915053e+24
3777.4611, 3.986585068e+25, 1.302422828e+24
3778.3310, 3.687864140e+25, 1.210716424e+24
3779.2011, 3.538819110e+25, 1.188932625e+24
3780.0714, 3.687098019e+25, 1.230665751e+24
3780.9419, 4.436589837e+25, 1.297665171e+24
3781.8126, 4.126645357e+25, 1.280049560e+24
3782.6835, 4.480346259e+25, 1.292514639e+24
3783.5546, 4.547649852e+25, 1.331481203e+24
3784.4258, 3.847403249e+25, 1.232227755e+24
3785.2973, 3.717124671e+25, 1.304178341e+24
3786.1690, 3.488048148e+25, 1.172470294e+24
3787.0409, 3.898104473e+25, 1.199884191e+24
3787.9130, 3.266682965e+25, 1.114617112e+24
3788.7853, 2.490195280e+25, 1.033109308e+24
3789.6578, 2.610560144e+25, 9.928880000e+23
3790.5305, 2.429696773e+25, 9.584535702e+23
3791.4034, 2.531586952e+25, 1.001009675e+24
3792.2765, 3.048662426e+25, 1.051361211e+24
3793.1498, 3.490327755e+25, 1.127472932e+24
3794.0234, 3.336313062e+25, 1.085723294e+24
3794.8971, 2.709017672e+25, 1.021892119e+24
3795.7710, 2.541859754e+25, 9.809660472e+23
3796.6451, 2.526316128e+25, 9.684643471e+23
3797.5194, 2.788874540e+25, 9.932072725e+23
3798.3939, 2.599267450e+25, 1.037641796e+24
3799.2686, 2.107462921e+25, 9.027161785e+23
3800.1435, 2.143642043e+25, 9.039373809e+23
3801.0186, 2.459011664e+25, 9.474534490e+23
3801.8940, 3.147830164e+25, 1.013405214e+24
3802.7695, 3.481495752e+25, 1.097043079e+24
3803.6452, 3.606366508e+25, 1.089555536e+24
3804.5211, 3.846777027e+25, 1.149567871e+24
3805.3973, 3.992375148e+25, 1.139815877e+24
