# wavelength, flux, err
3621.5960, 7.476368184e+25, 2.812937604e+26
3622.4300, 7.478089880e+25, 2.476221736e+24
3623.2642, 7.756088489e+25, 2.814233308e+26
3624.0986, 8.034213879e+25, 2.561740422e+24
3624.9331, 7.890626490e+25, 2.547866925e+24
3625.7679, 8.069256606e+25, 2.580158594e+24
3626.6029, 9.067396662e+25, 2.696412201e+24
3627.4380, 9.969237188e+25, 2.790677912e+24
3628.2734, 9.708396763e+25, 2.777872891e+24
3629.1089, 9.169824877e+25, 2.711571388e+24
3629.9446, 8.849259720e+25, 2.636344258e+24
3630.7805, 7.962807844e+25, 2.503361221e+24
3631.6167, 6.570441937e+25, 2.295444989e+24
3632.4530, 5.507054842e+25, 2.134835518e+24
3633.2895, 5.561530978e+25, 2.140132481e+24
3634.1262, 6.354292224e+25, 2.229388910e+24
3634.9630, 7.324710315e+25, 2.350515157e+24
3635.8001, 7.399573014e+25, 2.389941041e+24
3636.6374, 7.390432022e+25, 2.350066167e+24
3637.4749, 7.648539659e+25, 2.386505586e+24
3638.3125, 7.599708498e+25, 2.410813789e+24
3639.1504, 8.655430054e+25, 2.484057068e+24
3639.9884, 8.897284949e+25, 2.556763691e+24
3640.8266, 9.546497056e+25, 2.549050075e+24
3641.6651, 9.725754585e+25, 2.617776686e+24
3642.5037, 8.807361172e+25, 2.477091672e+24
3643.3425, 8.598670065e+25, 2.454548025e+24
3644.1815, 8.278273893e+25, 2.412776145e+24
3645.0207, 7.713410804e+25, 2.326537958e+24
3645.8601, 7.470942422e+25, 2.306231099e+24
3646.6997, 7.466369176e+25, 2.257763704e+24
3647.5395, 7.281086274e+25, 2.218946154e+24
3648.3794, 7.007693345e+25, 2.152060084e+24
3649.2196, 6.563466558e+25, 2.109461124e+24
3650.0600, 6.986713931e+25, 2.140374088e+24
3650.9005, 7.481548836e+25, 2.234407692e+24
3651.7413, 7.939623556e+25, 2.277233722e+24
3652.5822, 8.881077250e+25, 2.386553523e+24
3653.4233, 9.254320048e+25, 2.423443705e+24
3654.2647, 9.037763512e+25, 2.414983369e+24
3655.1062, 9.074496128e+25, 2.407734935e+24
3655.9479, 9.320659660e+25, 2.412319593e+24
3656.7898, 9.457709989e+25, 2.407935487e+24
3657.6319, 9.528649868e+25, 2.407613796e+24
3658.4742, 9.841750179e+25, 2.427441542e+24
3659.3167, 9.858822070e+25, 2.435648759e+24
3660.1594, 1.011990924e+26, 2.463484782e+24
3661.0023, 1.020308994e+26, 2.456636823e+24
3661.8454, 9.936525100e+25, 2.426972914e+24
3662.6886, 1.007560961e+26, 2.437806289e+24
3663.5321, 9.665837417e+25, 2.381634172e+24
3664.3757, 9.194742040e+25, 2.341361369e+24
3665.2196, 9.104616606e+25, 2.335760109e+24
3666.0636, 9.345782692e+25, 2.354748546e+24
3666.9079, 9.615933848e+25, 2.386269270e+24
3667.7523, 9.702692928e+25, 2.386200167e+24
3668.5969, 9.404536161e+25, 2.348495867e+24
3669.4418, 8.916919543e+25, 2.269130696e+24
3670.2868, 8.412911681e+25, 2.216175878e+24
3671.1320, 8.430811829e+25, 2.218737569e+24
3671.9774, 9.294809692e+25, 2.299758341e+24
3672.8230, 1.002623435e+26, 2.398274394e+24
3673.6688, 1.025605250e+26, 2.424764042e+24
3674.5148, 1.014489174e+26, 2.421856422e+24
3675.3610, 9.743975240e+25, 2.388488784e+24
3676.2074, 9.796938613e+25, 2.397149044e+24
3677.0539, 1.045990521e+26, 2.414924597e+24
3677.9007, 8.641103130e+25, 2.247532491e+24
3678.7477, 8.702138515e+25, 2.208520577e+24
3679.5948, 8.467062813e+25, 2.157856695e+24
3680.4422, 7.908511960e+25, 2.106962850e+24
3681.2897, 8.050059768e+25, 2.098482647e+24
3682.1375, 8.540514616e+25, 2.154907574e+24
3682.9854, 9.295005213e+25, 2.194947604e+24
3683.8336, 8.883634995e+25, 2.170691117e+24
3684.6819, 9.152433657e+25, 2.166425355e+24
3685.5304, 9.030742932e+25, 2.100076361e+24
3686.3791, 7.729477800e+25, 2.021648971e+24
3687.2281, 8.311141666e+25, 1.969797199e+24
3688.0772, 7.287426219e+25, 1.918347340e+24
3688.9265, 7.307775655e+25, 1.875935289e+24
3689.7760, 7.893565600e+25, 1.951744061e+24
3690.6257, 8.529709229e+25, 2.019394082e+24
3691.4756, 9.467458784e+25, 2.105238786e+24
3692.3257, 1.006033265e+26, 2.211347487e+24
3693.1760, 1.003583190e+26, 2.206407946e+24
3694.0264, 9.213271765e+25, 2.165112694e+24
3694.8771, 8.779626923e+25, 2.123683627e+24
3695.7280, 9.190656807e+25, 2.157287368e+24
3696.5791, 9.593938707e+25, 2.195714061e+24
3697.4303, 9.613141919e+25, 2.202778643e+24
3698.2818, 9.664223216e+25, 2.216070135e+24
3699.1335, 1.036897314e+26, 2.266804086e+24
3699.9853, 1.095129626e+26, 2.326658967e+24
3700.8374, 1.079496548e+26, 2.307810126e+24
3701.6896, 1.047461619e+26, 2.272954388e+24
3702.5421, 1.025152675e+26, 2.237765703e+24
3703.3947, 9.820831466e+25, 2.178830527e+24
3704.2475, 8.843393111e+25, 2.077279287e+24
3705.1006, 7.751528364e+25, 1.933774166e+24
3705.9538, 6.994852265e+25, 1.829168048e+24
3706.8072, 6.411952714e+25, 1.774770618e+24
3707.6608, 6.757844698e+25, 1.780558018e+24
3708.5147, 6.968886466e+25, 1.814653734e+24
3709.3687, 7.003937691e+25, 1.808060393e+24
3710.2229, 7.176752689e+25, 1.839187393e+24
3711.0773, 7.828623171e+25, 1.913942831e+24
3711.9319, 9.129307155e+25, 2.030446991e+24
3712.7867, 9.645115477e+25, 2.115279482e+24
3713.6417, 1.053517584e+26, 2.184444907e+24
3714.4969, 1.129938185e+26, 2.264516154e+24
3715.3523, 1.144904129e+26, 2.266244711e+24
3716.2079, 1.122143989e+26, 2.228472597e+24
3717.0637, 1.043762903e+26, 2.142082136e+24
3717.9197, 9.729976451e+25, 2.063510180e+24
3718.7758, 9.153309451e+25, 1.967706094e+24
3719.6322, 7.821356773e+25, 1.813779803e+24
3720.4888, 5.878272126e+25, 1.587692537e+24
3721.3456, 4.904798504e+25, 1.464201375e+24
3722.2025, 4.787818956e+25, 1.454916565e+24
3723.0597, 5.584350167e+25, 1.539797967e+24
3723.9171, 6.882263480e+25, 1.684551568e+24
3724.7746, 8.436473150e+25, 1.837684455e+24
3725.6324, 9.781210291e+25, 1.970220676e+24
3726.4903, 9.985146030e+25, 1.983088521e+24
3727.3485, 9.150170742e+25, 1.893606838e+24
3728.2068, 8.153126780e+25, 1.812486768e+24
3729.0654, 8.298296222e+25, 1.819927064e+24
3729.9241, 9.071642231e+25, 1.857170873e+24
3730.7831, 9.213222020e+25, 1.873809569e+24
3731.6422, 9.083287190e+25, 1.862639173e+24
3732.5016, 8.450830933e+25, 1.805323081e+24
3733.3611, 7.651064375e+25, 1.727126157e+24
3734.2209, 6.087753744e+25, 1.531756743e+24
3735.0808, 4.465752695e+25, 1.376309498e+24
3735.9409, 4.170700020e+25, 1.302096234e+24
3736.8013, 3.989026711e+25, 1.266636561e+24
3737.6618, 4.540825124e+25, 1.343717517e+24
3738.5225, 5.564466920e+25, 1.455630139e+24
3739.3834, 6.712043588e+25, 1.598615621e+24
3740.2446, 7.959973520e+25, 1.734927402e+24
3741.1059, 9.231532287e+25, 1.815397229e+24
3741.9674, 9.442679772e+25, 1.864525396e+24
3742.8291, 9.155542150e+25, 1.823814167e+24
3743.6910, 8.304347884e+25, 1.752821041e+24
3744.5532, 7.333347266e+25, 1.653704009e+24
