# wavelength, flux, err
3621.5960, 6.996837006e+24, 1.360329203e+24
3622.4300, 1.093377703e+25, 1.461447918e+24
3623.2642, 1.240528411e+25, 1.535484352e+24
3624.0986, 1.272756905e+25, 1.550414265e+24
3624.9331, 1.247005444e+25, 1.544944197e+24
3625.7679, 1.170283909e+25, 1.531355824e+24
3626.6029, 1.610891878e+25, 1.640911465e+24
3627.4380, 1.718966010e+25, 1.681189407e+24
3628.2734, 1.596917540e+25, 1.675791379e+24
3629.1089, 1.580480045e+25, 1.656449293e+24
3629.9446, 1.634084085e+25, 1.621863311e+24
3630.7805, 1.377491971e+25, 1.527142243e+24
3631.6167, 7.780440482e+24, 1.319217564e+24
3632.4530, 4.369254208e+24, 1.221771734e+24
3633.2895, 6.811424224e+24, 1.248343468e+24
3634.1262, 8.668448091e+24, 1.311328820e+24
3634.9630, 7.650400952e+24, 1.331227628e+24
3635.8001, 1.062257653e+25, 1.389741927e+24
3636.6374, 1.332150590e+25, 1.441738372e+24
3637.4749, 1.435441015e+25, 1.477754997e+24
3638.3125, 1.494705772e+25, 1.500991224e+24
3639.1504, 1.503560172e+25, 1.516129796e+24
3639.9884, 1.561648118e+25, 1.539754825e+24
3640.8266, 1.890660728e+25, 1.595856361e+24
3641.6651, 1.622684917e+25, 1.557158639e+24
3642.5037, 1.431136361e+25, 1.497368421e+24
3643.3425, 1.375428547e+25, 1.458512058e+24
3644.1815, 1.335017619e+25, 1.422810044e+24
3645.0207, 1.206349767e+25, 1.368249687e+24
3645.8601, 8.824458250e+24, 1.296649030e+24
3646.6997, 9.412042796e+24, 1.288720712e+24
3647.5395, 9.616772679e+24, 1.272888780e+24
3648.3794, 7.969465402e+24, 1.217792965e+24
3649.2196, 5.749569268e+24, 1.169096195e+24
3650.0600, 4.878581072e+24, 1.162819843e+24
3650.9005, 6.713763425e+24, 1.222951834e+24
3651.7413, 1.372769821e+25, 1.357843262e+24
3652.5822, 1.399223275e+25, 1.380749932e+24
3653.4233, 1.385790965e+25, 1.433750020e+24
3654.2647, 1.817359244e+25, 1.483124636e+24
3655.1062, 1.832406421e+25, 1.493720621e+24
3655.9479, 1.726269860e+25, 1.472986380e+24
3656.7898, 1.793991081e+25, 1.479236696e+24
3657.6319, 2.029444653e+25, 1.512088873e+24
3658.4742, 2.037846148e+25, 1.510801972e+24
3659.3167, 1.878563877e+25, 1.520069804e+24
3660.1594, 2.322247302e+25, 1.550726005e+24
3661.0023, 2.482561869e+25, 1.576098884e+24
3661.8454, 2.166073624e+25, 1.539627900e+24
3662.6886, 2.294364399e+25, 1.560424364e+24
3663.5321, 2.337373053e+25, 1.496053925e+24
3664.3757, 1.720215415e+25, 1.455481269e+24
3665.2196, 2.176598071e+25, 1.439025075e+24
3666.0636, 1.867333885e+25, 1.434007335e+24
3666.9079, 1.971665899e+25, 1.441812140e+24
