# wavelength, flux, err
3621.5960, 1.564517396e+24, 1.492427503e+24
3622.4300, 1.238272445e+24, 1.568515926e+24
3623.2642, 4.265744892e+22, 1.629110796e+24
3624.0986, 2.172014552e+24, 1.664495803e+24
3624.9331, 7.547653899e+22, 1.647859885e+24
3625.7679, 8.357650174e+23, 1.638621330e+24
3626.6029, 1.265365354e+24, 1.699106739e+24
3627.4380, -9.645017243e+23, 1.712301415e+24
3628.2734, 8.764860044e+23, 1.727438272e+24
3629.1089, -8.387238094e+23, 1.686077265e+24
3629.9446, 4.307031870e+22, 1.638227947e+24
3630.7805, 1.355624126e+24, 1.556429029e+24
3631.6167, 1.024417915e+24, 1.424895338e+24
3632.4530, -1.495702278e+22, 1.323421727e+24
3633.2895, -6.840024857e+22, 1.353737078e+24
3634.1262, -1.017618941e+24, 1.376308014e+24
3634.9630, -1.628375060e+24, 1.396143478e+24
3635.8001, -1.215308648e+24, 1.417465327e+24
3636.6374, -8.788054271e+23, 1.441509757e+24
3637.4749, -1.031588831e+24, 1.481177223e+24
3638.3125, 1.239917638e+24, 1.516940970e+24
3639.1504, 8.407167275e+23, 1.544176254e+24
3639.9884, 5.327088620e+23, 1.561685611e+24
3640.8266, 1.690011309e+24, 1.573204498e+24
3641.6651, 2.020363035e+24, 1.571356208e+24
3642.5037, -3.994688044e+23, 1.514583204e+24
3643.3425, 7.571212257e+23, 1.500576171e+24
3644.1815, 3.289127606e+24, 1.491006973e+24
3645.0207, 3.438385546e+24, 1.447267131e+24
3645.8601, 1.995122883e+24, 1.396163961e+24
3646.6997, 1.519142089e+24, 1.370934495e+24
3647.5395, 2.120923404e+24, 1.368441121e+24
3648.3794, 5.714576436e+23, 1.298975514e+24
3649.2196, 5.862285651e+23, 1.289814840e+24
3650.0600, 3.294926659e+23, 1.306063985e+24
3650.9005, -5.384401596e+22, 1.333323148e+24
3651.7413, 1.621406100e+23, 1.361394655e+24
3652.5822, -1.143958423e+24, 1.375145652e+24
3653.4233, -8.329553391e+22, 1.450333558e+24
3654.2647, -2.408043864e+23, 1.456328894e+24
3655.1062, -2.181117731e+23, 1.448033157e+24
3655.9479, 8.371976973e+23, 1.453126253e+24
3656.7898, 1.142939127e+24, 1.464872750e+24
3657.6319, -2.985902491e+23, 1.447387137e+24
3658.4742, -1.661299017e+22, 1.472332230e+24
3659.3167, -2.185542131e+24, 1.451080401e+24
3660.1594, -1.053112865e+24, 1.482246908e+24
3661.0023, 2.503269971e+24, 1.500140279e+24
3661.8454, 2.214767811e+23, 1.475414003e+24
3662.6886, 1.610753768e+24, 1.489129618e+24
3663.5321, 5.785747017e+23, 1.445015530e+24
3664.3757, 1.567021988e+24, 1.430417677e+24
3665.2196, 2.375751871e+24, 1.435442374e+24
3666.0636, 1.009407374e+24, 1.442558665e+24
3666.9079, 1.822388318e+24, 1.444132448e+24
3667.7523, 1.401355980e+24, 1.438913839e+24
3668.5969, -6.092659817e+23, 1.377187771e+24
3669.4418, 1.916664890e+22, 1.378203685e+24
3670.2868, 1.378300615e+24, 1.366595824e+24
3671.1320, 9.392586255e+23, 1.382641268e+24
3671.9774, 2.791292203e+24, 1.428257794e+24
3672.8230, 4.136012841e+23, 1.460798112e+24
3673.6688, 1.423949203e+24, 1.463542315e+24
3674.5148, 2.918503585e+24, 1.458629608e+24
3675.3610, 1.498512602e+24, 1.416875856e+24
3676.2074, -5.998945187e+23, 1.393141134e+24
3677.0539, 1.020975620e+24, 1.363488593e+24
3677.9007, -1.054500309e+24, 1.301076625e+24
3678.7477, 7.946364026e+22, 1.265397918e+24
3679.5948, -1.271236036e+23, 1.226439623e+24
3680.4422, -1.684585638e+24, 1.213500646e+24
3681.2897, 1.817891507e+24, 1.218620915e+24
3682.1375, -4.124411532e+23, 1.238270854e+24
3682.9854, 1.387274051e+24, 1.267696755e+24
3683.8336, 1.924706482e+24, 1.294142148e+24
3684.6819, 7.628666945e+23, 1.275706498e+24
3685.5304, 5.186003629e+23, 1.247322171e+24
3686.3791, 8.518099341e+23, 1.214475237e+24
3687.2281, 1.443462539e+24, 1.173734813e+24
3688.0772, -3.251599842e+23, 1.137094903e+24
3688.9265, -4.065401471e+23, 1.131549445e+24
3689.7760, 9.484592071e+23, 1.195715707e+24
3690.6257, 4.514847829e+23, 1.248867453e+24
3691.4756, -1.012374393e+24, 1.299859131e+24
3692.3257, 1.374655837e+24, 1.348263488e+24
3693.1760, 1.382424074e+24, 1.361158691e+24
3694.0264, 7.928002504e+23, 1.310667391e+24
3694.8771, 1.511927352e+24, 1.279881618e+24
3695.7280, 1.844252550e+24, 1.279413977e+24
3696.5791, 1.471247787e+23, 1.269091579e+24
3697.4303, 5.253259477e+23, 1.261745256e+24
3698.2818, -1.945665632e+23, 1.265089124e+24
3699.1335, -6.281569507e+23, 1.280656837e+24
3699.9853, -2.827759880e+23, 1.306915130e+24
3700.8374, -9.752319620e+23, 1.311399823e+24
3701.6896, 3.433521709e+23, 1.309212202e+24
3702.5421, -1.072008528e+24, 1.275391051e+24
3703.3947, -1.200111478e+24, 1.234318977e+24
3704.2475, -3.287202186e+23, 1.193253696e+24
3705.1006, -5.912437742e+22, 1.131423762e+24
3705.9538, 7.125630387e+23, 1.091811843e+24
3706.8072, -1.290928104e+23, 1.062395530e+24
3707.6608, -1.031403679e+24, 1.058520010e+24
3708.5147, -6.525402797e+23, 1.063953674e+24
3709.3687, -9.423985569e+22, 1.065818676e+24
3710.2229, -6.276002123e+23, 1.068713013e+24
3711.0773, -8.278621598e+23, 1.117968254e+24
3711.9319, -2.748215663e+23, 1.176289208e+24
3712.7867, -1.726880130e+23, 1.209314816e+24
3713.6417, -1.579430637e+24, 1.222820012e+24
3714.4969, -2.425533646e+24, 1.241485673e+24
3715.3523, -4.525592615e+23, 1.274152311e+24
3716.2079, 7.440819215e+23, 1.274874976e+24
3717.0637, 9.953179553e+23, 1.235557035e+24
3717.9197, 2.206204834e+24, 1.227916990e+24
3718.7758, 1.218791278e+24, 1.156734042e+24
3719.6322, -9.251575187e+23, 1.054408540e+24
3720.4888, 7.087601169e+23, 9.619710402e+23
3721.3456, 8.615938450e+22, 8.943982886e+23
3722.2025, 9.824434571e+22, 8.833421326e+23
3723.0597, 1.362653417e+24, 9.269565214e+23
3723.9171, 1.608294190e+24, 9.780458649e+23
3724.7746, 3.022623165e+23, 1.033814058e+24
3725.6324, 4.040252782e+23, 1.089753879e+24
3726.4903, 9.134805028e+23, 1.122696484e+24
3727.3485, 3.177799059e+22, 1.087400292e+24
3728.2068, 5.641043220e+23, 1.051674801e+24
3729.0654, 1.236083556e+24, 1.055618195e+24
3729.9241, -1.449456648e+22, 1.064414295e+24
3730.7831, 6.055376367e+22, 1.066472300e+24
3731.6422, 3.353461651e+23, 1.047934586e+24
3732.5016, -3.879622270e+23, 9.938519871e+23
3733.3611, -1.453086122e+23, 9.548177060e+23
3734.2209, 9.332712125e+23, 8.878108048e+23
3735.0808, 9.172827050e+23, 8.206842030e+23
3735.9409, 7.500915308e+23, 7.796634743e+23
3736.8013, 6.983330733e+23, 7.721403181e+23
3737.6618, 2.379019303e+23, 7.956428336e+23
3738.5225, -2.235174345e+23, 8.287195455e+23
3739.3834, -9.382587316e+23, 8.901205237e+23
3740.2446, -1.844039038e+24, 9.559753606e+23
3741.1059, 6.631389370e+23, 1.013492187e+24
3741.9674, 4.486720843e+21, 1.033052844e+24
3742.8291, 8.449409246e+22, 1.009389866e+24
3743.6910, 1.219742919e+24, 9.760893853e+23
3744.5532, 8.984448348e+23, 9.202233765e+23
3745.4155, -8.304088616e+23, 8.577909534e+23
3746.2780, 2.299645783e+23, 8.323027119e+23
3747.1407, -6.598192202e+23, 8.115662668e+23
3748.0036, -1.013195378e+24, 7.948463765e+23
3748.8667, -3.449189373e+23, 7.851743863e+23
3749.7300, 3.854443503e+22, 7.420256822e+23
3750.5935, 8.776143406e+23, 7.669227441e+23
3751.4572, -2.638451156e+23, 8.240793111e+23
3752.3211, -2.293000686e+23, 8.978823517e+23
3753.1852, -4.579040055e+23, 9.557453857e+23
3754.0495, -5.339862268e+23, 9.847402402e+23
3754.9140, 6.765451864e+23, 1.019930854e+24
3755.7787, -1.011482204e+24, 1.026308047e+24
3756.6436, -4.564656183e+23, 1.031114558e+24
3757.5087, 2.923914791e+23, 9.800154869e+23
3758.3740, 1.105695135e+24, 9.063583942e+23
3759.2395, 1.448863684e+24, 8.471830969e+23
3760.1052, -2.774766086e+23, 8.229419538e+23
3760.9711, -1.616967983e+24, 8.503353639e+23
3761.8372, 8.142254620e+22, 9.135331178e+23
3762.7035, 2.955419833e+23, 9.189651219e+23
3763.5700, 1.253075805e+23, 9.019624760e+23
3764.4367, 1.149077674e+24, 8.918156244e+23
3765.3036, 6.140879929e+23, 8.942889034e+23
3766.1707, 4.516927128e+23, 8.968931888e+23
3767.0380, -1.736831822e+23, 8.835387162e+23
3767.9055, 7.565682799e+23, 8.665719140e+23
3768.7732, 1.418277561e+24, 8.766994715e+23
3769.6411, 2.778896490e+22, 8.894892059e+23
3770.5092, 5.255826993e+23, 8.997312998e+23
3771.3775, 1.213783589e+24, 9.077387661e+23
3772.2459, 1.557508589e+24, 9.103424329e+23
3773.1146, 2.787010063e+23, 9.368250105e+23
3773.9835, -1.585782518e+24, 9.384267582e+23
3774.8526, -1.187371810e+24, 9.563246275e+23
3775.7219, 1.572703438e+24, 9.730035214e+23
3776.5914, 1.743616971e+24, 9.776179155e+23
3777.4611, 8.627902002e+23, 9.737698471e+23
3778.3310, 7.753989811e+23, 9.690722177e+23
3779.2011, 1.088556435e+24, 9.677594669e+23
3780.0714, 3.645109623e+23, 9.703707110e+23
3780.9419, 1.417674926e+23, 9.804490364e+23
3781.8126, 1.228741800e+23, 9.870095289e+23
3782.6835, 1.182580625e+24, 9.886983098e+23
3783.5546, 1.855571551e+24, 9.943246082e+23
3784.4258, 1.657624460e+24, 1.002481223e+24
