# wavelength, flux, err
3621.5960, 1.217980039e+25, 2.882661902e+25
3622.4300, 1.218260522e+25, 3.955698881e+23
3623.2642, 1.327059750e+25, 2.883989722e+25
3624.0986, 1.435908934e+25, 4.589498278e+23
3624.9331, 1.318212549e+25, 4.114612530e+23
3625.7679, 1.397587878e+25, 4.124341325e+23
3626.6029, 1.784975211e+25, 4.586601637e+23
3627.4380, 2.076733830e+25, 5.084881673e+23
3628.2734, 1.956912987e+25, 4.865069152e+23
3629.1089, 1.839813739e+25, 4.639893908e+23
3629.9446, 1.520730182e+25, 4.282852336e+23
3630.7805, 1.300365962e+25, 4.016244980e+23
3631.6167, 9.783259715e+24, 3.579724148e+23
3632.4530, 6.558998366e+24, 2.968646239e+23
3633.2895, 7.344194668e+24, 3.091401975e+23
3634.1262, 9.993377008e+24, 3.504561653e+23
3634.9630, 9.742786514e+24, 3.484258163e+23
3635.8001, 1.152814570e+25, 3.789278564e+23
3636.6374, 1.294691254e+25, 4.121027103e+23
3637.4749, 1.272308228e+25, 3.882729854e+23
3638.3125, 1.458214298e+25, 4.485368200e+23
3639.1504, 1.668492353e+25, 4.387150131e+23
3639.9884, 1.867553106e+25, 4.593749334e+23
3640.8266, 1.925687011e+25, 4.660737751e+23
3641.6651, 1.863753259e+25, 4.706867167e+23
3642.5037, 1.725136940e+25, 4.605872112e+23
3643.3425, 1.495481735e+25, 4.225590037e+23
3644.1815, 1.384753847e+25, 4.808283791e+23
3645.0207, 1.265684893e+25, 3.873930282e+23
3645.8601, 1.123097815e+25, 3.459480051e+23
3646.6997, 1.046326932e+25, 3.429609165e+23
3647.5395, 1.012175858e+25, 3.338830586e+23
3648.3794, 8.095492323e+24, 3.009377267e+23
3649.2196, 7.622132131e+24, 2.970115219e+23
3650.0600, 8.337897242e+24, 3.024224338e+23
3650.9005, 1.029526003e+25, 3.274755491e+23
3651.7413, 1.350152079e+25, 3.695851032e+23
3652.5822, 1.629605806e+25, 3.984341108e+23
3653.4233, 1.562590843e+25, 3.975549012e+23
3654.2647, 1.711312904e+25, 4.065088519e+23
3655.1062, 1.671207099e+25, 4.060221324e+23
3655.9479, 1.830955387e+25, 4.296374104e+23
3656.7898, 2.154830796e+25, 4.533398241e+23
3657.6319, 2.039394296e+25, 4.487269430e+23
3658.4742, 2.155353602e+25, 4.369088113e+23
3659.3167, 2.085488066e+25, 4.401624017e+23
3660.1594, 2.263714575e+25, 4.544371876e+23
3661.0023, 2.403762543e+25, 4.897056907e+23
3661.8454, 2.233701136e+25, 5.400522251e+23
3662.6886, 2.144879815e+25, 4.707967278e+23
3663.5321, 1.960969117e+25, 4.232827790e+23
3664.3757, 1.915392284e+25, 4.204435571e+23
3665.2196, 2.073815502e+25, 4.434460527e+23
3666.0636, 2.111205146e+25, 4.406013552e+23
3666.9079, 1.917743220e+25, 4.075034858e+23
3667.7523, 2.014032455e+25, 4.185961406e+23
3668.5969, 1.933512076e+25, 4.150064571e+23
3669.4418, 1.779559880e+25, 4.015074399e+23
3670.2868, 1.707444008e+25, 3.938690051e+23
3671.1320, 1.727879340e+25, 3.950433910e+23
3671.9774, 1.831921154e+25, 4.001213992e+23
3672.8230, 2.117523706e+25, 4.276038890e+23
3673.6688, 2.095461878e+25, 4.215855372e+23
3674.5148, 2.067721882e+25, 4.161691152e+23
3675.3610, 2.041000346e+25, 4.162809392e+23
