# wavelength, flux, err
3621.5960, 1.406916601e+25, 1.398085233e+26
3622.4300, 1.407240593e+25, 1.299545640e+24
3623.2642, 1.503428171e+25, 1.398729223e+26
3624.0986, 1.599659976e+25, 1.337454082e+24
3624.9331, 1.526177331e+25, 1.320917929e+24
3625.7679, 1.611798399e+25, 1.355484555e+24
3626.6029, 1.886981843e+25, 1.418542035e+24
3627.4380, 2.106515158e+25, 1.458999541e+24
3628.2734, 2.054723648e+25, 1.443213748e+24
3629.1089, 1.881816285e+25, 1.401664659e+24
3629.9446, 1.994594683e+25, 1.377874820e+24
3630.7805, 1.575636651e+25, 1.258574782e+24
3631.6167, 1.070585299e+25, 1.107600993e+24
3632.4530, 9.624999963e+24, 1.051124846e+24
3633.2895, 1.050568509e+25, 1.086286037e+24
3634.1262, 8.937979487e+24, 1.055038103e+24
3634.9630, 1.343353442e+25, 1.173010218e+24
3635.8001, 1.321363017e+25, 1.192631784e+24
3636.6374, 1.345866989e+25, 1.229811415e+24
3637.4749, 1.732422121e+25, 1.307686824e+24
3638.3125, 1.766328681e+25, 1.337857692e+24
3639.1504, 1.864959181e+25, 1.340170782e+24
3639.9884, 1.856015438e+25, 1.361326577e+24
3640.8266, 1.746726111e+25, 1.299405176e+24
3641.6651, 1.920591887e+25, 1.334410555e+24
3642.5037, 2.222796532e+25, 1.366860833e+24
3643.3425, 1.835160948e+25, 1.293769562e+24
3644.1815, 1.653106977e+25, 1.218323372e+24
3645.0207, 1.581023896e+25, 1.182490438e+24
3645.8601, 1.443363682e+25, 1.147742397e+24
3646.6997, 1.228501292e+25, 1.076497882e+24
3647.5395, 1.078183125e+25, 1.035305162e+24
3648.3794, 1.120906475e+25, 1.027279790e+24
3649.2196, 1.068487100e+25, 1.007554212e+24
3650.0600, 1.130281405e+25, 1.038860179e+24
3650.9005, 1.256729840e+25, 1.074815977e+24
3651.7413, 1.449957162e+25, 1.131458147e+24
3652.5822, 1.793903788e+25, 1.200487729e+24
3653.4233, 2.115658448e+25, 1.257281391e+24
3654.2647, 2.038898386e+25, 1.244945944e+24
3655.1062, 2.064915591e+25, 1.243301467e+24
3655.9479, 2.242236087e+25, 1.271911742e+24
3656.7898, 2.357994937e+25, 1.290779789e+24
3657.6319, 2.324928792e+25, 1.287289863e+24
3658.4742, 2.353982011e+25, 1.294054026e+24
3659.3167, 2.521464965e+25, 1.314296791e+24
3660.1594, 2.458381457e+25, 1.296698476e+24
3661.0023, 2.355544166e+25, 1.292408907e+24
3661.8454, 2.363986769e+25, 1.271993828e+24
3662.6886, 2.220920381e+25, 1.267472343e+24
3663.5321, 2.331975335e+25, 1.259581232e+24
3664.3757, 2.199236517e+25, 1.221903023e+24
3665.2196, 2.102187551e+25, 1.219864265e+24
3666.0636, 2.104696639e+25, 1.169395284e+24
3666.9079, 2.104315798e+25, 1.194011665e+24
3667.7523, 2.198958828e+25, 1.167270555e+24
3668.5969, 2.009713928e+25, 1.153706424e+24
3669.4418, 2.034335329e+25, 1.140957359e+24
3670.2868, 1.849425129e+25, 1.080922608e+24
3671.1320, 1.834717348e+25, 1.130275906e+24
3671.9774, 2.410828898e+25, 1.176090418e+24
3672.8230, 2.128962624e+25, 1.203034712e+24
3673.6688, 2.583241507e+25, 1.212102478e+24
3674.5148, 2.344282903e+25, 1.194773786e+24
3675.3610, 2.274063602e+25, 1.167952451e+24
3676.2074, 2.558152067e+25, 1.188865795e+24
3677.0539, 2.095423354e+25, 1.122300460e+24
3677.9007, 2.168931792e+25, 1.097405136e+24
3678.7477, 1.798296398e+25, 1.033153904e+24
3679.5948, 1.653525865e+25, 9.897090821e+23
3680.4422, 1.638960714e+25, 9.737977051e+23
3681.2897, 1.485643258e+25, 9.413481848e+23
3682.1375, 1.511535353e+25, 9.588859957e+23
3682.9854, 1.642192242e+25, 9.691359677e+23
3683.8336, 1.723014718e+25, 9.908825466e+23
3684.6819, 1.813184654e+25, 1.011920454e+24
3685.5304, 1.886818013e+25, 1.020250738e+24
3686.3791, 1.807058265e+25, 1.003669320e+24
3687.2281, 1.519485744e+25, 9.185295885e+23
3688.0772, 1.352529272e+25, 8.823345692e+23
3688.9265, 1.195636850e+25, 8.515915719e+23
