# wavelength, flux, err
3621.5960, 9.023548507e+25, 2.752129849e+27
3622.4300, 9.025626495e+25, 9.976967327e+24
3623.2642, 8.350080095e+25, 2.753397543e+27
3624.0986, 7.674222604e+25, 9.996000684e+24
3624.9331, 8.655161552e+25, 1.021070140e+25
3625.7679, 7.957762625e+25, 1.002085796e+25
3626.6029, 8.662961443e+25, 1.021646389e+25
3627.4380, 8.784998080e+25, 1.036783357e+25
3628.2734, 6.582102959e+25, 1.011990182e+25
3629.1089, 9.153267604e+25, 1.049845589e+25
3629.9446, 7.532496942e+25, 1.004343080e+25
3630.7805, 5.645133564e+25, 9.459783975e+24
3631.6167, 5.685315494e+25, 9.310817603e+24
3632.4530, 6.518499527e+25, 9.357341596e+24
3633.2895, 6.427569127e+25, 9.231195565e+24
3634.1262, 6.613305943e+25, 9.502909963e+24
3634.9630, 7.273595868e+25, 9.623370744e+24
3635.8001, 6.737424193e+25, 9.709637345e+24
3636.6374, 7.041907826e+25, 9.825558985e+24
3637.4749, 9.143137891e+25, 1.022617590e+25
3638.3125, 1.004292878e+26, 1.040810719e+25
3639.1504, 7.694127153e+25, 1.013937766e+25
3639.9884, 9.524640544e+25, 1.052331651e+25
3640.8266, 9.810623667e+25, 1.045949785e+25
3641.6651, 9.500451542e+25, 1.042247017e+25
3642.5037, 1.116700839e+26, 1.045096025e+25
3643.3425, 1.097283686e+26, 1.026759478e+25
3644.1815, 8.625320731e+25, 9.746563863e+24
3645.0207, 7.169138515e+25, 9.088168950e+24
3645.8601, 7.644219815e+25, 9.102149287e+24
3646.6997, 8.030643498e+25, 9.063148318e+24
3647.5395, 7.503390353e+25, 9.020607149e+24
3648.3794, 9.449704544e+25, 9.185451578e+24
3649.2196, 8.967961105e+25, 9.184407117e+24
3650.0600, 7.838331383e+25, 9.116595881e+24
3650.9005, 8.669083537e+25, 9.431537200e+24
3651.7413, 9.464982805e+25, 9.493156347e+24
3652.5822, 7.909049014e+25, 9.424215733e+24
3653.4233, 9.838913516e+25, 9.737227922e+24
3654.2647, 9.252964410e+25, 9.570767841e+24
3655.1062, 9.143815063e+25, 9.641202112e+24
3655.9479, 9.059194370e+25, 9.477825653e+24
3656.7898, 8.168070169e+25, 9.341608547e+24
3657.6319, 8.271899545e+25, 9.317345439e+24
3658.4742, 1.022874152e+26, 9.524331388e+24
3659.3167, 9.573298403e+25, 9.550813694e+24
3660.1594, 9.475964341e+25, 9.425551228e+24
3661.0023, 9.916115755e+25, 9.489294418e+24
3661.8454, 9.285207816e+25, 9.301826905e+24
3662.6886, 8.729770285e+25, 9.373875716e+24
3663.5321, 1.021395972e+26, 9.399288006e+24
3664.3757, 8.259936262e+25, 9.093361475e+24
3665.2196, 9.564217367e+25, 9.397883297e+24
3666.0636, 1.153567704e+26, 9.350219534e+24
3666.9079, 9.475074597e+25, 9.372865400e+24
3667.7523, 1.076541509e+26, 9.130237588e+24
3668.5969, 7.352700764e+25, 8.856192379e+24
3669.4418, 9.140663109e+25, 8.888132081e+24
3670.2868, 8.639016234e+25, 8.523501553e+24
3671.1320, 6.900086731e+25, 8.633089434e+24
3671.9774, 1.066935434e+26, 8.747826147e+24
3672.8230, 7.273860930e+25, 8.652470463e+24
3673.6688, 9.416044069e+25, 8.711401756e+24
3674.5148, 9.721423151e+25, 8.690615130e+24
3675.3610, 8.526671175e+25, 8.538565600e+24
3676.2074, 8.601647705e+25, 8.453854849e+24
3677.0539, 8.905685960e+25, 8.512951430e+24
3677.9007, 8.501125638e+25, 8.405311152e+24
3678.7477, 8.650661039e+25, 8.233460273e+24
3679.5948, 8.092078658e+25, 8.078031975e+24
3680.4422, 7.229792659e+25, 7.733513458e+24
3681.2897, 7.677958562e+25, 7.719318845e+24
3682.1375, 9.316727835e+25, 7.721295295e+24
3682.9854, 7.524750306e+25, 7.479034801e+24
3683.8336, 8.359925654e+25, 7.474539891e+24
3684.6819, 8.442175370e+25, 7.491424928e+24
3685.5304, 7.586669699e+25, 7.398307672e+24
3686.3791, 8.135275963e+25, 7.283191825e+24
3687.2281, 8.266132450e+25, 7.202613211e+24
3688.0772, 7.002561669e+25, 6.954206074e+24
3688.9265, 7.473691213e+25, 7.031118833e+24
3689.7760, 8.287050851e+25, 7.247103098e+24
3690.6257, 8.224864049e+25, 7.365964850e+24
3691.4756, 8.123354350e+25, 7.367296611e+24
3692.3257, 8.969723892e+25, 7.549809882e+24
3693.1760, 1.036749359e+26, 7.720788641e+24
3694.0264, 9.744958363e+25, 7.574448393e+24
3694.8771, 9.125860109e+25, 7.413230256e+24
3695.7280, 9.408430576e+25, 7.348362751e+24
3696.5791, 9.041446526e+25, 7.344338644e+24
3697.4303, 1.035335841e+26, 7.554135323e+24
3698.2818, 1.022545198e+26, 7.539772728e+24
3699.1335, 9.679009953e+25, 7.534203024e+24
3699.9853, 9.338138037e+25, 7.525364992e+24
3700.8374, 9.615150131e+25, 7.679898652e+24
3701.6896, 1.100074121e+26, 7.880233193e+24
3702.5421, 1.088886074e+26, 7.996923740e+24
3703.3947, 9.216978372e+25, 7.722207085e+24
3704.2475, 8.438060493e+25, 7.497668808e+24
3705.1006, 7.848743194e+25, 7.186766649e+24
3705.9538, 6.464567118e+25, 6.811651189e+24
3706.8072, 7.023457158e+25, 6.673859265e+24
3707.6608, 7.722651462e+25, 6.789204187e+24
3708.5147, 8.011918543e+25, 6.899937456e+24
3709.3687, 8.423294524e+25, 7.027169563e+24
3710.2229, 8.868817027e+25, 7.102192549e+24
3711.0773, 9.029153791e+25, 7.280377005e+24
3711.9319, 9.548950844e+25, 7.401852477e+24
3712.7867, 8.437805178e+25, 7.373323073e+24
3713.6417, 7.849302142e+25, 7.320124499e+24
3714.4969, 9.192240561e+25, 7.638283859e+24
3715.3523, 1.032239702e+26, 7.709163471e+24
3716.2079, 9.268140477e+25, 7.701860572e+24
3717.0637, 1.240017251e+26, 7.867158951e+24
3717.9197, 1.142134428e+26, 7.685686054e+24
3718.7758, 9.881881383e+25, 7.326906744e+24
3719.6322, 9.753343875e+25, 7.167569759e+24
3720.4888, 9.295910629e+25, 6.701532133e+24
