# wavelength, flux, err
3621.5960, 2.633044890e+24, 7.587901952e+25
3622.4300, 2.633651241e+24, 4.467811501e+23
3623.2642, 2.499076318e+24, 7.591397115e+25
3624.0986, 2.364438985e+24, 4.401564405e+23
3624.9331, 2.039627107e+24, 4.297601559e+23
3625.7679, 1.907881744e+24, 4.314631934e+23
3626.6029, 2.970937812e+24, 4.520716767e+23
3627.4380, 4.166905183e+24, 4.827759856e+23
3628.2734, 3.824778610e+24, 4.773733610e+23
3629.1089, 3.017896234e+24, 4.628949276e+23
3629.9446, 3.162183102e+24, 4.582989149e+23
3630.7805, 2.680349670e+24, 4.379611929e+23
3631.6167, 1.470060576e+24, 3.858533272e+23
3632.4530, 8.059237273e+23, 3.575186739e+23
3633.2895, 1.548070246e+24, 3.723184851e+23
3634.1262, 2.018562181e+24, 3.882149717e+23
3634.9630, 1.661049108e+24, 3.869629734e+23
3635.8001, 1.549935048e+24, 3.748131157e+23
3636.6374, 1.925546701e+24, 3.832421512e+23
3637.4749, 2.590181554e+24, 3.961668980e+23
3638.3125, 3.295028140e+24, 4.159370995e+23
3639.1504, 3.364734184e+24, 4.210706399e+23
3639.9884, 2.835522126e+24, 4.186840231e+23
3640.8266, 3.392763185e+24, 4.324843229e+23
3641.6651, 3.875152958e+24, 4.532221714e+23
3642.5037, 3.110818292e+24, 4.307750724e+23
3643.3425, 2.631533070e+24, 4.210991349e+23
3644.1815, 2.783455729e+24, 4.131629498e+23
3645.0207, 2.233427509e+24, 4.013008667e+23
3645.8601, 2.096731102e+24, 3.841248334e+23
3646.6997, 2.050161034e+24, 3.868671516e+23
3647.5395, 1.257011510e+24, 3.548507403e+23
3648.3794, 9.445299954e+23, 3.421168602e+23
3649.2196, 1.300121725e+24, 3.466368826e+23
3650.0600, 1.360389547e+24, 3.571499690e+23
3650.9005, 1.601847545e+24, 3.734592085e+23
3651.7413, 2.189099171e+24, 3.904466893e+23
3652.5822, 2.775123118e+24, 4.095248572e+23
3653.4233, 3.520827429e+24, 4.228507337e+23
3654.2647, 3.089563235e+24, 4.195681362e+23
3655.1062, 2.875271736e+24, 4.174734755e+23
3655.9479, 3.048500192e+24, 4.155249160e+23
3656.7898, 3.290671775e+24, 4.250671416e+23
3657.6319, 3.740463676e+24, 4.351439326e+23
3658.4742, 4.574760529e+24, 4.451858308e+23
3659.3167, 4.431394252e+24, 4.457417936e+23
3660.1594, 4.422512237e+24, 4.431396475e+23
3661.0023, 4.227076617e+24, 4.344823669e+23
3661.8454, 3.718760417e+24, 4.255438388e+23
3662.6886, 4.011671588e+24, 4.261009656e+23
3663.5321, 3.619179790e+24, 4.131694776e+23
3664.3757, 3.623895911e+24, 4.084475934e+23
3665.2196, 3.484732596e+24, 4.032135686e+23
3666.0636, 3.401996044e+24, 3.987935175e+23
3666.9079, 3.701591206e+24, 4.053554237e+23
3667.7523, 3.482284901e+24, 3.999392843e+23
3668.5969, 3.142589472e+24, 3.919708316e+23
3669.4418, 3.007984116e+24, 3.841903843e+23
3670.2868, 2.855970519e+24, 3.775052955e+23
3671.1320, 2.675498011e+24, 3.742289669e+23
3671.9774, 2.998238453e+24, 3.878257719e+23
3672.8230, 4.163565632e+24, 4.015331040e+23
3673.6688, 3.537144393e+24, 3.933564516e+23
3674.5148, 3.622045330e+24, 3.855785112e+23
3675.3610, 3.839634043e+24, 3.831235277e+23
3676.2074, 3.629627508e+24, 3.806664381e+23
3677.0539, 3.647971907e+24, 3.733149130e+23
3677.9007, 2.681573326e+24, 3.500158892e+23
3678.7477, 2.215021331e+24, 3.320043946e+23
3679.5948, 2.197384348e+24, 3.240709433e+23
3680.4422, 1.923085389e+24, 3.153761336e+23
3681.2897, 1.737812827e+24, 3.153041094e+23
3682.1375, 2.612992181e+24, 3.248103057e+23
3682.9854, 2.262232078e+24, 3.342920526e+23
3683.8336, 2.976662245e+24, 3.499891716e+23
3684.6819, 2.638494784e+24, 3.478116490e+23
3685.5304, 2.225638838e+24, 3.410900503e+23
3686.3791, 3.008149783e+24, 3.340167827e+23
3687.2281, 2.221875667e+24, 3.196744578e+23
3688.0772, 1.300823696e+24, 2.916280840e+23
3688.9265, 1.944147083e+24, 2.986438791e+23
3689.7760, 2.717996616e+24, 3.179466441e+23
3690.6257, 2.852376869e+24, 3.326091727e+23
3691.4756, 3.107214049e+24, 3.493963708e+23
3692.3257, 3.925161217e+24, 3.686648339e+23
3693.1760, 3.565169563e+24, 3.723621750e+23
3694.0264, 3.564351945e+24, 3.592709575e+23
3694.8771, 3.183260219e+24, 3.448842330e+23
3695.7280, 2.793214876e+24, 3.352230167e+23
3696.5791, 3.742824259e+24, 3.418729743e+23
3697.4303, 3.627211303e+24, 3.461722012e+23
3698.2818, 3.474577836e+24, 3.358892851e+23
3699.1335, 3.350676649e+24, 3.458152196e+23
3699.9853, 3.673426313e+24, 3.516740731e+23
3700.8374, 3.990502969e+24, 3.603822331e+23
