# wavelength, flux, err
3621.5960, 5.359412768e+25, 2.027130446e+27
3622.4300, 5.360646961e+25, 9.681153742e+24
3623.2642, 6.086936110e+25, 2.028064189e+27
3624.0986, 6.813559482e+25, 1.043231359e+25
3624.9331, 6.905550619e+25, 1.063800757e+25
3625.7679, 7.593334934e+25, 1.096306416e+25
3626.6029, 8.952799898e+25, 1.131001504e+25
3627.4380, 1.027229673e+26, 1.161584098e+25
3628.2734, 1.008470035e+26, 1.156488674e+25
3629.1089, 7.776589267e+25, 1.120162824e+25
3629.9446, 6.721478906e+25, 1.075633600e+25
3630.7805, 6.699960518e+25, 1.059745475e+25
3631.6167, 7.192335204e+25, 1.001901004e+25
3632.4530, 6.281451909e+25, 9.498097179e+24
3633.2895, 3.697565907e+25, 9.166422697e+24
3634.1262, 5.576243954e+25, 9.323797850e+24
3634.9630, 7.113240663e+25, 9.876677349e+24
3635.8001, 6.277165188e+25, 9.807376156e+24
3636.6374, 6.902732794e+25, 1.002619797e+25
3637.4749, 9.099547853e+25, 1.027014490e+25
3638.3125, 8.225450349e+25, 1.029000596e+25
3639.1504, 8.461057122e+25, 1.035393115e+25
3639.9884, 8.016989450e+25, 1.037077964e+25
3640.8266, 7.525000596e+25, 1.024655713e+25
3641.6651, 8.058513173e+25, 1.036613820e+25
3642.5037, 8.861729455e+25, 1.036075067e+25
3643.3425, 7.749654250e+25, 1.003123237e+25
3644.1815, 6.990240677e+25, 9.766887781e+24
3645.0207, 6.429587056e+25, 9.515026422e+24
3645.8601, 6.942474152e+25, 9.482465377e+24
3646.6997, 7.539561645e+25, 9.370870731e+24
3647.5395, 6.992328198e+25, 9.225333128e+24
3648.3794, 7.066511514e+25, 9.075504760e+24
3649.2196, 8.539918844e+25, 9.047110659e+24
3650.0600, 6.457225797e+25, 8.850051256e+24
3650.9005, 5.237761914e+25, 8.773791876e+24
3651.7413, 6.933623837e+25, 9.195313776e+24
3652.5822, 8.295610976e+25, 9.413820112e+24
3653.4233, 8.547860826e+25, 9.573749987e+24
3654.2647, 9.978285251e+25, 9.730173524e+24
3655.1062, 9.947925873e+25, 9.769696422e+24
3655.9479, 9.563832978e+25, 9.563278534e+24
3656.7898, 9.370592837e+25, 9.574024842e+24
3657.6319, 8.184990482e+25, 9.370290036e+24
3658.4742, 9.285227591e+25, 9.473143747e+24
3659.3167, 9.561569221e+25, 9.488024176e+24
3660.1594, 8.400523408e+25, 9.313757046e+24
3661.0023, 7.693684633e+25, 9.235160909e+24
3661.8454, 8.047146961e+25, 9.074801916e+24
3662.6886, 7.669582315e+25, 8.942979664e+24
3663.5321, 8.880056922e+25, 8.967835848e+24
3664.3757, 8.486005495e+25, 8.820358856e+24
3665.2196, 8.528401917e+25, 8.716477307e+24
3666.0636, 8.834949284e+25, 8.657917064e+24
3666.9079, 8.017619509e+25, 8.577172265e+24
3667.7523, 7.763691501e+25, 8.500594366e+24
