# wavelength, flux, err
3621.5960, 4.671401429e+23, 2.972290410e+25
3622.4300, 4.672477183e+23, 4.527187323e+23
3623.2642, 2.318589624e+23, 2.973659515e+25
3624.0986, -3.638235427e+21, 4.263197367e+23
3624.9331, -1.675190213e+23, 4.104953356e+23
3625.7679, 2.253964372e+23, 4.606549420e+23
3626.6029, 6.129503138e+23, 4.690906470e+23
3627.4380, 9.518512802e+23, 4.746092743e+23
3628.2734, 1.185372650e+24, 4.694205990e+23
3629.1089, 2.814965068e+23, 4.514939308e+23
3629.9446, 4.652272596e+23, 4.287371352e+23
3630.7805, 7.834309871e+23, 4.227214196e+23
3631.6167, 7.219903757e+23, 4.028088388e+23
3632.4530, 7.163673582e+23, 3.934404534e+23
3633.2895, 1.209646315e+24, 4.089748468e+23
3634.1262, 1.048534607e+24, 4.102579436e+23
3634.9630, 9.345065879e+23, 4.019194089e+23
3635.8001, 6.345721716e+23, 4.005500783e+23
3636.6374, 2.367725348e+23, 3.939905422e+23
3637.4749, 1.231658109e+23, 3.983135602e+23
3638.3125, 3.604035432e+23, 4.143397009e+23
3639.1504, 8.721118364e+23, 4.400600361e+23
3639.9884, 1.002917669e+24, 4.488850211e+23
3640.8266, 7.892797794e+23, 4.389107085e+23
3641.6651, 3.603997852e+23, 4.070373122e+23
3642.5037, 1.833196465e+23, 3.991905838e+23
3643.3425, 1.454320392e+24, 4.843978261e+23
3644.1815, 6.964078288e+23, 4.737785551e+23
3645.0207, 1.941091983e+21, 4.181235329e+23
3645.8601, 1.734422525e+23, 3.879770455e+23
3646.6997, 4.658069696e+23, 3.727280071e+23
3647.5395, 4.665372411e+23, 3.760996384e+23
3648.3794, 1.269149093e+24, 3.833329878e+23
3649.2196, 1.398846545e+23, 3.655425320e+23
3650.0600, 8.500528683e+23, 3.836937444e+23
3650.9005, 1.638239312e+24, 3.957533739e+23
3651.7413, -2.853881070e+23, 3.820236437e+23
3652.5822, 1.338023104e+24, 4.140411151e+23
3653.4233, -5.340201937e+23, 3.847317323e+23
3654.2647, -1.545524784e+23, 3.915508272e+23
3655.1062, 7.932734087e+23, 4.107176554e+23
3655.9479, 3.948900370e+23, 4.078318290e+23
3656.7898, 7.614401220e+23, 4.010514114e+23
3657.6319, 1.131271735e+24, 4.195205358e+23
3658.4742, 8.897014548e+22, 3.953795347e+23
3659.3167, 1.271314935e+22, 3.952408226e+23
3660.1594, 7.892164943e+23, 4.553538007e+23
3661.0023, 9.995542377e+23, 4.658050958e+23
3661.8454, 8.917594022e+23, 4.289774815e+23
3662.6886, 9.531433492e+23, 4.003528525e+23
3663.5321, 5.206102216e+23, 3.818892990e+23
3664.3757, 2.180159322e+23, 3.636185045e+23
3665.2196, 4.892534554e+23, 3.647895614e+23
3666.0636, 8.946857731e+23, 3.704474640e+23
3666.9079, 6.676331749e+23, 4.025191336e+23
3667.7523, 7.089427677e+23, 4.403982730e+23
3668.5969, 1.030065804e+24, 3.911379170e+23
3669.4418, 1.136805388e+24, 3.641967160e+23
3670.2868, 1.071021719e+24, 3.845519298e+23
3671.1320, 1.369320455e+24, 3.871252566e+23
3671.9774, 1.052832293e+24, 3.835854464e+23
3672.8230, 2.066547537e+23, 3.707692449e+23
3673.6688, 5.116344632e+23, 3.562266062e+23
3674.5148, 1.366583604e+24, 3.834692321e+23
3675.3610, 1.373343858e+24, 3.802737204e+23
3676.2074, 1.358418691e+24, 3.730195390e+23
3677.0539, 8.822520161e+23, 3.502913348e+23
3677.9007, 3.134262813e+23, 3.304771668e+23
3678.7477, 4.202926109e+23, 3.243088933e+23
3679.5948, 6.665746698e+23, 3.261199415e+23
3680.4422, 1.513608496e+23, 3.129427994e+23
3681.2897, 8.414281078e+23, 3.314518892e+23
3682.1375, 9.920830383e+23, 3.449380719e+23
3682.9854, 1.151998432e+24, 3.586628209e+23
3683.8336, 8.417777261e+23, 3.485364356e+23
3684.6819, -2.169647113e+23, 3.053612710e+23
3685.5304, -4.431399936e+23, 2.902653971e+23
3686.3791, 1.102059875e+24, 3.274274151e+23
3687.2281, 4.975594474e+23, 3.197890698e+23
3688.0772, 2.189762455e+23, 3.108521468e+23
3688.9265, 6.046846831e+23, 3.056860660e+23
3689.7760, -1.673626696e+23, 3.070590310e+23
3690.6257, -2.882590546e+23, 3.106568477e+23
3691.4756, 3.831545145e+23, 3.420733508e+23
3692.3257, 6.228344308e+23, 3.465234596e+23
3693.1760, 8.550678315e+23, 3.395319168e+23
3694.0264, 1.069816925e+24, 3.308942894e+23
3694.8771, 6.233847198e+23, 3.306956932e+23
3695.7280, 1.600578357e+24, 3.411201241e+23
3696.5791, 8.493535947e+23, 3.350227252e+23
3697.4303, 6.509681483e+23, 3.259041934e+23
3698.2818, 4.350093818e+23, 3.236573896e+23
3699.1335, -3.206923645e+23, 3.310113795e+23
3699.9853, 1.612401354e+24, 3.468038045e+23
3700.8374, 9.907943975e+23, 3.510346802e+23
3701.6896, 5.230795207e+23, 3.203014752e+23
3702.5421, 7.283482932e+23, 3.334561177e+23
3703.3947, 9.466737586e+23, 3.202500211e+23
3704.2475, 7.741368988e+23, 2.926922369e+23
3705.1006, 3.153628726e+23, 2.724177854e+23
3705.9538, 5.494858818e+23, 2.723612443e+23
3706.8072, 8.497497676e+23, 2.904091334e+23
3707.6608, 4.839052621e+23, 2.726776510e+23
3708.5147, -1.413442003e+23, 2.528126034e+23
3709.3687, 2.924067653e+23, 2.710364341e+23
3710.2229, 8.499324049e+23, 2.920096374e+23
3711.0773, -1.892195895e+22, 2.922620551e+23
3711.9319, 1.437181633e+22, 2.899927459e+23
3712.7867, 5.589548270e+23, 3.157859128e+23
3713.6417, 2.916791534e+23, 3.180867993e+23
3714.4969, 1.437044638e+24, 3.846983116e+23
3715.3523, 8.548193398e+23, 3.268434944e+23
3716.2079, 7.656525811e+23, 3.036281318e+23
3717.0637, 6.809394776e+23, 2.997127407e+23
3717.9197, 5.429257816e+23, 2.865005543e+23
3718.7758, 1.284073352e+24, 2.753912642e+23
3719.6322, 3.447885086e+23, 2.390245055e+23
3720.4888, -4.501505570e+22, 2.140919101e+23
3721.3456, 1.934741724e+21, 2.123991413e+23
3722.2025, 2.280628585e+23, 2.267910122e+23
3723.0597, 3.687804114e+23, 2.418504047e+23
3723.9171, -5.503887423e+21, 2.495940607e+23
3724.7746, 3.505904492e+23, 2.716988921e+23
3725.6324, 7.962938949e+23, 2.828545991e+23
3726.4903, 1.057936988e+24, 2.857945492e+23
3727.3485, 8.490252372e+23, 2.651868063e+23
3728.2068, 2.468598331e+23, 2.577245073e+23
3729.0654, 3.732071646e+23, 2.617760248e+23
3729.9241, -3.730298012e+21, 2.566178555e+23
3730.7831, 2.573925471e+23, 2.633745773e+23
3731.6422, 5.686999855e+23, 2.537221580e+23
3732.5016, 5.137928194e+23, 2.458335630e+23
3733.3611, 7.828687236e+23, 2.281013989e+23
3734.2209, 2.687695665e+23, 2.077884120e+23
3735.0808, 1.820824511e+23, 1.947542037e+23
3735.9409, 1.536583492e+23, 2.006805026e+23
3736.8013, 2.921031250e+23, 2.059546295e+23
3737.6618, 4.980973968e+23, 2.151330206e+23
3738.5225, -2.837100427e+23, 2.206106033e+23
3739.3834, 6.917877265e+23, 2.423359844e+23
3740.2446, 5.446617066e+23, 2.643439826e+23
3741.1059, 5.388859427e+23, 2.624520925e+23
3741.9674, 1.083926848e+24, 2.714783261e+23
3742.8291, 7.048942490e+23, 2.473064629e+23
3743.6910, 8.764622752e+23, 2.342095012e+23
3744.5532, 9.453720056e+23, 2.305048667e+23
3745.4155, 4.465398163e+23, 2.101805572e+23
3746.2780, 7.964984946e+22, 1.958757414e+23
3747.1407, 3.903897705e+23, 2.051000737e+23
3748.0036, 7.270932862e+23, 2.070375770e+23
3748.8667, 5.041787112e+23, 1.919094226e+23
3749.7300, -9.669064583e+22, 1.761457627e+23
3750.5935, 8.270630079e+22, 1.962209336e+23
3751.4572, 4.567380247e+23, 2.422381360e+23
3752.3211, 1.002123933e+23, 2.662371801e+23
3753.1852, 6.587984455e+23, 2.511967128e+23
3754.0495, 9.949445816e+23, 2.733989166e+23
3754.9140, 1.182449563e+24, 2.727400937e+23
3755.7787, 1.351858173e+24, 2.747125867e+23
3756.6436, 9.153272361e+23, 2.426510974e+23
3757.5087, -2.011968461e+23, 2.239966445e+23
3758.3740, 1.086404694e+24, 2.191558138e+23
3759.2395, 3.206058906e+23, 2.149503804e+23
3760.1052, -3.160109910e+22, 2.128136749e+23
3760.9711, 6.518687775e+23, 2.320037146e+23
3761.8372, 8.200094294e+23, 2.356465325e+23
3762.7035, 1.591776217e+23, 2.261824488e+23
3763.5700, 6.747208210e+23, 2.238360773e+23
3764.4367, 4.804749284e+23, 2.294967068e+23
3765.3036, 4.931397428e+23, 2.272783549e+23
3766.1707, 9.446673550e+23, 2.350434825e+23
3767.0380, 8.845916021e+23, 2.270419517e+23
3767.9055, 9.682291898e+23, 2.238994453e+23
3768.7732, 7.499225106e+23, 2.248722941e+23
3769.6411, 9.268334836e+23, 2.285829944e+23
3770.5092, 9.741713590e+23, 2.305665906e+23
3771.3775, 6.115748589e+23, 2.255438905e+23
3772.2459, 6.718647062e+23, 2.306925621e+23
3773.1146, 7.907476956e+23, 2.374533781e+23
3773.9835, 9.224852394e+23, 2.411103401e+23
3774.8526, 6.812450678e+23, 2.373297564e+23
3775.7219, 5.772947043e+23, 2.356417819e+23
3776.5914, 1.114000413e+24, 2.427209129e+23
3777.4611, 1.310082364e+24, 2.489361149e+23
3778.3310, 1.088850909e+24, 2.416551920e+23
3779.2011, 1.190675952e+24, 2.442579904e+23
3780.0714, 4.159572364e+23, 2.242224094e+23
3780.9419, -2.411455544e+23, 2.338974218e+23
3781.8126, 1.328576393e+24, 2.488328651e+23
3782.6835, 1.018448251e+24, 2.481562079e+23
3783.5546, 1.020052960e+24, 3.105211889e+25
3784.4258, 1.021658355e+24, 3.105926972e+25
3785.2973, 1.023264435e+24, 3.106642221e+25
3786.1690, 1.024871200e+24, 3.107357634e+25
3787.0409, 1.026478770e+24, 3.108073212e+25
3787.9130, 1.028086907e+24, 3.108788955e+25
3788.7853, 1.029695731e+24, 3.109504862e+25
3789.6578, 1.031305241e+24, 2.126261292e+23
3790.5305, 1.324266335e+24, 2.812790038e+23
3791.4034, 1.133481584e+23, 2.125414032e+23
3792.2765, 5.682167968e+23, 2.130325087e+23
3793.1498, 6.416967753e+23, 2.105976658e+23
3794.0234, 9.476043622e+23, 2.071440730e+23
3794.8971, 7.265873184e+23, 2.036633639e+23
3795.7710, 4.046897485e+23, 1.950847582e+23
3796.6451, 7.129894244e+23, 1.956189335e+23
3797.5194, 5.783491197e+23, 1.900516753e+23
3798.3939, 5.394152917e+23, 1.917973382e+23
3799.2686, 3.381151404e+23, 1.862525751e+23
3800.1435, 4.842443176e+23, 1.925153298e+23
3801.0186, 6.521917976e+23, 2.054292208e+23
3801.8940, 2.578361107e+23, 2.042659058e+23
3802.7695, 6.682142512e+23, 2.158596036e+23
3803.6452, 1.070151413e+24, 2.285422258e+23
3804.5211, 1.002632154e+24, 2.237598151e+23
3805.3973, 7.274444594e+23, 2.149651486e+23
3806.2736, 5.723214123e+23, 2.055476604e+23
3807.1501, 6.865592706e+23, 2.042937800e+23
3808.0268, 1.242616963e+24, 2.119408726e+23
3808.9038, 7.562370223e+23, 2.084909213e+23
3809.7809, 9.579758176e+23, 2.231938671e+23
3810.6582, 1.118225566e+24, 2.227329582e+23
3811.5358, 4.174001141e+23, 2.073706726e+23
3812.4135, 4.795074240e+23, 2.051309986e+23
3813.2915, 8.908540818e+23, 1.988441501e+23
3814.1696, 2.681730553e+23, 1.792624100e+23
3815.0479, 1.932320021e+23, 1.763252356e+23
3815.9265, 7.064600937e+23, 1.713812157e+23
3816.8052, 7.088130346e+23, 1.799520248e+23
3817.6842, 5.121216612e+23, 1.824610560e+23
3818.5634, 4.284493828e+23, 1.803328824e+23
3819.4427, 5.412510015e+23, 1.725856786e+23
3820.3223, 3.949539355e+23, 1.604523116e+23
3821.2020, 1.328951495e+23, 1.507097715e+23
3822.0820, 3.443968483e+23, 1.654401928e+23
3822.9622, 7.949415221e+23, 1.779324364e+23
3823.8425, 8.960162893e+23, 1.727225361e+23
3824.7231, 6.382237692e+23, 1.581054769e+23
3825.6039, 3.312846890e+23, 1.465307296e+23
3826.4849, 2.693547300e+23, 1.431125355e+23
3827.3660, 4.961042804e+23, 1.468317085e+23
3828.2474, 6.335558704e+23, 1.547103072e+23
3829.1290, 2.777017369e+23, 1.534545757e+23
3830.0108, 3.404730795e+23, 1.594277559e+23
3830.8928, 4.460298137e+23, 1.569220756e+23
3831.7750, 2.186290921e+23, 1.522127748e+23
3832.6574, 4.131033869e+23, 1.475035166e+23
3833.5400, 7.341922583e+23, 1.443160425e+23
3834.4228, 4.820927871e+23, 1.475432188e+23
3835.3058, 2.185473058e+23, 1.456389164e+23
3836.1890, 2.842378451e+23, 1.468524868e+23
3837.0725, 4.013565189e+23, 1.472051929e+23
3837.9561, 2.223871108e+23, 1.419232807e+23
3838.8399, 5.526795145e+23, 1.400665717e+23
3839.7239, 4.039401708e+23, 1.428672241e+23
3840.6082, 1.296067710e+23, 1.375010095e+23
3841.4926, 2.188427785e+23, 1.497161892e+23
3842.3772, 5.797377250e+23, 1.647227258e+23
3843.2621, 8.311060415e+23, 1.786716363e+23
3844.1471, 1.263681306e+24, 1.843554255e+23
3845.0324, 2.417418956e+23, 1.699291678e+23
3845.9178, -2.860352564e+23, 1.592423022e+23
3846.8035, 5.795532328e+23, 1.743490319e+23
3847.6893, 9.612927622e+23, 1.824878862e+23
3848.5754, 6.005466789e+23, 1.731218449e+23
3849.4617, 6.643710934e+23, 1.711035935e+23
3850.3481, 5.804891097e+23, 1.677745872e+23
3851.2348, 6.200761081e+23, 1.692063717e+23
3852.1217, 8.958368134e+23, 1.749198273e+23
3853.0088, 6.328109964e+23, 1.746352217e+23
3853.8961, 4.515763579e+23, 1.680224077e+23
3854.7836, 7.153606823e+23, 2.025133112e+23
3855.6713, 6.857005658e+23, 1.649692503e+23
3856.5592, 5.850750270e+23, 1.653960120e+23
3857.4473, 6.593317077e+23, 1.554718005e+23
3858.3356, 1.744607976e+23, 1.486607615e+23
3859.2241, 8.092383591e+23, 1.456701046e+23
3860.1128, 2.249733931e+23, 1.360298904e+23
3861.0018, 8.108667424e+22, 1.391756375e+23
3861.8909, 6.631931882e+23, 1.595899343e+23
3862.7802, 5.737231310e+23, 1.687307489e+23
3863.6698, 5.886787681e+23, 1.734596918e+23
3864.5595, 8.682164068e+23, 1.722748831e+23
3865.4495, 4.326307725e+23, 1.643757159e+23
3866.3396, 5.321217026e+22, 1.579939687e+23
3867.2300, 3.161758776e+23, 1.588299944e+23
3868.1205, 6.778550709e+23, 1.626096740e+23
3869.0113, 7.586832123e+23, 1.644591510e+23
3869.9023, 1.013295210e+24, 1.612727555e+23
3870.7935, 1.035797860e+24, 1.532523895e+23
3871.6849, 8.578066256e+23, 1.468532509e+23
3872.5764, 6.774091960e+23, 1.470904688e+23
3873.4682, 5.357869010e+23, 1.519731206e+23
