# wavelength, flux, err
3621.5960, 2.720687201e+24, 7.186910301e+25
3622.4300, 2.721313734e+24, 9.255397940e+23
3623.2642, 2.787658147e+24, 7.190220758e+25
3624.0986, 2.854032972e+24, 1.017994577e+24
3624.9331, 2.774438317e+24, 1.028898575e+24
3625.7679, 1.455431020e+24, 1.023488485e+24
3626.6029, -4.442201132e+23, 1.023877922e+24
3627.4380, -8.170336930e+23, 1.061166005e+24
3628.2734, 6.698253125e+23, 1.095829529e+24
3629.1089, 1.498429503e+23, 1.090862623e+24
3629.9446, 1.710015709e+24, 1.083501637e+24
3630.7805, 1.178118871e+24, 1.062692371e+24
3631.6167, 1.611947988e+24, 9.830098187e+23
3632.4530, 2.555491871e+24, 9.191227548e+23
3633.2895, 7.202101340e+23, 8.723751877e+23
3634.1262, 1.441669330e+24, 8.952986011e+23
3634.9630, 1.640129429e+24, 9.281489543e+23
3635.8001, 1.726572602e+24, 9.429587121e+23
3636.6374, 1.554439935e+24, 9.505237634e+23
3637.4749, 9.722827718e+23, 9.537274594e+23
3638.3125, 7.385857600e+23, 9.744873390e+23
3639.1504, 1.663665176e+24, 9.997914411e+23
3639.9884, 3.339365642e+24, 1.026812411e+24
3640.8266, 2.874323583e+24, 1.040812929e+24
3641.6651, 2.145788060e+24, 1.033511017e+24
3642.5037, 2.938606619e+24, 1.041319995e+24
3643.3425, 2.660901355e+24, 1.016158787e+24
3644.1815, 2.037117318e+24, 9.804136474e+23
3645.0207, 1.621383325e+24, 9.475106766e+23
3645.8601, 2.629258151e+24, 9.258384018e+23
3646.6997, 2.777427609e+24, 9.179778988e+23
3647.5395, 5.401676047e+23, 8.846818008e+23
3648.3794, 4.973888747e+23, 8.617153986e+23
3649.2196, 1.638536014e+24, 8.420588611e+23
3650.0600, 1.823775366e+24, 8.388044152e+23
3650.9005, 2.839582811e+24, 8.587265527e+23
3651.7413, 3.158750697e+24, 8.889825086e+23
3652.5822, 7.784172852e+23, 8.790363673e+23
3653.4233, 2.166041616e+24, 9.017753921e+23
3654.2647, 2.174759101e+24, 9.230750007e+23
3655.1062, 2.635676232e+24, 9.364714889e+23
3655.9479, 3.082269018e+24, 9.385854557e+23
3656.7898, 2.470043744e+24, 9.310647997e+23
3657.6319, 1.349706542e+24, 9.144231400e+23
3658.4742, 5.723797665e+23, 9.057556316e+23
3659.3167, 4.976088417e+23, 9.155494223e+23
3660.1594, 7.411929648e+23, 9.254819214e+23
3661.0023, 1.507070725e+24, 9.311390003e+23
3661.8454, 2.643337272e+24, 9.338360383e+23
3662.6886, 2.835211548e+24, 9.286867668e+23
3663.5321, 1.474655812e+24, 9.138430734e+23
3664.3757, 9.143267569e+23, 8.924221335e+23
3665.2196, 1.233085828e+24, 8.824219640e+23
3666.0636, 1.400767542e+24, 8.829635484e+23
3666.9079, 1.208038060e+24, 8.879603371e+23
3667.7523, 1.883054260e+24, 8.918992907e+23
3668.5969, 1.803231773e+24, 8.822742384e+23
3669.4418, 1.826715710e+24, 8.717830904e+23
3670.2868, 2.002136186e+24, 8.473385585e+23
3671.1320, 1.857361210e+24, 8.260336140e+23
3671.9774, 1.315937383e+24, 8.254017243e+23
3672.8230, 1.497861727e+24, 8.504404788e+23
3673.6688, 3.320882942e+24, 8.904662541e+23
3674.5148, 9.458762967e+22, 8.639700007e+23
3675.3610, 6.669193603e+23, 8.788490224e+23
3676.2074, 4.523798391e+24, 8.942759277e+23
3677.0539, 8.299088444e+23, 8.976734013e+23
3677.9007, 5.005214111e+24, 9.062417513e+23
3678.7477, 1.724711784e+24, 8.720053654e+23
3679.5948, 1.806024345e+24, 8.505679589e+23
3680.4422, 1.859568071e+24, 8.203592619e+23
3681.2897, -3.183868087e+23, 8.132119131e+23
3682.1375, 4.728061251e+24, 8.199457821e+23
