# wavelength, flux, err
3621.5960, 1.893129872e+24, 1.031700227e+26
3622.4300, 1.893565832e+24, 9.296598215e+23
3623.2642, 2.385407004e+24, 1.032175452e+26
3624.0986, 2.877474407e+24, 9.426434125e+23
3624.9331, 1.616533537e+24, 9.214985074e+23
3625.7679, 4.235700106e+24, 9.733000114e+23
3626.6029, 4.961839936e+24, 1.011412449e+24
3627.4380, 4.902547981e+24, 1.037447999e+24
3628.2734, 6.670754860e+24, 1.057985552e+24
3629.1089, 3.834046687e+24, 1.026830503e+24
3629.9446, 6.201512085e+24, 1.017011046e+24
3630.7805, 4.721916107e+24, 9.550688947e+23
3631.6167, 2.833904549e+24, 8.583494514e+23
3632.4530, 2.355549424e+24, 8.003273325e+23
3633.2895, 6.696704689e+23, 7.840818226e+23
3634.1262, 1.389250254e+24, 8.022731268e+23
3634.9630, 1.002134388e+24, 8.060006553e+23
3635.8001, 5.365521321e+23, 7.949489928e+23
3636.6374, 1.327228161e+24, 8.107195725e+23
3637.4749, 2.567776077e+24, 8.383043977e+23
3638.3125, 2.090120667e+24, 8.519000395e+23
3639.1504, 8.982021617e+23, 8.485989437e+23
3639.9884, 2.322473177e+24, 8.879957533e+23
3640.8266, 3.097769670e+24, 8.999947561e+23
3641.6651, 3.442939702e+24, 9.086620002e+23
3642.5037, 3.954351859e+24, 8.946655999e+23
3643.3425, 2.576514923e+24, 8.634350172e+23
3644.1815, 2.503927778e+24, 8.323409860e+23
3645.0207, 2.432894879e+24, 8.169171856e+23
3645.8601, 2.452206444e+24, 7.992696292e+23
3646.6997, 2.183025432e+24, 8.028608798e+23
3647.5395, 1.337902237e+24, 7.744012531e+23
3648.3794, 1.042050078e+24, 7.553327609e+23
3649.2196, 8.838976101e+23, 7.514606655e+23
3650.0600, 2.226082936e+24, 7.747873305e+23
3650.9005, 3.258765724e+24, 8.128130633e+23
3651.7413, 3.032914457e+24, 8.172496292e+23
3652.5822, 2.721797669e+24, 8.307940029e+23
3653.4233, 3.336805299e+24, 8.507325562e+23
3654.2647, 3.225249507e+24, 8.570837732e+23
3655.1062, 2.993644837e+24, 8.616900559e+23
3655.9479, 3.069603799e+24, 8.463274631e+23
3656.7898, 3.312706633e+24, 8.495255422e+23
3657.6319, 3.433772530e+24, 8.477901062e+23
3658.4742, 3.753992897e+24, 8.627079015e+23
3659.3167, 5.090562228e+24, 8.718804895e+23
3660.1594, 4.418954608e+24, 8.704353516e+23
3661.0023, 2.253100779e+24, 8.374566101e+23
3661.8454, 1.650457503e+24, 8.418243552e+23
3662.6886, 3.740641526e+24, 8.404699699e+23
3663.5321, 3.285090232e+24, 8.282966034e+23
3664.3757, 3.746142420e+24, 8.134750287e+23
3665.2196, 3.251648196e+24, 8.067945512e+23
3666.0636, 2.813568962e+24, 8.005524293e+23
3666.9079, 3.602891512e+24, 8.001557356e+23
3667.7523, 2.346684071e+24, 7.826434958e+23
3668.5969, 2.999325031e+24, 7.762472996e+23
3669.4418, 3.496819154e+24, 7.574116063e+23
3670.2868, 3.308771293e+24, 7.333732223e+23
3671.1320, 3.306646854e+24, 7.346825542e+23
3671.9774, 3.530846368e+24, 7.427231813e+23
3672.8230, 2.221795014e+24, 7.563034015e+23
3673.6688, 3.894157617e+24, 7.550907583e+23
3674.5148, 2.282084675e+24, 7.459753298e+23
3675.3610, 2.014613491e+24, 7.349391982e+23
3676.2074, 4.170906672e+24, 7.461859094e+23
3677.0539, 3.142641683e+24, 7.349320302e+23
3677.9007, 3.604251861e+24, 7.147908763e+23
3678.7477, 3.600038278e+24, 6.914777202e+23
3679.5948, 3.426353998e+24, 6.744082928e+23
3680.4422, 2.521684689e+24, 6.514352379e+23
3681.2897, 1.422019068e+24, 6.374117122e+23
3682.1375, 1.975765288e+24, 6.417457713e+23
3682.9854, 1.383524135e+24, 6.612725130e+23
3683.8336, 2.812353282e+24, 6.818531749e+23
3684.6819, 3.354713656e+24, 7.026993506e+23
3685.5304, 2.760499677e+24, 6.857536569e+23
3686.3791, 2.846602765e+24, 6.691405367e+23
3687.2281, 3.213623743e+24, 6.492854388e+23
3688.0772, 2.493766238e+24, 6.206278064e+23
3688.9265, 9.871505421e+23, 6.021955500e+23
3689.7760, 1.176657901e+24, 6.117607621e+23
3690.6257, 2.324501167e+24, 6.535023638e+23
3691.4756, 2.598185914e+24, 6.853543480e+23
3692.3257, 4.239889462e+24, 7.207048441e+23
3693.1760, 3.769272524e+24, 7.121203348e+23
3694.0264, 2.946448765e+24, 6.903062741e+23
3694.8771, 2.393939869e+24, 6.628751643e+23
3695.7280, 2.381016525e+24, 6.638564118e+23
3696.5791, 3.285639709e+24, 6.743255780e+23
3697.4303, 4.059574068e+24, 6.849965168e+23
3698.2818, 4.240045672e+24, 6.912172736e+23
3699.1335, 3.810068041e+24, 6.908509459e+23
3699.9853, 3.436597805e+24, 6.997152809e+23
3700.8374, 3.567149414e+24, 6.980205660e+23
3701.6896, 3.962418208e+24, 6.934932015e+23
3702.5421, 4.316565504e+24, 6.840222958e+23
3703.3947, 2.726822881e+24, 6.566772594e+23
3704.2475, 2.868989814e+24, 6.338629029e+23
3705.1006, 2.661098991e+24, 5.955509732e+23
3705.9538, 5.903044765e+23, 5.523292578e+23
3706.8072, 1.921223833e+24, 5.510583411e+23
3707.6608, 9.711987309e+23, 5.403445497e+23
3708.5147, 1.112312146e+24, 5.499908966e+23
3709.3687, 1.888769230e+24, 5.573026420e+23
3710.2229, 1.869580557e+24, 5.614536327e+23
3711.0773, 1.319265438e+24, 5.769137115e+23
3711.9319, 2.376933474e+24, 6.071840409e+23
3712.7867, 4.291916638e+24, 6.452423604e+23
3713.6417, 4.163914216e+24, 6.578579071e+23
3714.4969, 3.163269618e+24, 6.617579089e+23
3715.3523, 3.196312808e+24, 6.659629426e+23
3716.2079, 3.725472891e+24, 6.443430401e+23
3717.0637, 1.726906003e+24, 6.207099004e+23
3717.9197, 1.841441279e+24, 5.986316756e+23
3718.7758, 1.949316865e+24, 5.838881075e+23
3719.6322, 1.330990925e+24, 5.333149703e+23
3720.4888, 5.537612462e+23, 4.767373523e+23
