# wavelength, flux, err
3621.5960, 1.006614925e+25, 8.484609293e+25
3622.4300, 1.006846734e+25, 7.800501565e+23
3623.2642, 1.228987756e+25, 8.488517500e+25
3624.0986, 1.451231037e+25, 8.653052406e+23
3624.9331, 1.329176823e+25, 8.360916863e+23
3625.7679, 1.591310482e+25, 8.729965439e+23
3626.6029, 1.732884487e+25, 9.081668485e+23
3627.4380, 1.790721271e+25, 9.332196900e+23
3628.2734, 2.006318946e+25, 9.590561713e+23
3629.1089, 1.873758760e+25, 9.408430192e+23
3629.9446, 1.760434189e+25, 9.055237240e+23
3630.7805, 1.451544767e+25, 8.392829886e+23
3631.6167, 1.042752425e+25, 7.453305419e+23
3632.4530, 7.899976580e+24, 6.886852522e+23
3633.2895, 8.108132436e+24, 6.827506544e+23
3634.1262, 8.820623859e+24, 7.017097799e+23
3634.9630, 1.004598441e+25, 7.386647760e+23
3635.8001, 1.125283389e+25, 7.550579010e+23
3636.6374, 1.317673807e+25, 7.885422636e+23
3637.4749, 1.527994713e+25, 8.228468361e+23
3638.3125, 1.604569276e+25, 8.431436118e+23
3639.1504, 1.788601167e+25, 8.645833773e+23
3639.9884, 1.850641832e+25, 8.863304678e+23
3640.8266, 1.812445570e+25, 8.776718467e+23
3641.6651, 1.727557934e+25, 8.662283064e+23
3642.5037, 1.615005515e+25, 8.395459256e+23
3643.3425, 1.517726013e+25, 8.142238954e+23
3644.1815, 1.562954502e+25, 8.008460951e+23
3645.0207, 1.345849651e+25, 7.655245909e+23
3645.8601, 1.186203415e+25, 7.413219055e+23
3646.6997, 1.199250255e+25, 7.378069166e+23
3647.5395, 1.132820972e+25, 7.225004880e+23
3648.3794, 8.239398352e+24, 6.797158833e+23
3649.2196, 7.828161417e+24, 6.702553272e+23
3650.0600, 9.638367743e+24, 7.069548994e+23
3650.9005, 1.239743184e+25, 7.517088648e+23
3651.7413, 1.515085519e+25, 7.954844187e+23
3652.5822, 1.693989091e+25, 8.134492376e+23
3653.4233, 1.692996618e+25, 8.200474202e+23
3654.2647, 1.752021304e+25, 8.188300714e+23
3655.1062, 1.794624567e+25, 8.339304305e+23
3655.9479, 1.818216326e+25, 8.228197940e+23
3656.7898, 1.940921325e+25, 8.428195616e+23
3657.6319, 2.163942328e+25, 8.560672692e+23
3658.4742, 2.054183959e+25, 8.461166761e+23
3659.3167, 2.109299056e+25, 8.555320740e+23
3660.1594, 2.154871145e+25, 8.475946363e+23
3661.0023, 2.232930241e+25, 8.555373716e+23
3661.8454, 2.323305503e+25, 8.465075495e+23
3662.6886, 2.154711718e+25, 8.283368681e+23
3663.5321, 2.143775299e+25, 8.093446420e+23
3664.3757, 1.945362712e+25, 7.848140606e+23
3665.2196, 1.921655993e+25, 7.790489302e+23
3666.0636, 2.076603488e+25, 7.967508224e+23
3666.9079, 2.109585779e+25, 8.036930956e+23
3667.7523, 1.999803146e+25, 7.930633843e+23
3668.5969, 1.820024497e+25, 7.778629559e+23
3669.4418, 1.769300239e+25, 7.644901528e+23
3670.2868, 1.752407937e+25, 7.589680572e+23
3671.1320, 1.756482320e+25, 7.609205232e+23
3671.9774, 1.905597863e+25, 7.921382326e+23
3672.8230, 2.162514035e+25, 8.242838635e+23
3673.6688, 2.247684762e+25, 8.367500309e+23
3674.5148, 2.194557635e+25, 8.264714432e+23
3675.3610, 2.057278336e+25, 8.070501119e+23
3676.2074, 1.941867853e+25, 7.964540672e+23
3677.0539, 1.937293302e+25, 7.761213777e+23
3677.9007, 1.837343412e+25, 7.512011840e+23
3678.7477, 1.595171826e+25, 7.155283723e+23
3679.5948, 1.403773880e+25, 6.815855248e+23
3680.4422, 1.309566868e+25, 6.679623546e+23
3681.2897, 1.247271400e+25, 6.498333016e+23
3682.1375, 1.239992248e+25, 6.605297535e+23
3682.9854, 1.533099167e+25, 6.838204555e+23
3683.8336, 1.534693405e+25, 6.947390222e+23
3684.6819, 1.657052035e+25, 7.113643471e+23
3685.5304, 1.755603543e+25, 7.021499945e+23
3686.3791, 1.528150734e+25, 6.856836357e+23
3687.2281, 1.402419603e+25, 6.445331802e+23
3688.0772, 1.157663097e+25, 6.203635402e+23
3688.9265, 1.144328032e+25, 6.142370291e+23
3689.7760, 1.341726850e+25, 6.396890672e+23
3690.6257, 1.652006515e+25, 6.896303602e+23
3691.4756, 2.021556384e+25, 7.348241547e+23
3692.3257, 2.300772535e+25, 7.637043508e+23
3693.1760, 2.256163540e+25, 7.545940752e+23
3694.0264, 2.122437531e+25, 7.327816081e+23
3694.8771, 1.944370940e+25, 7.075348120e+23
3695.7280, 1.861381997e+25, 6.942248610e+23
3696.5791, 2.031202739e+25, 7.103099751e+23
3697.4303, 2.026762758e+25, 7.165016513e+23
3698.2818, 2.098521885e+25, 7.199199483e+23
3699.1335, 2.102933141e+25, 7.251102004e+23
