# wavelength, flux, err
3621.5960, 6.376991326e+24, 6.460149131e+25
3622.4300, 6.378459851e+24, 8.171123165e+23
3623.2642, 8.060913716e+24, 6.463124824e+25
3624.0986, 9.744142624e+24, 9.132393280e+23
3624.9331, 9.590004107e+24, 9.541218643e+23
3625.7679, 8.314701525e+24, 8.889191884e+23
3626.6029, 1.037130919e+25, 9.957043564e+23
3627.4380, 1.268037381e+25, 1.023171600e+24
3628.2734, 1.075574409e+25, 1.001595735e+24
3629.1089, 1.082240199e+25, 1.004346315e+24
3629.9446, 1.094990282e+25, 9.999469237e+23
3630.7805, 7.630076093e+24, 8.587628386e+23
3631.6167, 4.037841494e+24, 7.216353193e+23
3632.4530, 2.850317896e+24, 6.785872837e+23
3633.2895, 2.879694138e+24, 6.447259187e+23
3634.1262, 3.373818277e+24, 6.532064011e+23
3634.9630, 6.122733728e+24, 7.428675655e+23
3635.8001, 6.272527306e+24, 7.847729324e+23
3636.6374, 7.194773107e+24, 8.144946341e+23
3637.4749, 1.089330342e+25, 9.218036418e+23
3638.3125, 1.062556990e+25, 8.933408425e+23
3639.1504, 1.015053454e+25, 8.800849741e+23
3639.9884, 1.062003558e+25, 9.086517047e+23
3640.8266, 1.089660344e+25, 9.296304450e+23
3641.6651, 1.149202562e+25, 9.582762289e+23
3642.5037, 1.234472085e+25, 9.378758582e+23
3643.3425, 9.698635893e+24, 8.253166392e+23
3644.1815, 7.327152089e+24, 8.385179797e+23
3645.0207, 7.826702783e+24, 8.814604357e+23
3645.8601, 7.185111943e+24, 7.892917539e+23
3646.6997, 5.207017999e+24, 7.416687195e+23
3647.5395, 5.906173769e+24, 7.373596373e+23
3648.3794, 5.408541946e+24, 7.259996193e+23
3649.2196, 3.692006872e+24, 6.904531299e+23
3650.0600, 3.480703058e+24, 6.707187012e+23
3650.9005, 5.348887014e+24, 6.932374119e+23
3651.7413, 7.559197900e+24, 7.516649645e+23
3652.5822, 8.314680098e+24, 7.949979071e+23
3653.4233, 1.004736288e+25, 8.436463919e+23
3654.2647, 1.245348558e+25, 9.003486048e+23
3655.1062, 1.252860497e+25, 8.963421636e+23
3655.9479, 1.105221844e+25, 8.593617952e+23
3656.7898, 1.105955612e+25, 8.563797394e+23
3657.6319, 1.275321407e+25, 8.957498292e+23
3658.4742, 1.512802376e+25, 9.309222125e+23
3659.3167, 1.375457211e+25, 9.123563691e+23
3660.1594, 1.269497134e+25, 8.768423668e+23
3661.0023, 1.347616569e+25, 8.792424548e+23
3661.8454, 1.316845533e+25, 8.851305145e+23
3662.6886, 1.426245603e+25, 9.281877339e+23
3663.5321, 1.540431425e+25, 9.290956330e+23
3664.3757, 1.215328465e+25, 8.478693384e+23
3665.2196, 1.090468257e+25, 8.184888369e+23
3666.0636, 1.365810035e+25, 8.249091697e+23
3666.9079, 1.152038103e+25, 8.198795305e+23
3667.7523, 1.235183191e+25, 7.950450461e+23
