# wavelength, flux, err
3621.5960, -7.417069093e+23, 3.271215500e+25
3622.4300, -7.418777133e+23, 9.298652769e+23
3623.2642, -1.093595252e+23, 3.272722297e+25
3624.0986, 5.234500524e+23, 1.004564358e+24
3624.9331, 6.915328991e+23, 1.001826932e+24
3625.7679, 9.986872858e+23, 1.024991087e+24
3626.6029, 8.456934734e+23, 1.023737907e+24
3627.4380, 1.246652040e+24, 1.061760926e+24
3628.2734, 2.047551303e+24, 1.058997869e+24
3629.1089, 4.844247965e+22, 1.014698154e+24
3629.9446, -9.212331020e+23, 9.755916440e+23
3630.7805, -5.930292126e+22, 9.457770464e+23
3631.6167, -4.367168420e+23, 8.806773493e+23
3632.4530, -1.508969613e+24, 7.810633991e+23
3633.2895, -1.882452323e+23, 8.229496292e+23
3634.1262, 1.089722369e+24, 8.765915385e+23
3634.9630, 9.701984500e+23, 8.992133157e+23
3635.8001, 1.068471110e+24, 9.022091341e+23
3636.6374, 4.993445636e+23, 9.036478477e+23
3637.4749, -7.665272538e+23, 8.589536775e+23
3638.3125, -7.323502181e+23, 8.826506274e+23
3639.1504, -4.919815639e+22, 9.263090497e+23
3639.9884, 8.624269149e+23, 9.715138554e+23
3640.8266, 1.162105219e+24, 9.884018431e+23
3641.6651, 1.199114303e+24, 9.765556720e+23
3642.5037, 1.189819405e+24, 9.566619644e+23
3643.3425, 2.308899596e+23, 9.210610766e+23
3644.1815, -1.180336588e+24, 8.679387123e+23
3645.0207, 2.199827619e+23, 8.724219524e+23
3645.8601, 9.031933378e+23, 8.701479342e+23
3646.6997, -1.058912567e+23, 8.449485883e+23
3647.5395, -6.761177764e+23, 8.171256639e+23
3648.3794, -5.070151656e+22, 8.180410743e+23
3649.2196, -1.472390203e+23, 8.041242540e+23
3650.0600, 1.923851328e+23, 8.271570042e+23
3650.9005, 1.061536481e+24, 8.693039345e+23
3651.7413, 2.531573292e+24, 9.183735379e+23
3652.5822, 3.559120033e+24, 9.580153016e+23
3653.4233, 9.017754781e+23, 9.423573026e+23
3654.2647, 8.107145990e+23, 9.372597406e+23
3655.1062, 1.178731658e+23, 9.166309622e+23
3655.9479, -1.825555227e+22, 9.143229891e+23
3656.7898, 1.045025222e+24, 9.308764252e+23
3657.6319, 9.042587120e+23, 9.437060697e+23
3658.4742, 2.173681537e+23, 9.069007688e+23
3659.3167, 6.266594394e+23, 9.415366681e+23
3660.1594, 1.630131524e+24, 9.560079882e+23
3661.0023, 1.311573556e+24, 9.428741979e+23
3661.8454, -1.543794092e+21, 9.196656628e+23
3662.6886, 7.861365295e+23, 9.099501677e+23
3663.5321, 1.578174748e+24, 9.124074239e+23
3664.3757, -1.278193169e+23, 8.653260058e+23
3665.2196, 2.374837187e+23, 8.404678121e+23
3666.0636, 1.773381255e+24, 8.718435564e+23
3666.9079, 1.558547932e+24, 8.786109659e+23
3667.7523, 2.185345780e+24, 8.757341451e+23
3668.5969, 2.297174031e+24, 8.675116875e+23
3669.4418, 5.659563883e+23, 8.214291995e+23
3670.2868, 7.678869182e+21, 7.794531000e+23
3671.1320, 2.815030967e+23, 7.863165955e+23
3671.9774, -6.669370535e+23, 7.936078894e+23
3672.8230, 4.558613602e+23, 8.274114993e+23
3673.6688, 1.118404895e+24, 8.565192997e+23
3674.5148, 8.400875625e+23, 8.439583963e+23
3675.3610, 5.994205776e+23, 8.346027027e+23
3676.2074, 9.340101466e+23, 8.400764659e+23
3677.0539, 1.295507191e+24, 8.342095875e+23
3677.9007, 1.019677759e+24, 8.050198658e+23
3678.7477, 6.460294234e+23, 7.820549617e+23
3679.5948, 7.554551143e+23, 7.766979665e+23
3680.4422, 8.567162911e+23, 7.650970298e+23
3681.2897, 6.596634765e+23, 7.386357562e+23
3682.1375, 7.521556912e+23, 7.466425598e+23
3682.9854, 8.341699167e+23, 7.412100614e+23
3683.8336, 6.496031915e+23, 7.508579285e+23
3684.6819, 1.255484181e+24, 7.592052215e+23
3685.5304, 1.044356341e+24, 7.408657560e+23
