# wavelength, flux, err
3621.5960, 6.697061470e+23, 3.736159146e+25
3622.4300, 6.698603703e+23, 2.124743334e+23
3623.2642, 8.018398741e+23, 3.737880107e+25
3624.0986, 9.338801281e+23, 2.140836876e+23
3624.9331, 5.982791974e+23, 2.090311843e+23
3625.7679, 1.157878840e+24, 2.288748194e+23
3626.6029, 1.203705794e+24, 2.414387536e+23
3627.4380, 7.724500692e+23, 2.232061285e+23
3628.2734, 8.641113921e+23, 2.312450549e+23
3629.1089, 8.665103871e+23, 2.308533329e+23
3629.9446, 5.536163821e+23, 2.078912826e+23
3630.7805, 5.829365964e+23, 2.196686538e+23
3631.6167, 5.417929535e+23, 2.033672945e+23
3632.4530, 4.018171124e+23, 1.837022099e+23
3633.2895, 4.618883258e+23, 2.075822203e+23
3634.1262, 1.205725387e+23, 1.718057698e+23
3634.9630, 7.198270085e+23, 1.973242616e+23
3635.8001, 7.588939079e+23, 1.990921783e+23
3636.6374, 4.214669052e+23, 2.039069194e+23
3637.4749, 4.228436476e+23, 2.085974307e+23
3638.3125, 6.572397378e+23, 2.130686241e+23
3639.1504, 6.546578955e+23, 2.644151102e+23
3639.9884, 8.546151803e+23, 2.175623457e+23
3640.8266, 4.073542992e+23, 1.832351576e+23
3641.6651, 3.382570311e+23, 1.957818746e+23
3642.5037, 9.312288735e+23, 2.008407323e+23
3643.3425, 3.090246968e+23, 1.816023368e+23
3644.1815, 3.318549250e+23, 1.769527456e+23
3645.0207, 4.826682784e+23, 1.807787421e+23
3645.8601, 4.557581545e+23, 1.697983688e+23
3646.6997, 5.062006995e+23, 1.753594559e+23
3647.5395, 7.851342627e+23, 1.803861630e+23
3648.3794, 7.605387808e+23, 1.742726850e+23
3649.2196, 4.979944659e+23, 1.697498611e+23
3650.0600, 4.132484181e+23, 1.754126803e+23
3650.9005, 2.831216032e+23, 1.739455354e+23
3651.7413, 4.519535859e+23, 1.909578710e+23
3652.5822, 9.154348104e+23, 1.802795838e+23
3653.4233, -1.409306156e+23, 1.695996933e+23
3654.2647, 4.949403208e+23, 1.696705136e+23
3655.1062, 7.577408102e+23, 1.896382914e+23
3655.9479, 8.818603587e+23, 2.005255726e+23
3656.7898, 1.119722602e+24, 2.457636131e+23
3657.6319, 6.316665563e+23, 1.918950267e+23
3658.4742, 5.718891434e+23, 1.794518997e+23
3659.3167, 8.171815275e+23, 1.896570417e+23
3660.1594, 1.003067136e+24, 2.016859475e+23
3661.0023, 6.981428573e+23, 1.874197278e+23
3661.8454, 2.858560725e+23, 1.668508236e+23
3662.6886, 7.300820030e+23, 1.799866149e+23
3663.5321, 6.699537894e+23, 1.828604520e+23
3664.3757, 7.672295159e+23, 1.822140042e+23
3665.2196, 7.001494106e+23, 1.819123464e+23
3666.0636, 6.816742653e+23, 1.800949897e+23
3666.9079, 9.015807747e+23, 1.826592337e+23
3667.7523, 6.249565221e+23, 1.781226557e+23
3668.5969, 5.716056596e+23, 1.703307029e+23
3669.4418, 6.518178291e+23, 1.678693129e+23
3670.2868, 5.920561769e+23, 1.664017965e+23
3671.1320, 5.686415538e+23, 1.648658009e+23
3671.9774, 6.936252227e+23, 1.679284854e+23
3672.8230, 3.343726612e+23, 1.577418684e+23
3673.6688, 9.134199219e+23, 1.811417282e+23
3674.5148, 6.843216364e+23, 1.677332595e+23
