# wavelength, flux, err
3621.5960, 7.660782717e+25, 1.634595442e+26
3622.4300, 7.662546881e+25, 1.460906803e+24
3623.2642, 7.938315396e+25, 1.635348375e+26
3624.0986, 8.214210016e+25, 1.488559317e+24
3624.9331, 7.972267712e+25, 1.463765450e+24
3625.7679, 8.491707016e+25, 1.483760273e+24
3626.6029, 8.820160680e+25, 1.515920533e+24
3627.4380, 9.200761603e+25, 1.545182263e+24
3628.2734, 9.992154191e+25, 1.582144068e+24
3629.1089, 9.482420409e+25, 1.555644145e+24
3629.9446, 8.867603610e+25, 1.492459570e+24
3630.7805, 7.806900995e+25, 1.412766593e+24
3631.6167, 6.481801601e+25, 1.283901999e+24
3632.4530, 5.756625347e+25, 1.221512251e+24
3633.2895, 6.175292624e+25, 1.237245709e+24
3634.1262, 6.596194246e+25, 1.269095937e+24
3634.9630, 6.786955207e+25, 1.281729454e+24
3635.8001, 6.951524175e+25, 1.283805901e+24
3636.6374, 7.165746716e+25, 1.304109918e+24
3637.4749, 7.465229315e+25, 1.324155871e+24
3638.3125, 7.913866879e+25, 1.361899737e+24
3639.1504, 8.436766107e+25, 1.406263944e+24
3639.9884, 8.893327850e+25, 1.442668779e+24
3640.8266, 9.044673264e+25, 1.454589719e+24
3641.6651, 8.983718001e+25, 1.451023117e+24
3642.5037, 8.684696349e+25, 1.419821417e+24
3643.3425, 7.936330579e+25, 1.362570943e+24
3644.1815, 7.607143036e+25, 1.320697295e+24
3645.0207, 7.389719991e+25, 1.294591269e+24
3645.8601, 7.182657945e+25, 1.266271613e+24
3646.6997, 7.006359552e+25, 1.250186060e+24
3647.5395, 6.767232667e+25, 1.220377585e+24
3648.3794, 6.326933782e+25, 1.188683693e+24
3649.2196, 6.368845467e+25, 1.188920123e+24
3650.0600, 6.781091413e+25, 1.221654517e+24
3650.9005, 7.467217024e+25, 1.279335556e+24
3651.7413, 8.119112003e+25, 1.331384861e+24
3652.5822, 8.486780378e+25, 1.361335605e+24
3653.4233, 8.946054165e+25, 1.388334174e+24
3654.2647, 9.103889137e+25, 1.392100219e+24
3655.1062, 9.247273530e+25, 1.404734164e+24
3655.9479, 9.333209101e+25, 1.397469398e+24
3656.7898, 9.406749630e+25, 1.408329229e+24
3657.6319, 9.651211034e+25, 1.411601293e+24
3658.4742, 9.727863079e+25, 1.420961084e+24
3659.3167, 1.018264316e+26, 1.440654773e+24
3660.1594, 1.003003480e+26, 1.425892427e+24
3661.0023, 9.715808105e+25, 1.406298270e+24
3661.8454, 9.774271651e+25, 1.398732861e+24
3662.6886, 9.611066366e+25, 1.381295321e+24
3663.5321, 9.479004232e+25, 1.357633542e+24
3664.3757, 9.141843683e+25, 1.327142117e+24
