# wavelength, flux, err
3621.5960, -1.963264065e+25, 8.749394031e+26
3622.4300, -1.963716175e+25, 1.496305793e+25
3623.2642, 2.119279895e+24, 8.753424203e+26
3624.0986, 2.388574295e+25, 1.634679893e+25
3624.9331, 2.119584095e+25, 1.602178965e+25
3625.7679, 6.204566950e+24, 1.612935666e+25
3626.6029, 2.292909601e+24, 1.637153076e+25
3627.4380, 8.970391314e+24, 1.662095294e+25
3628.2734, 1.746950036e+25, 1.668132108e+25
3629.1089, 2.855776981e+25, 1.682102632e+25
3629.9446, 1.499028807e+25, 1.575208093e+25
3630.7805, -1.704961215e+24, 1.433724842e+25
3631.6167, -9.765863430e+24, 1.299338203e+25
3632.4530, -1.700848419e+25, 1.244146976e+25
3633.2895, -2.672748175e+25, 1.254884633e+25
3634.1262, -1.183821789e+25, 1.335122693e+25
3634.9630, -1.439667923e+25, 1.382717653e+25
3635.8001, -9.051421450e+24, 1.392224087e+25
3636.6374, 8.047657211e+24, 1.445612400e+25
3637.4749, 2.080560474e+25, 1.471512429e+25
3638.3125, 1.952899744e+25, 1.478273260e+25
3639.1504, 2.111882991e+25, 1.498295194e+25
3639.9884, 2.092778345e+24, 1.471422242e+25
3640.8266, 1.065325613e+25, 1.514468601e+25
3641.6651, 9.820756036e+24, 1.432654920e+25
3642.5037, -1.029415531e+25, 1.412221383e+25
3643.3425, 2.365453238e+25, 1.396287083e+25
3644.1815, 2.112458632e+24, 1.339463634e+25
3645.0207, 3.865295645e+24, 1.328700254e+25
3645.8601, 1.409026469e+25, 1.364144947e+25
3646.6997, 1.763153908e+25, 1.353046659e+25
3647.5395, 1.472554710e+25, 1.294494685e+25
3648.3794, -2.389564236e+24, 1.251785945e+25
3649.2196, 1.011156670e+25, 1.259057227e+25
3650.0600, 1.834632210e+25, 1.296347657e+25
3650.9005, 1.822228915e+25, 1.349583540e+25
3651.7413, 2.061387104e+25, 1.364562870e+25
3652.5822, 3.467049984e+25, 1.442113915e+25
3653.4233, 5.448706112e+25, 1.457912301e+25
3654.2647, 1.865517661e+25, 1.420494327e+25
3655.1062, 1.173586216e+25, 1.404074301e+25
3655.9479, 2.273896179e+25, 1.368558001e+25
3656.7898, 1.617744460e+25, 1.370366871e+25
3657.6319, 2.394343368e+24, 1.347757307e+25
3658.4742, 1.028457823e+25, 1.369887219e+25
3659.3167, 9.799482703e+24, 1.391073784e+25
3660.1594, 2.568776061e+24, 1.356773265e+25
3661.0023, -8.517431772e+23, 1.349186718e+25
3661.8454, 6.426798761e+24, 1.350058215e+25
3662.6886, 1.613925524e+25, 1.338989094e+25
3663.5321, -2.239568061e+24, 1.330694519e+25
3664.3757, 2.864081469e+25, 1.352999563e+25
3665.2196, 2.220453643e+25, 1.344655864e+25
3666.0636, -1.346864021e+24, 1.274173556e+25
3666.9079, 1.445642635e+25, 1.295321307e+25
3667.7523, 4.758400110e+24, 1.253845482e+25
3668.5969, 1.750223922e+24, 1.233740416e+25
3669.4418, 3.213846447e+24, 1.222487410e+25
3670.2868, 1.224171499e+25, 1.223587927e+25
3671.1320, 1.153334102e+25, 1.221863226e+25
3671.9774, -5.639867386e+24, 1.213818548e+25
3672.8230, 1.043675547e+25, 1.273011959e+25
3673.6688, 2.888959638e+24, 1.236822506e+25
3674.5148, -7.891173812e+24, 1.186042638e+25
3675.3610, 1.119878309e+25, 1.218679477e+25
3676.2074, 3.275335353e+25, 1.217429849e+25
3677.0539, 7.267146155e+24, 1.139589428e+25
3677.9007, 3.184406029e+24, 1.102792098e+25
3678.7477, 5.442858629e+23, 1.064462790e+25
3679.5948, 1.081841524e+25, 1.080365457e+25
3680.4422, 5.387105169e+24, 1.041424463e+25
3681.2897, -7.055841806e+24, 1.057767879e+25
3682.1375, 2.357181021e+25, 1.104426584e+25
3682.9854, -4.443662837e+24, 1.066970753e+25
3683.8336, -1.159427721e+24, 1.095524142e+25
3684.6819, 4.157711271e+24, 1.073934199e+25
3685.5304, 4.162908516e+24, 1.080862252e+25
3686.3791, 7.853221615e+24, 1.020396991e+25
3687.2281, -6.597192973e+24, 9.714833572e+24
3688.0772, -3.752351449e+24, 9.483526776e+24
3688.9265, -4.108648023e+24, 9.621412830e+24
3689.7760, 5.908313444e+24, 1.031177603e+25
3690.6257, 1.453901337e+25, 1.076571398e+25
3691.4756, 2.150323705e+24, 1.090146474e+25
3692.3257, 2.394871279e+24, 1.103920262e+25
3693.1760, 1.082933952e+25, 1.092558483e+25
3694.0264, 2.219517451e+24, 1.052385387e+25
3694.8771, 8.336479497e+24, 1.045359170e+25
3695.7280, 2.197560968e+25, 1.049162558e+25
3696.5791, 5.927009338e+24, 1.029231421e+25
3697.4303, 1.821280448e+25, 1.054839020e+25
3698.2818, 2.364744752e+25, 1.084905214e+25
3699.1335, 1.548267248e+25, 1.096106512e+25
3699.9853, 1.025057454e+25, 1.099105949e+25
3700.8374, 2.114977117e+25, 1.136294966e+25
3701.6896, 3.503811999e+25, 1.148797016e+25
3702.5421, 1.090114907e+25, 1.051320301e+25
3703.3947, -1.125741078e+25, 9.914299584e+24
