# wavelength, flux, err
3621.5960, 1.363612347e+25, 3.106145378e+26
3622.4300, 1.363926367e+25, 2.268364686e+24
3623.2642, 1.602811883e+25, 3.107576141e+26
3624.0986, 1.841807233e+25, 2.311570142e+24
3624.9331, 2.105473530e+25, 2.350802518e+24
3625.7679, 2.225080793e+25, 2.436000473e+24
3626.6029, 2.290994669e+25, 2.504744492e+24
3627.4380, 2.348403387e+25, 2.552653606e+24
3628.2734, 2.352184014e+25, 2.543230952e+24
3629.1089, 2.243461966e+25, 2.506431670e+24
3629.9446, 1.405753389e+25, 2.338951477e+24
3630.7805, 1.334259672e+25, 2.192359419e+24
3631.6167, 1.379112801e+25, 2.083215955e+24
3632.4530, 1.009227867e+25, 1.995479834e+24
3633.2895, 8.014150514e+24, 2.053173093e+24
3634.1262, 1.174634494e+25, 2.131194602e+24
3634.9630, 9.420751398e+24, 2.137531467e+24
3635.8001, 1.355914387e+25, 2.196464095e+24
3636.6374, 1.785089994e+25, 2.278565865e+24
3637.4749, 1.622976656e+25, 2.284709231e+24
3638.3125, 1.624573282e+25, 2.294571231e+24
3639.1504, 2.015425085e+25, 2.375674137e+24
3639.9884, 1.858030494e+25, 2.411609701e+24
3640.8266, 2.398788104e+25, 2.469265282e+24
3641.6651, 2.759382668e+25, 2.478562837e+24
3642.5037, 2.196577381e+25, 2.387358512e+24
3643.3425, 2.199790314e+25, 2.343385171e+24
3644.1815, 2.042697247e+25, 2.248903878e+24
3645.0207, 1.740649184e+25, 2.167627127e+24
3645.8601, 1.498954953e+25, 2.122285631e+24
3646.6997, 1.346537216e+25, 2.061219217e+24
3647.5395, 1.093853206e+25, 1.974620850e+24
3648.3794, 6.754720789e+24, 1.924885857e+24
3649.2196, 1.053419255e+25, 1.966153719e+24
3650.0600, 9.309254737e+24, 2.036981435e+24
3650.9005, 1.077988712e+25, 2.096239338e+24
3651.7413, 1.676388622e+25, 2.189788339e+24
3652.5822, 1.988197022e+25, 2.305699822e+24
3653.4233, 2.507246268e+25, 2.377296480e+24
3654.2647, 2.780051195e+25, 2.424358935e+24
3655.1062, 2.319648138e+25, 2.357300000e+24
3655.9479, 2.128859315e+25, 2.339717716e+24
3656.7898, 2.566152373e+25, 2.359548454e+24
3657.6319, 2.657253760e+25, 2.374383742e+24
3658.4742, 2.516528906e+25, 2.392334589e+24
3659.3167, 2.973981890e+25, 2.415547575e+24
3660.1594, 3.052250137e+25, 2.444386042e+24
3661.0023, 2.773552498e+25, 2.391916870e+24
3661.8454, 2.791801320e+25, 2.388855179e+24
3662.6886, 3.060252325e+25, 2.371478625e+24
3663.5321, 2.482302147e+25, 2.305443679e+24
3664.3757, 2.437409957e+25, 2.239456871e+24
3665.2196, 2.679846400e+25, 2.309938736e+24
3666.0636, 2.829629963e+25, 2.295593913e+24
3666.9079, 2.766009971e+25, 2.266950939e+24
3667.7523, 2.378641233e+25, 2.217312861e+24
3668.5969, 2.274476415e+25, 2.175760061e+24
3669.4418, 2.565669817e+25, 2.156219900e+24
3670.2868, 2.304186531e+25, 2.111960879e+24
3671.1320, 1.748845910e+25, 2.094659403e+24
3671.9774, 1.998179469e+25, 2.158794438e+24
3672.8230, 2.533279677e+25, 2.224801967e+24
3673.6688, 3.016494076e+25, 2.262782075e+24
3674.5148, 3.101561929e+25, 2.275514021e+24
3675.3610, 2.968192267e+25, 2.259887519e+24
3676.2074, 2.822628091e+25, 2.221276693e+24
3677.0539, 2.600366075e+25, 2.132251304e+24
3677.9007, 2.235127284e+25, 2.035338004e+24
3678.7477, 1.943202163e+25, 1.951614112e+24
3679.5948, 1.733516845e+25, 1.893780897e+24
3680.4422, 1.514942755e+25, 1.860927850e+24
3681.2897, 1.463685101e+25, 1.870928854e+24
3682.1375, 1.876408382e+25, 1.942512435e+24
3682.9854, 1.923645492e+25, 1.975968418e+24
3683.8336, 1.875879401e+25, 1.997713133e+24
3684.6819, 1.936838814e+25, 2.001073435e+24
3685.5304, 2.003700044e+25, 1.955570261e+24
3686.3791, 1.931196514e+25, 1.885928537e+24
3687.2281, 1.829103034e+25, 1.826311669e+24
3688.0772, 1.740531001e+25, 1.791557093e+24
3688.9265, 1.676583494e+25, 1.805835307e+24
3689.7760, 1.943441175e+25, 1.877160665e+24
3690.6257, 2.284605122e+25, 1.976169563e+24
3691.4756, 2.235310011e+25, 2.025893430e+24
3692.3257, 2.317289139e+25, 2.043289475e+24
3693.1760, 2.610116062e+25, 2.026980515e+24
3694.0264, 2.425669506e+25, 1.971252067e+24
3694.8771, 2.387041743e+25, 1.954515322e+24
3695.7280, 2.568153657e+25, 1.960463650e+24
3696.5791, 2.255100844e+25, 1.960480320e+24
3697.4303, 2.499276909e+25, 1.959187821e+24
3698.2818, 3.006188816e+25, 2.042684477e+24
3699.1335, 3.166961571e+25, 2.079258012e+24
3699.9853, 3.092685082e+25, 2.091245473e+24
3700.8374, 3.056039766e+25, 2.074309296e+24
3701.6896, 2.952207875e+25, 2.035491370e+24
3702.5421, 2.778400883e+25, 1.990870735e+24
3703.3947, 2.533434152e+25, 1.919955629e+24
3704.2475, 2.084449945e+25, 1.801327206e+24
3705.1006, 1.734066495e+25, 1.690696001e+24
3705.9538, 1.759515362e+25, 1.641280637e+24
3706.8072, 1.711175666e+25, 1.625672034e+24
3707.6608, 1.230514185e+25, 1.601912810e+24
3708.5147, 1.174356988e+25, 1.567235903e+24
3709.3687, 1.390091847e+25, 1.606809494e+24
3710.2229, 1.461623641e+25, 1.637260795e+24
3711.0773, 1.489707965e+25, 1.706225684e+24
3711.9319, 2.164427691e+25, 1.805383420e+24
3712.7867, 2.569023721e+25, 1.896667944e+24
3713.6417, 2.569978136e+25, 1.929611723e+24
3714.4969, 2.686422560e+25, 1.957618044e+24
3715.3523, 2.928229310e+25, 1.945181348e+24
3716.2079, 2.776719355e+25, 1.894084877e+24
3717.0637, 2.511081380e+25, 1.830386461e+24
3717.9197, 1.577822420e+25, 1.716929076e+24
3718.7758, 1.221989036e+25, 1.580898996e+24
3719.6322, 1.259438708e+25, 1.478070251e+24
3720.4888, 1.030612851e+25, 1.332980882e+24
3721.3456, 7.647455660e+24, 1.280810298e+24
3722.2025, 7.924134885e+24, 1.304992503e+24
3723.0597, 8.280715711e+24, 1.382468003e+24
3723.9171, 1.175250378e+25, 1.493923604e+24
3724.7746, 1.486473749e+25, 1.605949772e+24
3725.6324, 1.437717818e+25, 1.646346288e+24
3726.4903, 1.641428923e+25, 1.643882474e+24
3727.3485, 1.658031555e+25, 1.580034503e+24
3728.2068, 1.546618476e+25, 1.557432552e+24
3729.0654, 1.642865020e+25, 1.578751011e+24
3729.9241, 1.588148709e+25, 1.589104400e+24
3730.7831, 1.156138892e+25, 1.552325475e+24
3731.6422, 1.585269385e+25, 1.525738989e+24
3732.5016, 1.559389919e+25, 1.494472298e+24
3733.3611, 1.255568733e+25, 1.354022611e+24
3734.2209, 8.774851344e+24, 1.241065127e+24
3735.0808, 7.210273229e+24, 1.168516676e+24
3735.9409, 9.726846769e+24, 1.147756225e+24
3736.8013, 8.871701267e+24, 1.176620402e+24
3737.6618, 7.566277294e+24, 1.191640137e+24
3738.5225, 7.787875015e+24, 1.277843806e+24
3739.3834, 9.088386249e+24, 1.366821296e+24
3740.2446, 1.137832325e+25, 1.449601956e+24
3741.1059, 1.488579720e+25, 1.508336368e+24
3741.9674, 1.477427486e+25, 1.519369672e+24
3742.8291, 1.683379509e+25, 1.473256648e+24
3743.6910, 1.515895545e+25, 1.417293881e+24
3744.5532, 1.211276563e+25, 1.322887585e+24
3745.4155, 1.120996706e+25, 1.265874804e+24
3746.2780, 6.259287366e+24, 1.197211637e+24
3747.1407, 5.846151151e+24, 1.167681348e+24
3748.0036, 7.871453468e+24, 1.171983297e+24
3748.8667, 8.651048341e+24, 1.112359624e+24
3749.7300, 8.397749652e+24, 1.097175220e+24
3750.5935, 9.570647049e+24, 1.177495162e+24
3751.4572, 1.199460191e+25, 1.301396211e+24
3752.3211, 1.561868609e+25, 1.414080603e+24
3753.1852, 1.814819582e+25, 1.479910382e+24
3754.0495, 1.904529078e+25, 1.520104619e+24
3754.9140, 1.958684945e+25, 1.558624374e+24
3755.7787, 2.009384915e+25, 1.586507049e+24
3756.6436, 1.669708905e+25, 1.499301993e+24
3757.5087, 1.512322262e+25, 1.387543463e+24
3758.3740, 1.505689975e+25, 1.291055908e+24
3759.2395, 1.333372402e+25, 1.241020966e+24
3760.1052, 1.000523600e+25, 1.247553092e+24
3760.9711, 9.622969066e+24, 1.292947837e+24
3761.8372, 1.222672367e+25, 1.330962108e+24
3762.7035, 1.368309122e+25, 1.334336459e+24
3763.5700, 1.589244629e+25, 1.331355227e+24
3764.4367, 1.524267062e+25, 1.322649550e+24
3765.3036, 1.081416917e+25, 1.313996770e+24
3766.1707, 1.208579946e+25, 1.306276263e+24
3767.0380, 1.297864705e+25, 1.288803997e+24
3767.9055, 1.332995093e+25, 1.269347927e+24
3768.7732, 1.322757378e+25, 1.298628996e+24
3769.6411, 1.566350191e+25, 1.335041452e+24
3770.5092, 2.252510414e+25, 1.377355968e+24
3771.3775, 2.708448424e+25, 1.423669441e+24
3772.2459, 2.563600960e+25, 1.453182617e+24
3773.1146, 2.498896139e+25, 1.472229758e+24
3773.9835, 2.505383184e+25, 1.491295009e+24
3774.8526, 2.394506328e+25, 1.473663445e+24
3775.7219, 2.280223090e+25, 1.462333331e+24
3776.5914, 2.418588185e+25, 1.461834185e+24
3777.4611, 2.323257461e+25, 1.462184882e+24
3778.3310, 2.411677621e+25, 1.461802446e+24
3779.2011, 2.695844323e+25, 1.495273582e+24
3780.0714, 2.763927051e+25, 1.510600213e+24
3780.9419, 2.419593438e+25, 1.500234018e+24
3781.8126, 2.561020622e+25, 1.510111285e+24
3782.6835, 2.875689071e+25, 1.519353484e+24
3783.5546, 2.747552070e+25, 1.516539446e+24
3784.4258, 2.462250785e+25, 1.504647038e+24
3785.2973, 2.425603950e+25, 1.469442112e+24
3786.1690, 2.272537308e+25, 1.393449831e+24
3787.0409, 2.241209813e+25, 1.336300987e+24
3787.9130, 1.870503619e+25, 1.283401430e+24
3788.7853, 1.365347947e+25, 1.233749165e+24
3789.6578, 1.314253686e+25, 1.221856854e+24
3790.5305, 1.775542490e+25, 1.260415662e+24
3791.4034, 1.693315116e+25, 1.277746329e+24
3792.2765, 1.765914673e+25, 1.294828307e+24
3793.1498, 1.805839316e+25, 1.274978415e+24
3794.0234, 1.743448248e+25, 1.225972178e+24
3794.8971, 1.662612870e+25, 1.188570231e+24
3795.7710, 1.618727269e+25, 1.168051296e+24
3796.6451, 1.510303905e+25, 1.157506363e+24
3797.5194, 1.360173702e+25, 1.128094407e+24
3798.3939, 1.632084006e+25, 1.105251571e+24
3799.2686, 1.740024974e+25, 1.126345480e+24
