# wavelength, flux, err
3621.5960, 3.107851007e+25, 8.008000559e+26
3622.4300, 3.108566698e+25, 5.569036887e+24
3623.2642, 3.335218706e+25, 8.011689229e+26
3624.0986, 3.561975245e+25, 5.850830541e+24
3624.9331, 3.155877859e+25, 5.754085644e+24
3625.7679, 2.825350033e+25, 5.562677119e+24
3626.6029, 2.641976880e+25, 5.574355113e+24
3627.4380, 2.520897850e+25, 5.638141070e+24
3628.2734, 2.534881868e+25, 5.576515747e+24
3629.1089, 2.781223988e+25, 5.595823000e+24
3629.9446, 3.513346047e+25, 5.589854207e+24
3630.7805, 2.792049026e+25, 5.322093146e+24
3631.6167, 1.421884363e+25, 4.626316996e+24
3632.4530, 9.374231562e+24, 4.470379648e+24
3633.2895, 1.537368407e+25, 4.569035252e+24
3634.1262, 1.581397017e+25, 4.719636891e+24
3634.9630, 2.510979399e+25, 4.811069914e+24
3635.8001, 2.213024787e+25, 4.931039788e+24
3636.6374, 2.437156584e+25, 4.796469816e+24
3637.4749, 3.458261183e+25, 5.159899858e+24
3638.3125, 2.845646568e+25, 5.032472630e+24
3639.1504, 3.264830217e+25, 5.082618888e+24
3639.9884, 3.024095914e+25, 5.145437067e+24
3640.8266, 3.035199532e+25, 5.072005554e+24
3641.6651, 3.455675354e+25, 5.217802034e+24
3642.5037, 3.644877225e+25, 5.184823854e+24
3643.3425, 3.252532542e+25, 4.974491760e+24
3644.1815, 2.613849740e+25, 4.831885243e+24
3645.0207, 2.656422410e+25, 4.626528620e+24
3645.8601, 2.295785791e+25, 4.602511450e+24
3646.6997, 1.766083381e+25, 4.297118681e+24
3647.5395, 1.985314992e+25, 4.398798646e+24
3648.3794, 2.295342029e+25, 4.372220904e+24
3649.2196, 1.952438719e+25, 4.275610673e+24
3650.0600, 1.652157206e+25, 4.239000215e+24
3650.9005, 1.642800261e+25, 4.299031940e+24
3651.7413, 2.201309911e+25, 4.496265439e+24
3652.5822, 3.274523532e+25, 4.832580531e+24
3653.4233, 3.526346648e+25, 4.912597300e+24
3654.2647, 2.799067040e+25, 4.762599461e+24
3655.1062, 2.600192089e+25, 4.738893781e+24
3655.9479, 3.280719667e+25, 4.846563316e+24
3656.7898, 3.690103689e+25, 4.860977572e+24
3657.6319, 2.891888518e+25, 4.710077332e+24
3658.4742, 3.117148186e+25, 4.678807377e+24
3659.3167, 2.546522217e+25, 4.508769388e+24
3660.1594, 1.978922707e+25, 4.358599169e+24
3661.0023, 2.481928831e+25, 4.541893786e+24
3661.8454, 3.837421556e+25, 4.789401684e+24
3662.6886, 4.485002963e+25, 4.930893526e+24
3663.5321, 3.862874722e+25, 4.709784727e+24
3664.3757, 2.739705689e+25, 4.571504904e+24
3665.2196, 3.590282382e+25, 4.639191322e+24
3666.0636, 4.112843203e+25, 4.644148674e+24
3666.9079, 2.494264542e+25, 4.383748153e+24
3667.7523, 3.309525257e+25, 4.548103106e+24
3668.5969, 3.732269758e+25, 4.486554043e+24
3669.4418, 2.828128768e+25, 4.374293288e+24
3670.2868, 3.331686389e+25, 4.384760953e+24
3671.1320, 3.896407751e+25, 4.331410232e+24
3671.9774, 2.367443511e+25, 4.242206644e+24
3672.8230, 4.089599788e+25, 4.424465610e+24
3673.6688, 4.101447972e+25, 4.501662191e+24
3674.5148, 3.040965788e+25, 4.152715905e+24
3675.3610, 2.552379750e+25, 4.070230559e+24
3676.2074, 3.075424039e+25, 4.086755348e+24
3677.0539, 3.668324787e+25, 4.116488025e+24
3677.9007, 3.226613259e+25, 3.953461364e+24
3678.7477, 1.923253442e+25, 3.632977837e+24
3679.5948, 2.092726328e+25, 3.532705894e+24
