# wavelength, flux, err
3621.5960, 9.956911262e+25, 7.437807135e+26
3622.4300, 9.959204190e+25, 7.453638163e+24
3623.2642, 9.954988091e+25, 7.441233160e+26
3624.0986, 9.950770657e+25, 7.733943871e+24
3624.9331, 9.262966699e+25, 7.785704296e+24
3625.7679, 9.666795196e+25, 7.704164818e+24
3626.6029, 1.028056613e+26, 7.973681256e+24
3627.4380, 1.046269649e+26, 7.884248322e+24
3628.2734, 1.096434436e+26, 7.889109747e+24
3629.1089, 1.238809119e+26, 8.247718399e+24
3629.9446, 1.107958896e+26, 7.942841220e+24
3630.7805, 9.169823288e+25, 7.492738329e+24
3631.6167, 7.958413345e+25, 7.121034982e+24
3632.4530, 7.432997519e+25, 6.937053289e+24
3633.2895, 7.308127619e+25, 6.856059943e+24
3634.1262, 7.984982152e+25, 6.922298129e+24
3634.9630, 9.203338068e+25, 7.289640044e+24
3635.8001, 9.138134229e+25, 7.212098225e+24
3636.6374, 9.134037800e+25, 7.266464764e+24
3637.4749, 9.532261111e+25, 7.240581588e+24
3638.3125, 8.545485400e+25, 7.115244106e+24
3639.1504, 8.287362423e+25, 7.066409979e+24
3639.9884, 1.061573033e+26, 7.443994474e+24
3640.8266, 1.087166941e+26, 7.570521581e+24
3641.6651, 1.005551320e+26, 7.344610137e+24
3642.5037, 1.038789084e+26, 7.313476729e+24
3643.3425, 9.648042222e+25, 7.102701333e+24
3644.1815, 8.246911468e+25, 6.826699014e+24
3645.0207, 9.234377281e+25, 6.930424438e+24
3645.8601, 9.555009881e+25, 6.969426277e+24
3646.6997, 8.802291858e+25, 6.748172124e+24
3647.5395, 8.976999946e+25, 6.697156761e+24
3648.3794, 9.515112968e+25, 6.685354280e+24
3649.2196, 8.670115232e+25, 6.516956742e+24
3650.0600, 8.250225961e+25, 6.575229668e+24
3650.9005, 8.347071887e+25, 6.479728692e+24
3651.7413, 9.182325819e+25, 6.718122049e+24
3652.5822, 1.050934010e+26, 6.816585892e+24
3653.4233, 9.515058330e+25, 6.725080624e+24
3654.2647, 9.528061039e+25, 6.752107158e+24
3655.1062, 1.056387648e+26, 6.923785214e+24
3655.9479, 1.137152483e+26, 7.055651001e+24
3656.7898, 1.122103414e+26, 6.967411804e+24
3657.6319, 1.081117255e+26, 6.933542825e+24
3658.4742, 1.165076662e+26, 6.920205083e+24
3659.3167, 9.899938092e+25, 6.687100234e+24
3660.1594, 9.796880574e+25, 6.529946978e+24
3661.0023, 1.082344063e+26, 6.614754710e+24
3661.8454, 1.070663559e+26, 6.548087341e+24
3662.6886, 1.047032836e+26, 6.432863172e+24
3663.5321, 1.005072872e+26, 6.333932705e+24
3664.3757, 9.745274028e+25, 6.243906900e+24
3665.2196, 9.753331290e+25, 6.235990138e+24
3666.0636, 1.028840295e+26, 6.382889846e+24
3666.9079, 1.101788565e+26, 6.562148882e+24
3667.7523, 1.081069163e+26, 6.590614080e+24
3668.5969, 1.031752147e+26, 6.458714503e+24
3669.4418, 9.925402035e+25, 6.243224031e+24
3670.2868, 9.415861512e+25, 6.082559102e+24
3671.1320, 9.551858728e+25, 6.130540995e+24
3671.9774, 1.087178597e+26, 6.355664071e+24
3672.8230, 1.100694970e+26, 6.370102153e+24
3673.6688, 1.048196826e+26, 6.336734451e+24
3674.5148, 1.007241865e+26, 6.253765399e+24
3675.3610, 1.025483387e+26, 6.248824689e+24
3676.2074, 1.059870523e+26, 6.357097845e+24
3677.0539, 1.041823633e+26, 6.233157333e+24
3677.9007, 1.077563216e+26, 6.160988553e+24
3678.7477, 1.015209342e+26, 5.935810357e+24
3679.5948, 8.733842433e+25, 5.752508399e+24
3680.4422, 8.825178316e+25, 5.810311570e+24
3681.2897, 1.011495780e+26, 5.984261874e+24
3682.1375, 9.112714687e+25, 6.012435753e+24
3682.9854, 1.022147930e+26, 6.029750381e+24
3683.8336, 9.662115881e+25, 6.097465899e+24
3684.6819, 1.015336983e+26, 6.133210845e+24
3685.5304, 1.090745481e+26, 6.144348770e+24
3686.3791, 9.991344377e+25, 5.989019273e+24
3687.2281, 1.024328719e+26, 5.915562965e+24
3688.0772, 9.071271499e+25, 5.721298735e+24
3688.9265, 9.276217259e+25, 5.710213501e+24
3689.7760, 1.018427036e+26, 5.861729989e+24
3690.6257, 1.055982236e+26, 6.016499398e+24
3691.4756, 1.100448457e+26, 6.149737795e+24
3692.3257, 1.295324815e+26, 6.403113052e+24
3693.1760, 1.096037370e+26, 6.123334088e+24
3694.0264, 1.127002126e+26, 6.094290604e+24
3694.8771, 1.196553245e+26, 6.113501011e+24
3695.7280, 1.111666243e+26, 6.023084343e+24
3696.5791, 1.121204732e+26, 5.903787710e+24
3697.4303, 1.116748660e+26, 5.889201803e+24
3698.2818, 1.074831886e+26, 5.752109441e+24
3699.1335, 1.066161221e+26, 5.817331144e+24
3699.9853, 1.086210706e+26, 5.873798310e+24
3700.8374, 1.119422010e+26, 5.945494221e+24
3701.6896, 1.168065124e+26, 5.986551278e+24
3702.5421, 1.097542161e+26, 5.866548277e+24
3703.3947, 1.092065317e+26, 5.838332783e+24
3704.2475, 1.037867983e+26, 5.737027439e+24
3705.1006, 9.348597831e+25, 5.551268295e+24
3705.9538, 8.891942348e+25, 5.415991370e+24
3706.8072, 8.986999163e+25, 5.388293939e+24
3707.6608, 8.956012054e+25, 5.343182172e+24
3708.5147, 8.858154094e+25, 5.388069510e+24
3709.3687, 8.681414711e+25, 5.284949274e+24
3710.2229, 9.012672041e+25, 5.387678772e+24
3711.0773, 1.001890772e+26, 5.512595025e+24
3711.9319, 9.871404734e+25, 5.560059298e+24
3712.7867, 9.648884176e+25, 5.643319371e+24
3713.6417, 1.098138747e+26, 5.865570874e+24
3714.4969, 1.254481527e+26, 6.122982530e+24
3715.3523, 1.243117516e+26, 6.066716189e+24
3716.2079, 1.084917026e+26, 5.871834221e+24
3717.0637, 1.108462549e+26, 5.833064313e+24
3717.9197, 1.120302913e+26, 5.793101290e+24
3718.7758, 1.149063533e+26, 5.785035798e+24
3719.6322, 1.082290968e+26, 5.520204958e+24
3720.4888, 8.739420893e+25, 5.091246754e+24
3721.3456, 7.161016202e+25, 4.721779944e+24
3722.2025, 6.761995497e+25, 4.611925786e+24
3723.0597, 7.867435889e+25, 4.799195320e+24
3723.9171, 9.232182150e+25, 5.097175142e+24
3724.7746, 1.029343568e+26, 5.344592175e+24
3725.6324, 1.088673681e+26, 5.463957637e+24
3726.4903, 1.071063667e+26, 5.562903662e+24
3727.3485, 1.161278084e+26, 5.614397178e+24
3728.2068, 1.102482055e+26, 5.577003424e+24
3729.0654, 9.848816944e+25, 5.338719536e+24
3729.9241, 1.055178783e+26, 5.534768481e+24
3730.7831, 1.293571405e+26, 5.756068954e+24
3731.6422, 1.180405110e+26, 5.609056893e+24
3732.5016, 1.079577110e+26, 5.388406485e+24
3733.3611, 1.011002037e+26, 5.157056187e+24
3734.2209, 8.577418406e+25, 4.831427031e+24
3735.0808, 6.531184184e+25, 4.342912331e+24
3735.9409, 5.718551868e+25, 4.182705930e+24
3736.8013, 5.986090941e+25, 4.208613988e+24
3737.6618, 6.844124883e+25, 4.459041102e+24
3738.5225, 8.038714285e+25, 4.725496221e+24
3739.3834, 8.700162941e+25, 4.940755536e+24
3740.2446, 9.398772894e+25, 5.139589518e+24
3741.1059, 1.174580723e+26, 5.478833248e+24
3741.9674, 1.205288931e+26, 5.519278758e+24
3742.8291, 1.138680349e+26, 5.379074781e+24
3743.6910, 1.040857213e+26, 5.156107590e+24
3744.5532, 9.477005326e+25, 4.912783452e+24
3745.4155, 8.717349901e+25, 4.745788172e+24
3746.2780, 8.036762489e+25, 4.610766376e+24
3747.1407, 8.177531574e+25, 4.588954783e+24
3748.0036, 8.842499500e+25, 4.705005291e+24
3748.8667, 8.010548432e+25, 4.441820851e+24
3749.7300, 6.238654434e+25, 4.181087648e+24
3750.5935, 6.024387468e+25, 4.117187382e+24
3751.4572, 7.561837665e+25, 4.450910889e+24
3752.3211, 9.294568404e+25, 4.832058209e+24
3753.1852, 1.082867810e+26, 5.052361981e+24
3754.0495, 1.173278976e+26, 5.199411960e+24
3754.9140, 1.238248311e+26, 5.320777474e+24
3755.7787, 1.341294819e+26, 5.408267728e+24
3756.6436, 1.334498161e+26, 5.324509344e+24
3757.5087, 1.198840802e+26, 5.009145612e+24
3758.3740, 1.027826766e+26, 4.761914171e+24
3759.2395, 8.662807657e+25, 4.300617230e+24
3760.1052, 8.114286118e+25, 4.339872234e+24
3760.9711, 9.739791336e+25, 4.529877248e+24
3761.8372, 1.079256423e+26, 4.688267637e+24
3762.7035, 1.146734593e+26, 4.759316237e+24
