# wavelength, flux, err
3621.5960, 2.252130905e+24, 7.404244031e+25
3622.4300, 2.252649537e+24, 4.915919420e+23
3623.2642, 2.790387293e+24, 7.407654597e+25
3624.0986, 3.328372736e+24, 5.371363496e+23
3624.9331, 2.601347384e+24, 5.307838054e+23
3625.7679, 2.915785280e+24, 5.414720609e+23
3626.6029, 3.952978357e+24, 5.738884229e+23
3627.4380, 4.786599924e+24, 5.970120854e+23
3628.2734, 4.920366785e+24, 6.070056628e+23
3629.1089, 4.626401633e+24, 5.952324374e+23
3629.9446, 3.258742001e+24, 5.637552077e+23
3630.7805, 2.507795244e+24, 5.262728040e+23
3631.6167, 1.902141861e+24, 4.758444026e+23
3632.4530, 1.545952686e+24, 4.535192457e+23
3633.2895, 2.122001828e+24, 4.605597697e+23
3634.1262, 2.224204436e+24, 4.772395152e+23
3634.9630, 2.605039132e+24, 4.936879678e+23
3635.8001, 2.541236859e+24, 4.962364811e+23
3636.6374, 2.593527549e+24, 5.016650819e+23
3637.4749, 3.189204693e+24, 5.157756391e+23
3638.3125, 3.764651838e+24, 5.251068743e+23
3639.1504, 4.169142056e+24, 5.340768178e+23
3639.9884, 4.204274165e+24, 5.461115191e+23
3640.8266, 4.568544063e+24, 5.552987256e+23
3641.6651, 4.158539260e+24, 5.426304057e+23
3642.5037, 3.208502574e+24, 5.362036316e+23
3643.3425, 4.076132618e+24, 5.213955769e+23
3644.1815, 2.524424133e+24, 5.045991350e+23
3645.0207, 3.129440280e+24, 4.835644635e+23
3645.8601, 2.699117967e+24, 4.769568268e+23
3646.6997, 1.492398946e+24, 4.563577260e+23
3647.5395, 1.828235180e+24, 4.497133839e+23
3648.3794, 1.370351527e+24, 4.242478966e+23
3649.2196, 8.840049774e+23, 4.176286269e+23
3650.0600, 1.603298223e+24, 4.330788836e+23
3650.9005, 1.918354547e+24, 4.485114262e+23
3651.7413, 2.396184749e+24, 4.780710715e+23
3652.5822, 4.062653439e+24, 4.940755709e+23
3653.4233, 2.955281561e+24, 5.072448376e+23
3654.2647, 4.504927320e+24, 5.178327692e+23
3655.1062, 3.990730500e+24, 5.205901243e+23
3655.9479, 3.330014767e+24, 5.060177542e+23
3656.7898, 4.521520701e+24, 5.173836693e+23
3657.6319, 4.961227386e+24, 5.241500446e+23
3658.4742, 3.763228081e+24, 5.185728454e+23
