# wavelength, flux, err
3621.5960, 1.188727521e+25, 7.243008896e+25
3622.4300, 1.189001267e+25, 2.139778999e+24
3623.2642, 1.101010776e+25, 7.246345193e+25
3624.0986, 1.012979807e+25, 2.075352437e+24
3624.9331, 8.601644854e+24, 2.086400615e+24
3625.7679, 1.937819655e+25, 2.416838158e+24
3626.6029, 2.072323102e+25, 2.913409589e+24
3627.4380, 1.614233650e+25, 2.471820277e+24
3628.2734, 2.029509847e+25, 2.426465438e+24
3629.1089, 1.872310299e+25, 2.752899775e+24
3629.9446, 1.904457798e+25, 2.543620938e+24
3630.7805, 1.746179009e+25, 2.236076214e+24
3631.6167, 1.277489767e+25, 2.022707176e+24
3632.4530, 8.056740389e+24, 1.880156330e+24
3633.2895, 7.153578079e+24, 1.803372823e+24
3634.1262, 8.564779184e+24, 2.013717578e+24
3634.9630, 6.884468098e+24, 1.966424337e+24
3635.8001, 1.060177717e+25, 2.041730708e+24
3636.6374, 1.483339530e+25, 2.310910557e+24
3637.4749, 1.544450156e+25, 2.563204248e+24
3638.3125, 1.726898205e+25, 2.260471162e+24
3639.1504, 2.029233583e+25, 2.330336417e+24
3639.9884, 2.030431360e+25, 2.297220231e+24
3640.8266, 1.881583104e+25, 2.286756408e+24
3641.6651, 2.060856904e+25, 2.474527426e+24
3642.5037, 2.395411384e+25, 2.749439152e+24
3643.3425, 1.960651825e+25, 2.253794131e+24
3644.1815, 1.469758551e+25, 1.993491603e+24
3645.0207, 1.323563812e+25, 1.948634025e+24
3645.8601, 1.352641069e+25, 1.950740835e+24
3646.6997, 1.100540316e+25, 1.804193488e+24
3647.5395, 6.407569766e+24, 1.687966263e+24
3648.3794, 9.089244489e+24, 1.766080177e+24
3649.2196, 1.066881198e+25, 1.811650405e+24
3650.0600, 9.993116373e+24, 1.827588724e+24
3650.9005, 9.921590755e+24, 1.835182762e+24
3651.7413, 1.282951530e+25, 2.069881933e+24
3652.5822, 1.624683182e+25, 2.254136643e+24
3653.4233, 1.317148162e+25, 2.084935474e+24
3654.2647, 1.787535658e+25, 2.573444384e+24
3655.1062, 2.008366316e+25, 2.337808268e+24
3655.9479, 2.234026544e+25, 2.209907452e+24
3656.7898, 2.611534124e+25, 2.241386810e+24
3657.6319, 2.503795680e+25, 2.216074713e+24
3658.4742, 2.287237410e+25, 2.175994858e+24
3659.3167, 2.787601872e+25, 2.322841684e+24
3660.1594, 2.548592818e+25, 2.697798053e+24
3661.0023, 2.404275824e+25, 2.369962552e+24
3661.8454, 3.032184499e+25, 2.401511388e+24
3662.6886, 2.934337290e+25, 2.351047941e+24
3663.5321, 2.470177064e+25, 2.154918159e+24
3664.3757, 2.398622504e+25, 2.040926356e+24
3665.2196, 2.069370543e+25, 2.030988669e+24
3666.0636, 1.993016884e+25, 1.965746421e+24
3666.9079, 2.613639560e+25, 2.144923583e+24
3667.7523, 2.459334999e+25, 2.115108217e+24
3668.5969, 1.824872857e+25, 1.959374848e+24
3669.4418, 1.904775366e+25, 1.885171845e+24
3670.2868, 2.013823850e+25, 1.948864194e+24
3671.1320, 2.029165052e+25, 1.953789100e+24
3671.9774, 2.289512885e+25, 2.025586310e+24
3672.8230, 1.986364125e+25, 1.984825353e+24
3673.6688, 2.743434427e+25, 2.058489123e+24
3674.5148, 2.715326971e+25, 2.140577820e+24
3675.3610, 2.257408413e+25, 1.956046929e+24
3676.2074, 2.118469882e+25, 1.962579608e+24
3677.0539, 1.989242120e+25, 1.811859939e+24
3677.9007, 1.505774526e+25, 1.661308556e+24
3678.7477, 1.433013464e+25, 1.664293567e+24
3679.5948, 1.700102271e+25, 1.849002986e+24
3680.4422, 1.557731462e+25, 1.990049703e+24
3681.2897, 1.102048395e+25, 1.550766953e+24
3682.1375, 1.411092024e+25, 1.695676915e+24
3682.9854, 1.499169555e+25, 1.718422867e+24
3683.8336, 1.611731498e+25, 1.714180428e+24
3684.6819, 1.643498886e+25, 1.703121022e+24
