# wavelength, flux, err
3621.5960, 1.476170459e+25, 4.563101735e+26
3622.4300, 1.476510399e+25, 4.704680909e+24
3623.2642, 1.330571797e+25, 4.565203605e+26
3624.0986, 1.184565902e+25, 4.983448643e+24
3624.9331, 7.168137622e+24, 4.884351341e+24
3625.7679, 1.361889554e+25, 5.032503163e+24
3626.6029, 1.203791337e+25, 5.083309307e+24
3627.4380, 8.854881172e+24, 5.249738128e+24
3628.2734, 1.759543947e+25, 5.403734250e+24
3629.1089, 1.756443771e+25, 5.387009166e+24
3629.9446, 1.503978636e+25, 5.232399091e+24
3630.7805, 1.337730952e+25, 5.143934245e+24
3631.6167, 6.587349951e+24, 4.513079483e+24
3632.4530, 1.715996194e+24, 4.224782575e+24
3633.2895, 8.952977216e+24, 4.254486422e+24
3634.1262, 8.505578621e+24, 4.361457013e+24
3634.9630, 5.700352158e+24, 4.411861855e+24
3635.8001, 1.402330234e+25, 4.701377527e+24
3636.6374, 2.070749554e+25, 4.808416773e+24
3637.4749, 1.580096646e+25, 4.775508480e+24
3638.3125, 9.017407675e+24, 4.669251475e+24
3639.1504, 8.162166006e+24, 4.700641517e+24
3639.9884, 1.329086830e+25, 4.902292031e+24
3640.8266, 9.801921063e+24, 4.863378697e+24
3641.6651, 6.549464400e+24, 4.989578141e+24
3642.5037, 1.351224710e+25, 4.993833876e+24
3643.3425, 1.859559150e+25, 5.056108820e+24
3644.1815, 1.846959463e+25, 4.906661492e+24
3645.0207, 1.575042364e+25, 4.720157652e+24
3645.8601, 1.262709114e+25, 4.648242420e+24
3646.6997, 8.937582525e+24, 4.401821043e+24
3647.5395, 8.279694103e+24, 4.470415122e+24
3648.3794, 1.675743292e+25, 4.396598025e+24
3649.2196, 6.924275779e+24, 4.291703882e+24
3650.0600, 8.932843590e+24, 4.312621119e+24
3650.9005, 1.381894421e+25, 4.502903198e+24
3651.7413, 1.130303840e+25, 4.568693562e+24
3652.5822, 9.542767523e+24, 4.668686225e+24
3653.4233, 1.609648705e+25, 4.849160047e+24
3654.2647, 9.614776817e+24, 4.843989686e+24
3655.1062, 9.588590380e+24, 4.849221388e+24
3655.9479, 1.786156224e+25, 4.966629175e+24
3656.7898, 2.227648025e+25, 5.018757469e+24
3657.6319, 1.587254184e+25, 4.886840534e+24
