# wavelength, flux, err
3621.5960, 3.611636610e+24, 1.858736797e+26
3622.4300, 3.612468315e+24, 1.016748305e+24
3623.2642, 5.415570396e+24, 1.859592974e+26
3624.0986, 7.219503094e+24, 1.122850024e+24
3624.9331, 7.509579934e+24, 1.153543457e+24
3625.7679, 6.295410010e+24, 1.095308598e+24
3626.6029, 4.688670324e+24, 1.071819162e+24
3627.4380, 4.950257733e+24, 1.065032404e+24
3628.2734, 7.182381773e+24, 1.108843540e+24
3629.1089, 6.638889564e+24, 1.118222004e+24
3629.9446, 7.731312970e+24, 1.118891361e+24
3630.7805, 7.020100834e+24, 1.118397826e+24
3631.6167, 4.608984890e+24, 1.022688363e+24
3632.4530, 2.358794733e+24, 9.637531388e+23
3633.2895, 1.223879352e+24, 9.205513509e+23
3634.1262, 7.845703977e+23, 9.118349298e+23
3634.9630, 4.658419745e+24, 9.828731315e+23
3635.8001, 4.068542964e+24, 1.004535285e+24
3636.6374, 3.761243468e+24, 9.852616259e+23
3637.4749, 5.980922472e+24, 1.031299778e+24
3638.3125, 4.775812764e+24, 1.019301013e+24
3639.1504, 6.270193367e+24, 1.039695278e+24
3639.9884, 7.632192703e+24, 1.070912783e+24
3640.8266, 7.672121296e+24, 1.035337229e+24
3641.6651, 6.639750783e+24, 1.038962078e+24
3642.5037, 5.435022187e+24, 9.857004675e+23
3643.3425, 4.982137934e+24, 9.728003836e+23
3644.1815, 5.006486929e+24, 9.521102300e+23
3645.0207, 4.339391445e+24, 9.384649670e+23
3645.8601, 5.473988749e+24, 9.753434972e+23
3646.6997, 5.933497752e+24, 9.864391597e+23
3647.5395, 3.574132547e+24, 9.086370723e+23
3648.3794, 3.840400518e+24, 9.102063502e+23
3649.2196, 2.639197162e+24, 8.944218934e+23
3650.0600, 2.902640600e+24, 8.976884546e+23
3650.9005, 3.240330865e+24, 9.370466296e+23
3651.7413, 3.980032461e+24, 9.295368175e+23
3652.5822, 6.592169326e+24, 9.914489623e+23
3653.4233, 7.286240034e+24, 9.965214027e+23
