# wavelength, flux, err
3621.5960, 1.751433860e+25, 8.810819631e+25
3622.4300, 1.751837189e+25, 5.378388420e+23
3623.2642, 1.871226247e+25, 8.814878098e+25
3624.0986, 1.990670064e+25, 5.852423643e+23
3624.9331, 2.025957155e+25, 5.956807729e+23
3625.7679, 2.131545523e+25, 6.131837839e+23
3626.6029, 2.438492789e+25, 6.463304181e+23
3627.4380, 2.664769567e+25, 6.717404613e+23
3628.2734, 2.555979109e+25, 6.625416586e+23
3629.1089, 2.490603714e+25, 6.436447813e+23
3629.9446, 2.331793810e+25, 6.126599272e+23
3630.7805, 1.775549985e+25, 5.420150584e+23
3631.6167, 1.146808676e+25, 4.512388203e+23
3632.4530, 9.307672685e+24, 4.186772702e+23
3633.2895, 1.210767157e+25, 4.497690855e+23
3634.1262, 1.355713690e+25, 4.792808279e+23
3634.9630, 1.526967622e+25, 4.981365166e+23
3635.8001, 1.596741095e+25, 5.166134973e+23
3636.6374, 1.692258730e+25, 5.239402733e+23
3637.4749, 1.885275662e+25, 5.512452747e+23
3638.3125, 2.069197971e+25, 5.770511586e+23
3639.1504, 2.335720381e+25, 6.012460646e+23
3639.9884, 2.316603293e+25, 6.095959526e+23
3640.8266, 2.356998286e+25, 6.017887662e+23
3641.6651, 2.404140108e+25, 6.130522893e+23
3642.5037, 2.290754452e+25, 5.911003877e+23
3643.3425, 2.155732539e+25, 5.726850068e+23
3644.1815, 1.899726574e+25, 5.405396909e+23
3645.0207, 1.723589435e+25, 5.144642014e+23
3645.8601, 1.682373050e+25, 5.090165039e+23
3646.6997, 1.620525286e+25, 4.901668252e+23
3647.5395, 1.422509653e+25, 4.591617638e+23
3648.3794, 1.248507323e+25, 4.234702913e+23
3649.2196, 1.072102021e+25, 4.019597027e+23
3650.0600, 1.173900533e+25, 4.113906624e+23
3650.9005, 1.477856092e+25, 4.424220234e+23
3651.7413, 1.828612590e+25, 4.836333020e+23
3652.5822, 2.127911789e+25, 5.086223331e+23
3653.4233, 2.293696783e+25, 5.291804410e+23
3654.2647, 2.438823189e+25, 5.436071156e+23
3655.1062, 2.424571779e+25, 5.488294963e+23
3655.9479, 2.380630568e+25, 5.466688907e+23
3656.7898, 2.482514745e+25, 5.538203663e+23
3657.6319, 2.708728193e+25, 5.713406270e+23
3658.4742, 2.826521756e+25, 5.749272335e+23
3659.3167, 2.768855612e+25, 5.739410395e+23
3660.1594, 2.803250657e+25, 5.709065492e+23
3661.0023, 2.832411051e+25, 5.693972449e+23
3661.8454, 2.713335688e+25, 5.562244184e+23
3662.6886, 2.616626664e+25, 5.505818458e+23
3663.5321, 2.616462463e+25, 5.477840293e+23
3664.3757, 2.478426463e+25, 5.387274706e+23
3665.2196, 2.497423160e+25, 5.387596888e+23
3666.0636, 2.573545724e+25, 5.426754788e+23
3666.9079, 2.491037057e+25, 5.350380402e+23
3667.7523, 2.509891721e+25, 5.327093149e+23
3668.5969, 2.356274809e+25, 5.165290239e+23
3669.4418, 2.321742421e+25, 5.100388361e+23
3670.2868, 2.266897597e+25, 5.029106579e+23
3671.1320, 2.267779688e+25, 5.071701036e+23
3671.9774, 2.528756562e+25, 5.258575186e+23
3672.8230, 2.683296934e+25, 5.442025518e+23
3673.6688, 2.742277612e+25, 5.491060077e+23
3674.5148, 2.642615477e+25, 5.399187571e+23
3675.3610, 2.565688084e+25, 5.379052956e+23
3676.2074, 2.632924863e+25, 5.413273327e+23
3677.0539, 2.647593132e+25, 5.417913290e+23
3677.9007, 2.249628081e+25, 5.153343390e+23
3678.7477, 2.098743846e+25, 4.911220917e+23
3679.5948, 1.830595763e+25, 4.609517078e+23
3680.4422, 1.602699376e+25, 4.403082006e+23
3681.2897, 1.629325718e+25, 4.380098512e+23
3682.1375, 1.669875717e+25, 4.486684517e+23
3682.9854, 1.944434597e+25, 4.724280531e+23
3683.8336, 2.029598737e+25, 4.838135135e+23
3684.6819, 2.117921122e+25, 4.900398054e+23
3685.5304, 2.138692957e+25, 4.864487131e+23
3686.3791, 1.937939165e+25, 4.678532588e+23
3687.2281, 1.766687673e+25, 4.391671726e+23
3688.0772, 1.505704652e+25, 4.170923247e+23
3688.9265, 1.580095803e+25, 4.138288566e+23
3689.7760, 1.828744611e+25, 4.439848625e+23
3690.6257, 2.148404126e+25, 4.782741740e+23
3691.4756, 2.564731091e+25, 5.157968620e+23
3692.3257, 2.794167685e+25, 5.393800505e+23
3693.1760, 2.751736464e+25, 5.373351091e+23
3694.0264, 2.450217924e+25, 5.082300201e+23
3694.8771, 2.297370204e+25, 4.925246976e+23
3695.7280, 2.427060704e+25, 5.004677528e+23
3696.5791, 2.557517398e+25, 5.115098178e+23
3697.4303, 2.680136990e+25, 5.209935194e+23
3698.2818, 2.660313815e+25, 5.237059286e+23
3699.1335, 2.731183775e+25, 5.320680503e+23
3699.9853, 2.873473956e+25, 5.442834221e+23
3700.8374, 2.888935109e+25, 5.441512935e+23
3701.6896, 2.713688382e+25, 5.300675052e+23
3702.5421, 2.655514387e+25, 5.188078721e+23
3703.3947, 2.483965830e+25, 4.996285373e+23
3704.2475, 2.204979859e+25, 4.697690634e+23
3705.1006, 1.810765388e+25, 4.227520190e+23
3705.9538, 1.387259387e+25, 3.752933893e+23
3706.8072, 1.242135066e+25, 3.590594010e+23
3707.6608, 1.280822461e+25, 3.614732143e+23
3708.5147, 1.342715028e+25, 3.704771140e+23
3709.3687, 1.339941910e+25, 3.722886979e+23
3710.2229, 1.426241035e+25, 3.863284633e+23
3711.0773, 1.793948813e+25, 4.271331853e+23
3711.9319, 2.269294128e+25, 4.743441883e+23
3712.7867, 2.709255796e+25, 5.128679694e+23
3713.6417, 2.893334896e+25, 5.307614563e+23
3714.4969, 3.046159247e+25, 5.454949471e+23
3715.3523, 3.111522117e+25, 5.435211003e+23
3716.2079, 2.751554512e+25, 5.141514356e+23
3717.0637, 2.376710072e+25, 4.791808732e+23
3717.9197, 2.121399854e+25, 4.511486823e+23
3718.7758, 1.779296783e+25, 4.099492008e+23
3719.6322, 1.294171606e+25, 3.534888416e+23
3720.4888, 8.360930084e+24, 2.943144591e+23
3721.3456, 6.610041697e+24, 2.648983262e+23
3722.2025, 7.474441455e+24, 2.773619355e+23
3723.0597, 9.190397368e+24, 3.006690828e+23
3723.9171, 1.220743855e+25, 3.381240540e+23
3724.7746, 1.584452217e+25, 3.794807672e+23
3725.6324, 1.915738869e+25, 4.165049093e+23
3726.4903, 2.187211229e+25, 4.385612080e+23
3727.3485, 1.940196302e+25, 4.159036005e+23
3728.2068, 1.580737254e+25, 3.845551666e+23
3729.0654, 1.626422830e+25, 3.874216486e+23
3729.9241, 1.911729734e+25, 4.088103664e+23
3730.7831, 1.954483200e+25, 4.162793508e+23
3731.6422, 1.889208200e+25, 4.096426173e+23
3732.5016, 1.667422871e+25, 3.820104374e+23
3733.3611, 1.285019032e+25, 3.384173088e+23
3734.2209, 8.806074570e+24, 2.843684989e+23
3735.0808, 6.231526228e+24, 2.505727290e+23
3735.9409, 5.708713538e+24, 2.352037971e+23
3736.8013, 5.547563197e+24, 2.326042807e+23
3737.6618, 5.876501557e+24, 2.376660730e+23
3738.5225, 7.330725816e+24, 2.628792974e+23
3739.3834, 1.021131308e+25, 2.998784406e+23
3740.2446, 1.398254411e+25, 3.423932004e+23
3741.1059, 1.712180683e+25, 3.770441139e+23
3741.9674, 1.808833006e+25, 3.880050404e+23
3742.8291, 1.733178801e+25, 3.797749721e+23
3743.6910, 1.481712439e+25, 3.535477450e+23
3744.5532, 1.154425066e+25, 3.140940070e+23
3745.4155, 9.170443966e+24, 2.861727443e+23
3746.2780, 8.434868865e+24, 2.723063362e+23
3747.1407, 7.791724579e+24, 2.652858940e+23
3748.0036, 7.883967289e+24, 2.620336914e+23
3748.8667, 7.415911263e+24, 2.560177010e+23
3749.7300, 6.723119314e+24, 2.436403350e+23
3750.5935, 7.799654792e+24, 2.606935797e+23
3751.4572, 1.131575475e+25, 2.989970645e+23
3752.3211, 1.585590706e+25, 3.446951544e+23
3753.1852, 1.874525879e+25, 3.746711505e+23
3754.0495, 2.024873157e+25, 3.905375199e+23
3754.9140, 2.176225743e+25, 4.034521701e+23
3755.7787, 2.386156666e+25, 4.196846584e+23
3756.6436, 2.487773255e+25, 4.192756862e+23
3757.5087, 2.089559370e+25, 3.768192138e+23
3758.3740, 1.435908161e+25, 3.211253901e+23
3759.2395, 1.080977210e+25, 2.877965565e+23
3760.1052, 1.215847834e+25, 2.942144144e+23
3760.9711, 1.485738135e+25, 3.265544029e+23
3761.8372, 1.775981387e+25, 3.506980946e+23
3762.7035, 1.864675037e+25, 3.574110699e+23
3763.5700, 1.642186853e+25, 3.385207259e+23
3764.4367, 1.393334530e+25, 3.191599753e+23
3765.3036, 1.411718286e+25, 3.175432876e+23
3766.1707, 1.552801683e+25, 3.316146201e+23
3767.0380, 1.566855354e+25, 3.324717906e+23
3767.9055, 1.449555395e+25, 3.276459685e+23
3768.7732, 1.660039095e+25, 3.458102903e+23
3769.6411, 2.107545154e+25, 3.796741075e+23
3770.5092, 2.351572844e+25, 4.039404982e+23
3771.3775, 2.478132339e+25, 4.134571075e+23
3772.2459, 2.619598051e+25, 4.247865165e+23
3773.1146, 2.686019251e+25, 4.297829744e+23
3773.9835, 2.777757143e+25, 4.371504659e+23
