# wavelength, flux, err
3621.5960, 7.896162785e+25, 6.113460119e+25
3622.4300, 7.897981153e+25, 1.009130448e+24
3623.2642, 7.969202300e+25, 6.116276120e+25
3624.0986, 8.040455831e+25, 1.044956377e+24
3624.9331, 8.078099851e+25, 1.056525821e+24
3625.7679, 8.321023813e+25, 1.074151082e+24
3626.6029, 8.667162765e+25, 1.094003802e+24
3627.4380, 8.905451605e+25, 1.106043546e+24
3628.2734, 8.961433773e+25, 1.108834322e+24
3629.1089, 8.986317416e+25, 1.103656702e+24
3629.9446, 8.726191953e+25, 1.085844909e+24
3630.7805, 7.765570370e+25, 1.018926179e+24
3631.6167, 6.514303936e+25, 9.386593744e+23
3632.4530, 5.902491590e+25, 9.028335779e+23
3633.2895, 6.446955504e+25, 9.149923191e+23
3634.1262, 7.087689262e+25, 9.591361564e+23
3634.9630, 7.309201857e+25, 9.619987216e+23
3635.8001, 7.342476843e+25, 9.693871758e+23
3636.6374, 7.377347208e+25, 9.612362185e+23
3637.4749, 7.573182941e+25, 9.753750502e+23
3638.3125, 7.985936944e+25, 9.948569730e+23
3639.1504, 8.204813361e+25, 1.006295273e+24
3639.9884, 8.606882868e+25, 1.026864204e+24
3640.8266, 8.621882357e+25, 1.029540955e+24
3641.6651, 8.371255657e+25, 1.011342575e+24
3642.5037, 8.212538883e+25, 9.973394021e+23
3643.3425, 7.962890013e+25, 9.771107887e+23
3644.1815, 7.473062795e+25, 9.484475664e+23
3645.0207, 7.144987162e+25, 9.217275471e+23
3645.8601, 7.334520013e+25, 9.328528450e+23
3646.6997, 7.556717495e+25, 9.346706089e+23
3647.5395, 7.231167646e+25, 9.094274142e+23
3648.3794, 6.831548368e+25, 8.821865620e+23
3649.2196, 6.704250920e+25, 8.719958227e+23
3650.0600, 6.924911903e+25, 8.848051048e+23
3650.9005, 7.431644548e+25, 9.058756965e+23
3651.7413, 7.935465552e+25, 9.281757460e+23
3652.5822, 8.184008145e+25, 9.327182533e+23
3653.4233, 8.463891753e+25, 9.381232148e+23
3654.2647, 8.749183949e+25, 9.479382619e+23
3655.1062, 8.887061223e+25, 9.574876925e+23
3655.9479, 8.913822447e+25, 9.627354406e+23
3656.7898, 8.890582124e+25, 9.605593830e+23
3657.6319, 8.863596016e+25, 9.616451677e+23
3658.4742, 9.028504375e+25, 9.700531541e+23
3659.3167, 9.034462349e+25, 9.712305369e+23
3660.1594, 9.024034767e+25, 9.580782347e+23
3661.0023, 9.142958814e+25, 9.556872284e+23
3661.8454, 9.232522375e+25, 9.478810650e+23
3662.6886, 8.972724806e+25, 9.326231983e+23
3663.5321, 8.774082517e+25, 9.193780805e+23
3664.3757, 8.713400739e+25, 9.093208050e+23
3665.2196, 8.746506249e+25, 9.082156864e+23
3666.0636, 8.835916840e+25, 9.049599500e+23
3666.9079, 8.956286467e+25, 9.130099371e+23
3667.7523, 9.027775891e+25, 9.153422488e+23
3668.5969, 8.830940898e+25, 9.026665579e+23
3669.4418, 8.453577384e+25, 8.819933619e+23
3670.2868, 8.095478352e+25, 8.599633553e+23
3671.1320, 8.152815814e+25, 8.660484568e+23
3671.9774, 8.775399902e+25, 8.979170642e+23
3672.8230, 9.136645141e+25, 9.189735353e+23
3673.6688, 8.917292777e+25, 9.213860487e+23
3674.5148, 8.833956373e+25, 9.138625889e+23
3675.3610, 8.807818480e+25, 9.049097695e+23
3676.2074, 8.831216034e+25, 8.983545125e+23
3677.0539, 9.066975922e+25, 9.014579631e+23
3677.9007, 8.514248948e+25, 8.687412154e+23
3678.7477, 8.119404300e+25, 8.542827142e+23
3679.5948, 7.938007391e+25, 8.463743097e+23
3680.4422, 7.669045186e+25, 8.322750504e+23
3681.2897, 7.548792873e+25, 8.362513148e+23
3682.1375, 8.151488619e+25, 8.548598199e+23
3682.9854, 8.146254615e+25, 8.589129923e+23
3683.8336, 8.503604725e+25, 8.631095472e+23
3684.6819, 8.674923234e+25, 8.627907529e+23
3685.5304, 8.412869408e+25, 8.523656282e+23
3686.3791, 7.987183544e+25, 8.244315510e+23
3687.2281, 7.538114241e+25, 8.040364789e+23
3688.0772, 7.426547954e+25, 7.935596680e+23
3688.9265, 7.393553354e+25, 7.939758039e+23
3689.7760, 7.741817684e+25, 8.080212221e+23
3690.6257, 8.439179497e+25, 8.373997176e+23
3691.4756, 9.026690646e+25, 8.670244214e+23
3692.3257, 9.337901407e+25, 8.840884192e+23
3693.1760, 9.230556385e+25, 8.843979611e+23
3694.0264, 8.895794898e+25, 8.722557758e+23
3694.8771, 8.778276345e+25, 8.668123188e+23
3695.7280, 8.994783829e+25, 8.661608946e+23
3696.5791, 9.164346836e+25, 8.615602051e+23
3697.4303, 8.972770034e+25, 8.453520317e+23
3698.2818, 8.755893327e+25, 8.236642443e+23
3699.1335, 8.886311127e+25, 8.295323205e+23
3699.9853, 9.203212462e+25, 8.419267392e+23
3700.8374, 9.419912240e+25, 8.581946164e+23
3701.6896, 9.487331560e+25, 8.684000294e+23
3702.5421, 9.314080679e+25, 8.677953251e+23
3703.3947, 8.967021772e+25, 8.537635285e+23
3704.2475, 8.410552282e+25, 8.260287415e+23
3705.1006, 7.709533904e+25, 7.869973385e+23
3705.9538, 7.042520371e+25, 7.486207734e+23
3706.8072, 6.676827549e+25, 7.259067808e+23
3707.6608, 7.057764691e+25, 7.352172277e+23
3708.5147, 7.386825638e+25, 7.530405258e+23
3709.3687, 7.333671971e+25, 7.487489662e+23
3710.2229, 7.288064694e+25, 7.545625190e+23
3711.0773, 7.732590633e+25, 7.772106376e+23
3711.9319, 8.309636180e+25, 8.057792114e+23
3712.7867, 8.809111869e+25, 8.304384209e+23
3713.6417, 9.240620668e+25, 8.492087134e+23
3714.4969, 9.659754901e+25, 8.688268213e+23
3715.3523, 9.941099268e+25, 8.778697496e+23
3716.2079, 9.839747728e+25, 8.712060143e+23
3717.0637, 9.469895102e+25, 8.538398926e+23
3717.9197, 9.320118931e+25, 8.362045246e+23
3718.7758, 8.988724966e+25, 8.193120873e+23
3719.6322, 7.888324452e+25, 7.562751086e+23
3720.4888, 6.302444722e+25, 6.802392421e+23
3721.3456, 5.484536780e+25, 6.375251850e+23
3722.2025, 5.502469233e+25, 6.365515026e+23
3723.0597, 6.161315744e+25, 6.659834937e+23
3723.9171, 7.201320113e+25, 7.172712467e+23
3724.7746, 8.305904707e+25, 7.705384960e+23
3725.6324, 9.091420627e+25, 8.068896524e+23
3726.4903, 9.220632248e+25, 8.084763943e+23
3727.3485, 8.783697699e+25, 7.877417546e+23
3728.2068, 8.154748312e+25, 7.670404362e+23
3729.0654, 8.250799018e+25, 7.686725191e+23
3729.9241, 8.919418211e+25, 7.949779763e+23
3730.7831, 9.201762108e+25, 8.066426414e+23
3731.6422, 8.990009099e+25, 7.996679170e+23
3732.5016, 8.653088575e+25, 7.773279464e+23
3733.3611, 7.754122852e+25, 7.277301196e+23
3734.2209, 6.335950411e+25, 6.551626342e+23
3735.0808, 5.091533842e+25, 5.930374838e+23
3735.9409, 4.761478833e+25, 5.641350174e+23
3736.8013, 4.917735330e+25, 5.706718489e+23
3737.6618, 5.245737625e+25, 5.895542391e+23
3738.5225, 6.065993165e+25, 6.304480734e+23
3739.3834, 7.245136704e+25, 6.855058632e+23
3740.2446, 8.309061873e+25, 7.367125137e+23
3741.1059, 8.911400944e+25, 7.660170583e+23
3741.9674, 9.214144111e+25, 7.748689948e+23
3742.8291, 8.822238666e+25, 7.596590873e+23
3743.6910, 8.239865278e+25, 7.271302630e+23
3744.5532, 7.677897890e+25, 6.983863263e+23
3745.4155, 7.034398999e+25, 6.668147168e+23
3746.2780, 6.431766410e+25, 6.401508754e+23
3747.1407, 6.304429821e+25, 6.299660252e+23
3748.0036, 6.513548911e+25, 6.366200075e+23
3748.8667, 6.017750119e+25, 6.086778347e+23
3749.7300, 5.067913022e+25, 5.687520847e+23
3750.5935, 5.026511666e+25, 5.676685205e+23
3751.4572, 6.289024030e+25, 6.218822123e+23
3752.3211, 7.761671440e+25, 6.924195965e+23
3753.1852, 8.641523826e+25, 7.272430473e+23
3754.0495, 9.046665447e+25, 7.381960062e+23
3754.9140, 9.461276676e+25, 7.496479630e+23
3755.7787, 1.004605036e+26, 7.622182837e+23
3756.6436, 1.006279551e+26, 7.568651690e+23
3757.5087, 9.343741392e+25, 7.239251205e+23
3758.3740, 7.820114507e+25, 6.650981498e+23
3759.2395, 6.701603710e+25, 6.137373844e+23
3760.1052, 6.917697300e+25, 6.242428603e+23
3760.9711, 7.882480014e+25, 6.564523442e+23
3761.8372, 8.584537627e+25, 6.843338763e+23
3762.7035, 8.880266118e+25, 6.954745155e+23
3763.5700, 8.682562726e+25, 6.906529501e+23
3764.4367, 8.364932444e+25, 6.809642505e+23
3765.3036, 8.411353863e+25, 6.850899984e+23
3766.1707, 8.756324368e+25, 6.933743197e+23
3767.0380, 8.719203081e+25, 6.809829442e+23
3767.9055, 8.127677179e+25, 6.640354077e+23
3768.7732, 8.047817152e+25, 6.597291429e+23
3769.6411, 8.361157816e+25, 6.732917358e+23
3770.5092, 8.095641015e+25, 6.625301829e+23
3771.3775, 7.612829374e+25, 6.475900712e+23
3772.2459, 7.839595722e+25, 6.572342620e+23
3773.1146, 8.747678329e+25, 6.841949130e+23
3773.9835, 9.382828552e+25, 7.076028867e+23
3774.8526, 9.342544563e+25, 7.092091929e+23
3775.7219, 9.147786735e+25, 7.017801877e+23
3776.5914, 9.200649514e+25, 7.046256170e+23
3777.4611, 9.468313956e+25, 7.154127049e+23
3778.3310, 9.772505885e+25, 7.279747694e+23
3779.2011, 1.004802421e+26, 7.385315656e+23
3780.0714, 1.025395887e+26, 7.483469287e+23
3780.9419, 1.038684220e+26, 7.558224288e+23
3781.8126, 1.070846580e+26, 7.672900404e+23
