# wavelength, flux, err
3621.5960, 7.695703168e+25, 6.113460119e+25
3622.4300, 7.697475373e+25, 1.566446394e+24
3623.2642, 7.727294140e+25, 6.116276120e+25
3624.0986, 7.757126233e+25, 1.579628446e+24
3624.9331, 7.868577814e+25, 1.588370498e+24
3625.7679, 8.225177815e+25, 1.625106075e+24
3626.6029, 8.811767481e+25, 1.679699374e+24
3627.4380, 9.397827816e+25, 1.726515057e+24
3628.2734, 9.546694699e+25, 1.712454978e+24
3629.1089, 9.023185316e+25, 1.657781059e+24
3629.9446, 8.538601829e+25, 1.571515458e+24
3630.7805, 7.596032336e+25, 1.467126720e+24
3631.6167, 6.438073838e+25, 1.328906515e+24
3632.4530, 5.861626695e+25, 1.282785210e+24
3633.2895, 6.292544375e+25, 1.307947855e+24
3634.1262, 6.807945319e+25, 1.354140808e+24
3634.9630, 7.394101856e+25, 1.393912222e+24
3635.8001, 7.404926195e+25, 1.406347769e+24
3636.6374, 7.344471953e+25, 1.393521318e+24
3637.4749, 7.632320307e+25, 1.421770163e+24
3638.3125, 7.932058769e+25, 1.441310545e+24
3639.1504, 8.215953077e+25, 1.465404694e+24
3639.9884, 8.626258663e+25, 1.496527584e+24
3640.8266, 8.824212174e+25, 1.516176999e+24
3641.6651, 8.602837468e+25, 1.504203048e+24
3642.5037, 8.216955342e+25, 1.487404025e+24
3643.3425, 8.108425711e+25, 1.471892364e+24
3644.1815, 7.664642455e+25, 1.445308475e+24
3645.0207, 7.566574946e+25, 1.426188473e+24
3645.8601, 7.495812190e+25, 1.431713878e+24
3646.6997, 7.332109119e+25, 1.402463008e+24
3647.5395, 7.100958305e+25, 1.383861102e+24
3648.3794, 6.556550981e+25, 1.339457403e+24
3649.2196, 6.510116646e+25, 1.333118782e+24
3650.0600, 6.846142029e+25, 1.362472791e+24
3650.9005, 7.555564122e+25, 1.414400622e+24
3651.7413, 8.050829241e+25, 1.457902760e+24
3652.5822, 7.817771338e+25, 1.440959078e+24
3653.4233, 7.943102570e+25, 1.455041141e+24
3654.2647, 8.406773902e+25, 1.478977118e+24
3655.1062, 8.544028525e+25, 1.492590702e+24
3655.9479, 8.441785562e+25, 1.482388822e+24
3656.7898, 8.510050911e+25, 1.486523401e+24
3657.6319, 8.824043076e+25, 1.505093260e+24
3658.4742, 8.792334525e+25, 1.504879988e+24
3659.3167, 8.706508401e+25, 1.509111087e+24
3660.1594, 8.948947046e+25, 1.517746260e+24
3661.0023, 8.946916745e+25, 1.513759744e+24
3661.8454, 8.628952700e+25, 1.481011926e+24
3662.6886, 8.975421517e+25, 1.494327202e+24
3663.5321, 9.108915633e+25, 1.488763949e+24
3664.3757, 8.807426655e+25, 1.467135300e+24
3665.2196, 8.575050435e+25, 1.453564768e+24
3666.0636, 8.771223755e+25, 1.461396798e+24
3666.9079, 9.107941740e+25, 1.478189012e+24
3667.7523, 8.835870832e+25, 1.456665458e+24
3668.5969, 8.619278356e+25, 1.428484738e+24
3669.4418, 8.100336587e+25, 1.376181833e+24
3670.2868, 7.542704406e+25, 1.333527532e+24
3671.1320, 7.625302277e+25, 1.328162153e+24
3671.9774, 8.486844112e+25, 1.377979309e+24
3672.8230, 8.873272446e+25, 1.394529812e+24
3673.6688, 8.805090302e+25, 1.384249976e+24
3674.5148, 8.748794363e+25, 1.384237007e+24
3675.3610, 8.699738882e+25, 1.394450783e+24
3676.2074, 8.745020913e+25, 1.410474140e+24
3677.0539, 8.930133220e+25, 1.408792447e+24
3677.9007, 8.357954013e+25, 1.375112609e+24
3678.7477, 8.032048919e+25, 1.335425222e+24
3679.5948, 7.793551512e+25, 1.296565148e+24
3680.4422, 7.611236484e+25, 1.267035046e+24
3681.2897, 7.632241244e+25, 1.250297530e+24
3682.1375, 7.827013931e+25, 1.258590674e+24
3682.9854, 7.915437563e+25, 1.260964363e+24
3683.8336, 8.129473308e+25, 1.291701234e+24
3684.6819, 8.187406023e+25, 1.296280672e+24
3685.5304, 8.024528669e+25, 1.288464183e+24
3686.3791, 7.886554742e+25, 1.282628673e+24
3687.2281, 7.888535775e+25, 1.264527056e+24
