# wavelength, flux, err
3621.5960, 1.525127203e+26, 8.649285716e+26
3622.4300, 1.525478417e+26, 7.698054540e+24
3623.2642, 1.526112937e+26, 8.653269776e+26
3624.0986, 1.526747668e+26, 7.812331354e+24
3624.9331, 1.541429392e+26, 7.994346130e+24
3625.7679, 1.500908056e+26, 7.814822471e+24
3626.6029, 1.607902663e+26, 8.114735294e+24
3627.4380, 1.663090253e+26, 8.117580563e+24
3628.2734, 1.511293717e+26, 7.840505523e+24
3629.1089, 1.607111159e+26, 7.756669163e+24
3629.9446, 1.496616033e+26, 7.519833067e+24
3630.7805, 1.382159534e+26, 7.233498929e+24
3631.6167, 1.272879687e+26, 6.929525043e+24
3632.4530, 1.176877571e+26, 6.695299596e+24
3633.2895, 1.193079303e+26, 6.686448451e+24
3634.1262, 1.326661449e+26, 6.828218890e+24
3634.9630, 1.420967269e+26, 6.989468828e+24
3635.8001, 1.325307086e+26, 6.855927334e+24
3636.6374, 1.360409922e+26, 6.915993670e+24
3637.4749, 1.570551692e+26, 7.256239941e+24
3638.3125, 1.553875260e+26, 7.114228497e+24
3639.1504, 1.455256865e+26, 7.011103852e+24
3639.9884, 1.620455455e+26, 7.084560386e+24
3640.8266, 1.660764299e+26, 7.283598598e+24
3641.6651, 1.627043251e+26, 7.159112359e+24
3642.5037, 1.656093281e+26, 7.307313553e+24
3643.3425, 1.540699952e+26, 7.130323303e+24
3644.1815, 1.432861217e+26, 7.043304196e+24
3645.0207, 1.427710245e+26, 7.025883780e+24
3645.8601, 1.422869718e+26, 7.075632255e+24
3646.6997, 1.415467085e+26, 7.053921366e+24
3647.5395, 1.445730010e+26, 7.093948465e+24
3648.3794, 1.425914142e+26, 7.038493712e+24
3649.2196, 1.356109088e+26, 6.885797235e+24
3650.0600, 1.469375709e+26, 6.975147876e+24
3650.9005, 1.454569625e+26, 6.968614590e+24
3651.7413, 1.333597522e+26, 6.803219145e+24
3652.5822, 1.450331537e+26, 7.063846737e+24
3653.4233, 1.664045894e+26, 7.371039479e+24
3654.2647, 1.738136268e+26, 7.412311555e+24
3655.1062, 1.585100370e+26, 7.197665685e+24
3655.9479, 1.495991981e+26, 7.057767965e+24
3656.7898, 1.589557961e+26, 7.165520214e+24
3657.6319, 1.665449626e+26, 7.293079782e+24
3658.4742, 1.716048414e+26, 7.292613604e+24
3659.3167, 1.708262752e+26, 7.285134093e+24
3660.1594, 1.752499954e+26, 7.306221665e+24
3661.0023, 1.779958756e+26, 7.332620975e+24
3661.8454, 1.718855380e+26, 7.291164063e+24
3662.6886, 1.647010813e+26, 7.136942611e+24
3663.5321, 1.567225702e+26, 7.013916292e+24
3664.3757, 1.659696004e+26, 7.087740462e+24
3665.2196, 1.668827491e+26, 7.006042497e+24
3666.0636, 1.593302996e+26, 6.877469485e+24
3666.9079, 1.608661215e+26, 6.911429776e+24
3667.7523, 1.658637668e+26, 6.865225041e+24
3668.5969, 1.524601648e+26, 6.712854500e+24
3669.4418, 1.535639981e+26, 6.710754341e+24
3670.2868, 1.509842964e+26, 6.568173807e+24
3671.1320, 1.461879864e+26, 6.519906950e+24
3671.9774, 1.552300341e+26, 6.503016357e+24
3672.8230, 1.526462321e+26, 6.552899151e+24
3673.6688, 1.640230881e+26, 6.598826349e+24
3674.5148, 1.703332581e+26, 6.598849962e+24
3675.3610, 1.638619318e+26, 6.493077078e+24
3676.2074, 1.550877684e+26, 6.333510490e+24
3677.0539, 1.549708435e+26, 6.332012210e+24
3677.9007, 1.497618917e+26, 6.201669919e+24
3678.7477, 1.586543980e+26, 6.391573712e+24
3679.5948, 1.483518347e+26, 6.182950221e+24
3680.4422, 1.438890672e+26, 6.190022335e+24
3681.2897, 1.483361481e+26, 6.003853112e+24
3682.1375, 1.243465788e+26, 5.837648861e+24
3682.9854, 1.695492441e+26, 6.157365551e+24
3683.8336, 1.524014346e+26, 6.086453721e+24
3684.6819, 1.509701884e+26, 6.080364310e+24
3685.5304, 1.611170015e+26, 6.065641588e+24
3686.3791, 1.425319228e+26, 6.005133800e+24
3687.2281, 1.489166246e+26, 5.909953271e+24
3688.0772, 1.408148054e+26, 5.832081101e+24
3688.9265, 1.441968905e+26, 5.829774296e+24
3689.7760, 1.578095735e+26, 5.984189721e+24
3690.6257, 1.614902192e+26, 5.992322779e+24
3691.4756, 1.548736818e+26, 5.974326423e+24
3692.3257, 1.757007606e+26, 6.137757856e+24
3693.1760, 1.664480102e+26, 6.158651566e+24
3694.0264, 1.600991384e+26, 5.991551883e+24
3694.8771, 1.558395845e+26, 5.963202726e+24
3695.7280, 1.577582782e+26, 5.993897587e+24
3696.5791, 1.763276091e+26, 6.107921961e+24
3697.4303, 1.694292040e+26, 6.071292817e+24
3698.2818, 1.543155502e+26, 5.800976943e+24
3699.1335, 1.611035428e+26, 5.889207014e+24
3699.9853, 1.754758675e+26, 6.077676295e+24
3700.8374, 1.793712791e+26, 6.202283768e+24
3701.6896, 1.796389980e+26, 6.176697525e+24
3702.5421, 1.743759372e+26, 6.088283066e+24
3703.3947, 1.581803262e+26, 5.902400447e+24
3704.2475, 1.533507204e+26, 5.718781158e+24
3705.1006, 1.466995004e+26, 5.592060084e+24
3705.9538, 1.292889562e+26, 5.248408226e+24
3706.8072, 1.344831078e+26, 5.199889394e+24
3707.6608, 1.399587796e+26, 5.305085129e+24
3708.5147, 1.414254815e+26, 5.282602967e+24
3709.3687, 1.417883561e+26, 5.366454369e+24
3710.2229, 1.403601048e+26, 5.232830061e+24
3711.0773, 1.402676824e+26, 5.284621144e+24
3711.9319, 1.531960300e+26, 5.411185283e+24
3712.7867, 1.515142705e+26, 5.441574210e+24
3713.6417, 1.528271414e+26, 5.434518281e+24
3714.4969, 1.581880063e+26, 5.522452095e+24
3715.3523, 1.643593868e+26, 5.539519849e+24
3716.2079, 1.716152823e+26, 5.656875341e+24
3717.0637, 1.744890717e+26, 5.644349043e+24
3717.9197, 1.710759325e+26, 5.601791000e+24
3718.7758, 1.754977195e+26, 5.631380208e+24
3719.6322, 1.656388546e+26, 5.463410354e+24
3720.4888, 1.367325887e+26, 5.064126765e+24
3721.3456, 1.225330912e+26, 4.835825946e+24
3722.2025, 1.209298895e+26, 4.735401449e+24
3723.0597, 1.177221923e+26, 4.721754080e+24
