# wavelength, flux, err
3621.5960, 1.494233284e+25, 4.313443198e+26
3622.4300, 1.494577384e+25, 2.516258576e+24
3623.2642, 1.588390778e+25, 4.315430070e+26
3624.0986, 1.682247301e+25, 2.625095894e+24
3624.9331, 2.119307418e+25, 2.624675580e+24
3625.7679, 2.186904625e+25, 2.741793244e+24
3626.6029, 2.143033133e+25, 2.646741651e+24
3627.4380, 2.266102180e+25, 2.719523514e+24
3628.2734, 2.511715836e+25, 2.756032024e+24
3629.1089, 2.778580944e+25, 2.757766292e+24
3629.9446, 2.282935432e+25, 2.679614058e+24
3630.7805, 1.628247596e+25, 2.379346335e+24
3631.6167, 1.291024801e+25, 2.331902477e+24
3632.4530, 1.181236973e+25, 2.220733575e+24
3633.2895, 1.003445746e+25, 2.165982521e+24
3634.1262, 1.006851340e+25, 2.175970517e+24
3634.9630, 1.429457132e+25, 2.254350493e+24
3635.8001, 1.532245378e+25, 2.400474239e+24
3636.6374, 1.370430668e+25, 2.270181720e+24
3637.4749, 1.559363290e+25, 2.333958526e+24
3638.3125, 2.195710449e+25, 2.471414588e+24
3639.1504, 1.807412422e+25, 2.470745084e+24
3639.9884, 2.106710981e+25, 2.438130968e+24
3640.8266, 2.322488680e+25, 2.577603415e+24
3641.6651, 2.157257977e+25, 2.437085489e+24
3642.5037, 1.925009914e+25, 2.443563623e+24
3643.3425, 1.823167133e+25, 2.391329940e+24
3644.1815, 1.987886343e+25, 2.392059239e+24
3645.0207, 2.226841150e+25, 2.407068740e+24
3645.8601, 1.967176382e+25, 2.305403197e+24
3646.6997, 1.490962891e+25, 2.195475526e+24
3647.5395, 1.321810640e+25, 2.055988077e+24
3648.3794, 1.149509141e+25, 1.957462696e+24
3649.2196, 1.191034061e+25, 2.005455398e+24
3650.0600, 1.808664042e+25, 2.129928215e+24
3650.9005, 1.748395948e+25, 2.178799274e+24
3651.7413, 1.355582003e+25, 2.061889252e+24
3652.5822, 1.933547982e+25, 2.242532152e+24
3653.4233, 2.233817730e+25, 2.294215767e+24
3654.2647, 2.195970576e+25, 2.329601622e+24
3655.1062, 2.340901149e+25, 2.344808628e+24
3655.9479, 2.205765508e+25, 2.278201420e+24
3656.7898, 2.146933777e+25, 2.272697467e+24
3657.6319, 2.955296829e+25, 2.420357211e+24
3658.4742, 2.527107836e+25, 2.312428132e+24
3659.3167, 2.365782039e+25, 2.329054852e+24
3660.1594, 2.873964862e+25, 2.382779093e+24
3661.0023, 3.156540065e+25, 2.424823869e+24
3661.8454, 2.767941255e+25, 2.364316343e+24
3662.6886, 2.485122092e+25, 2.272852252e+24
3663.5321, 2.215542101e+25, 2.220966640e+24
3664.3757, 2.647831489e+25, 2.231769892e+24
3665.2196, 2.470756193e+25, 2.224407246e+24
3666.0636, 2.371359425e+25, 2.207004607e+24
3666.9079, 3.016800357e+25, 2.259157955e+24
3667.7523, 2.378050451e+25, 2.183025088e+24
3668.5969, 2.253345948e+25, 2.117057138e+24
3669.4418, 2.456107099e+25, 2.128905612e+24
3670.2868, 2.361040423e+25, 2.075018772e+24
3671.1320, 2.264349429e+25, 2.066525435e+24
3671.9774, 2.585181552e+25, 2.120074414e+24
3672.8230, 2.320711150e+25, 2.060619849e+24
3673.6688, 2.338395821e+25, 2.077383565e+24
3674.5148, 2.439205137e+25, 2.053764068e+24
