# wavelength, flux, err
3621.5960, 6.552611067e+23, 2.045003745e+26
3622.4300, 6.554120035e+23, 7.734692899e+23
3623.2642, 1.269602401e+24, 2.045945721e+26
3624.0986, 1.884075787e+24, 8.339911979e+23
3624.9331, 8.437882886e+23, 8.259572685e+23
3625.7679, 1.216040145e+24, 8.111319040e+23
3626.6029, 1.628819951e+24, 8.536583982e+23
3627.4380, 1.335262844e+24, 8.330292373e+23
3628.2734, 1.319693083e+24, 8.603199625e+23
3629.1089, 1.980374574e+24, 8.764891828e+23
3629.9446, 1.859706995e+24, 8.694036921e+23
3630.7805, 9.809571653e+23, 8.390880909e+23
3631.6167, 9.531313296e+23, 7.980874904e+23
3632.4530, 1.402972169e+24, 7.625364803e+23
3633.2895, 9.076025704e+23, 7.278430603e+23
3634.1262, 1.033171397e+24, 7.191311157e+23
3634.9630, 1.154114455e+23, 7.101424423e+23
3635.8001, -1.394743701e+23, 7.227687799e+23
3636.6374, 3.725932085e+23, 7.488470832e+23
3637.4749, 1.013427905e+24, 7.598377046e+23
3638.3125, 2.000276537e+24, 8.010065486e+23
3639.1504, 4.102316309e+24, 8.431452775e+23
3639.9884, 3.021079565e+24, 8.308739942e+23
3640.8266, 1.577228643e+24, 8.169044404e+23
3641.6651, 1.328145526e+24, 8.144214033e+23
3642.5037, 1.361288936e+24, 8.077261810e+23
3643.3425, 5.361895543e+23, 7.692253171e+23
3644.1815, 3.282021050e+23, 7.462421170e+23
3645.0207, -3.232360151e+22, 7.282016240e+23
3645.8601, 1.246320230e+24, 7.318542217e+23
3646.6997, 1.700252862e+24, 7.266010816e+23
3647.5395, -2.822079986e+23, 6.934686349e+23
3648.3794, 7.793923594e+23, 7.056636550e+23
3649.2196, 1.203172663e+23, 6.595650958e+23
3650.0600, 2.373153050e+23, 6.737126075e+23
3650.9005, 1.081310974e+24, 7.158786459e+23
3651.7413, 2.411106104e+24, 7.477309365e+23
3652.5822, 3.174600856e+24, 7.816072211e+23
3653.4233, -3.634679995e+23, 6.979421314e+23
3654.2647, -4.080587927e+23, 7.325643168e+23
3655.1062, 4.834453817e+23, 7.523102508e+23
3655.9479, 1.720427108e+24, 7.787107303e+23
3656.7898, 2.438515986e+24, 7.840382386e+23
3657.6319, 7.325759025e+23, 7.562439305e+23
3658.4742, -1.753931253e+23, 7.525447740e+23
3659.3167, 3.221890480e+24, 7.949422246e+23
3660.1594, 3.029611442e+24, 8.013315459e+23
3661.0023, 1.212418269e+24, 7.755824209e+23
3661.8454, 1.874910509e+24, 7.651497505e+23
3662.6886, 2.054086566e+24, 7.759607769e+23
3663.5321, 1.367718990e+24, 7.539244066e+23
3664.3757, 1.437178067e+24, 7.441124587e+23
3665.2196, 1.362595328e+24, 7.271825999e+23
3666.0636, 1.339128976e+24, 7.236161418e+23
3666.9079, 1.987161169e+24, 7.315088463e+23
3667.7523, 2.162285417e+24, 7.278789537e+23
3668.5969, 1.429065388e+24, 7.147867064e+23
3669.4418, 2.208506545e+24, 6.995019869e+23
3670.2868, 1.814350987e+24, 6.823357193e+23
3671.1320, 9.378690731e+23, 6.594708203e+23
3671.9774, 2.151250733e+24, 6.674117865e+23
3672.8230, 1.556025231e+24, 6.899957552e+23
3673.6688, 3.821232196e+23, 6.823414874e+23
3674.5148, 2.311537717e+24, 7.328912418e+23
3675.3610, 3.291633301e+24, 7.233459039e+23
3676.2074, 1.938909078e+24, 7.126794832e+23
3677.0539, 2.157694472e+24, 7.086376112e+23
3677.9007, 2.243287786e+24, 7.012280934e+23
3678.7477, 2.075525858e+24, 6.760272495e+23
3679.5948, 1.090380627e+24, 6.434624293e+23
3680.4422, 9.347898895e+23, 6.254316711e+23
3681.2897, 1.706587451e+24, 6.381804544e+23
3682.1375, 7.821481377e+23, 6.173420507e+23
3682.9854, 7.251650421e+23, 6.192537073e+23
3683.8336, 1.923590408e+24, 6.554157767e+23
3684.6819, 2.448247448e+24, 6.705876057e+23
3685.5304, 1.689881942e+24, 6.629480988e+23
3686.3791, 8.489411266e+23, 6.391429933e+23
3687.2281, 1.242689977e+24, 6.287778507e+23
3688.0772, 7.463010105e+23, 5.858522398e+23
3688.9265, -8.731582137e+23, 5.518087349e+23
3689.7760, 1.556326500e+23, 5.652961685e+23
3690.6257, 2.142094642e+24, 6.188525200e+23
3691.4756, 1.246857572e+24, 6.205719984e+23
3692.3257, 1.766020206e+24, 6.516366412e+23
3693.1760, 2.999353435e+24, 6.765617579e+23
3694.0264, 2.886075811e+24, 6.673366058e+23
3694.8771, 1.906347962e+24, 6.375085296e+23
3695.7280, 1.646159133e+24, 6.193989581e+23
3696.5791, 2.038974560e+24, 6.163613074e+23
3697.4303, -1.090603044e+23, 5.728766006e+23
3698.2818, 1.457511381e+24, 6.031543299e+23
3699.1335, 2.542877369e+24, 6.181394200e+23
3699.9853, 1.649324459e+24, 6.116721942e+23
3700.8374, 8.765964982e+23, 6.147296502e+23
3701.6896, 1.920957392e+24, 6.248571947e+23
3702.5421, 1.606249725e+24, 6.245577512e+23
3703.3947, 1.968864906e+24, 6.149550533e+23
3704.2475, 2.079764389e+24, 6.024526522e+23
3705.1006, 1.031614293e+24, 5.682243073e+23
3705.9538, -2.578851816e+23, 5.307037005e+23
3706.8072, 3.330508405e+23, 5.163482576e+23
3707.6608, 1.124702640e+24, 5.076066007e+23
3708.5147, 5.634445688e+23, 5.068709853e+23
3709.3687, 1.062894420e+24, 5.095021812e+23
3710.2229, 1.981903680e+24, 5.209423076e+23
3711.0773, 1.130958222e+24, 5.244311007e+23
3711.9319, 9.790534815e+23, 5.278764971e+23
3712.7867, 1.762117954e+24, 5.705218859e+23
3713.6417, 2.014216514e+24, 5.930441968e+23
3714.4969, 1.496185428e+24, 6.116691338e+23
3715.3523, 1.256461027e+24, 6.240830542e+23
3716.2079, 1.852235175e+24, 6.320668676e+23
3717.0637, 1.026118804e+24, 6.197467992e+23
3717.9197, 5.001458998e+23, 5.892492286e+23
3718.7758, 9.580683108e+23, 5.930779554e+23
3719.6322, 7.388050797e+23, 5.582253119e+23
3720.4888, -4.113762451e+23, 5.021880574e+23
3721.3456, -1.663259530e+23, 4.620831971e+23
3722.2025, 7.850221738e+23, 4.472637580e+23
3723.0597, 7.407669058e+23, 4.476053926e+23
3723.9171, 3.831294918e+23, 4.491678910e+23
3724.7746, 4.161562919e+23, 4.806319463e+23
3725.6324, 6.817111224e+23, 5.130464640e+23
3726.4903, 6.094455304e+23, 5.421363119e+23
3727.3485, 9.875777112e+23, 5.565296485e+23
3728.2068, 1.060215902e+24, 5.501819767e+23
3729.0654, 1.811728971e+24, 5.471904531e+23
3729.9241, 2.016740960e+24, 5.413854496e+23
3730.7831, 7.154728668e+23, 5.310487611e+23
3731.6422, 1.503015244e+24, 5.486307164e+23
3732.5016, 1.506976372e+24, 5.329720858e+23
3733.3611, 3.322640378e+23, 5.042158145e+23
3734.2209, 1.859120885e+23, 4.833786142e+23
3735.0808, 7.896741044e+23, 4.574168491e+23
3735.9409, 2.313320281e+23, 4.205277853e+23
3736.8013, 9.632609620e+23, 4.157872944e+23
3737.6618, 8.167219897e+23, 4.123498924e+23
3738.5225, 8.553980466e+23, 4.224228889e+23
3739.3834, 1.126422716e+24, 4.507172457e+23
3740.2446, 1.129313743e+24, 4.776694705e+23
3741.1059, 9.792484473e+23, 5.025042524e+23
3741.9674, 1.162528268e+24, 5.391735953e+23
3742.8291, 1.280156350e+24, 5.324946960e+23
3743.6910, 3.091683769e+23, 5.133387139e+23
3744.5532, -1.034286601e+23, 4.861841995e+23
3745.4155, 9.948198894e+23, 4.661666901e+23
3746.2780, 9.969419364e+23, 4.623467602e+23
3747.1407, 1.593367897e+23, 4.184464754e+23
3748.0036, 3.079867369e+23, 4.264480959e+23
3748.8667, 5.596398720e+23, 4.214114711e+23
