# wavelength, flux, err
3621.5960, 8.263999871e+25, 2.185087186e+27
3622.4300, 8.265902946e+25, 1.867908964e+25
3623.2642, 7.458706694e+25, 2.186093688e+27
3624.0986, 6.651137816e+25, 1.888924216e+25
3624.9331, 1.053128573e+26, 1.929792490e+25
3625.7679, 1.011561483e+26, 2.002432922e+25
3626.6029, 1.065810383e+26, 1.993448318e+25
3627.4380, 1.132750196e+26, 2.054580429e+25
3628.2734, 9.226439062e+25, 1.972660682e+25
3629.1089, 1.224763260e+26, 1.926882717e+25
3629.9446, 1.137878413e+26, 1.834275059e+25
3630.7805, 1.206766333e+26, 1.713526393e+25
3631.6167, 9.698974000e+25, 1.685446922e+25
3632.4530, 6.453467261e+25, 1.652465614e+25
3633.2895, 8.717548789e+25, 1.721932897e+25
3634.1262, 7.435247564e+25, 1.719046732e+25
3634.9630, 9.687386168e+25, 1.776557942e+25
3635.8001, 1.280663162e+26, 1.851133771e+25
3636.6374, 1.228160016e+26, 1.863671038e+25
3637.4749, 8.898401474e+25, 1.806486303e+25
3638.3125, 8.430545049e+25, 1.788954933e+25
3639.1504, 1.129191107e+26, 1.855328213e+25
3639.9884, 1.121924974e+26, 1.849329647e+25
3640.8266, 1.114140246e+26, 1.810958344e+25
3641.6651, 1.255056425e+26, 1.807077444e+25
3642.5037, 1.331220255e+26, 1.793955457e+25
3643.3425, 1.148089531e+26, 1.750222474e+25
3644.1815, 1.280592620e+26, 1.718366730e+25
3645.0207, 1.250561526e+26, 1.686949881e+25
3645.8601, 1.041004771e+26, 1.627876544e+25
3646.6997, 9.632694857e+25, 1.588551384e+25
3647.5395, 1.054185862e+26, 1.574135597e+25
3648.3794, 8.257613787e+25, 1.534750490e+25
3649.2196, 8.757359954e+25, 1.581004838e+25
3650.0600, 1.013476512e+26, 1.633923008e+25
3650.9005, 9.814699451e+25, 1.648417433e+25
3651.7413, 9.387230742e+25, 1.682668521e+25
3652.5822, 1.062916381e+26, 1.733088635e+25
3653.4233, 8.880810224e+25, 1.700959935e+25
3654.2647, 1.107155440e+26, 1.712312281e+25
3655.1062, 1.150371655e+26, 1.692152061e+25
3655.9479, 9.948167046e+25, 1.655645529e+25
3656.7898, 1.019725510e+26, 1.662902580e+25
3657.6319, 1.347008151e+26, 1.703705756e+25
3658.4742, 1.307367463e+26, 1.710256676e+25
3659.3167, 1.221946881e+26, 1.708946471e+25
3660.1594, 1.116545165e+26, 1.659996118e+25
3661.0023, 1.014224509e+26, 1.634597188e+25
3661.8454, 1.071954106e+26, 1.644015772e+25
3662.6886, 1.265850009e+26, 1.619177168e+25
3663.5321, 7.659316252e+25, 1.572895189e+25
3664.3757, 1.407524501e+26, 1.614015303e+25
3665.2196, 1.260776215e+26, 1.587993162e+25
3666.0636, 8.185074927e+25, 1.539812687e+25
3666.9079, 1.212924121e+26, 1.511342554e+25
3667.7523, 7.278318208e+25, 1.491142180e+25
3668.5969, 1.163393902e+26, 1.462595316e+25
3669.4418, 1.152678497e+26, 1.492819921e+25
3670.2868, 1.102052322e+26, 1.496340519e+25
3671.1320, 1.173768283e+26, 1.536192207e+25
3671.9774, 1.039300563e+26, 1.547051275e+25
3672.8230, 1.277111926e+26, 1.531525119e+25
3673.6688, 1.418569631e+26, 1.552906974e+25
3674.5148, 1.493550159e+26, 1.550645562e+25
3675.3610, 1.326315590e+26, 1.521328252e+25
3676.2074, 1.084791537e+26, 1.449056329e+25
3677.0539, 1.141765339e+26, 1.408722047e+25
3677.9007, 9.596609416e+25, 1.359833201e+25
3678.7477, 7.598874368e+25, 1.307422006e+25
3679.5948, 7.610349251e+25, 1.292946127e+25
3680.4422, 9.123118879e+25, 1.328378390e+25
3681.2897, 1.044387162e+26, 1.346579424e+25
3682.1375, 1.014781200e+26, 1.376560369e+25
3682.9854, 7.795722737e+25, 1.356062739e+25
3683.8336, 9.755314986e+25, 1.367374749e+25
3684.6819, 9.310382816e+25, 1.328613509e+25
3685.5304, 9.620712880e+25, 1.301390939e+25
3686.3791, 1.381340507e+26, 1.346100909e+25
3687.2281, 1.174441638e+26, 1.329474528e+25
3688.0772, 1.074702702e+26, 1.325885187e+25
3688.9265, 9.968928762e+25, 1.357408278e+25
3689.7760, 9.982752114e+25, 1.397726058e+25
3690.6257, 1.093900801e+26, 1.447112386e+25
3691.4756, 1.117015410e+26, 1.435544244e+25
3692.3257, 8.836752643e+25, 1.377209104e+25
3693.1760, 8.400397610e+25, 1.320541233e+25
3694.0264, 1.036877193e+26, 1.324295754e+25
3694.8771, 1.062563242e+26, 1.325461981e+25
3695.7280, 1.023605797e+26, 1.359955465e+25
3696.5791, 1.320892037e+26, 1.397724116e+25
3697.4303, 1.251354915e+26, 1.395996341e+25
3698.2818, 1.253502962e+26, 1.415645554e+25
3699.1335, 1.338727371e+26, 1.434116468e+25
3699.9853, 1.321992686e+26, 1.427802365e+25
3700.8374, 1.134357549e+26, 1.374676259e+25
3701.6896, 9.717555812e+25, 1.340486056e+25
3702.5421, 1.095462562e+26, 1.316256655e+25
3703.3947, 1.030697509e+26, 1.261757602e+25
3704.2475, 8.976580226e+25, 1.189155567e+25
3705.1006, 8.222722550e+25, 1.128263343e+25
3705.9538, 8.783895032e+25, 1.138127809e+25
3706.8072, 1.075307647e+26, 1.150491839e+25
3707.6608, 8.157145445e+25, 1.132173974e+25
3708.5147, 8.846620614e+25, 1.142910098e+25
3709.3687, 1.019872349e+26, 1.196828905e+25
3710.2229, 9.848707812e+25, 1.228921361e+25
3711.0773, 9.048120994e+25, 1.248932302e+25
3711.9319, 8.839256650e+25, 1.268498204e+25
3712.7867, 9.434007360e+25, 1.312769836e+25
3713.6417, 1.170139380e+26, 1.341654171e+25
3714.4969, 1.145329749e+26, 1.336925856e+25
3715.3523, 9.225455546e+25, 1.266823117e+25
3716.2079, 1.012583713e+26, 1.268300333e+25
3717.0637, 1.189457941e+26, 1.245948877e+25
3717.9197, 1.171163694e+26, 1.207663766e+25
3718.7758, 1.066433918e+26, 1.110284285e+25
3719.6322, 9.438919272e+25, 1.033846425e+25
3720.4888, 8.166058907e+25, 9.749535397e+24
3721.3456, 7.169381926e+25, 9.744695077e+24
3722.2025, 7.025599766e+25, 1.013224282e+25
3723.0597, 8.522215750e+25, 1.072951205e+25
3723.9171, 8.870405189e+25, 1.135153898e+25
3724.7746, 9.258319828e+25, 1.171778575e+25
3725.6324, 1.059374918e+26, 1.180856211e+25
3726.4903, 9.726094291e+25, 1.116557708e+25
3727.3485, 9.893677525e+25, 1.098066438e+25
3728.2068, 9.425189313e+25, 1.103472355e+25
3729.0654, 9.079702390e+25, 1.122177200e+25
3729.9241, 8.453961925e+25, 1.101159012e+25
3730.7831, 8.021404513e+25, 1.074297831e+25
3731.6422, 1.127734290e+26, 1.088479717e+25
3732.5016, 9.962693178e+25, 1.023752743e+25
3733.3611, 5.972301787e+25, 9.006157056e+24
3734.2209, 6.405427027e+25, 8.758390282e+24
3735.0808, 8.978838143e+25, 8.864751608e+24
3735.9409, 6.654702980e+25, 8.701634958e+24
3736.8013, 6.800187324e+25, 8.867353449e+24
3737.6618, 6.435068425e+25, 9.241263025e+24
3738.5225, 7.464283234e+25, 1.000953840e+25
3739.3834, 9.403092336e+25, 1.062018166e+25
3740.2446, 1.034665779e+26, 1.089444322e+25
3741.1059, 1.005678049e+26, 1.081969132e+25
3741.9674, 1.145511530e+26, 1.053318140e+25
3742.8291, 1.034817011e+26, 1.017533852e+25
3743.6910, 1.087759191e+26, 9.710549727e+24
3744.5532, 1.155124678e+26, 9.536345221e+24
3745.4155, 1.008674698e+26, 9.267461672e+24
3746.2780, 9.715309445e+25, 9.123405656e+24
3747.1407, 9.409171357e+25, 8.882401260e+24
3748.0036, 8.650476455e+25, 8.383050876e+24
3748.8667, 8.618757144e+25, 8.327974223e+24
3749.7300, 8.390640439e+25, 8.452393647e+24
3750.5935, 7.482465669e+25, 9.046583251e+24
3751.4572, 9.036958054e+25, 9.565703199e+24
3752.3211, 9.863116629e+25, 1.004175557e+25
3753.1852, 1.236346400e+26, 1.038296101e+25
3754.0495, 1.137222682e+26, 1.073049123e+25
3754.9140, 8.554526141e+25, 1.048746155e+25
3755.7787, 1.010239593e+26, 1.047284293e+25
3756.6436, 1.005731179e+26, 9.833194521e+24
3757.5087, 1.116274029e+26, 9.375074922e+24
3758.3740, 1.061401433e+26, 9.072592663e+24
3759.2395, 8.542425281e+25, 9.028477949e+24
3760.1052, 7.477346234e+25, 9.221133420e+24
3760.9711, 8.925376131e+25, 9.578684238e+24
3761.8372, 9.853352186e+25, 9.576802261e+24
3762.7035, 1.098293146e+26, 9.580165970e+24
3763.5700, 1.125557368e+26, 9.611478548e+24
3764.4367, 1.065313540e+26, 9.671767609e+24
3765.3036, 1.024423803e+26, 9.646894302e+24
3766.1707, 1.050969171e+26, 9.359719716e+24
3767.0380, 9.356962537e+25, 9.155190782e+24
3767.9055, 1.062339583e+26, 9.485275970e+24
3768.7732, 1.072362300e+26, 9.545934661e+24
3769.6411, 9.519135325e+25, 9.366863918e+24
3770.5092, 9.517219145e+25, 9.397472677e+24
3771.3775, 9.734379422e+25, 9.605719386e+24
3772.2459, 9.091215149e+25, 9.720368983e+24
3773.1146, 9.777286844e+25, 9.874598404e+24
3773.9835, 1.069462365e+26, 9.951463526e+24
3774.8526, 1.110860626e+26, 9.870504217e+24
3775.7219, 1.167317016e+26, 1.004426666e+25
3776.5914, 1.196852964e+26, 9.909001718e+24
3777.4611, 9.356999247e+25, 9.788191205e+24
