# wavelength, flux, err
3621.5960, 2.422558405e+25, 5.693786145e+25
3622.4300, 2.423116283e+25, 1.170772278e+24
3623.2642, 2.242634355e+25, 5.696408834e+25
3624.0986, 2.062069173e+25, 1.093764696e+24
3624.9331, 2.048174218e+25, 1.096767048e+24
3625.7679, 2.216025264e+25, 1.108025897e+24
3626.6029, 2.324560702e+25, 1.146231771e+24
3627.4380, 2.211688463e+25, 1.155381476e+24
3628.2734, 2.122250305e+25, 1.163263552e+24
3629.1089, 2.413442562e+25, 1.167794504e+24
3629.9446, 2.092767126e+25, 1.158120580e+24
3630.7805, 2.323549048e+25, 1.159414204e+24
3631.6167, 2.384229705e+25, 1.176897942e+24
3632.4530, 2.099234880e+25, 1.123747782e+24
3633.2895, 2.182628928e+25, 1.111283247e+24
3634.1262, 2.216230279e+25, 1.100281271e+24
3634.9630, 2.258549558e+25, 1.069815954e+24
3635.8001, 2.131480768e+25, 1.034493006e+24
3636.6374, 2.027629497e+25, 1.006929829e+24
3637.4749, 2.060126326e+25, 1.013495846e+24
3638.3125, 2.089492539e+25, 1.030495818e+24
3639.1504, 2.212203016e+25, 1.043765609e+24
3639.9884, 2.194224733e+25, 1.046347632e+24
3640.8266, 2.273048469e+25, 1.039528260e+24
3641.6651, 2.260110214e+25, 1.042614576e+24
3642.5037, 2.066933599e+25, 1.008483555e+24
3643.3425, 2.105357800e+25, 1.018588382e+24
3644.1815, 2.168280644e+25, 1.030090348e+24
3645.0207, 2.173858662e+25, 1.024366457e+24
3645.8601, 2.174198862e+25, 1.018133244e+24
3646.6997, 2.157398308e+25, 1.004973671e+24
3647.5395, 2.135471645e+25, 9.889158815e+23
3648.3794, 2.208822850e+25, 9.869120884e+23
3649.2196, 2.051928744e+25, 9.539443787e+23
3650.0600, 1.996528613e+25, 9.457333964e+23
3650.9005, 2.048104426e+25, 9.570112028e+23
3651.7413, 2.159335454e+25, 9.563994565e+23
3652.5822, 2.259578668e+25, 9.628236254e+23
3653.4233, 2.106434750e+25, 9.445613050e+23
3654.2647, 2.137496108e+25, 9.623224256e+23
3655.1062, 2.091461950e+25, 9.690738303e+23
3655.9479, 2.048560183e+25, 9.765145871e+23
3656.7898, 2.181465598e+25, 1.000137374e+24
3657.6319, 2.382359880e+25, 1.024611703e+24
3658.4742, 2.262627860e+25, 1.018367903e+24
3659.3167, 2.224906316e+25, 1.002439797e+24
3660.1594, 2.313130653e+25, 1.012280492e+24
3661.0023, 2.238047703e+25, 9.831900937e+23
3661.8454, 1.994258894e+25, 9.589711803e+23
3662.6886, 2.060186755e+25, 9.571878816e+23
3663.5321, 2.305334545e+25, 9.750775873e+23
3664.3757, 1.916716129e+25, 9.208693049e+23
3665.2196, 1.889089601e+25, 9.305695324e+23
3666.0636, 2.208003041e+25, 9.506134459e+23
3666.9079, 2.278770459e+25, 9.793177716e+23
3667.7523, 2.360380611e+25, 9.730623960e+23
3668.5969, 2.107978917e+25, 9.624455670e+23
3669.4418, 2.199556544e+25, 9.734731987e+23
3670.2868, 2.342349746e+25, 9.961778846e+23
3671.1320, 2.271461437e+25, 9.877666799e+23
3671.9774, 2.133999971e+25, 9.576636223e+23
3672.8230, 2.111778208e+25, 9.366510618e+23
3673.6688, 2.191809399e+25, 9.259803450e+23
3674.5148, 2.062285923e+25, 9.055114011e+23
3675.3610, 2.011111699e+25, 8.926276966e+23
3676.2074, 2.082420634e+25, 9.111782509e+23
3677.0539, 1.983286030e+25, 9.144482514e+23
3677.9007, 2.090063587e+25, 9.258811591e+23
3678.7477, 2.064975233e+25, 9.194393872e+23
3679.5948, 2.065264511e+25, 9.175655163e+23
3680.4422, 2.130452770e+25, 9.170801873e+23
3681.2897, 2.176885139e+25, 9.186740856e+23
3682.1375, 2.165848847e+25, 8.980830419e+23
3682.9854, 2.148081861e+25, 8.854456342e+23
3683.8336, 2.054231226e+25, 8.669955099e+23
3684.6819, 2.052747582e+25, 8.639941225e+23
3685.5304, 2.076082099e+25, 8.577416716e+23
3686.3791, 2.053253248e+25, 8.573493886e+23
3687.2281, 2.167676947e+25, 8.729161580e+23
3688.0772, 2.109551567e+25, 8.735575116e+23
3688.9265, 2.136665753e+25, 8.668314577e+23
3689.7760, 2.141238418e+25, 8.574349174e+23
3690.6257, 2.044157015e+25, 8.356172760e+23
3691.4756, 1.957042217e+25, 8.070958631e+23
3692.3257, 1.993757942e+25, 7.978703746e+23
3693.1760, 1.923873540e+25, 7.842904160e+23
3694.0264, 2.030077550e+25, 7.968097457e+23
3694.8771, 2.044509967e+25, 7.992159765e+23
3695.7280, 1.902920157e+25, 7.923744743e+23
3696.5791, 1.901533869e+25, 7.915319166e+23
3697.4303, 1.895192924e+25, 7.851232560e+23
3698.2818, 1.887409020e+25, 7.673106432e+23
3699.1335, 1.888571872e+25, 7.624623698e+23
3699.9853, 1.872086319e+25, 7.590680692e+23
3700.8374, 1.880948361e+25, 7.605983524e+23
3701.6896, 1.977104299e+25, 7.669508360e+23
3702.5421, 1.920677330e+25, 7.609368215e+23
3703.3947, 1.924630550e+25, 7.682946606e+23
3704.2475, 1.976747790e+25, 7.869447899e+23
3705.1006, 1.975296790e+25, 7.838309555e+23
3705.9538, 1.950366841e+25, 7.845827294e+23
3706.8072, 2.055728860e+25, 7.873863158e+23
3707.6608, 1.971053002e+25, 7.710487316e+23
3708.5147, 1.988965655e+25, 7.585943001e+23
3709.3687, 2.014019634e+25, 7.526662786e+23
3710.2229, 1.996023677e+25, 7.363863867e+23
3711.0773, 2.000907122e+25, 7.320509926e+23
3711.9319, 1.988421171e+25, 7.280854506e+23
3712.7867, 1.984987659e+25, 7.320603634e+23
3713.6417, 2.083513387e+25, 7.385075146e+23
3714.4969, 2.088086181e+25, 7.339574347e+23
3715.3523, 1.989085276e+25, 7.439896733e+23
3716.2079, 1.974840036e+25, 7.409726337e+23
3717.0637, 1.930097042e+25, 7.529685661e+23
3717.9197, 1.981438711e+25, 7.529088381e+23
3718.7758, 1.902899684e+25, 7.422839442e+23
3719.6322, 1.896442144e+25, 7.468778828e+23
3720.4888, 2.005251436e+25, 7.317250964e+23
3721.3456, 1.946100781e+25, 7.380728772e+23
3722.2025, 2.095858745e+25, 7.322911309e+23
3723.0597, 2.036772949e+25, 7.230408047e+23
3723.9171, 2.051769061e+25, 7.031418178e+23
3724.7746, 2.052246199e+25, 6.847283365e+23
3725.6324, 1.941368339e+25, 6.639635437e+23
3726.4903, 2.051001808e+25, 6.659793216e+23
3727.3485, 2.033766472e+25, 6.761255536e+23
3728.2068, 2.010705459e+25, 6.813936841e+23
3729.0654, 1.974413240e+25, 6.912061664e+23
3729.9241, 1.988252861e+25, 7.007501062e+23
3730.7831, 2.061438313e+25, 7.120706833e+23
3731.6422, 1.939177231e+25, 6.896469701e+23
3732.5016, 1.787116827e+25, 6.705193324e+23
3733.3611, 1.872462158e+25, 6.754178616e+23
3734.2209, 2.004487549e+25, 6.970743823e+23
3735.0808, 2.015388513e+25, 7.008965041e+23
3735.9409, 1.950830407e+25, 6.879426324e+23
3736.8013, 1.897412036e+25, 6.724088283e+23
3737.6618, 2.037148881e+25, 6.697606732e+23
3738.5225, 2.017492605e+25, 6.484864122e+23
3739.3834, 1.869848157e+25, 6.169524137e+23
3740.2446, 1.795633909e+25, 5.954778440e+23
3741.1059, 1.835282083e+25, 5.952267006e+23
3741.9674, 1.833601437e+25, 6.004827278e+23
3742.8291, 1.912042685e+25, 6.200303579e+23
3743.6910, 2.002855931e+25, 6.438168503e+23
3744.5532, 1.986179406e+25, 6.535383866e+23
3745.4155, 1.925992749e+25, 6.586169072e+23
3746.2780, 2.009764739e+25, 6.589047895e+23
3747.1407, 1.833065659e+25, 6.396631918e+23
3748.0036, 1.839839106e+25, 6.235309020e+23
3748.8667, 1.933525967e+25, 6.252124253e+23
3749.7300, 2.007671584e+25, 6.173348853e+23
3750.5935, 2.023663199e+25, 6.163584808e+23
3751.4572, 1.891890537e+25, 6.042293976e+23
3752.3211, 1.991902713e+25, 6.088787988e+23
3753.1852, 2.016753958e+25, 6.037846587e+23
3754.0495, 1.928867581e+25, 5.838933003e+23
3754.9140, 1.871570323e+25, 5.823945661e+23
3755.7787, 1.926419112e+25, 5.986658469e+23
3756.6436, 1.936499367e+25, 6.099385997e+23
3757.5087, 1.828607113e+25, 6.115884816e+23
3758.3740, 1.799542397e+25, 6.138797514e+23
3759.2395, 1.949829534e+25, 6.350632794e+23
3760.1052, 2.036579197e+25, 6.526604944e+23
3760.9711, 1.828382041e+25, 6.418882998e+23
3761.8372, 2.009927438e+25, 6.357764070e+23
3762.7035, 1.950743236e+25, 6.155018188e+23
3763.5700, 1.870034858e+25, 5.922129359e+23
3764.4367, 1.857969600e+25, 5.926139722e+23
3765.3036, 1.844963243e+25, 5.976602566e+23
3766.1707, 1.852754482e+25, 6.016322070e+23
3767.0380, 1.889808756e+25, 6.088470283e+23
3767.9055, 1.861476809e+25, 5.954778380e+23
3768.7732, 1.836540241e+25, 5.938523877e+23
3769.6411, 1.866668145e+25, 5.950028373e+23
3770.5092, 1.941347704e+25, 6.053495182e+23
3771.3775, 1.996925686e+25, 6.049854312e+23
3772.2459, 1.866799701e+25, 5.885302487e+23
